Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;9;11;1;60,4422;49,14;MOTOR STEP 42MM;BT13794-2;;MOTOR STEP 42MM;MOTOR STEP 42MM;MOTOR STEP 42MM;MOTOR STEP 42MM;;;;36;;
1;9;11;1;12,3;10;STRAP CARRYING 8.0 (NO RINGS);BT14029-3;;STRAP CARRYING 8.0 (NO RINGS);STRAP CARRYING 8.0 (NO RINGS);STRAP CARRYING 8.0 (NO RINGS);STRAP CARRYING 8.0 (NO RINGS);;;;36;;
1;9;11;1;43,6896;35,52;MOTOR BI POLAR 35 MM 5V 4.75 O;BT14048-1;;MOTOR BI POLAR 35 MM 5V 4.75 O;MOTOR BI POLAR 35 MM 5V 4.75 O;MOTOR BI POLAR 35 MM 5V 4.75 O;MOTOR BI POLAR 35 MM 5V 4.75 O;;;;36;;
1;9;11;1;40,0734;32,58;MOTOR SPEC BI-POLAR;BT16601-2;;MOTOR SPEC BI-POLAR;MOTOR SPEC BI-POLAR;MOTOR SPEC BI-POLAR;MOTOR SPEC BI-POLAR;;;;36;;
1;9;11;1;6,7035;5,45;C5 SCHUKO 1O;C53C-EU;;C5 SCHUKO 1O;C5 SCHUKO 1O;C5 SCHUKO 1O;C5 SCHUKO 1O;;;;36;;
1;9;11;1;5,7564;4,68;C5 UK POWER CORD;C53C-UK;;C5 UK POWER CORD;C5 UK POWER CORD;C5 UK POWER CORD;C5 UK POWER CORD;;;;36;;
1;9;11;1;6,15;5;SWISS 3 PIN PLUG TO C5 CONECTR;C5-SW;;SWISS 3 PIN PLUG TO C5 CONECTR;SWISS 3 PIN PLUG TO C5 CONECTR;SWISS 3 PIN PLUG TO C5 CONECTR;SWISS 3 PIN PLUG TO C5 CONECTR;;;;36;;
1;9;11;1;5,1906;4,22;PLATE BOTTOM MP5020;CA11044-1;;PLATE BOTTOM MP5020;PLATE BOTTOM MP5020;PLATE BOTTOM MP5020;PLATE BOTTOM MP5020;;;;36;;
1;9;11;1;11,8203;9,61;REWIND COMPART;CA11054-2;;REWIND COMPART;REWIND COMPART;REWIND COMPART;REWIND COMPART;;;;36;;
1;9;11;1;13,038;10,6;SPOOL 1.5X3.0 STOCK;CA11605-1;;SPOOL 1.5X3.0 STOCK;SPOOL 1.5X3.0 STOCK;SPOOL 1.5X3.0 STOCK;SPOOL 1.5X3.0 STOCK;;;;36;;
1;9;11;1;13,038;10,6;EDGE GUIDE 1.5 X 3.0;CA11606-1;;EDGE GUIDE 1.5 X 3.0;EDGE GUIDE 1.5 X 3.0;EDGE GUIDE 1.5 X 3.0;EDGE GUIDE 1.5 X 3.0;;;;36;;
1;9;11;1;2,6691;2,17;SPINDLE 3/4 X 3;CA12083-1;;SPINDLE 3/4 X 3;SPINDLE 3/4 X 3;SPINDLE 3/4 X 3;SPINDLE 3/4 X 3;;;;36;;
1;9;11;1;2,6691;2,17;EDGE GUIDE 3/4 X 3;CA12084-1;;EDGE GUIDE 3/4 X 3;EDGE GUIDE 3/4 X 3;EDGE GUIDE 3/4 X 3;EDGE GUIDE 3/4 X 3;;;;36;;
1;9;11;1;17,2815;14,05;IR WINDOW;CA12917-1;;IR WINDOW;IR WINDOW;IR WINDOW;IR WINDOW;;;;36;;
1;9;11;1;72,4716;58,92;SWITCH KEYPAD BRAVO;CA13086-1;;SWITCH KEYPAD BRAVO;SWITCH KEYPAD BRAVO;SWITCH KEYPAD BRAVO;SWITCH KEYPAD BRAVO;;;;36;;
1;9;11;1;2,829;2,3;CAM LEFT;CA13118-1;;CAM LEFT;CAM LEFT;CAM LEFT;CAM LEFT;;;;36;;
1;9;11;1;2,829;2,3;CAM RIGHT;CA13119-1;;CAM RIGHT;CAM RIGHT;CAM RIGHT;CAM RIGHT;;;;36;;
1;9;11;1;6,0516;4,92;SPINDLE INNER LOCKING;CA13125-1;;SPINDLE INNER LOCKING;SPINDLE INNER LOCKING;SPINDLE INNER LOCKING;SPINDLE INNER LOCKING;;;;36;;
1;9;11;1;21,6111;17,57;SPINDLE OUTER;CA13126-1;;SPINDLE OUTER;SPINDLE OUTER;SPINDLE OUTER;SPINDLE OUTER;;;;36;;
1;9;11;1;6,0516;4,92;SPINDLE INNER PLAIN;CA13138-1;;SPINDLE INNER PLAIN;SPINDLE INNER PLAIN;SPINDLE INNER PLAIN;SPINDLE INNER PLAIN;;;;36;;
1;9;11;1;14,5386;11,82;SHAFT PEELER;CA13149-1;;SHAFT PEELER;SHAFT PEELER;SHAFT PEELER;SHAFT PEELER;;;;36;;
1;9;11;1;44,4522;36,14;PLATEN SILICONE TNT;CA13153-1;;PLATEN SILICONE TNT;PLATEN SILICONE TNT;PLATEN SILICONE TNT;PLATEN SILICONE TNT;;;;36;;
1;9;11;1;2,3739;1,93;MOUNT EYE SENSOR;CA13154-1;;MOUNT EYE SENSOR;MOUNT EYE SENSOR;MOUNT EYE SENSOR;MOUNT EYE SENSOR;;;;36;;
1;9;11;1;29,4708;23,96;KEYPAD EN2;CA13331-1;;KEYPAD EN2;KEYPAD EN2;KEYPAD EN2;KEYPAD EN2;;;;36;;
1;9;11;1;13,3578;10,86;RETAINER HEAD;CA13360-1;;RETAINER HEAD;RETAINER HEAD;RETAINER HEAD;RETAINER HEAD;;;;36;;
1;9;11;1;7,7859;6,33;LATCH BATTERY;CA13362-1;;LATCH BATTERY;LATCH BATTERY;LATCH BATTERY;LATCH BATTERY;;;;36;;
1;9;11;1;9,4341;7,67;SPINDLE EN2;CA13368-1;;SPINDLE EN2;SPINDLE EN2;SPINDLE EN2;SPINDLE EN2;;;;36;;
1;9;11;1;10,6149;8,63;EDGE GUIDE EN2;CA13369-1;;EDGE GUIDE EN2;EDGE GUIDE EN2;EDGE GUIDE EN2;EDGE GUIDE EN2;;;;36;;
1;9;11;1;11,8695;9,65;BUTTON BATTERY;CA13371-1;;BUTTON BATTERY;BUTTON BATTERY;BUTTON BATTERY;BUTTON BATTERY;;;;36;;
1;9;11;1;10,209;8,3;WINDOW EN2;CA13474-1;;WINDOW EN2;WINDOW EN2;WINDOW EN2;WINDOW EN2;;;;36;;
1;9;11;1;7,7859;6,33;TEAR BAR SENSOR;CA13475-1;;TEAR BAR SENSOR;TEAR BAR SENSOR;TEAR BAR SENSOR;TEAR BAR SENSOR;;;;36;;
1;9;11;1;28,3761;23,07;KEYPAD;CA13644-1;;KEYPAD;KEYPAD;KEYPAD;KEYPAD;;;;36;;
1;9;11;1;19,6431;15,97;LATCH BATTERY;CA13719-1;;LATCH BATTERY;LATCH BATTERY;LATCH BATTERY;LATCH BATTERY;;;;36;;
1;9;11;1;21,6111;17,57;SPINDLE PAPER GUIDE;CA13721-1;;SPINDLE PAPER GUIDE;SPINDLE PAPER GUIDE;SPINDLE PAPER GUIDE;SPINDLE PAPER GUIDE;;;;36;;
1;9;11;1;25,3995;20,65;BRACKET BELT CLIP;CA13816-1;;BRACKET BELT CLIP;BRACKET BELT CLIP;BRACKET BELT CLIP;BRACKET BELT CLIP;;;;36;;
1;9;11;1;2,7675;2,25;EDGE GUIDE .75 CORE;CA13998-1;;EDGE GUIDE .75 CORE;EDGE GUIDE .75 CORE;EDGE GUIDE .75 CORE;EDGE GUIDE .75 CORE;;;;36;;
1;9;11;1;3,3333;2,71;SPINDLE .75 CORE;CA13999-1;;SPINDLE .75 CORE;SPINDLE .75 CORE;SPINDLE .75 CORE;SPINDLE .75 CORE;;;;36;;
1;9;11;1;3,0258;2,46;GUIDE EDGE;CA14012-1;;GUIDE EDGE;GUIDE EDGE;GUIDE EDGE;GUIDE EDGE;;;;36;;
1;9;11;1;2,4231;1,97;SENSOR MOUNT;CA14013-1;;SENSOR MOUNT;SENSOR MOUNT;SENSOR MOUNT;SENSOR MOUNT;;;;36;;
1;9;11;1;2,3985;1,95;TEAR STRIP;CA14038-1;;TEAR STRIP;TEAR STRIP;TEAR STRIP;TEAR STRIP;;;;36;;
1;9;11;1;4,0467;3,29;SPINDLE PAPER 1.38 CORE;CA15008-1;;SPINDLE PAPER 1.38 CORE;SPINDLE PAPER 1.38 CORE;SPINDLE PAPER 1.38 CORE;SPINDLE PAPER 1.38 CORE;;;;36;;
1;9;11;1;2,7675;2,25;EDGE GUIDE  1.38 CORE;CA15009-1;;EDGE GUIDE  1.38 CORE;EDGE GUIDE  1.38 CORE;EDGE GUIDE  1.38 CORE;EDGE GUIDE  1.38 CORE;;;;36;;
1;9;11;1;1,4145;1,15;BATTERY BUTTON;CA15013-1;;BATTERY BUTTON;BATTERY BUTTON;BATTERY BUTTON;BATTERY BUTTON;;;;36;;
1;9;11;1;0,9471;0,77;LATCH BATTERY;CA15014-1;;LATCH BATTERY;LATCH BATTERY;LATCH BATTERY;LATCH BATTERY;;;;36;;
1;9;11;1;1,1808;0,96;SHAFT ROLLER PINCH;CA15018-1;;SHAFT ROLLER PINCH;SHAFT ROLLER PINCH;SHAFT ROLLER PINCH;SHAFT ROLLER PINCH;;;;36;;
1;9;11;1;2,214;1,8;PLATE GEAR RETAINER;CA15020-1;;PLATE GEAR RETAINER;PLATE GEAR RETAINER;PLATE GEAR RETAINER;PLATE GEAR RETAINER;;;;36;;
1;9;11;1;1,5744;1,28;LATCH BATTERY;CA15217-1;;LATCH BATTERY;LATCH BATTERY;LATCH BATTERY;LATCH BATTERY;;;;36;;
1;9;11;1;1,5744;1,28;BUTTON BATTERY LATCH;CA15259-1;;BUTTON BATTERY LATCH;BUTTON BATTERY LATCH;BUTTON BATTERY LATCH;BUTTON BATTERY LATCH;;;;36;;
1;9;11;1;3,6285;2,95;COVER REAR FULL GRAY;CA15266-2;;COVER REAR FULL GRAY;COVER REAR FULL GRAY;COVER REAR FULL GRAY;COVER REAR FULL GRAY;;;;36;;
1;9;11;1;5,6826;4,62;TEARBAR CAMEO3;CA15280-1;;TEARBAR CAMEO3;TEARBAR CAMEO3;TEARBAR CAMEO3;TEARBAR CAMEO3;;;;36;;
1;9;11;1;2,4108;1,96;BUTTON BATTERY;CA15336-1;;BUTTON BATTERY;BUTTON BATTERY;BUTTON BATTERY;BUTTON BATTERY;;;;36;;
1;9;11;1;3,6285;2,95;LATCH BATTERY ENCORE 2+;CA15337-1;;LATCH BATTERY ENCORE 2+;LATCH BATTERY ENCORE 2+;LATCH BATTERY ENCORE 2+;LATCH BATTERY ENCORE 2+;;;;36;;
1;9;11;1;1,2054;0,98;RETAINER BELT CLIP CAMEO 2 (IN;CA15580-1;;RETAINER BELT CLIP CAMEO 2 (IN;RETAINER BELT CLIP CAMEO 2 (IN;RETAINER BELT CLIP CAMEO 2 (IN;RETAINER BELT CLIP CAMEO 2 (IN;;;;36;;
1;9;11;1;3,6285;2,95;CLIP SHOULDER STRAP CAMEO;CA15582-1;;CLIP SHOULDER STRAP CAMEO;CLIP SHOULDER STRAP CAMEO;CLIP SHOULDER STRAP CAMEO;CLIP SHOULDER STRAP CAMEO;;;;36;;
1;9;11;1;14,5017;11,79;BELT ASSY WITH CLIPS;CA15661-1;;BELT ASSY WITH CLIPS;BELT ASSY WITH CLIPS;BELT ASSY WITH CLIPS;BELT ASSY WITH CLIPS;;;;36;;
1;9;11;1;3,0258;2,46;SUPPORT MEDIA (SCREW ON TYPE);CA15905-2;;SUPPORT MEDIA (SCREW ON TYPE);SUPPORT MEDIA (SCREW ON TYPE);SUPPORT MEDIA (SCREW ON TYPE);SUPPORT MEDIA (SCREW ON TYPE);;;;36;;
1;9;11;1;1,8081;1,47;BELT CLIP;CA15926-1;;BELT CLIP;BELT CLIP;BELT CLIP;BELT CLIP;;;;36;;
1;9;11;1;6,15;5;SUPPORT SENSOR;CA16009-1;;SUPPORT SENSOR;SUPPORT SENSOR;SUPPORT SENSOR;SUPPORT SENSOR;;;;36;;
1;9;11;1;7,8597;6,39;PLATE EDGE GUIDE;CA16382-1;;PLATE EDGE GUIDE;PLATE EDGE GUIDE;PLATE EDGE GUIDE;PLATE EDGE GUIDE;;;;36;;
1;9;11;1;4,8339;3,93;SUPPORT MEDIA;CA16533-1;;SUPPORT MEDIA;SUPPORT MEDIA;SUPPORT MEDIA;SUPPORT MEDIA;;;;36;;
1;9;11;1;2,4108;1,96;DOOR CONNECTOR RUBBER;CA16548-1;;DOOR CONNECTOR RUBBER;DOOR CONNECTOR RUBBER;DOOR CONNECTOR RUBBER;DOOR CONNECTOR RUBBER;;;;36;;
1;9;11;1;4,551;3,7;HOLDER PLATEN RW 420;CA17063-1;;HOLDER PLATEN RW 420;HOLDER PLATEN RW 420;HOLDER PLATEN RW 420;HOLDER PLATEN RW 420;;;;36;;
1;9;11;1;16,3221;13,27;ASSY CCD MINI STAND;CC10908-1;;ASSY CCD MINI STAND;ASSY CCD MINI STAND;ASSY CCD MINI STAND;ASSY CCD MINI STAND;;;;36;;
1;9;11;1;37,8225;30,75;ASSY BOTTOM PLATE 18 AWG;CC11074-3;;ASSY BOTTOM PLATE 18 AWG;ASSY BOTTOM PLATE 18 AWG;ASSY BOTTOM PLATE 18 AWG;ASSY BOTTOM PLATE 18 AWG;;;;36;;
1;9;11;1;137,7969;112,03;ASSY BATT PACK COMTEC;CC11281-000;;ASSY BATT PACK COMTEC;ASSY BATT PACK COMTEC;ASSY BATT PACK COMTEC;ASSY BATT PACK COMTEC;;;;36;;
1;9;11;1;8,61;7;CAMEO 2 / CAMEO 3 BELT (FOR USE WITH SOFT CASE);CC11316-000;;CAMEO 2 / CAMEO 3 BELT (FOR USE WITH SOFT CASE);CAMEO 2 / CAMEO 3 BELT (FOR USE WITH SOFT CASE);CAMEO 2 / CAMEO 3 BELT (FOR USE WITH SOFT CASE);CAMEO 2 / CAMEO 3 BELT (FOR USE WITH SOFT CASE);;;;36;;
1;9;11;1;326,3682;265,34;ASSY UC7200 RP 7.2V  1O;CC12891-12;;ASSY UC7200 RP 7.2V  1O;ASSY UC7200 RP 7.2V  1O;ASSY UC7200 RP 7.2V  1O;ASSY UC7200 RP 7.2V  1O;;;;36;;
1;9;11;1;42,927;34,9;ASSY COVER FRONT SPARES REPLAC;CC13496-1;;ASSY COVER FRONT SPARES REPLAC;ASSY COVER FRONT SPARES REPLAC;ASSY COVER FRONT SPARES REPLAC;ASSY COVER FRONT SPARES REPLAC;;;;36;;
1;9;11;1;40,59;33;ASSY INTERFACE;CC13711-1;;ASSY INTERFACE;ASSY INTERFACE;ASSY INTERFACE;ASSY INTERFACE;;;;36;;
1;9;11;1;92,6559;75,33;ASSY PRINTER MECHANISM CAMEO2;CC14034-1;;ASSY PRINTER MECHANISM CAMEO2;ASSY PRINTER MECHANISM CAMEO2;ASSY PRINTER MECHANISM CAMEO2;ASSY PRINTER MECHANISM CAMEO2;;;;36;;
1;9;11;1;87,33;71;OBS, USE CC14035-4;CC14035-3;;OBS, USE CC14035-4;OBS, USE CC14035-4;OBS, USE CC14035-4;OBS, USE CC14035-4;;;;36;;
1;9;11;1;70,11;57;CAMEO 2 SPARE BATTERY;CC14035-4;;CAMEO 2 SPARE BATTERY;CAMEO 2 SPARE BATTERY;CAMEO 2 SPARE BATTERY;CAMEO 2 SPARE BATTERY;;;;36;;
1;9;11;1;114,8328;93,36;ASSY PRINTHEAD CAMEO2;CC14036-1;;ASSY PRINTHEAD CAMEO2;ASSY PRINTHEAD CAMEO2;ASSY PRINTHEAD CAMEO2;ASSY PRINTHEAD CAMEO2;;;;36;;
1;9;11;1;474,78;386;ASSY DC CHGR 9-30V XXLW;CC14052-1;;ASSY DC CHGR 9-30V XXLW;ASSY DC CHGR 9-30V XXLW;ASSY DC CHGR 9-30V XXLW;ASSY DC CHGR 9-30V XXLW;;;;36;;
1;9;11;1;453,87;369;ASSY DC CHGR 30-60V XXLW;CC14052-2;;ASSY DC CHGR 30-60V XXLW;ASSY DC CHGR 30-60V XXLW;ASSY DC CHGR 30-60V XXLW;ASSY DC CHGR 30-60V XXLW;;;;36;;
1;9;11;1;600,24;488;ASSY DC CHGR 60-100V XXLW;CC14052-3;;ASSY DC CHGR 60-100V XXLW;ASSY DC CHGR 60-100V XXLW;ASSY DC CHGR 60-100V XXLW;ASSY DC CHGR 60-100V XXLW;;;;36;;
1;9;11;1;223,6263;181,81;ASSY POWER PACK ENCORE 3;CC15285-1;;ASSY POWER PACK ENCORE 3;ASSY POWER PACK ENCORE 3;ASSY POWER PACK ENCORE 3;ASSY POWER PACK ENCORE 3;;;;36;;
1;9;11;1;72,57;59;CAMEO 3 SPARE BATTERY;CC15294-4;;CAMEO 3 SPARE BATTERY;CAMEO 3 SPARE BATTERY;CAMEO 3 SPARE BATTERY;CAMEO 3 SPARE BATTERY;;;;36;;
1;9;11;1;117,4404;95,48;ASSY PRINTHEAD CAMEO3;CC15301-1;;ASSY PRINTHEAD CAMEO3;ASSY PRINTHEAD CAMEO3;ASSY PRINTHEAD CAMEO3;ASSY PRINTHEAD CAMEO3;;;;36;;
1;9;11;1;459,3435;373,45;ASSY MODULE 2.4 GHZ SRRF;CC16226-1;;ASSY MODULE 2.4 GHZ SRRF;ASSY MODULE 2.4 GHZ SRRF;ASSY MODULE 2.4 GHZ SRRF;ASSY MODULE 2.4 GHZ SRRF;;;;36;;
1;9;11;1;32,6319;26,53;COVER MEDIA WITH FUNNEL;CC16375-1;;COVER MEDIA WITH FUNNEL;COVER MEDIA WITH FUNNEL;COVER MEDIA WITH FUNNEL;COVER MEDIA WITH FUNNEL;;;;36;;
1;9;11;1;301,35;245;ASSY RCLI CHARGER 9-30VDC;CC16614-2;;ASSY RCLI CHARGER 9-30VDC;ASSY RCLI CHARGER 9-30VDC;ASSY RCLI CHARGER 9-30VDC;ASSY RCLI CHARGER 9-30VDC;;;;36;;
1;9;11;1;295,2;240;QL AND RW SERIES AC RUNNING CHARGER;CC16614-G4;;QL AND RW SERIES AC RUNNING CHARGER;QL AND RW SERIES AC RUNNING CHARGER;QL AND RW SERIES AC RUNNING CHARGER;QL AND RW SERIES AC RUNNING CHARGER;;;;36;;
1;9;11;1;9,6678;7,86;INNER COVER/WINDOW MEDIA ASSY;CC16666-2;;INNER COVER/WINDOW MEDIA ASSY;INNER COVER/WINDOW MEDIA ASSY;INNER COVER/WINDOW MEDIA ASSY;INNER COVER/WINDOW MEDIA ASSY;;;;36;;
1;9;11;1;102,09;83;INTRFCE MOD CONN ASSY PROPRIET;CC18080-15;;INTRFCE MOD CONN ASSY PROPRIET;INTRFCE MOD CONN ASSY PROPRIET;INTRFCE MOD CONN ASSY PROPRIET;INTRFCE MOD CONN ASSY PROPRIET;;;;36;;
1;9;11;1;129,15;105;INTRFCE MOD CONN ASSY PROPRIET;CC18080-25;;INTRFCE MOD CONN ASSY PROPRIET;INTRFCE MOD CONN ASSY PROPRIET;INTRFCE MOD CONN ASSY PROPRIET;INTRFCE MOD CONN ASSY PROPRIET;;;;36;;
1;9;11;1;28,9419;23,53;CABLE ASSY PRINTER DATA;CL10433-1;;CABLE ASSY PRINTER DATA;CABLE ASSY PRINTER DATA;CABLE ASSY PRINTER DATA;CABLE ASSY PRINTER DATA;;;;36;;
1;9;11;1;50,43;41;8 DIN TO 25 PIN-D CABLE;CL11314-000;;8 DIN TO 25 PIN-D CABLE;8 DIN TO 25 PIN-D CABLE;8 DIN TO 25 PIN-D CABLE;8 DIN TO 25 PIN-D CABLE;;;;36;;
1;9;11;1;14,3049;11,63;CABLE ASSY 3 CONTACT 4 PIN CON;CL12086-1;;CABLE ASSY 3 CONTACT 4 PIN CON;CABLE ASSY 3 CONTACT 4 PIN CON;CABLE ASSY 3 CONTACT 4 PIN CON;CABLE ASSY 3 CONTACT 4 PIN CON;;;;36;;
1;9;11;1;7,4661;6,07;CABLE ASSY 2 CONTACT 4 PIN CON;CL13415-1;;CABLE ASSY 2 CONTACT 4 PIN CON;CABLE ASSY 2 CONTACT 4 PIN CON;CABLE ASSY 2 CONTACT 4 PIN CON;CABLE ASSY 2 CONTACT 4 PIN CON;;;;36;;
1;9;11;1;94,71;77;CABLE QL TO SYMBOL VRC 7900;CL16840-2;;CABLE QL TO SYMBOL VRC 7900;CABLE QL TO SYMBOL VRC 7900;CABLE QL TO SYMBOL VRC 7900;CABLE QL TO SYMBOL VRC 7900;;;;36;;
1;9;11;1;47,1459;38,33;CABLE RJ45 10 PIN TO RIGHT ANG;CL16894-1;;CABLE RJ45 10 PIN TO RIGHT ANG;CABLE RJ45 10 PIN TO RIGHT ANG;CABLE RJ45 10 PIN TO RIGHT ANG;CABLE RJ45 10 PIN TO RIGHT ANG;;;;36;;
1;9;11;1;47,1459;38,33;CABLE RJ45 10 PIN TO RIGHT ANG;CL16894-2;;CABLE RJ45 10 PIN TO RIGHT ANG;CABLE RJ45 10 PIN TO RIGHT ANG;CABLE RJ45 10 PIN TO RIGHT ANG;CABLE RJ45 10 PIN TO RIGHT ANG;;;;36;;
1;9;11;1;44,28;36;CABLE RJ45 10 PIN TO RIGHT ANG;CL16894-3;;CABLE RJ45 10 PIN TO RIGHT ANG;CABLE RJ45 10 PIN TO RIGHT ANG;CABLE RJ45 10 PIN TO RIGHT ANG;CABLE RJ45 10 PIN TO RIGHT ANG;;;;36;;
1;9;11;1;44,28;36;CABLE RJ45 TO RT. ANG 8 PIN DI;CL16894-5;;CABLE RJ45 TO RT. ANG 8 PIN DI;CABLE RJ45 TO RT. ANG 8 PIN DI;CABLE RJ45 TO RT. ANG 8 PIN DI;CABLE RJ45 TO RT. ANG 8 PIN DI;;;;36;;
1;9;11;1;25,83;21;CBL FLX BLK BAR ASSY QL320 SH3;CL17113-2;;CBL FLX BLK BAR ASSY QL320 SH3;CBL FLX BLK BAR ASSY QL320 SH3;CBL FLX BLK BAR ASSY QL320 SH3;CBL FLX BLK BAR ASSY QL320 SH3;;;;36;;
1;9;11;1;47,1459;38,33;CABLE,DATA,MLD,SHLD,MC9000/DIN;CL17305-1;;CABLE,DATA,MLD,SHLD,MC9000/DIN;CABLE,DATA,MLD,SHLD,MC9000/DIN;CABLE,DATA,MLD,SHLD,MC9000/DIN;CABLE,DATA,MLD,SHLD,MC9000/DIN;;;;36;;
1;9;11;1;142,68;116;CABLE QL TO SYMBOL 8000;CL18033-1;;CABLE QL TO SYMBOL 8000;CABLE QL TO SYMBOL 8000;CABLE QL TO SYMBOL 8000;CABLE QL TO SYMBOL 8000;;;;36;;
1;9;11;1;76,26;62;CUST PKG CABLE ADAPTER;CP74005;;CUST PKG CABLE ADAPTER;CUST PKG CABLE ADAPTER;CUST PKG CABLE ADAPTER;CUST PKG CABLE ADAPTER;;;;36;;
1;9;11;1;597,1404;485,48;PC ASSY RP3 CNTRLR RADIOMETRIX;CQ13100-4;;PC ASSY RP3 CNTRLR RADIOMETRIX;PC ASSY RP3 CNTRLR RADIOMETRIX;PC ASSY RP3 CNTRLR RADIOMETRIX;PC ASSY RP3 CNTRLR RADIOMETRIX;;;;36;;
1;9;11;1;50,9097;41,39;PC ASSY TNT EYE SENSOR;CQ13188-1;;PC ASSY TNT EYE SENSOR;PC ASSY TNT EYE SENSOR;PC ASSY TNT EYE SENSOR;PC ASSY TNT EYE SENSOR;;;;36;;
1;9;11;1;84,3165;68,55;PC ASSY IRDA BD WITH TURN ON;CQ13230-1;;PC ASSY IRDA BD WITH TURN ON;PC ASSY IRDA BD WITH TURN ON;PC ASSY IRDA BD WITH TURN ON;PC ASSY IRDA BD WITH TURN ON;;;;36;;
1;9;11;1;116,5917;94,79;PC ASSY IRDA TURN ON RT ANGLE;CQ13230-3;;PC ASSY IRDA TURN ON RT ANGLE;PC ASSY IRDA TURN ON RT ANGLE;PC ASSY IRDA TURN ON RT ANGLE;PC ASSY IRDA TURN ON RT ANGLE;;;;36;;
1;9;11;1;80,9832;65,84;PC ASSY IRDA EN2 CONN;CQ13230-4;;PC ASSY IRDA EN2 CONN;PC ASSY IRDA EN2 CONN;PC ASSY IRDA EN2 CONN;PC ASSY IRDA EN2 CONN;;;;36;;
1;9;11;1;265,9383;216,21;ASSY 433MHZ RMTRX ADPT WIRE AN;CQ13346-3;;ASSY 433MHZ RMTRX ADPT WIRE AN;ASSY 433MHZ RMTRX ADPT WIRE AN;ASSY 433MHZ RMTRX ADPT WIRE AN;ASSY 433MHZ RMTRX ADPT WIRE AN;;;;36;;
1;9;11;1;24,1818;19,66;ASSY EYE SENSOR EN2+ RF SUPPRE;CQ13347-2;;ASSY EYE SENSOR EN2+ RF SUPPRE;ASSY EYE SENSOR EN2+ RF SUPPRE;ASSY EYE SENSOR EN2+ RF SUPPRE;ASSY EYE SENSOR EN2+ RF SUPPRE;;;;36;;
1;9;11;1;16,9248;13,76;PCBA EYE SENSOR CM2/3 RF SUPPR;CQ13347-G3;;PCBA EYE SENSOR CM2/3 RF SUPPR;PCBA EYE SENSOR CM2/3 RF SUPPR;PCBA EYE SENSOR CM2/3 RF SUPPR;PCBA EYE SENSOR CM2/3 RF SUPPR;;;;36;;
1;9;11;1;338,4591;275,17;ASSY EN2 24MHZ CNTRLR BD;CQ13464-1;;ASSY EN2 24MHZ CNTRLR BD;ASSY EN2 24MHZ CNTRLR BD;ASSY EN2 24MHZ CNTRLR BD;ASSY EN2 24MHZ CNTRLR BD;;;;36;;
1;9;11;1;435,1617;353,79;PC ASSY E4 HITACHI CNTRL BASIC;CQ15130-1;;PC ASSY E4 HITACHI CNTRL BASIC;PC ASSY E4 HITACHI CNTRL BASIC;PC ASSY E4 HITACHI CNTRL BASIC;PC ASSY E4 HITACHI CNTRL BASIC;;;;36;;
1;9;11;1;435,1617;353,79;PC ASSY E4 HITACHI CNTRL IRDA;CQ15130-2;;PC ASSY E4 HITACHI CNTRL IRDA;PC ASSY E4 HITACHI CNTRL IRDA;PC ASSY E4 HITACHI CNTRL IRDA;PC ASSY E4 HITACHI CNTRL IRDA;;;;36;;
1;9;11;1;435,1617;353,79;PC ASSY E4 HITACHI CNTRL SSRF;CQ15130-3;;PC ASSY E4 HITACHI CNTRL SSRF;PC ASSY E4 HITACHI CNTRL SSRF;PC ASSY E4 HITACHI CNTRL SSRF;PC ASSY E4 HITACHI CNTRL SSRF;;;;36;;
1;9;11;1;435,1617;353,79;PC ASSY E4 HITACHI CNTRL RTCLK;CQ15130-4;;PC ASSY E4 HITACHI CNTRL RTCLK;PC ASSY E4 HITACHI CNTRL RTCLK;PC ASSY E4 HITACHI CNTRL RTCLK;PC ASSY E4 HITACHI CNTRL RTCLK;;;;36;;
1;9;11;1;430,1064;349,68;PC ASSY E2 HITACHI CNTRL IRDA;CQ15134-2;;PC ASSY E2 HITACHI CNTRL IRDA;PC ASSY E2 HITACHI CNTRL IRDA;PC ASSY E2 HITACHI CNTRL IRDA;PC ASSY E2 HITACHI CNTRL IRDA;;;;36;;
1;9;11;1;429,516;349,2;PC ASSY E2 HITACHI CNTRL SRRF;CQ15134-3;;PC ASSY E2 HITACHI CNTRL SRRF;PC ASSY E2 HITACHI CNTRL SRRF;PC ASSY E2 HITACHI CNTRL SRRF;PC ASSY E2 HITACHI CNTRL SRRF;;;;36;;
1;9;11;1;302,1495;245,65;PC ASSY BRAVO 4 200 DPI STANDA;CQ15174-1;;PC ASSY BRAVO 4 200 DPI STANDA;PC ASSY BRAVO 4 200 DPI STANDA;PC ASSY BRAVO 4 200 DPI STANDA;PC ASSY BRAVO 4 200 DPI STANDA;;;;36;;
1;9;11;1;296,1594;240,78;PC ASSY CAMEO 3 CPU IRDA;CQ15183-2;;PC ASSY CAMEO 3 CPU IRDA;PC ASSY CAMEO 3 CPU IRDA;PC ASSY CAMEO 3 CPU IRDA;PC ASSY CAMEO 3 CPU IRDA;;;;36;;
