Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;1,9557;1,59;EXP DORADO RC SYS COMMD 7.1XPLT LIC S PREM 12M;6XQIXZS0-PI1ES;;EXP DORADO RC SYS COMMD 7.1XPLT LIC S PREM 12M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S PREM 12M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S PREM 12M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S PREM 12M;;;;79;;
1;3;2094;1;1,9188;1,56;GOV DORADO RC SYS COMMD 7.1XPLT LIC S PREM 12M;6XQIXZS0-PI1GS;;GOV DORADO RC SYS COMMD 7.1XPLT LIC S PREM 12M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S PREM 12M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S PREM 12M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S PREM 12M;;;;79;;
1;3;2094;1;1,9557;1,59;REW DORADO RC SYS COMMD 7.1XPLT LIC A PREM 12M;6XQIXZS0-PI1RA;;REW DORADO RC SYS COMMD 7.1XPLT LIC A PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC A PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC A PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC A PREM 12M;;;;79;;
1;3;2094;1;1,9557;1,59;REW DORADO RC SYS COMMD 7.1XPLT LIC B PREM 12M;6XQIXZS0-PI1RB;;REW DORADO RC SYS COMMD 7.1XPLT LIC B PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC B PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC B PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC B PREM 12M;;;;79;;
1;3;2094;1;1,8573;1,51;REW DORADO RC SYS COMMD 7.1XPLT LIC C PREM 12M;6XQIXZS0-PI1RC;;REW DORADO RC SYS COMMD 7.1XPLT LIC C PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC C PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC C PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC C PREM 12M;;;;79;;
1;3;2094;1;1,8573;1,51;REW DORADO RC SYS COMMD 7.1XPLT LIC D PREM 12M;6XQIXZS0-PI1RD;;REW DORADO RC SYS COMMD 7.1XPLT LIC D PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC D PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC D PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC D PREM 12M;;;;79;;
1;3;2094;1;1,8204;1,48;REW DORADO RC SYS COMMD 7.1XPLT LIC E PREM 12M;6XQIXZS0-PI1RE;;REW DORADO RC SYS COMMD 7.1XPLT LIC E PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC E PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC E PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC E PREM 12M;;;;79;;
1;3;2094;1;3,3456;2,72;DORADO REDCELL SYS7.1 SUB VPA PREM 12MO;6XQIXZS0-PI1V0;;DORADO REDCELL SYS7.1 SUB VPA PREM 12MO;DORADO REDCELL SYS7.1 SUB VPA PREM 12MO;DORADO REDCELL SYS7.1 SUB VPA PREM 12MO;DORADO REDCELL SYS7.1 SUB VPA PREM 12MO;;;;79;;
1;3;2094;1;3,6285;2,95;AE DORADO RC SYS COMMD 7.1XPLT LIC S PREM 24M;6XQIXZS0-PI2AS;;AE DORADO RC SYS COMMD 7.1XPLT LIC S PREM 24M;AE DORADO RC SYS COMMD 7.1XPLT LIC S PREM 24M;AE DORADO RC SYS COMMD 7.1XPLT LIC S PREM 24M;AE DORADO RC SYS COMMD 7.1XPLT LIC S PREM 24M;;;;79;;
1;3;2094;1;3,9237;3,19;EXP DORADO RC SYS COMMD 7.1XPLT LIC S PREM 24M;6XQIXZS0-PI2ES;;EXP DORADO RC SYS COMMD 7.1XPLT LIC S PREM 24M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S PREM 24M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S PREM 24M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S PREM 24M;;;;79;;
1;3;2094;1;3,8253;3,11;GOV DORADO RC SYS COMMD 7.1XPLT LIC S PREM 24M;6XQIXZS0-PI2GS;;GOV DORADO RC SYS COMMD 7.1XPLT LIC S PREM 24M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S PREM 24M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S PREM 24M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S PREM 24M;;;;79;;
1;3;2094;1;3,9237;3,19;REW DORADO RC SYS COMMD 7.1XPLT LIC A PREM 24M;6XQIXZS0-PI2RA;;REW DORADO RC SYS COMMD 7.1XPLT LIC A PREM 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC A PREM 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC A PREM 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC A PREM 24M;;;;79;;
1;3;2094;1;3,9237;3,19;REW DORADO RC SYS COMMD 7.1XPLT LIC B PREM 24M;6XQIXZS0-PI2RB;;REW DORADO RC SYS COMMD 7.1XPLT LIC B PREM 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC B PREM 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC B PREM 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC B PREM 24M;;;;79;;
1;3;2094;1;3,7146;3,02;REW DORADO RC SYS COMMD 7.1XPLT LIC C PREM 24M;6XQIXZS0-PI2RC;;REW DORADO RC SYS COMMD 7.1XPLT LIC C PREM 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC C PREM 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC C PREM 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC C PREM 24M;;;;79;;
1;3;2094;1;3,7146;3,02;REW DORADO RC SYS COMMD 7.1XPLT LIC D PREM 24M;6XQIXZS0-PI2RD;;REW DORADO RC SYS COMMD 7.1XPLT LIC D PREM 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC D PREM 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC D PREM 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC D PREM 24M;;;;79;;
1;3;2094;1;3,6285;2,95;REW DORADO RC SYS COMMD 7.1XPLT LIC E PREM 24M;6XQIXZS0-PI2RE;;REW DORADO RC SYS COMMD 7.1XPLT LIC E PREM 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC E PREM 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC E PREM 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC E PREM 24M;;;;79;;
1;3;2094;1;6,6666;5,42;DORADO REDCELL SYS7.1 SUB VPA PREM 24MO;6XQIXZS0-PI2V0;;DORADO REDCELL SYS7.1 SUB VPA PREM 24MO;DORADO REDCELL SYS7.1 SUB VPA PREM 24MO;DORADO REDCELL SYS7.1 SUB VPA PREM 24MO;DORADO REDCELL SYS7.1 SUB VPA PREM 24MO;;;;79;;
1;3;2094;1;5,4366;4,42;AE DORADO RC SYS COMMD 7.1XPLT LIC S PREM 36M;6XQIXZS0-PI3AS;;AE DORADO RC SYS COMMD 7.1XPLT LIC S PREM 36M;AE DORADO RC SYS COMMD 7.1XPLT LIC S PREM 36M;AE DORADO RC SYS COMMD 7.1XPLT LIC S PREM 36M;AE DORADO RC SYS COMMD 7.1XPLT LIC S PREM 36M;;;;79;;
1;3;2094;1;5,8794;4,78;EXP DORADO RC SYS COMMD 7.1XPLT LIC S PREM 36M;6XQIXZS0-PI3ES;;EXP DORADO RC SYS COMMD 7.1XPLT LIC S PREM 36M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S PREM 36M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S PREM 36M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S PREM 36M;;;;79;;
1;3;2094;1;5,7687;4,69;GOV DORADO RC SYS COMMD 7.1XPLT LIC S PREM 36M;6XQIXZS0-PI3GS;;GOV DORADO RC SYS COMMD 7.1XPLT LIC S PREM 36M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S PREM 36M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S PREM 36M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S PREM 36M;;;;79;;
1;3;2094;1;5,8794;4,78;REW DORADO RC SYS COMMD 7.1XPLT LIC A PREM 36M;6XQIXZS0-PI3RA;;REW DORADO RC SYS COMMD 7.1XPLT LIC A PREM 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC A PREM 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC A PREM 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC A PREM 36M;;;;79;;
1;3;2094;1;5,8794;4,78;REW DORADO RC SYS COMMD 7.1XPLT LIC B PREM 36M;6XQIXZS0-PI3RB;;REW DORADO RC SYS COMMD 7.1XPLT LIC B PREM 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC B PREM 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC B PREM 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC B PREM 36M;;;;79;;
1;3;2094;1;5,5842;4,54;REW DORADO RC SYS COMMD 7.1XPLT LIC C PREM 36M;6XQIXZS0-PI3RC;;REW DORADO RC SYS COMMD 7.1XPLT LIC C PREM 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC C PREM 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC C PREM 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC C PREM 36M;;;;79;;
1;3;2094;1;5,5842;4,54;REW DORADO RC SYS COMMD 7.1XPLT LIC D PREM 36M;6XQIXZS0-PI3RD;;REW DORADO RC SYS COMMD 7.1XPLT LIC D PREM 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC D PREM 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC D PREM 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC D PREM 36M;;;;79;;
1;3;2094;1;5,4366;4,42;REW DORADO RC SYS COMMD 7.1XPLT LIC E PREM 36M;6XQIXZS0-PI3RE;;REW DORADO RC SYS COMMD 7.1XPLT LIC E PREM 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC E PREM 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC E PREM 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC E PREM 36M;;;;79;;
1;3;2094;1;9,9999;8,13;DORADO REDCELL SYS7.1 SUB VPA PREM 36MO;6XQIXZS0-PI3V0;;DORADO REDCELL SYS7.1 SUB VPA PREM 36MO;DORADO REDCELL SYS7.1 SUB VPA PREM 36MO;DORADO REDCELL SYS7.1 SUB VPA PREM 36MO;DORADO REDCELL SYS7.1 SUB VPA PREM 36MO;;;;79;;
1;3;2094;1;1,6359;1,33;AE DORADO RC SYS COMMD 7.1XPLT LIC S 12M;6XQIXZS0-SI1AS;;AE DORADO RC SYS COMMD 7.1XPLT LIC S 12M;AE DORADO RC SYS COMMD 7.1XPLT LIC S 12M;AE DORADO RC SYS COMMD 7.1XPLT LIC S 12M;AE DORADO RC SYS COMMD 7.1XPLT LIC S 12M;;;;79;;
1;3;2094;1;1,7712;1,44;EXP DORADO RC SYS COMMD 7.1XPLT LIC S 12M;6XQIXZS0-SI1ES;;EXP DORADO RC SYS COMMD 7.1XPLT LIC S 12M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S 12M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S 12M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S 12M;;;;79;;
1;3;2094;1;1,7466;1,42;GOV DORADO RC SYS COMMD 7.1XPLT LIC S 12M;6XQIXZS0-SI1GS;;GOV DORADO RC SYS COMMD 7.1XPLT LIC S 12M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S 12M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S 12M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S 12M;;;;79;;
1;3;2094;1;1,7712;1,44;REW DORADO RC SYS COMMD 7.1XPLT LIC A 12M;6XQIXZS0-SI1RA;;REW DORADO RC SYS COMMD 7.1XPLT LIC A 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC A 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC A 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC A 12M;;;;79;;
1;3;2094;1;1,7712;1,44;REW DORADO RC SYS COMMD 7.1XPLT LIC B 12M;6XQIXZS0-SI1RB;;REW DORADO RC SYS COMMD 7.1XPLT LIC B 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC B 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC B 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC B 12M;;;;79;;
1;3;2094;1;1,6851;1,37;REW DORADO RC SYS COMMD 7.1XPLT LIC C 12M;6XQIXZS0-SI1RC;;REW DORADO RC SYS COMMD 7.1XPLT LIC C 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC C 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC C 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC C 12M;;;;79;;
1;3;2094;1;1,6851;1,37;REW DORADO RC SYS COMMD 7.1XPLT LIC D 12M;6XQIXZS0-SI1RD;;REW DORADO RC SYS COMMD 7.1XPLT LIC D 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC D 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC D 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC D 12M;;;;79;;
1;3;2094;1;1,6359;1,33;REW DORADO RC SYS COMMD 7.1XPLT LIC E 12M;6XQIXZS0-SI1RE;;REW DORADO RC SYS COMMD 7.1XPLT LIC E 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC E 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC E 12M;REW DORADO RC SYS COMMD 7.1XPLT LIC E 12M;;;;79;;
1;3;2094;1;3,0135;2,45;DORADO REDCELL SYS7.1 SUB VPA STD 12MO;6XQIXZS0-SI1V0;;DORADO REDCELL SYS7.1 SUB VPA STD 12MO;DORADO REDCELL SYS7.1 SUB VPA STD 12MO;DORADO REDCELL SYS7.1 SUB VPA STD 12MO;DORADO REDCELL SYS7.1 SUB VPA STD 12MO;;;;79;;
1;3;2094;1;3,2841;2,67;AE DORADO RC SYS COMMD 7.1XPLT LIC S 24M;6XQIXZS0-SI2AS;;AE DORADO RC SYS COMMD 7.1XPLT LIC S 24M;AE DORADO RC SYS COMMD 7.1XPLT LIC S 24M;AE DORADO RC SYS COMMD 7.1XPLT LIC S 24M;AE DORADO RC SYS COMMD 7.1XPLT LIC S 24M;;;;79;;
1;3;2094;1;3,5547;2,89;EXP DORADO RC SYS COMMD 7.1XPLT LIC S 24M;6XQIXZS0-SI2ES;;EXP DORADO RC SYS COMMD 7.1XPLT LIC S 24M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S 24M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S 24M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S 24M;;;;79;;
1;3;2094;1;3,4809;2,83;GOV DORADO RC SYS COMMD 7.1XPLT LIC S 24M;6XQIXZS0-SI2GS;;GOV DORADO RC SYS COMMD 7.1XPLT LIC S 24M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S 24M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S 24M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S 24M;;;;79;;
1;3;2094;1;3,5547;2,89;REW DORADO RC SYS COMMD 7.1XPLT LIC A 24M;6XQIXZS0-SI2RA;;REW DORADO RC SYS COMMD 7.1XPLT LIC A 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC A 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC A 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC A 24M;;;;79;;
1;3;2094;1;3,5547;2,89;REW DORADO RC SYS COMMD 7.1XPLT LIC B 24M;6XQIXZS0-SI2RB;;REW DORADO RC SYS COMMD 7.1XPLT LIC B 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC B 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC B 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC B 24M;;;;79;;
1;3;2094;1;3,3702;2,74;REW DORADO RC SYS COMMD 7.1XPLT LIC C 24M;6XQIXZS0-SI2RC;;REW DORADO RC SYS COMMD 7.1XPLT LIC C 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC C 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC C 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC C 24M;;;;79;;
1;3;2094;1;3,3702;2,74;REW DORADO RC SYS COMMD 7.1XPLT LIC D 24M;6XQIXZS0-SI2RD;;REW DORADO RC SYS COMMD 7.1XPLT LIC D 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC D 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC D 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC D 24M;;;;79;;
1;3;2094;1;3,2841;2,67;REW DORADO RC SYS COMMD 7.1XPLT LIC E 24M;6XQIXZS0-SI2RE;;REW DORADO RC SYS COMMD 7.1XPLT LIC E 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC E 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC E 24M;REW DORADO RC SYS COMMD 7.1XPLT LIC E 24M;;;;79;;
1;3;2094;1;6,0393;4,91;DORADO REDCELL SYS7.1 SUB VPA STD 24MO;6XQIXZS0-SI2V0;;DORADO REDCELL SYS7.1 SUB VPA STD 24MO;DORADO REDCELL SYS7.1 SUB VPA STD 24MO;DORADO REDCELL SYS7.1 SUB VPA STD 24MO;DORADO REDCELL SYS7.1 SUB VPA STD 24MO;;;;79;;
1;3;2094;1;4,9077;3,99;AE DORADO RC SYS COMMD 7.1XPLT LIC S 36M;6XQIXZS0-SI3AS;;AE DORADO RC SYS COMMD 7.1XPLT LIC S 36M;AE DORADO RC SYS COMMD 7.1XPLT LIC S 36M;AE DORADO RC SYS COMMD 7.1XPLT LIC S 36M;AE DORADO RC SYS COMMD 7.1XPLT LIC S 36M;;;;79;;
1;3;2094;1;5,3136;4,32;EXP DORADO RC SYS COMMD 7.1XPLT LIC S 36M;6XQIXZS0-SI3ES;;EXP DORADO RC SYS COMMD 7.1XPLT LIC S 36M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S 36M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S 36M;EXP DORADO RC SYS COMMD 7.1XPLT LIC S 36M;;;;79;;
1;3;2094;1;5,2152;4,24;GOV DORADO RC SYS COMMD 7.1XPLT LIC S 36M;6XQIXZS0-SI3GS;;GOV DORADO RC SYS COMMD 7.1XPLT LIC S 36M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S 36M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S 36M;GOV DORADO RC SYS COMMD 7.1XPLT LIC S 36M;;;;79;;
1;3;2094;1;5,3136;4,32;REW DORADO RC SYS COMMD 7.1XPLT LIC A 36M;6XQIXZS0-SI3RA;;REW DORADO RC SYS COMMD 7.1XPLT LIC A 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC A 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC A 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC A 36M;;;;79;;
1;3;2094;1;5,3136;4,32;REW DORADO RC SYS COMMD 7.1XPLT LIC B 36M;6XQIXZS0-SI3RB;;REW DORADO RC SYS COMMD 7.1XPLT LIC B 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC B 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC B 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC B 36M;;;;79;;
1;3;2094;1;5,043;4,1;REW DORADO RC SYS COMMD 7.1XPLT LIC C 36M;6XQIXZS0-SI3RC;;REW DORADO RC SYS COMMD 7.1XPLT LIC C 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC C 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC C 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC C 36M;;;;79;;
1;3;2094;1;5,043;4,1;REW DORADO RC SYS COMMD 7.1XPLT LIC D 36M;6XQIXZS0-SI3RD;;REW DORADO RC SYS COMMD 7.1XPLT LIC D 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC D 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC D 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC D 36M;;;;79;;
1;3;2094;1;4,9077;3,99;REW DORADO RC SYS COMMD 7.1XPLT LIC E 36M;6XQIXZS0-SI3RE;;REW DORADO RC SYS COMMD 7.1XPLT LIC E 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC E 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC E 36M;REW DORADO RC SYS COMMD 7.1XPLT LIC E 36M;;;;79;;
1;3;2094;1;9,0528;7,36;DORADO REDCELL SYS7.1 SUB VPA STD 36MO;6XQIXZS0-SI3V0;;DORADO REDCELL SYS7.1 SUB VPA STD 36MO;DORADO REDCELL SYS7.1 SUB VPA STD 36MO;DORADO REDCELL SYS7.1 SUB VPA STD 36MO;DORADO REDCELL SYS7.1 SUB VPA STD 36MO;;;;79;;
1;3;2094;1;2,5461;2,07;AE DORADO RC SYS COMMD 7.1XPLT V/U S PREM 12M;6XQIXZU0-PI1AS;;AE DORADO RC SYS COMMD 7.1XPLT V/U S PREM 12M;AE DORADO RC SYS COMMD 7.1XPLT V/U S PREM 12M;AE DORADO RC SYS COMMD 7.1XPLT V/U S PREM 12M;AE DORADO RC SYS COMMD 7.1XPLT V/U S PREM 12M;;;;79;;
1;3;2094;1;2,7552;2,24;EXP DORADO RC SYS COMMD 7.1XPLT V/U S PREM 12M;6XQIXZU0-PI1ES;;EXP DORADO RC SYS COMMD 7.1XPLT V/U S PREM 12M;EXP DORADO RC SYS COMMD 7.1XPLT V/U S PREM 12M;EXP DORADO RC SYS COMMD 7.1XPLT V/U S PREM 12M;EXP DORADO RC SYS COMMD 7.1XPLT V/U S PREM 12M;;;;79;;
1;3;2094;1;2,6937;2,19;GOV DORADO RC SYS COMMD 7.1XPLT V/U S PREM 12M;6XQIXZU0-PI1GS;;GOV DORADO RC SYS COMMD 7.1XPLT V/U S PREM 12M;GOV DORADO RC SYS COMMD 7.1XPLT V/U S PREM 12M;GOV DORADO RC SYS COMMD 7.1XPLT V/U S PREM 12M;GOV DORADO RC SYS COMMD 7.1XPLT V/U S PREM 12M;;;;79;;
1;3;2094;1;2,7552;2,24;REW DORADO RC SYS COMMD 7.1XPLT V/U A PREM 12M;6XQIXZU0-PI1RA;;REW DORADO RC SYS COMMD 7.1XPLT V/U A PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U A PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U A PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U A PREM 12M;;;;79;;
1;3;2094;1;2,7552;2,24;REW DORADO RC SYS COMMD 7.1XPLT V/U B PREM 12M;6XQIXZU0-PI1RB;;REW DORADO RC SYS COMMD 7.1XPLT V/U B PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U B PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U B PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U B PREM 12M;;;;79;;
1;3;2094;1;2,6076;2,12;REW DORADO RC SYS COMMD 7.1XPLT V/U C PREM 12M;6XQIXZU0-PI1RC;;REW DORADO RC SYS COMMD 7.1XPLT V/U C PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U C PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U C PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U C PREM 12M;;;;79;;
1;3;2094;1;2,6076;2,12;REW DORADO RC SYS COMMD 7.1XPLT V/U D PREM 12M;6XQIXZU0-PI1RD;;REW DORADO RC SYS COMMD 7.1XPLT V/U D PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U D PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U D PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U D PREM 12M;;;;79;;
1;3;2094;1;2,5461;2,07;REW DORADO RC SYS COMMD 7.1XPLT V/U E PREM 12M;6XQIXZU0-PI1RE;;REW DORADO RC SYS COMMD 7.1XPLT V/U E PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U E PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U E PREM 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U E PREM 12M;;;;79;;
1;3;2094;1;4,6863;3,81;DORADO SYS7.1 BNDL VER UG VPA PREM 12MO;6XQIXZU0-PI1V0;;DORADO SYS7.1 BNDL VER UG VPA PREM 12MO;DORADO SYS7.1 BNDL VER UG VPA PREM 12MO;DORADO SYS7.1 BNDL VER UG VPA PREM 12MO;DORADO SYS7.1 BNDL VER UG VPA PREM 12MO;;;;79;;
1;3;2094;1;2,3739;1,93;AE DORADO RC SYS COMMD 7.1XPLT V/U S 12M;6XQIXZU0-SI1AS;;AE DORADO RC SYS COMMD 7.1XPLT V/U S 12M;AE DORADO RC SYS COMMD 7.1XPLT V/U S 12M;AE DORADO RC SYS COMMD 7.1XPLT V/U S 12M;AE DORADO RC SYS COMMD 7.1XPLT V/U S 12M;;;;79;;
1;3;2094;1;2,5584;2,08;EXP DORADO RC SYS COMMD 7.1XPLT V/U S 12M;6XQIXZU0-SI1ES;;EXP DORADO RC SYS COMMD 7.1XPLT V/U S 12M;EXP DORADO RC SYS COMMD 7.1XPLT V/U S 12M;EXP DORADO RC SYS COMMD 7.1XPLT V/U S 12M;EXP DORADO RC SYS COMMD 7.1XPLT V/U S 12M;;;;79;;
1;3;2094;1;2,4969;2,03;GOV DORADO RC SYS COMMD 7.1XPLT V/U S 12M;6XQIXZU0-SI1GS;;GOV DORADO RC SYS COMMD 7.1XPLT V/U S 12M;GOV DORADO RC SYS COMMD 7.1XPLT V/U S 12M;GOV DORADO RC SYS COMMD 7.1XPLT V/U S 12M;GOV DORADO RC SYS COMMD 7.1XPLT V/U S 12M;;;;79;;
1;3;2094;1;2,5584;2,08;REW DORADO RC SYS COMMD 7.1XPLT V/U A 12M;6XQIXZU0-SI1RA;;REW DORADO RC SYS COMMD 7.1XPLT V/U A 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U A 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U A 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U A 12M;;;;79;;
1;3;2094;1;2,5584;2,08;REW DORADO RC SYS COMMD 7.1XPLT V/U B 12M;6XQIXZU0-SI1RB;;REW DORADO RC SYS COMMD 7.1XPLT V/U B 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U B 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U B 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U B 12M;;;;79;;
1;3;2094;1;2,4354;1,98;REW DORADO RC SYS COMMD 7.1XPLT V/U C 12M;6XQIXZU0-SI1RC;;REW DORADO RC SYS COMMD 7.1XPLT V/U C 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U C 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U C 12M;REW DORADO RC SYS COMMD 7.1XPLT V/U C 12M;;;;79;;
