Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;882,8448;717,76;SIM 4.7 100 BNDL MULTI LIC ESS VPA;20975260;;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;;;;79;;
1;3;2094;1;173,0118;140,66;SIM 4.7 100 BNDL MULTI LIC ESS VPA;20975261;;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;;;;79;;
1;3;2094;1;183,4299;149,13;SIM 4.7 100 BNDL MULTI LIC ESS VPA;20975262;;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;;;;79;;
1;3;2094;1;245,9754;199,98;SIM 4.7 100 BNDL MULTI LIC ESS VPA;20975263;;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;;;;79;;
1;3;2094;1;1730,2041;1406,67;SIM 4.7 100 BNDL MULTI LIC ESS VPA;20975264;;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;;;;79;;
1;3;2094;1;1834,4343;1491,41;SIM 4.7 100 BNDL MULTI LIC ESS VPA;20975265;;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;;;;79;;
1;3;2094;1;2459,8155;1999,85;SIM 4.7 100 BNDL MULTI LIC ESS VPA;20975266;;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;;;;79;;
1;3;2094;1;2564,0457;2084,59;SIM 4.7 100 BNDL MULTI LIC ESS VPA;20975267;;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;;;;79;;
1;3;2094;1;705,3927;573,49;BE 2010 FILE ARCHIVING BNDL LIC VPA BAS;20975268;;BE 2010 FILE ARCHIVING BNDL LIC VPA BAS;BE 2010 FILE ARCHIVING BNDL LIC VPA BAS;BE 2010 FILE ARCHIVING BNDL LIC VPA BAS;BE 2010 FILE ARCHIVING BNDL LIC VPA BAS;;;;79;;
1;3;2094;1;747,8769;608,03;BE 2010 FILE ARCHIVING BNDL LIC VPA ESS;20975269;;BE 2010 FILE ARCHIVING BNDL LIC VPA ESS;BE 2010 FILE ARCHIVING BNDL LIC VPA ESS;BE 2010 FILE ARCHIVING BNDL LIC VPA ESS;BE 2010 FILE ARCHIVING BNDL LIC VPA ESS;;;;79;;
1;3;2094;1;350,4762;284,94;SIM 4.7 100 BNDL MULTI LIC ESS VPA;20975270;;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;;;;79;;
1;3;2094;1;498,273;405,1;SIM 4.7 100 BNDL MULTI LIC ESS VPA;20975271;;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;;;;79;;
1;3;2094;1;519,3798;422,26;SIM 4.7 100 BNDL MULTI LIC ESS VPA;20975272;;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;;;;79;;
1;3;2094;1;192,0276;156,12;BE 2010 AGT F DB2 WIN P SVR RNW BAS VPA;20975300;;BE 2010 AGT F DB2 WIN P SVR RNW BAS VPA;BE 2010 AGT F DB2 WIN P SVR RNW BAS VPA;BE 2010 AGT F DB2 WIN P SVR RNW BAS VPA;BE 2010 AGT F DB2 WIN P SVR RNW BAS VPA;;;;79;;
1;3;2094;1;192,0276;156,12;BE 2010 AGT F DB2 WIN P SVR BAS VPA;20975301;;BE 2010 AGT F DB2 WIN P SVR BAS VPA;BE 2010 AGT F DB2 WIN P SVR BAS VPA;BE 2010 AGT F DB2 WIN P SVR BAS VPA;BE 2010 AGT F DB2 WIN P SVR BAS VPA;;;;79;;
1;3;2094;1;245,3727;199,49;BE 2010 AGT F DB2 WIN P SVR ESS VPA;20975302;;BE 2010 AGT F DB2 WIN P SVR ESS VPA;BE 2010 AGT F DB2 WIN P SVR ESS VPA;BE 2010 AGT F DB2 WIN P SVR ESS VPA;BE 2010 AGT F DB2 WIN P SVR ESS VPA;;;;79;;
1;3;2094;1;191,4495;155,65;BE 2010 ACTIVE WINDOMAIN CTRL BAS VPA;20975303;;BE 2010 ACTIVE WINDOMAIN CTRL BAS VPA;BE 2010 ACTIVE WINDOMAIN CTRL BAS VPA;BE 2010 ACTIVE WINDOMAIN CTRL BAS VPA;BE 2010 ACTIVE WINDOMAIN CTRL BAS VPA;;;;79;;
1;3;2094;1;244,6347;198,89;BE 2010 ACTIVE WINDOMAIN CTRL ESS VPA;20975304;;BE 2010 ACTIVE WINDOMAIN CTRL ESS VPA;BE 2010 ACTIVE WINDOMAIN CTRL ESS VPA;BE 2010 ACTIVE WINDOMAIN CTRL ESS VPA;BE 2010 ACTIVE WINDOMAIN CTRL ESS VPA;;;;79;;
1;3;2094;1;192,0276;156,12;BE 2010 AGTMSFT SHAREPT WINSVR BAS VPA;20975306;;BE 2010 AGTMSFT SHAREPT WINSVR BAS VPA;BE 2010 AGTMSFT SHAREPT WINSVR BAS VPA;BE 2010 AGTMSFT SHAREPT WINSVR BAS VPA;BE 2010 AGTMSFT SHAREPT WINSVR BAS VPA;;;;79;;
1;3;2094;1;245,3727;199,49;BE 2010 AGTMSFT SHAREPT WINSVR ESS VPA;20975307;;BE 2010 AGTMSFT SHAREPT WINSVR ESS VPA;BE 2010 AGTMSFT SHAREPT WINSVR ESS VPA;BE 2010 AGTMSFT SHAREPT WINSVR ESS VPA;BE 2010 AGTMSFT SHAREPT WINSVR ESS VPA;;;;79;;
1;3;2094;1;192,0276;156,12;BE 2010 AGTMSFT EXCH WINSVR BAS VPA;20975316;;BE 2010 AGTMSFT EXCH WINSVR BAS VPA;BE 2010 AGTMSFT EXCH WINSVR BAS VPA;BE 2010 AGTMSFT EXCH WINSVR BAS VPA;BE 2010 AGTMSFT EXCH WINSVR BAS VPA;;;;79;;
1;3;2094;1;245,3727;199,49;BE 2010 AGTMSFT EXCH WINSVR ESS VPA;20975317;;BE 2010 AGTMSFT EXCH WINSVR ESS VPA;BE 2010 AGTMSFT EXCH WINSVR ESS VPA;BE 2010 AGTMSFT EXCH WINSVR ESS VPA;BE 2010 AGTMSFT EXCH WINSVR ESS VPA;;;;79;;
1;3;2094;1;392,1609;318,83;BE 2010 AGTMFST HYPER-V WINHOST ESS VPA;20975322;;BE 2010 AGTMFST HYPER-V WINHOST ESS VPA;BE 2010 AGTMFST HYPER-V WINHOST ESS VPA;BE 2010 AGTMFST HYPER-V WINHOST ESS VPA;BE 2010 AGTMFST HYPER-V WINHOST ESS VPA;;;;79;;
1;3;2094;1;56,9244;46,28;BE 2010 AGT REM F NTWRNTWR PRNW BAS VPA;20975328;;BE 2010 AGT REM F NTWRNTWR PRNW BAS VPA;BE 2010 AGT REM F NTWRNTWR PRNW BAS VPA;BE 2010 AGT REM F NTWRNTWR PRNW BAS VPA;BE 2010 AGT REM F NTWRNTWR PRNW BAS VPA;;;;79;;
1;3;2094;1;72,7422;59,14;BE 2010 AGT REM F NTWRNTWR PRNW ESS VPA;20975329;;BE 2010 AGT REM F NTWRNTWR PRNW ESS VPA;BE 2010 AGT REM F NTWRNTWR PRNW ESS VPA;BE 2010 AGT REM F NTWRNTWR PRNW ESS VPA;BE 2010 AGT REM F NTWRNTWR PRNW ESS VPA;;;;79;;
1;3;2094;1;220,7112;179,44;BE 2010 F WIN SBS WIN P SVR ESS VPA;20975330;;BE 2010 F WIN SBS WIN P SVR ESS VPA;BE 2010 F WIN SBS WIN P SVR ESS VPA;BE 2010 F WIN SBS WIN P SVR ESS VPA;BE 2010 F WIN SBS WIN P SVR ESS VPA;;;;79;;
1;3;2094;1;152,9751;124,37;BE 2010 AGT REM MEDIALNX SVRS LNXBAS VPA;20975338;;BE 2010 AGT REM MEDIALNX SVRS LNXBAS VPA;BE 2010 AGT REM MEDIALNX SVRS LNXBAS VPA;BE 2010 AGT REM MEDIALNX SVRS LNXBAS VPA;BE 2010 AGT REM MEDIALNX SVRS LNXBAS VPA;;;;79;;
1;3;2094;1;195,4716;158,92;BE 2010 AGT REM MEDIALNX SVRS LNXESS VPA;20975339;;BE 2010 AGT REM MEDIALNX SVRS LNXESS VPA;BE 2010 AGT REM MEDIALNX SVRS LNXESS VPA;BE 2010 AGT REM MEDIALNX SVRS LNXESS VPA;BE 2010 AGT REM MEDIALNX SVRS LNXESS VPA;;;;79;;
1;3;2094;1;172,7289;140,43;BE 2010 F WIN SBS WIN P SVR BAS VPA;20975345;;BE 2010 F WIN SBS WIN P SVR BAS VPA;BE 2010 F WIN SBS WIN P SVR BAS VPA;BE 2010 F WIN SBS WIN P SVR BAS VPA;BE 2010 F WIN SBS WIN P SVR BAS VPA;;;;79;;
1;3;2094;1;56,9244;46,28;BE 2010 AGT REMNTWR SVR NTWRSVR BAS VPA;20975350;;BE 2010 AGT REMNTWR SVR NTWRSVR BAS VPA;BE 2010 AGT REMNTWR SVR NTWRSVR BAS VPA;BE 2010 AGT REMNTWR SVR NTWRSVR BAS VPA;BE 2010 AGT REMNTWR SVR NTWRSVR BAS VPA;;;;79;;
1;3;2094;1;72,7422;59,14;BE 2010 AGT REMNTWR SVR NTWRSVR ESS VPA;20975351;;BE 2010 AGT REMNTWR SVR NTWRSVR ESS VPA;BE 2010 AGT REMNTWR SVR NTWRSVR ESS VPA;BE 2010 AGT REMNTWR SVR NTWRSVR ESS VPA;BE 2010 AGT REMNTWR SVR NTWRSVR ESS VPA;;;;79;;
1;3;2094;1;385,0392;313,04;BE 2010 OPT NDMP WIN P SVR BAS VPA;20975353;;BE 2010 OPT NDMP WIN P SVR BAS VPA;BE 2010 OPT NDMP WIN P SVR BAS VPA;BE 2010 OPT NDMP WIN P SVR BAS VPA;BE 2010 OPT NDMP WIN P SVR BAS VPA;;;;79;;
1;3;2094;1;191,4495;155,65;BE 2010 OPT SAN SHARED STOR BAS VPA;20975355;;BE 2010 OPT SAN SHARED STOR BAS VPA;BE 2010 OPT SAN SHARED STOR BAS VPA;BE 2010 OPT SAN SHARED STOR BAS VPA;BE 2010 OPT SAN SHARED STOR BAS VPA;;;;79;;
1;3;2094;1;244,6347;198,89;BE 2010 OPT SAN SHARED STOR ESS VPA;20975356;;BE 2010 OPT SAN SHARED STOR ESS VPA;BE 2010 OPT SAN SHARED STOR ESS VPA;BE 2010 OPT SAN SHARED STOR ESS VPA;BE 2010 OPT SAN SHARED STOR ESS VPA;;;;79;;
1;3;2094;1;491,9877;399,99;BE 2010 OPT NDMP WIN P SVR ESS VPA;20975359;;BE 2010 OPT NDMP WIN P SVR ESS VPA;BE 2010 OPT NDMP WIN P SVR ESS VPA;BE 2010 OPT NDMP WIN P SVR ESS VPA;BE 2010 OPT NDMP WIN P SVR ESS VPA;;;;79;;
1;3;2094;1;134,1438;109,06;BE 2010 OPT OPEN FILENTWRSVR BAS VPA;20975365;;BE 2010 OPT OPEN FILENTWRSVR BAS VPA;BE 2010 OPT OPEN FILENTWRSVR BAS VPA;BE 2010 OPT OPEN FILENTWRSVR BAS VPA;BE 2010 OPT OPEN FILENTWRSVR BAS VPA;;;;79;;
1;3;2094;1;171,3882;139,34;BE 2010 OPT OPEN FILENTWRSVR ESS VPA;20975366;;BE 2010 OPT OPEN FILENTWRSVR ESS VPA;BE 2010 OPT OPEN FILENTWRSVR ESS VPA;BE 2010 OPT OPEN FILENTWRSVR ESS VPA;BE 2010 OPT OPEN FILENTWRSVR ESS VPA;;;;79;;
1;3;2094;1;134,1438;109,06;BE 2010 OPEN FILE F NTWR PRNW BAS VPA;20975367;;BE 2010 OPEN FILE F NTWR PRNW BAS VPA;BE 2010 OPEN FILE F NTWR PRNW BAS VPA;BE 2010 OPEN FILE F NTWR PRNW BAS VPA;BE 2010 OPEN FILE F NTWR PRNW BAS VPA;;;;79;;
1;3;2094;1;171,3882;139,34;BE 2010 OPEN FILE F NTWR PRNW ESS VPA;20975368;;BE 2010 OPEN FILE F NTWR PRNW ESS VPA;BE 2010 OPEN FILE F NTWR PRNW ESS VPA;BE 2010 OPEN FILE F NTWR PRNW ESS VPA;BE 2010 OPEN FILE F NTWR PRNW ESS VPA;;;;79;;
1;3;2094;1;191,4495;155,65;BE 2010 OPT LIBRARY EXPANSION BAS VPA;20975371;;BE 2010 OPT LIBRARY EXPANSION BAS VPA;BE 2010 OPT LIBRARY EXPANSION BAS VPA;BE 2010 OPT LIBRARY EXPANSION BAS VPA;BE 2010 OPT LIBRARY EXPANSION BAS VPA;;;;79;;
1;3;2094;1;244,6347;198,89;BE 2010 OPT LIBRARY EXPANSION ESS VPA;20975372;;BE 2010 OPT LIBRARY EXPANSION ESS VPA;BE 2010 OPT LIBRARY EXPANSION ESS VPA;BE 2010 OPT LIBRARY EXPANSION ESS VPA;BE 2010 OPT LIBRARY EXPANSION ESS VPA;;;;79;;
1;3;2094;1;787,9257;640,59;BE 2010 AGT F SAP WIN P SVR RNW ESS VPA;20975403;;BE 2010 AGT F SAP WIN P SVR RNW ESS VPA;BE 2010 AGT F SAP WIN P SVR RNW ESS VPA;BE 2010 AGT F SAP WIN P SVR RNW ESS VPA;BE 2010 AGT F SAP WIN P SVR RNW ESS VPA;;;;79;;
1;3;2094;1;306,9096;249,52;BE 2010 AGTVMWARE INFRA WINHOST BAS VPA;20975407;;BE 2010 AGTVMWARE INFRA WINHOST BAS VPA;BE 2010 AGTVMWARE INFRA WINHOST BAS VPA;BE 2010 AGTVMWARE INFRA WINHOST BAS VPA;BE 2010 AGTVMWARE INFRA WINHOST BAS VPA;;;;79;;
1;3;2094;1;249,936;203,2;BE 2010 AGT F ORCL WIN P SVR BAS VPA;20975410;;BE 2010 AGT F ORCL WIN P SVR BAS VPA;BE 2010 AGT F ORCL WIN P SVR BAS VPA;BE 2010 AGT F ORCL WIN P SVR BAS VPA;BE 2010 AGT F ORCL WIN P SVR BAS VPA;;;;79;;
1;3;2094;1;319,3572;259,64;BE 2010 AGT F ORCL WIN P SVR ESS VPA;20975411;;BE 2010 AGT F ORCL WIN P SVR ESS VPA;BE 2010 AGT F ORCL WIN P SVR ESS VPA;BE 2010 AGT F ORCL WIN P SVR ESS VPA;BE 2010 AGT F ORCL WIN P SVR ESS VPA;;;;79;;
1;3;2094;1;616,6359;501,33;BE 2010 AGT F SAP WIN P SVR BAS VPA;20975417;;BE 2010 AGT F SAP WIN P SVR BAS VPA;BE 2010 AGT F SAP WIN P SVR BAS VPA;BE 2010 AGT F SAP WIN P SVR BAS VPA;BE 2010 AGT F SAP WIN P SVR BAS VPA;;;;79;;
1;3;2094;1;787,9257;640,59;BE 2010 AGT F SAP WIN P SVR ESS VPA;20975418;;BE 2010 AGT F SAP WIN P SVR ESS VPA;BE 2010 AGT F SAP WIN P SVR ESS VPA;BE 2010 AGT F SAP WIN P SVR ESS VPA;BE 2010 AGT F SAP WIN P SVR ESS VPA;;;;79;;
1;3;2094;1;616,6359;501,33;BE 2010 AGT F SAP WIN P SVR RNW BAS VPA;20975419;;BE 2010 AGT F SAP WIN P SVR RNW BAS VPA;BE 2010 AGT F SAP WIN P SVR RNW BAS VPA;BE 2010 AGT F SAP WIN P SVR RNW BAS VPA;BE 2010 AGT F SAP WIN P SVR RNW BAS VPA;;;;79;;
1;3;2094;1;192,0276;156,12;BE 2010 AGT F MSFT SQL WIN P SVR BAS VPA;20975422;;BE 2010 AGT F MSFT SQL WIN P SVR BAS VPA;BE 2010 AGT F MSFT SQL WIN P SVR BAS VPA;BE 2010 AGT F MSFT SQL WIN P SVR BAS VPA;BE 2010 AGT F MSFT SQL WIN P SVR BAS VPA;;;;79;;
1;3;2094;1;245,3727;199,49;BE 2010 AGT F MSFT SQL WIN P SVR ESS VPA;20975423;;BE 2010 AGT F MSFT SQL WIN P SVR ESS VPA;BE 2010 AGT F MSFT SQL WIN P SVR ESS VPA;BE 2010 AGT F MSFT SQL WIN P SVR ESS VPA;BE 2010 AGT F MSFT SQL WIN P SVR ESS VPA;;;;79;;
1;3;2094;1;76,0017;61,79;SIM 4.7 100 BNDL MULTI LIC ESS VPA;20975430;;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;;;;79;;
1;3;2094;1;97,1085;78,95;SIM 4.7 100 BNDL MULTI LIC ESS VPA;20975431;;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;;;;79;;
1;3;2094;1;76,2354;61,98;BE 2010 A LPTP WIN P DVC RNW BAS VPA;20975432;;BE 2010 A LPTP WIN P DVC RNW BAS VPA;BE 2010 A LPTP WIN P DVC RNW BAS VPA;BE 2010 A LPTP WIN P DVC RNW BAS VPA;BE 2010 A LPTP WIN P DVC RNW BAS VPA;;;;79;;
1;3;2094;1;383,883;312,1;BE 2010 OPT CENTRAL ADMIN SVR BAS VPA;20975433;;BE 2010 OPT CENTRAL ADMIN SVR BAS VPA;BE 2010 OPT CENTRAL ADMIN SVR BAS VPA;BE 2010 OPT CENTRAL ADMIN SVR BAS VPA;BE 2010 OPT CENTRAL ADMIN SVR BAS VPA;;;;79;;
1;3;2094;1;490,5117;398,79;BE 2010 OPT CENTRAL ADMIN SVR ESS VPA;20975434;;BE 2010 OPT CENTRAL ADMIN SVR ESS VPA;BE 2010 OPT CENTRAL ADMIN SVR ESS VPA;BE 2010 OPT CENTRAL ADMIN SVR ESS VPA;BE 2010 OPT CENTRAL ADMIN SVR ESS VPA;;;;79;;
1;3;2094;1;385,0392;313,04;BE 2010 OPT DEDUPLICATION WINSVR BAS VPA;20975440;;BE 2010 OPT DEDUPLICATION WINSVR BAS VPA;BE 2010 OPT DEDUPLICATION WINSVR BAS VPA;BE 2010 OPT DEDUPLICATION WINSVR BAS VPA;BE 2010 OPT DEDUPLICATION WINSVR BAS VPA;;;;79;;
1;3;2094;1;491,9877;399,99;BE 2010 OPT DEDUPLICATION WINSVR ESS VPA;20975441;;BE 2010 OPT DEDUPLICATION WINSVR ESS VPA;BE 2010 OPT DEDUPLICATION WINSVR ESS VPA;BE 2010 OPT DEDUPLICATION WINSVR ESS VPA;BE 2010 OPT DEDUPLICATION WINSVR ESS VPA;;;;79;;
1;3;2094;1;95,2512;77,44;BE 2010 OPT ADV DISK BACKUP BAS VPA;20975446;;BE 2010 OPT ADV DISK BACKUP BAS VPA;BE 2010 OPT ADV DISK BACKUP BAS VPA;BE 2010 OPT ADV DISK BACKUP BAS VPA;BE 2010 OPT ADV DISK BACKUP BAS VPA;;;;79;;
1;3;2094;1;121,7085;98,95;BE 2010 OPT ADV DISK BACKUP ESS VPA;20975447;;BE 2010 OPT ADV DISK BACKUP ESS VPA;BE 2010 OPT ADV DISK BACKUP ESS VPA;BE 2010 OPT ADV DISK BACKUP ESS VPA;BE 2010 OPT ADV DISK BACKUP ESS VPA;;;;79;;
1;3;2094;1;614,7909;499,83;BE 2010 OPT VTL UNLIMITED DRIVE BAS VPA;20975457;;BE 2010 OPT VTL UNLIMITED DRIVE BAS VPA;BE 2010 OPT VTL UNLIMITED DRIVE BAS VPA;BE 2010 OPT VTL UNLIMITED DRIVE BAS VPA;BE 2010 OPT VTL UNLIMITED DRIVE BAS VPA;;;;79;;
1;3;2094;1;785,5641;638,67;BE 2010 OPT VTL UNLIMITED DRIVE ESS VPA;20975458;;BE 2010 OPT VTL UNLIMITED DRIVE ESS VPA;BE 2010 OPT VTL UNLIMITED DRIVE ESS VPA;BE 2010 OPT VTL UNLIMITED DRIVE ESS VPA;BE 2010 OPT VTL UNLIMITED DRIVE ESS VPA;;;;79;;
1;3;2094;1;192,0276;156,12;BE 2010 SVR WIN P SVR BAS VPA;20975463;;BE 2010 SVR WIN P SVR BAS VPA;BE 2010 SVR WIN P SVR BAS VPA;BE 2010 SVR WIN P SVR BAS VPA;BE 2010 SVR WIN P SVR BAS VPA;;;;79;;
1;3;2094;1;245,3727;199,49;BE 2010 SVR WIN P SVR ESS VPA;20975464;;BE 2010 SVR WIN P SVR ESS VPA;BE 2010 SVR WIN P SVR ESS VPA;BE 2010 SVR WIN P SVR ESS VPA;BE 2010 SVR WIN P SVR ESS VPA;;;;79;;
1;3;2094;1;245,3727;199,49;BE 2010 AGT F DB2 WIN P SVR RNW ESS VPA;20975475;;BE 2010 AGT F DB2 WIN P SVR RNW ESS VPA;BE 2010 AGT F DB2 WIN P SVR RNW ESS VPA;BE 2010 AGT F DB2 WIN P SVR RNW ESS VPA;BE 2010 AGT F DB2 WIN P SVR RNW ESS VPA;;;;79;;
1;3;2094;1;307,8321;250,27;BE 2010 AGT F EV WIN P SVR BAS VPA;20975485;;BE 2010 AGT F EV WIN P SVR BAS VPA;BE 2010 AGT F EV WIN P SVR BAS VPA;BE 2010 AGT F EV WIN P SVR BAS VPA;BE 2010 AGT F EV WIN P SVR BAS VPA;;;;79;;
1;3;2094;1;192,0276;156,12;BE 2010 AGT F LTS DMNO WIN P SVR BAS VPA;20975486;;BE 2010 AGT F LTS DMNO WIN P SVR BAS VPA;BE 2010 AGT F LTS DMNO WIN P SVR BAS VPA;BE 2010 AGT F LTS DMNO WIN P SVR BAS VPA;BE 2010 AGT F LTS DMNO WIN P SVR BAS VPA;;;;79;;
1;3;2094;1;245,3727;199,49;BE 2010 AGT F LTS DMNO WIN P SVR ESS VPA;20975487;;BE 2010 AGT F LTS DMNO WIN P SVR ESS VPA;BE 2010 AGT F LTS DMNO WIN P SVR ESS VPA;BE 2010 AGT F LTS DMNO WIN P SVR ESS VPA;BE 2010 AGT F LTS DMNO WIN P SVR ESS VPA;;;;79;;
1;3;2094;1;393,354;319,8;BE 2010 AGT F EV WIN P SVR ESS VPA;20975489;;BE 2010 AGT F EV WIN P SVR ESS VPA;BE 2010 AGT F EV WIN P SVR ESS VPA;BE 2010 AGT F EV WIN P SVR ESS VPA;BE 2010 AGT F EV WIN P SVR ESS VPA;;;;79;;
1;3;2094;1;306,9096;249,52;BE 2010 AGTMFST HYPER-V WINHOST BAS VPA;20975491;;BE 2010 AGTMFST HYPER-V WINHOST BAS VPA;BE 2010 AGTMFST HYPER-V WINHOST BAS VPA;BE 2010 AGTMFST HYPER-V WINHOST BAS VPA;BE 2010 AGTMFST HYPER-V WINHOST BAS VPA;;;;79;;
1;3;2094;1;114,8328;93,36;BE 2010 AGT F WIN SYS WIN P SVR BAS VPA;20975495;;BE 2010 AGT F WIN SYS WIN P SVR BAS VPA;BE 2010 AGT F WIN SYS WIN P SVR BAS VPA;BE 2010 AGT F WIN SYS WIN P SVR BAS VPA;BE 2010 AGT F WIN SYS WIN P SVR BAS VPA;;;;79;;
1;3;2094;1;76,2354;61,98;BE 2010 AGT REMMAC SYS MACSVR BAS VPA;20975498;;BE 2010 AGT REMMAC SYS MACSVR BAS VPA;BE 2010 AGT REMMAC SYS MACSVR BAS VPA;BE 2010 AGT REMMAC SYS MACSVR BAS VPA;BE 2010 AGT REMMAC SYS MACSVR BAS VPA;;;;79;;
1;3;2094;1;97,4037;79,19;BE 2010 AGT REMMAC SYS MACSVR ESS VPA;20975499;;BE 2010 AGT REMMAC SYS MACSVR ESS VPA;BE 2010 AGT REMMAC SYS MACSVR ESS VPA;BE 2010 AGT REMMAC SYS MACSVR ESS VPA;BE 2010 AGT REMMAC SYS MACSVR ESS VPA;;;;79;;
1;3;2094;1;146,7267;119,29;BE 2010 AGT F WIN SYS WIN P SVR ESS VPA;20975501;;BE 2010 AGT F WIN SYS WIN P SVR ESS VPA;BE 2010 AGT F WIN SYS WIN P SVR ESS VPA;BE 2010 AGT F WIN SYS WIN P SVR ESS VPA;BE 2010 AGT F WIN SYS WIN P SVR ESS VPA;;;;79;;
1;3;2094;1;76,0017;61,79;BE 2010 AGT REMLNX OR UNIX LNX UNX VPA;20975507;;BE 2010 AGT REMLNX OR UNIX LNX UNX VPA;BE 2010 AGT REMLNX OR UNIX LNX UNX VPA;BE 2010 AGT REMLNX OR UNIX LNX UNX VPA;BE 2010 AGT REMLNX OR UNIX LNX UNX VPA;;;;79;;
1;3;2094;1;97,1085;78,95;BE 2010 AGT REMLNX OR UNIX LNX UNX VPA;20975508;;BE 2010 AGT REMLNX OR UNIX LNX UNX VPA;BE 2010 AGT REMLNX OR UNIX LNX UNX VPA;BE 2010 AGT REMLNX OR UNIX LNX UNX VPA;BE 2010 AGT REMLNX OR UNIX LNX UNX VPA;;;;79;;
1;3;2094;1;392,1609;318,83;BE 2010 AGTVMWARE INFRA WINHOST ESS VPA;20975512;;BE 2010 AGTVMWARE INFRA WINHOST ESS VPA;BE 2010 AGTVMWARE INFRA WINHOST ESS VPA;BE 2010 AGTVMWARE INFRA WINHOST ESS VPA;BE 2010 AGTVMWARE INFRA WINHOST ESS VPA;;;;79;;
1;3;2094;1;47,9454;38,98;BE 2010 MBOX ARCHIV 1 TO 10 MBOX ESS VPA;20975517;;BE 2010 MBOX ARCHIV 1 TO 10 MBOX ESS VPA;BE 2010 MBOX ARCHIV 1 TO 10 MBOX ESS VPA;BE 2010 MBOX ARCHIV 1 TO 10 MBOX ESS VPA;BE 2010 MBOX ARCHIV 1 TO 10 MBOX ESS VPA;;;;79;;
1;3;2094;1;375,2238;305,06;BE 2010 ARCHIV 1 TO 100 BAS VPA;20975526;;BE 2010 ARCHIV 1 TO 100 BAS VPA;BE 2010 ARCHIV 1 TO 100 BAS VPA;BE 2010 ARCHIV 1 TO 100 BAS VPA;BE 2010 ARCHIV 1 TO 100 BAS VPA;;;;79;;
1;3;2094;1;479,454;389,8;BE 2010 ARCHIV 1 TO 100 ESS VPA;20975527;;BE 2010 ARCHIV 1 TO 100 ESS VPA;BE 2010 ARCHIV 1 TO 100 ESS VPA;BE 2010 ARCHIV 1 TO 100 ESS VPA;BE 2010 ARCHIV 1 TO 100 ESS VPA;;;;79;;
