Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;3250,0413;2642,31;DRFDB25.0AIXCPUTIER1XGRDFRSFSTDFDB2EXPS;10843785;;DRFDB25.0AIXCPUTIER1XGRDFRSFSTDFDB2EXPS;DRFDB25.0AIXCPUTIER1XGRDFRSFSTDFDB2EXPS;DRFDB25.0AIXCPUTIER1XGRDFRSFSTDFDB2EXPS;DRFDB25.0AIXCPUTIER1XGRDFRSFSTDFDB2EXPS;;;;79;;
1;3;2094;1;3250,0413;2642,31;S/DRFDB25.0 AIX CPU TI1 XGRD SSFDGOV B-S;10843786;;S/DRFDB25.0 AIX CPU TI1 XGRD SSFDGOV B-S;S/DRFDB25.0 AIX CPU TI1 XGRD SSFDGOV B-S;S/DRFDB25.0 AIX CPU TI1 XGRD SSFDGOV B-S;S/DRFDB25.0 AIX CPU TI1 XGRD SSFDGOV B-S;;;;79;;
1;3;2094;1;3250,0413;2642,31;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDA;10843787;;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDA;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDA;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDA;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDA;;;;79;;
1;3;2094;1;3250,0413;2642,31;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDB;10843788;;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDB;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDB;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDB;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDB;;;;79;;
1;3;2094;1;3087,546;2510,2;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDC;10843789;;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDC;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDC;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDC;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDC;;;;79;;
1;3;2094;1;3087,546;2510,2;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDD;10843790;;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDD;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDD;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDD;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDD;;;;79;;
1;3;2094;1;3006,2922;2444,14;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDE;10843791;;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDE;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDE;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDE;DB25.0AIXCPUTIER1XGRDFSFSTDFDB2REWBANDE;;;;79;;
1;3;2094;1;5650,6446;4594,02;RFDB25.0AIXCPUTIER2XGRDFRSFSTDFDB2ACADS;10843792;;RFDB25.0AIXCPUTIER2XGRDFRSFSTDFDB2ACADS;RFDB25.0AIXCPUTIER2XGRDFRSFSTDFDB2ACADS;RFDB25.0AIXCPUTIER2XGRDFRSFSTDFDB2ACADS;RFDB25.0AIXCPUTIER2XGRDFRSFSTDFDB2ACADS;;;;79;;
1;3;2094;1;5650,6446;4594,02;DRFDB25.0AIXCPUTIER2XGRDFRSFSTDFDB2EXPS;10843794;;DRFDB25.0AIXCPUTIER2XGRDFRSFSTDFDB2EXPS;DRFDB25.0AIXCPUTIER2XGRDFRSFSTDFDB2EXPS;DRFDB25.0AIXCPUTIER2XGRDFRSFSTDFDB2EXPS;DRFDB25.0AIXCPUTIER2XGRDFRSFSTDFDB2EXPS;;;;79;;
1;3;2094;1;5650,6446;4594,02;S/DRFDB25.0 AIX CPU TI2 XGRD SSFDGOV B-S;10843795;;S/DRFDB25.0 AIX CPU TI2 XGRD SSFDGOV B-S;S/DRFDB25.0 AIX CPU TI2 XGRD SSFDGOV B-S;S/DRFDB25.0 AIX CPU TI2 XGRD SSFDGOV B-S;S/DRFDB25.0 AIX CPU TI2 XGRD SSFDGOV B-S;;;;79;;
1;3;2094;1;5650,6446;4594,02;DB25.0AIXCPUTIER2XGRDFSFSTDFDB2REWBANDA;10843796;;DB25.0AIXCPUTIER2XGRDFSFSTDFDB2REWBANDA;DB25.0AIXCPUTIER2XGRDFSFSTDFDB2REWBANDA;DB25.0AIXCPUTIER2XGRDFSFSTDFDB2REWBANDA;DB25.0AIXCPUTIER2XGRDFSFSTDFDB2REWBANDA;;;;79;;
1;3;2094;1;11352,0513;9229,31;S/DRFDB25.0 AIX CPU TI3 XGRD FR SSGOVB-S;10843797;;S/DRFDB25.0 AIX CPU TI3 XGRD FR SSGOVB-S;S/DRFDB25.0 AIX CPU TI3 XGRD FR SSGOVB-S;S/DRFDB25.0 AIX CPU TI3 XGRD FR SSGOVB-S;S/DRFDB25.0 AIX CPU TI3 XGRD FR SSGOVB-S;;;;79;;
1;3;2094;1;11352,0513;9229,31;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDA;10843798;;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDA;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDA;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDA;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDA;;;;79;;
1;3;2094;1;11352,0513;9229,31;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDB;10843799;;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDB;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDB;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDB;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDB;;;;79;;
1;3;2094;1;10784,4555;8767,85;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDC;10843800;;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDC;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDC;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDC;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDC;;;;79;;
1;3;2094;1;10784,4555;8767,85;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDD;10843801;;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDD;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDD;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDD;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDD;;;;79;;
1;3;2094;1;10500,6576;8537,12;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDE;10843802;;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDE;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDE;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDE;/DRFDB25.0AIXCPUTIER3XGRDFSFSTDREWBANDE;;;;79;;
1;3;2094;1;3642,4482;2961,34;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDB;10843803;;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDB;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDB;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDB;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDB;;;;79;;
1;3;2094;1;3460,3344;2813,28;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDC;10843804;;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDC;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDC;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDC;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDC;;;;79;;
1;3;2094;1;3460,3344;2813,28;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDD;10843805;;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDD;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDD;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDD;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDD;;;;79;;
1;3;2094;1;3369,2652;2739,24;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDE;10843806;;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDE;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDE;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDE;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDE;;;;79;;
1;3;2094;1;6278,4858;5104,46;ORDB25.0AIXCPUTIER2XGRDFRSFSTDACADBANDS;10843807;;ORDB25.0AIXCPUTIER2XGRDFRSFSTDACADBANDS;ORDB25.0AIXCPUTIER2XGRDFRSFSTDACADBANDS;ORDB25.0AIXCPUTIER2XGRDFRSFSTDACADBANDS;ORDB25.0AIXCPUTIER2XGRDFRSFSTDACADBANDS;;;;79;;
1;3;2094;1;6278,4858;5104,46;FORDB25.0AIXCPUTIER2XGRDFRSFSTDEXPBANDS;10843809;;FORDB25.0AIXCPUTIER2XGRDFRSFSTDEXPBANDS;FORDB25.0AIXCPUTIER2XGRDFRSFSTDEXPBANDS;FORDB25.0AIXCPUTIER2XGRDFRSFSTDEXPBANDS;FORDB25.0AIXCPUTIER2XGRDFRSFSTDEXPBANDS;;;;79;;
1;3;2094;1;6278,4858;5104,46;S/DRFDB25.0 AIX CPU TI2 XGRD FR SSGOVB-S;10843810;;S/DRFDB25.0 AIX CPU TI2 XGRD FR SSGOVB-S;S/DRFDB25.0 AIX CPU TI2 XGRD FR SSGOVB-S;S/DRFDB25.0 AIX CPU TI2 XGRD FR SSGOVB-S;S/DRFDB25.0 AIX CPU TI2 XGRD FR SSGOVB-S;;;;79;;
1;3;2094;1;6278,4858;5104,46;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDA;10843811;;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDA;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDA;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDA;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDA;;;;79;;
1;3;2094;1;6278,4858;5104,46;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDB;10843812;;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDB;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDB;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDB;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDB;;;;79;;
1;3;2094;1;5964,5529;4849,23;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDC;10843813;;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDC;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDC;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDC;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDC;;;;79;;
1;3;2094;1;5964,5529;4849,23;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDD;10843814;;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDD;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDD;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDD;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDD;;;;79;;
1;3;2094;1;5807,6049;4721,63;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDE;10843815;;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDE;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDE;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDE;/DRFDB25.0AIXCPUTIER2XGRDFSFSTDREWBANDE;;;;79;;
1;3;2094;1;11352,0513;9229,31;ORDB25.0AIXCPUTIER3XGRDFRSFSTDACADBANDS;10843816;;ORDB25.0AIXCPUTIER3XGRDFRSFSTDACADBANDS;ORDB25.0AIXCPUTIER3XGRDFRSFSTDACADBANDS;ORDB25.0AIXCPUTIER3XGRDFRSFSTDACADBANDS;ORDB25.0AIXCPUTIER3XGRDFRSFSTDACADBANDS;;;;79;;
1;3;2094;1;11352,0513;9229,31;FORDB25.0AIXCPUTIER3XGRDFRSFSTDEXPBANDS;10843818;;FORDB25.0AIXCPUTIER3XGRDFRSFSTDEXPBANDS;FORDB25.0AIXCPUTIER3XGRDFRSFSTDEXPBANDS;FORDB25.0AIXCPUTIER3XGRDFRSFSTDEXPBANDS;FORDB25.0AIXCPUTIER3XGRDFRSFSTDEXPBANDS;;;;79;;
1;3;2094;1;3642,4482;2961,34;ORDB25.0AIXCPUTIER1XGRDFRSFSTDACADBANDS;10843819;;ORDB25.0AIXCPUTIER1XGRDFRSFSTDACADBANDS;ORDB25.0AIXCPUTIER1XGRDFRSFSTDACADBANDS;ORDB25.0AIXCPUTIER1XGRDFRSFSTDACADBANDS;ORDB25.0AIXCPUTIER1XGRDFRSFSTDACADBANDS;;;;79;;
1;3;2094;1;3642,4482;2961,34;FORDB25.0AIXCPUTIER1XGRDFRSFSTDEXPBANDS;10843821;;FORDB25.0AIXCPUTIER1XGRDFRSFSTDEXPBANDS;FORDB25.0AIXCPUTIER1XGRDFRSFSTDEXPBANDS;FORDB25.0AIXCPUTIER1XGRDFRSFSTDEXPBANDS;FORDB25.0AIXCPUTIER1XGRDFRSFSTDEXPBANDS;;;;79;;
1;3;2094;1;3642,4482;2961,34;S/DRFDB25.0 AIX CPU TI1 XGRD FR SSGOVB-S;10843822;;S/DRFDB25.0 AIX CPU TI1 XGRD FR SSGOVB-S;S/DRFDB25.0 AIX CPU TI1 XGRD FR SSGOVB-S;S/DRFDB25.0 AIX CPU TI1 XGRD FR SSGOVB-S;S/DRFDB25.0 AIX CPU TI1 XGRD FR SSGOVB-S;;;;79;;
1;3;2094;1;3642,4482;2961,34;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDA;10843823;;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDA;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDA;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDA;/DRFDB25.0AIXCPUTIER1XGRDFSFSTDREWBANDA;;;;79;;
1;3;2094;1;3802,422;3091,4;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDC;10843824;;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDC;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDC;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDC;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDC;;;;79;;
1;3;2094;1;3802,422;3091,4;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDD;10843825;;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDD;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDD;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDD;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDD;;;;79;;
1;3;2094;1;3702,3615;3010,05;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDE;10843826;;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDE;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDE;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDE;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDE;;;;79;;
1;3;2094;1;7349,5206;5975,22;DB25.0AIXCPUTIER3XGRDFRSFSTDHAACADBANDS;10843827;;DB25.0AIXCPUTIER3XGRDFRSFSTDHAACADBANDS;DB25.0AIXCPUTIER3XGRDFRSFSTDHAACADBANDS;DB25.0AIXCPUTIER3XGRDFRSFSTDHAACADBANDS;DB25.0AIXCPUTIER3XGRDFRSFSTDHAACADBANDS;;;;79;;
1;3;2094;1;7349,5206;5975,22;RDB25.0AIXCPUTIER3XGRDFRSFSTDHAEXPBANDS;10843829;;RDB25.0AIXCPUTIER3XGRDFRSFSTDHAEXPBANDS;RDB25.0AIXCPUTIER3XGRDFRSFSTDHAEXPBANDS;RDB25.0AIXCPUTIER3XGRDFRSFSTDHAEXPBANDS;RDB25.0AIXCPUTIER3XGRDFRSFSTDHAEXPBANDS;;;;79;;
1;3;2094;1;7349,5206;5975,22;S/DRFDB25.0 AIX CPU TI3 XGRD SSHGOV B-S;10843830;;S/DRFDB25.0 AIX CPU TI3 XGRD SSHGOV B-S;S/DRFDB25.0 AIX CPU TI3 XGRD SSHGOV B-S;S/DRFDB25.0 AIX CPU TI3 XGRD SSHGOV B-S;S/DRFDB25.0 AIX CPU TI3 XGRD SSHGOV B-S;;;;79;;
1;3;2094;1;7349,5206;5975,22;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDA;10843831;;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDA;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDA;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDA;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDA;;;;79;;
1;3;2094;1;7349,5206;5975,22;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDB;10843832;;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDB;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDB;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDB;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDB;;;;79;;
1;3;2094;1;6982,0458;5676,46;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDC;10843833;;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDC;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDC;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDC;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDC;;;;79;;
1;3;2094;1;6982,0458;5676,46;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDD;10843834;;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDD;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDD;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDD;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDD;;;;79;;
1;3;2094;1;6798,3084;5527,08;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDE;10843835;;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDE;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDE;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDE;RFDB25.0AIXCPUTIER3XGRDFSFSTDHAREWBANDE;;;;79;;
1;3;2094;1;2386,7535;1940,45;DB25.0AIXCPUTIER1XGRDFRSFSTDHAACADBANDS;10843836;;DB25.0AIXCPUTIER1XGRDFRSFSTDHAACADBANDS;DB25.0AIXCPUTIER1XGRDFRSFSTDHAACADBANDS;DB25.0AIXCPUTIER1XGRDFRSFSTDHAACADBANDS;DB25.0AIXCPUTIER1XGRDFRSFSTDHAACADBANDS;;;;79;;
1;3;2094;1;2386,7535;1940,45;RDB25.0AIXCPUTIER1XGRDFRSFSTDHAEXPBANDS;10843838;;RDB25.0AIXCPUTIER1XGRDFRSFSTDHAEXPBANDS;RDB25.0AIXCPUTIER1XGRDFRSFSTDHAEXPBANDS;RDB25.0AIXCPUTIER1XGRDFRSFSTDHAEXPBANDS;RDB25.0AIXCPUTIER1XGRDFRSFSTDHAEXPBANDS;;;;79;;
1;3;2094;1;2386,7535;1940,45;S/DRFDB25.0 AIX CPU TI1 XGRD SSHGOV B-S;10843839;;S/DRFDB25.0 AIX CPU TI1 XGRD SSHGOV B-S;S/DRFDB25.0 AIX CPU TI1 XGRD SSHGOV B-S;S/DRFDB25.0 AIX CPU TI1 XGRD SSHGOV B-S;S/DRFDB25.0 AIX CPU TI1 XGRD SSHGOV B-S;;;;79;;
1;3;2094;1;2386,7535;1940,45;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDA;10843840;;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDA;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDA;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDA;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDA;;;;79;;
1;3;2094;1;2386,7535;1940,45;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDB;10843841;;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDB;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDB;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDB;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDB;;;;79;;
1;3;2094;1;2267,4189;1843,43;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDC;10843842;;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDC;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDC;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDC;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDC;;;;79;;
1;3;2094;1;2267,4189;1843,43;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDD;10843843;;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDD;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDD;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDD;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDD;;;;79;;
1;3;2094;1;2207,7393;1794,91;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDE;10843844;;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDE;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDE;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDE;RFDB25.0AIXCPUTIER1XGRDFSFSTDHAREWBANDE;;;;79;;
1;3;2094;1;4002,5307;3254,09;DB25.0AIXCPUTIER2XGRDFRSFSTDHAACADBANDS;10843845;;DB25.0AIXCPUTIER2XGRDFRSFSTDHAACADBANDS;DB25.0AIXCPUTIER2XGRDFRSFSTDHAACADBANDS;DB25.0AIXCPUTIER2XGRDFRSFSTDHAACADBANDS;DB25.0AIXCPUTIER2XGRDFRSFSTDHAACADBANDS;;;;79;;
1;3;2094;1;4002,5307;3254,09;RDB25.0AIXCPUTIER2XGRDFRSFSTDHAEXPBANDS;10843847;;RDB25.0AIXCPUTIER2XGRDFRSFSTDHAEXPBANDS;RDB25.0AIXCPUTIER2XGRDFRSFSTDHAEXPBANDS;RDB25.0AIXCPUTIER2XGRDFRSFSTDHAEXPBANDS;RDB25.0AIXCPUTIER2XGRDFRSFSTDHAEXPBANDS;;;;79;;
1;3;2094;1;4002,5307;3254,09;S/DRFDB25.0 AIX CPU TI2 XGRD SSHGOV B-S;10843848;;S/DRFDB25.0 AIX CPU TI2 XGRD SSHGOV B-S;S/DRFDB25.0 AIX CPU TI2 XGRD SSHGOV B-S;S/DRFDB25.0 AIX CPU TI2 XGRD SSHGOV B-S;S/DRFDB25.0 AIX CPU TI2 XGRD SSHGOV B-S;;;;79;;
1;3;2094;1;4002,5307;3254,09;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDA;10843849;;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDA;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDA;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDA;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDA;;;;79;;
1;3;2094;1;4002,5307;3254,09;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDB;10843850;;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDB;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDB;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDB;RFDB25.0AIXCPUTIER2XGRDFSFSTDHAREWBANDB;;;;79;;
1;3;2094;1;12372,3117;10058,79;S/DRFDB25.0 AIX CPU TI3 XGRD VCSGOV B-S;10843851;;S/DRFDB25.0 AIX CPU TI3 XGRD VCSGOV B-S;S/DRFDB25.0 AIX CPU TI3 XGRD VCSGOV B-S;S/DRFDB25.0 AIX CPU TI3 XGRD VCSGOV B-S;S/DRFDB25.0 AIX CPU TI3 XGRD VCSGOV B-S;;;;79;;
1;3;2094;1;12372,3117;10058,79;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDA;10843852;;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDA;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDA;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDA;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDA;;;;79;;
1;3;2094;1;12372,3117;10058,79;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDB;10843853;;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDB;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDB;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDB;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDB;;;;79;;
1;3;2094;1;11753,6955;9555,85;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDC;10843854;;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDC;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDC;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDC;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDC;;;;79;;
1;3;2094;1;11753,6955;9555,85;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDD;10843855;;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDD;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDD;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDD;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDD;;;;79;;
1;3;2094;1;11444,3751;9304,37;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDE;10843856;;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDE;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDE;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDE;HA/DRFDB25.0AIXCPUTIER3XGRDFVCSREWBANDE;;;;79;;
