Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;1469;1;842,2056;684,72;A600 T6600 AIO 2.2G 4GB 640GB DVDRW 21.5IN W7P MOQ 180;3011CGU;;A600 T6600 AIO 2.2G 4GB 640GB DVDRW 21.5IN W7P MOQ 180;A600 T6600 AIO 2.2G 4GB 640GB DVDRW 21.5IN W7P MOQ 180;A600 T6600 AIO 2.2G 4GB 640GB DVDRW 21.5IN W7P MOQ 180;A600 T6600 AIO 2.2G 4GB 640GB DVDRW 21.5IN W7P MOQ 180;;;;46;;
1;3;1469;1;625,0122;508,14;IDEACENTRE C300 20IN 230 1.6G 1GB 160GB DVDRW XPH MOQ 360;30121JU;;IDEACENTRE C300 20IN 230 1.6G 1GB 160GB DVDRW XPH MOQ 360;IDEACENTRE C300 20IN 230 1.6G 1GB 160GB DVDRW XPH MOQ 360;IDEACENTRE C300 20IN 230 1.6G 1GB 160GB DVDRW XPH MOQ 360;IDEACENTRE C300 20IN 230 1.6G 1GB 160GB DVDRW XPH MOQ 360;;;;46;;
1;3;1469;1;694,4703;564,61;IDEACENTRE C300 20IN 230 1.6G 2GB 320GB DVDRW WVHB MOQ 360;30121OU;;IDEACENTRE C300 20IN 230 1.6G 2GB 320GB DVDRW WVHB MOQ 360;IDEACENTRE C300 20IN 230 1.6G 2GB 320GB DVDRW WVHB MOQ 360;IDEACENTRE C300 20IN 230 1.6G 2GB 320GB DVDRW WVHB MOQ 360;IDEACENTRE C300 20IN 230 1.6G 2GB 320GB DVDRW WVHB MOQ 360;;;;46;;
1;3;1469;1;805,5885;654,95;IDEACENTRE C300 20IN 230 1.6G 3GB 500GB DVDRW WVHP MOQ 360;30121RU;;IDEACENTRE C300 20IN 230 1.6G 3GB 500GB DVDRW WVHP MOQ 360;IDEACENTRE C300 20IN 230 1.6G 3GB 500GB DVDRW WVHP MOQ 360;IDEACENTRE C300 20IN 230 1.6G 3GB 500GB DVDRW WVHP MOQ 360;IDEACENTRE C300 20IN 230 1.6G 3GB 500GB DVDRW WVHP MOQ 360;;;;46;;
1;3;1469;1;902,82;734;C300 N330 AIO 1.6G 3GB 500GB DVDRW 20IN W7P MOQ 288;30122KU;;C300 N330 AIO 1.6G 3GB 500GB DVDRW 20IN W7P MOQ 288;C300 N330 AIO 1.6G 3GB 500GB DVDRW 20IN W7P MOQ 288;C300 N330 AIO 1.6G 3GB 500GB DVDRW 20IN W7P MOQ 288;C300 N330 AIO 1.6G 3GB 500GB DVDRW 20IN W7P MOQ 288;;;;46;;
1;3;1469;1;805,5885;654,95;C300 N330 AIO 1.6G 2GB 250GB DVDRW 20IN W7P MOQ 288;30122VU;;C300 N330 AIO 1.6G 2GB 250GB DVDRW 20IN W7P MOQ 288;C300 N330 AIO 1.6G 2GB 250GB DVDRW 20IN W7P MOQ 288;C300 N330 AIO 1.6G 2GB 250GB DVDRW 20IN W7P MOQ 288;C300 N330 AIO 1.6G 2GB 250GB DVDRW 20IN W7P MOQ 288;;;;46;;
1;3;1469;1;750,0294;609,78;C300 AIO 20IN ATOM 330 1.6G 2GB 320GB DVDRW W7P MOQ 288;3012BPU;;C300 AIO 20IN ATOM 330 1.6G 2GB 320GB DVDRW W7P MOQ 288;C300 AIO 20IN ATOM 330 1.6G 2GB 320GB DVDRW W7P MOQ 288;C300 AIO 20IN ATOM 330 1.6G 2GB 320GB DVDRW W7P MOQ 288;C300 AIO 20IN ATOM 330 1.6G 2GB 320GB DVDRW W7P MOQ 288;;;;46;;
1;3;1469;1;902,82;734;Q700 E7500 TWR 2.93G 4GB 1TB DVDRW W7P TUNER MOQ 70;30151OU;;Q700 E7500 TWR 2.93G 4GB 1TB DVDRW W7P TUNER MOQ 70;Q700 E7500 TWR 2.93G 4GB 1TB DVDRW W7P TUNER MOQ 70;Q700 E7500 TWR 2.93G 4GB 1TB DVDRW W7P TUNER MOQ 70;Q700 E7500 TWR 2.93G 4GB 1TB DVDRW W7P TUNER MOQ 70;;;;46;;
1;3;1469;1;487,4367;396,29;Q110 SFF ATOM 230 30161DU 1.6G 2GB 320GB W7HP MOQ 500;30161DU;;Q110 SFF ATOM 230 30161DU 1.6G 2GB 320GB W7HP MOQ 500;Q110 SFF ATOM 230 30161DU 1.6G 2GB 320GB W7HP MOQ 500;Q110 SFF ATOM 230 30161DU 1.6G 2GB 320GB W7HP MOQ 500;Q110 SFF ATOM 230 30161DU 1.6G 2GB 320GB W7HP MOQ 500;;;;46;;
1;3;1469;1;1505,889;1224,3;K320 I7-860 TWR 2.8G 8GB 1TB BLU-RAY W7P TUNER HDMI MOQ 180;30191CU;;K320 I7-860 TWR 2.8G 8GB 1TB BLU-RAY W7P TUNER HDMI MOQ 180;K320 I7-860 TWR 2.8G 8GB 1TB BLU-RAY W7P TUNER HDMI MOQ 180;K320 I7-860 TWR 2.8G 8GB 1TB BLU-RAY W7P TUNER HDMI MOQ 180;K320 I7-860 TWR 2.8G 8GB 1TB BLU-RAY W7P TUNER HDMI MOQ 180;;;;46;;
1;3;1469;1;1098,6975;893,25;IDEACENTRE K320 TWR I5-650 3.2G 6GB 640GB DVDRW W7HP MOQ 240;30191MU;;IDEACENTRE K320 TWR I5-650 3.2G 6GB 640GB DVDRW W7HP MOQ 240;IDEACENTRE K320 TWR I5-650 3.2G 6GB 640GB DVDRW W7HP MOQ 240;IDEACENTRE K320 TWR I5-650 3.2G 6GB 640GB DVDRW W7HP MOQ 240;IDEACENTRE K320 TWR I5-650 3.2G 6GB 640GB DVDRW W7HP MOQ 240;;;;46;;
1;3;1469;1;694,4703;564,61;IDEACENTRE H230 TWR E5300 2.6G 4GB 1TB DVDRW W7P 64BIT MOQ 504;30221BU;;IDEACENTRE H230 TWR E5300 2.6G 4GB 1TB DVDRW W7P 64BIT MOQ 504;IDEACENTRE H230 TWR E5300 2.6G 4GB 1TB DVDRW W7P 64BIT MOQ 504;IDEACENTRE H230 TWR E5300 2.6G 4GB 1TB DVDRW W7P 64BIT MOQ 504;IDEACENTRE H230 TWR E5300 2.6G 4GB 1TB DVDRW W7P 64BIT MOQ 504;;;;46;;
1;3;1469;1;625,0122;508,14;H230 E5400 TWR 2.7G 4GB 320GB DVDRW W7P MOQ 240;30221MU;;H230 E5400 TWR 2.7G 4GB 320GB DVDRW W7P MOQ 240;H230 E5400 TWR 2.7G 4GB 320GB DVDRW W7P MOQ 240;H230 E5400 TWR 2.7G 4GB 320GB DVDRW W7P MOQ 240;H230 E5400 TWR 2.7G 4GB 320GB DVDRW W7P MOQ 240;;;;46;;
1;3;1469;1;805,5885;654,95;H230 E7500 TWR 2.93G 6GB 640GB DVDRW W7P MOQ 240 HDMI;30221NU;;H230 E7500 TWR 2.93G 6GB 640GB DVDRW W7P MOQ 240 HDMI;H230 E7500 TWR 2.93G 6GB 640GB DVDRW W7P MOQ 240 HDMI;H230 E7500 TWR 2.93G 6GB 640GB DVDRW W7P MOQ 240 HDMI;H230 E7500 TWR 2.93G 6GB 640GB DVDRW W7P MOQ 240 HDMI;;;;46;;
1;3;1469;1;1041,7116;846,92;H230 Q8300 TWR 2.5G 8GB 640GB DVDRW W7P TUNER MOQ 240 HDMI;30221OU;;H230 Q8300 TWR 2.5G 8GB 640GB DVDRW W7P TUNER MOQ 240 HDMI;H230 Q8300 TWR 2.5G 8GB 640GB DVDRW W7P TUNER MOQ 240 HDMI;H230 Q8300 TWR 2.5G 8GB 640GB DVDRW W7P TUNER MOQ 240 HDMI;H230 Q8300 TWR 2.5G 8GB 640GB DVDRW W7P TUNER MOQ 240 HDMI;;;;46;;
1;3;1469;1;501,6186;407,82;Desktop THINKCENTRE M58P, 1 x Core 2 Duo 3.16 GHz/6 MB, FSB 1333 MHz, 2 GB, 1x250 GB, DVD, LAN Gig EN, MT, Vista Business, Intel GMA 4500 DVMT 5.0 ***US Warranty Only***;3063-RZ5;;Desktop THINKCENTRE M58P, 1 x Core 2 Duo 3.16 GHz/6 MB, FSB 1333 MHz, 2 GB, 1x250 GB, DVD, LAN Gig EN, MT, Vista Business, Intel GMA 4500 DVMT 5.0 ***US Warranty Only***;Desktop THINKCENTRE M58P, 1 x Core 2 Duo 3.16 GHz/6 MB, FSB 1333 MHz, 2 GB, 1x250 GB, DVD, LAN Gig EN, MT, Vista Business, Intel GMA 4500 DVMT 5.0 ***US Warranty Only***;Desktop THINKCENTRE M58P, 1 x Core 2 Duo 3.16 GHz/6 MB, FSB 1333 MHz, 2 GB, 1x250 GB, DVD, LAN Gig EN, MT, Vista Business, Intel GMA 4500 DVMT 5.0 ***US Warranty Only***;Desktop THINKCENTRE M58P, 1 x Core 2 Duo 3.16 GHz/6 MB, FSB 1333 MHz, 2 GB, 1x250 GB, DVD, LAN Gig EN, MT, Vista Business, Intel GMA 4500 DVMT 5.0 ***US Warranty Only***;;;;46;;
1;3;1469;1;2536,8135;2062,45;THINKPAD X201 TABLET I7-640 2.13GHZ 4GB 80GB SSD 12.1 W7PRO;3093AC6;;THINKPAD X201 TABLET I7-640 2.13GHZ 4GB 80GB SSD 12.1 W7PRO;THINKPAD X201 TABLET I7-640 2.13GHZ 4GB 80GB SSD 12.1 W7PRO;THINKPAD X201 TABLET I7-640 2.13GHZ 4GB 80GB SSD 12.1 W7PRO;THINKPAD X201 TABLET I7-640 2.13GHZ 4GB 80GB SSD 12.1 W7PRO;;;;46;;
1;3;1469;1;2086,2399;1696,13;COMPUCOM SYSTEMS INC CUSTOM ONLY PC09C633 EXP 05/06/2011;3093AW3;;COMPUCOM SYSTEMS INC CUSTOM ONLY PC09C633 EXP 05/06/2011;COMPUCOM SYSTEMS INC CUSTOM ONLY PC09C633 EXP 05/06/2011;COMPUCOM SYSTEMS INC CUSTOM ONLY PC09C633 EXP 05/06/2011;COMPUCOM SYSTEMS INC CUSTOM ONLY PC09C633 EXP 05/06/2011;;;;46;;
1;3;1469;1;2652,4704;2156,48;SOFTCHOICE CORPORATION ONLY PC11A066 EXPIRES 1/10/2012;3093WC4;;SOFTCHOICE CORPORATION ONLY PC11A066 EXPIRES 1/10/2012;SOFTCHOICE CORPORATION ONLY PC11A066 EXPIRES 1/10/2012;SOFTCHOICE CORPORATION ONLY PC11A066 EXPIRES 1/10/2012;SOFTCHOICE CORPORATION ONLY PC11A066 EXPIRES 1/10/2012;;;;46;;
1;3;1469;1;702,9942;571,54;C325 - DESKTOP - ALL-IN-ONE - AMD E-SERIES - E450 - 1.65 GHZ - RAM: 4 GB - DDR3SDRAM - 500 GB - DVDRW - IEEE 802.11 B/G/N - MICROSOFT WINDOWS 7 HOME PREMIUM 64;30958AU;;C325 - DESKTOP - ALL-IN-ONE - AMD E-SERIES - E450 - 1.65 GHZ - RAM: 4 GB - DDR3SDRAM - 500 GB - DVDRW - IEEE 802.11 B/G/N - MICROSOFT WINDOWS 7 HOME PREMIUM 64;C325 - DESKTOP - ALL-IN-ONE - AMD E-SERIES - E450 - 1.65 GHZ - RAM: 4 GB - DDR3SDRAM - 500 GB - DVDRW - IEEE 802.11 B/G/N - MICROSOFT WINDOWS 7 HOME PREMIUM 64;C325 - DESKTOP - ALL-IN-ONE - AMD E-SERIES - E450 - 1.65 GHZ - RAM: 4 GB - DDR3SDRAM - 500 GB - DVDRW - IEEE 802.11 B/G/N - MICROSOFT WINDOWS 7 HOME PREMIUM 64;C325 - DESKTOP - ALL-IN-ONE - AMD E-SERIES - E450 - 1.65 GHZ - RAM: 4 GB - DDR3SDRAM - 500 GB - DVDRW - IEEE 802.11 B/G/N - MICROSOFT WINDOWS 7 HOME PREMIUM 64;;;;46;;
1;3;1469;1;608,358;494,6;H415 - DESKTOP - DESKTOP - AMD A6-SERIES - 2.1 GHZ - RAM: 4 GB - 500 GB - DVDRW- MICROSOFT WINDOWS 7 HOME PREMIUM 64-BIT - MOUSE; KEYBOARD - 1 YEAR WARRANTY;30991NU;;H415 - DESKTOP - DESKTOP - AMD A6-SERIES - 2.1 GHZ - RAM: 4 GB - 500 GB - DVDRW- MICROSOFT WINDOWS 7 HOME PREMIUM 64-BIT - MOUSE; KEYBOARD - 1 YEAR WARRANTY;H415 - DESKTOP - DESKTOP - AMD A6-SERIES - 2.1 GHZ - RAM: 4 GB - 500 GB - DVDRW- MICROSOFT WINDOWS 7 HOME PREMIUM 64-BIT - MOUSE; KEYBOARD - 1 YEAR WARRANTY;H415 - DESKTOP - DESKTOP - AMD A6-SERIES - 2.1 GHZ - RAM: 4 GB - 500 GB - DVDRW- MICROSOFT WINDOWS 7 HOME PREMIUM 64-BIT - MOUSE; KEYBOARD - 1 YEAR WARRANTY;H415 - DESKTOP - DESKTOP - AMD A6-SERIES - 2.1 GHZ - RAM: 4 GB - 500 GB - DVDRW- MICROSOFT WINDOWS 7 HOME PREMIUM 64-BIT - MOUSE; KEYBOARD - 1 YEAR WARRANTY;;;;46;;
1;3;1469;1;675,9588;549,56;H415 - DESKTOP - DESKTOP - AMD A8-SERIES - 2.4 GHZ - RAM: 6 GB - 500 GB - DVDRW- MICROSOFT WINDOWS 7 HOME PREMIUM 64-BIT - MOUSE; KEYBOARD - 1 YEAR WARRANTY;30991RU;;H415 - DESKTOP - DESKTOP - AMD A8-SERIES - 2.4 GHZ - RAM: 6 GB - 500 GB - DVDRW- MICROSOFT WINDOWS 7 HOME PREMIUM 64-BIT - MOUSE; KEYBOARD - 1 YEAR WARRANTY;H415 - DESKTOP - DESKTOP - AMD A8-SERIES - 2.4 GHZ - RAM: 6 GB - 500 GB - DVDRW- MICROSOFT WINDOWS 7 HOME PREMIUM 64-BIT - MOUSE; KEYBOARD - 1 YEAR WARRANTY;H415 - DESKTOP - DESKTOP - AMD A8-SERIES - 2.4 GHZ - RAM: 6 GB - 500 GB - DVDRW- MICROSOFT WINDOWS 7 HOME PREMIUM 64-BIT - MOUSE; KEYBOARD - 1 YEAR WARRANTY;H415 - DESKTOP - DESKTOP - AMD A8-SERIES - 2.4 GHZ - RAM: 6 GB - 500 GB - DVDRW- MICROSOFT WINDOWS 7 HOME PREMIUM 64-BIT - MOUSE; KEYBOARD - 1 YEAR WARRANTY;;;;46;;
1;3;1469;1;4,1943;3,41;Memory 512MB DDR2 SDRAM NP memory (PC 5200), OPT 73P4983;30R5125;;Memory 512MB DDR2 SDRAM NP memory (PC 5200), OPT 73P4983;Memory 512MB DDR2 SDRAM NP memory (PC 5200), OPT 73P4983;Memory 512MB DDR2 SDRAM NP memory (PC 5200), OPT 73P4983;Memory 512MB DDR2 SDRAM NP memory (PC 5200), OPT 73P4983;;;;46;;
1;3;1469;1;16,7649;13,63;Memory FRU - ThinkCentre 1GB PC2-5300 CL5 NP DDR2 SDRAM UDIMM Memory - Option P/N 43R2001;30R5126;;Memory FRU - ThinkCentre 1GB PC2-5300 CL5 NP DDR2 SDRAM UDIMM Memory - Option P/N 43R2001;Memory FRU - ThinkCentre 1GB PC2-5300 CL5 NP DDR2 SDRAM UDIMM Memory - Option P/N 43R2001;Memory FRU - ThinkCentre 1GB PC2-5300 CL5 NP DDR2 SDRAM UDIMM Memory - Option P/N 43R2001;Memory FRU - ThinkCentre 1GB PC2-5300 CL5 NP DDR2 SDRAM UDIMM Memory - Option P/N 43R2001;;;;46;;
1;3;1469;1;87,2931;70,97;SIIG FULL HEIGHT AND LOW PROFILE FIREWIRE 2-PORT PCIE ADAPTER;30R5645;;SIIG FULL HEIGHT AND LOW PROFILE FIREWIRE 2-PORT PCIE ADAPTER;SIIG FULL HEIGHT AND LOW PROFILE FIREWIRE 2-PORT PCIE ADAPTER;SIIG FULL HEIGHT AND LOW PROFILE FIREWIRE 2-PORT PCIE ADAPTER;SIIG FULL HEIGHT AND LOW PROFILE FIREWIRE 2-PORT PCIE ADAPTER;;;;46;;
1;3;1469;1;128,3013;104,31;ABSOLUTE COMPUTRACECOMPLETE 3 FOR THE PRICE OF 2 (POS);30R5863;;ABSOLUTE COMPUTRACECOMPLETE 3 FOR THE PRICE OF 2 (POS);ABSOLUTE COMPUTRACECOMPLETE 3 FOR THE PRICE OF 2 (POS);ABSOLUTE COMPUTRACECOMPLETE 3 FOR THE PRICE OF 2 (POS);ABSOLUTE COMPUTRACECOMPLETE 3 FOR THE PRICE OF 2 (POS);;;;46;;
1;3;1469;1;92,2254;74,98;CRT IBM Ergotron 200 Combo Arm black;30R5877;;CRT IBM Ergotron 200 Combo Arm black;CRT IBM Ergotron 200 Combo Arm black;CRT IBM Ergotron 200 Combo Arm black;CRT IBM Ergotron 200 Combo Arm black;;;;46;;
1;3;1469;1;443,5749;360,63;ERGOTRON LX TRIPLE DISPLAY LIFT STAND 33-296-195;30R5882;;ERGOTRON LX TRIPLE DISPLAY LIFT STAND 33-296-195;ERGOTRON LX TRIPLE DISPLAY LIFT STAND 33-296-195;ERGOTRON LX TRIPLE DISPLAY LIFT STAND 33-296-195;ERGOTRON LX TRIPLE DISPLAY LIFT STAND 33-296-195;;;;46;;
1;3;1469;1;395,4081;321,47;SIMULTANEOUSLY LIFT AND TILT TWO DISPLAYS WITH JUST A TOUCH FOR MAXIMUM ERGONOMIC COMFORT. THIS STAND EXPANDS YOUR COMPUTER DESKTOP ACROSS TWO SCREENS;30R5883;;SIMULTANEOUSLY LIFT AND TILT TWO DISPLAYS WITH JUST A TOUCH FOR MAXIMUM ERGONOMIC COMFORT. THIS STAND EXPANDS YOUR COMPUTER DESKTOP ACROSS TWO SCREENS;SIMULTANEOUSLY LIFT AND TILT TWO DISPLAYS WITH JUST A TOUCH FOR MAXIMUM ERGONOMIC COMFORT. THIS STAND EXPANDS YOUR COMPUTER DESKTOP ACROSS TWO SCREENS;SIMULTANEOUSLY LIFT AND TILT TWO DISPLAYS WITH JUST A TOUCH FOR MAXIMUM ERGONOMIC COMFORT. THIS STAND EXPANDS YOUR COMPUTER DESKTOP ACROSS TWO SCREENS;SIMULTANEOUSLY LIFT AND TILT TWO DISPLAYS WITH JUST A TOUCH FOR MAXIMUM ERGONOMIC COMFORT. THIS STAND EXPANDS YOUR COMPUTER DESKTOP ACROSS TWO SCREENS;;;;46;;
1;3;1469;1;5,5842;4,54;Accessory Lockable medium drawer;30R5897;;Accessory Lockable medium drawer;Accessory Lockable medium drawer;Accessory Lockable medium drawer;Accessory Lockable medium drawer;;;;46;;
1;3;1469;1;2,7921;2,27;Controller Siig Single serial (16550) port, Universal PCI Adapter;30R5939;;Controller Siig Single serial (16550) port, Universal PCI Adapter;Controller Siig Single serial (16550) port, Universal PCI Adapter;Controller Siig Single serial (16550) port, Universal PCI Adapter;Controller Siig Single serial (16550) port, Universal PCI Adapter;;;;46;;
1;3;1469;1;29650,4415;24106,05;LANDESK PM 1-999 STD;30R5955;;LANDESK PM 1-999 STD;LANDESK PM 1-999 STD;LANDESK PM 1-999 STD;LANDESK PM 1-999 STD;;;;46;;
1;3;1469;1;26162,1492;21270,04;GOVT LANDESK PM 1-999;30R5956;;GOVT LANDESK PM 1-999;GOVT LANDESK PM 1-999;GOVT LANDESK PM 1-999;GOVT LANDESK PM 1-999;;;;46;;
1;3;1469;1;22673,8569;18434,03;ACAD LANDESK PM 1-999;30R5957;;ACAD LANDESK PM 1-999;ACAD LANDESK PM 1-999;ACAD LANDESK PM 1-999;ACAD LANDESK PM 1-999;;;;46;;
1;3;1469;1;42357,7806;34437,22;LANDESK PM 1000-2499 STD;30R5958;;LANDESK PM 1000-2499 STD;LANDESK PM 1000-2499 STD;LANDESK PM 1000-2499 STD;LANDESK PM 1000-2499 STD;;;;46;;
1;3;1469;1;37374,4971;30385,77;GOVT LANDESK PM 1000-2499;30R5959;;GOVT LANDESK PM 1000-2499;GOVT LANDESK PM 1000-2499;GOVT LANDESK PM 1000-2499;GOVT LANDESK PM 1000-2499;;;;46;;
1;3;1469;1;32391,2259;26334,33;ACAD LANDESK PM 1000-2499;30R5960;;ACAD LANDESK PM 1000-2499;ACAD LANDESK PM 1000-2499;ACAD LANDESK PM 1000-2499;ACAD LANDESK PM 1000-2499;;;;46;;
1;3;1469;1;72008,1852;58543,24;LANDESK PM 2500-4999 STD;30R5961;;LANDESK PM 2500-4999 STD;LANDESK PM 2500-4999 STD;LANDESK PM 2500-4999 STD;LANDESK PM 2500-4999 STD;;;;46;;
1;3;1469;1;63536,6463;51655,81;GOVT LANDESK PM 2500-4999;30R5962;;GOVT LANDESK PM 2500-4999;GOVT LANDESK PM 2500-4999;GOVT LANDESK PM 2500-4999;GOVT LANDESK PM 2500-4999;;;;46;;
1;3;1469;1;55065,0951;44768,37;ACAD LANDESK PM 2500-4999;30R5963;;ACAD LANDESK PM 2500-4999;ACAD LANDESK PM 2500-4999;ACAD LANDESK PM 2500-4999;ACAD LANDESK PM 2500-4999;;;;46;;
1;3;1469;1;110130,1779;89536,73;LANDESK PM 5000-9999 STD;30R5964;;LANDESK PM 5000-9999 STD;LANDESK PM 5000-9999 STD;LANDESK PM 5000-9999 STD;LANDESK PM 5000-9999 STD;;;;46;;
1;3;1469;1;97173,7023;79003,01;GOVT LANDESK PM 5000-9999;30R5965;;GOVT LANDESK PM 5000-9999;GOVT LANDESK PM 5000-9999;GOVT LANDESK PM 5000-9999;GOVT LANDESK PM 5000-9999;;;;46;;
1;3;1469;1;84217,1898;68469,26;ACAD LANDESK PM 5000-9999;30R5966;;ACAD LANDESK PM 5000-9999;ACAD LANDESK PM 5000-9999;ACAD LANDESK PM 5000-9999;ACAD LANDESK PM 5000-9999;;;;46;;
1;3;1469;1;152487,9339;123973,93;LANDESK PM 10000-49999 STD;30R5967;;LANDESK PM 10000-49999 STD;LANDESK PM 10000-49999 STD;LANDESK PM 10000-49999 STD;LANDESK PM 10000-49999 STD;;;;46;;
1;3;1469;1;134548,1748;109388,76;GOVT LANDESK PM 10000-49999;30R5968;;GOVT LANDESK PM 10000-49999;GOVT LANDESK PM 10000-49999;GOVT LANDESK PM 10000-49999;GOVT LANDESK PM 10000-49999;;;;46;;
1;3;1469;1;116608,4403;94803,61;ACAD LANDESK PM 10000-49999;30R5969;;ACAD LANDESK PM 10000-49999;ACAD LANDESK PM 10000-49999;ACAD LANDESK PM 10000-49999;ACAD LANDESK PM 10000-49999;;;;46;;
1;3;1469;1;211788,7923;172186,01;LANDESK PM 50000-99999 STD;30R5970;;LANDESK PM 50000-99999 STD;LANDESK PM 50000-99999 STD;LANDESK PM 50000-99999 STD;LANDESK PM 50000-99999 STD;;;;46;;
1;3;1469;1;186872,4609;151928,83;GOVT LANDESK PM 50000-99999;30R5971;;GOVT LANDESK PM 50000-99999;GOVT LANDESK PM 50000-99999;GOVT LANDESK PM 50000-99999;GOVT LANDESK PM 50000-99999;;;;46;;
1;3;1469;1;161956,1295;131671,65;ACAD LANDESK PM 50000-99999;30R5972;;ACAD LANDESK PM 50000-99999;ACAD LANDESK PM 50000-99999;ACAD LANDESK PM 50000-99999;ACAD LANDESK PM 50000-99999;;;;46;;
1;3;1469;1;296504,3289;241060,43;LANDESK PM 100000+ STD;30R5973;;LANDESK PM 100000+ STD;LANDESK PM 100000+ STD;LANDESK PM 100000+ STD;LANDESK PM 100000+ STD;;;;46;;
1;3;1469;1;261621,4428;212700,36;GOVT LANDESK PM 100000+;30R5974;;GOVT LANDESK PM 100000+;GOVT LANDESK PM 100000+;GOVT LANDESK PM 100000+;GOVT LANDESK PM 100000+;;;;46;;
1;3;1469;1;226738,5936;184340,32;ACAD LANDESK PM 100000+;30R5975;;ACAD LANDESK PM 100000+;ACAD LANDESK PM 100000+;ACAD LANDESK PM 100000+;ACAD LANDESK PM 100000+;;;;46;;
1;3;1469;1;8333,1147;6774,89;LANDESK PM 1-999 STD PMA;30R5976;;LANDESK PM 1-999 STD PMA;LANDESK PM 1-999 STD PMA;LANDESK PM 1-999 STD PMA;LANDESK PM 1-999 STD PMA;;;;46;;
1;3;1469;1;7599,4812;6178,44;GOVT LANDESK PM 1-999 PMA;30R5977;;GOVT LANDESK PM 1-999 PMA;GOVT LANDESK PM 1-999 PMA;GOVT LANDESK PM 1-999 PMA;GOVT LANDESK PM 1-999 PMA;;;;46;;
1;3;1469;1;7225,7457;5874,59;ACAD LANDESK PM 1-999 PMA;30R5978;;ACAD LANDESK PM 1-999 PMA;ACAD LANDESK PM 1-999 PMA;ACAD LANDESK PM 1-999 PMA;ACAD LANDESK PM 1-999 PMA;;;;46;;
1;3;1469;1;12566,1351;10216,37;LANDESK PM 1000-2499 STD PMA;30R5979;;LANDESK PM 1000-2499 STD PMA;LANDESK PM 1000-2499 STD PMA;LANDESK PM 1000-2499 STD PMA;LANDESK PM 1000-2499 STD PMA;;;;46;;
1;3;1469;1;11398,3977;9266,99;GOVT LANDESK PM 1000-2499 PMA;30R5980;;GOVT LANDESK PM 1000-2499 PMA;GOVT LANDESK PM 1000-2499 PMA;GOVT LANDESK PM 1000-2499 PMA;GOVT LANDESK PM 1000-2499 PMA;;;;46;;
1;3;1469;1;10838,6001;8811,87;ACAD LANDESK PM 1000-2499 PMA;30R5981;;ACAD LANDESK PM 1000-2499 PMA;ACAD LANDESK PM 1000-2499 PMA;ACAD LANDESK PM 1000-2499 PMA;ACAD LANDESK PM 1000-2499 PMA;;;;46;;
1;3;1469;1;22341,6462;18163,94;LANDESK PM 2500-4999 STD PMA;30R5982;;LANDESK PM 2500-4999 STD PMA;LANDESK PM 2500-4999 STD PMA;LANDESK PM 2500-4999 STD PMA;LANDESK PM 2500-4999 STD PMA;;;;46;;
1;3;1469;1;20265,2709;16475,83;GOVT LANDESK PM 2500-4999 PMA;30R5983;;GOVT LANDESK PM 2500-4999 PMA;GOVT LANDESK PM 2500-4999 PMA;GOVT LANDESK PM 2500-4999 PMA;GOVT LANDESK PM 2500-4999 PMA;;;;46;;
1;3;1469;1;19268,6142;15665,54;ACAD LANDESK PM 2500-4999 PMA;30R5984;;ACAD LANDESK PM 2500-4999 PMA;ACAD LANDESK PM 2500-4999 PMA;ACAD LANDESK PM 2500-4999 PMA;ACAD LANDESK PM 2500-4999 PMA;;;;46;;
1;3;1469;1;34907,7813;28380,31;LANDESK PM 5000-9999 STD PMA;30R5985;;LANDESK PM 5000-9999 STD PMA;LANDESK PM 5000-9999 STD PMA;LANDESK PM 5000-9999 STD PMA;LANDESK PM 5000-9999 STD PMA;;;;46;;
1;3;1469;1;31663,6686;25742,82;GOVT LANDESK PM 5000-9999 PMA;30R5986;;GOVT LANDESK PM 5000-9999 PMA;GOVT LANDESK PM 5000-9999 PMA;GOVT LANDESK PM 5000-9999 PMA;GOVT LANDESK PM 5000-9999 PMA;;;;46;;
1;3;1469;1;30107,2389;24477,43;ACAD LANDESK PM 5000-9999 PMA;30R5987;;ACAD LANDESK PM 5000-9999 PMA;ACAD LANDESK PM 5000-9999 PMA;ACAD LANDESK PM 5000-9999 PMA;ACAD LANDESK PM 5000-9999 PMA;;;;46;;
1;3;1469;1;48877,5432;39737,84;LANDESK PM 10000-49999 STD PMA PMA;30R5988;;LANDESK PM 10000-49999 STD PMA PMA;LANDESK PM 10000-49999 STD PMA PMA;LANDESK PM 10000-49999 STD PMA PMA;LANDESK PM 10000-49999 STD PMA PMA;;;;46;;
1;3;1469;1;44334,4644;36044,28;GOVT LANDESK PM 10000-49999 PMA;30R5989;;GOVT LANDESK PM 10000-49999 PMA;GOVT LANDESK PM 10000-49999 PMA;GOVT LANDESK PM 10000-49999 PMA;GOVT LANDESK PM 10000-49999 PMA;;;;46;;
