Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;17,8965;14,55;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER VOLUME LICENSE NO MEDIA INCLUDED,DEVICE LICENSE + ESSENTIAL(ALL LANGUAGES);10761580;;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER VOLUME LICENSE NO MEDIA INCLUDED,DEVICE LICENSE + ESSENTIAL(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER VOLUME LICENSE NO MEDIA INCLUDED,DEVICE LICENSE + ESSENTIAL(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER VOLUME LICENSE NO MEDIA INCLUDED,DEVICE LICENSE + ESSENTIAL(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER VOLUME LICENSE NO MEDIA INCLUDED,DEVICE LICENSE + ESSENTIAL(ALL LANGUAGES);;;;79;;
1;3;2094;1;18,6591;15,17;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BNDL STD LIC REWARDS BAND A BASIC 12MO;10761581;;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BNDL STD LIC REWARDS BAND A BASIC 12MO;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BNDL STD LIC REWARDS BAND A BASIC 12MO;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BNDL STD LIC REWARDS BAND A BASIC 12MO;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BNDL STD LIC REWARDS BAND A BASIC 12MO;;;;79;;
1;3;2094;1;19,5939;15,93;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BNDL STD LIC REWARDS BAND A ESSENTIAL 12MO;10761582;;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BNDL STD LIC REWARDS BAND A ESSENTIAL 12MO;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BNDL STD LIC REWARDS BAND A ESSENTIAL 12MO;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BNDL STD LIC REWARDS BAND A ESSENTIAL 12MO;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BNDL STD LIC REWARDS BAND A ESSENTIAL 12MO;;;;79;;
1;3;2094;1;21,9432;17,84;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-RENEWAL(ALL LANGUAGES);10761583;;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-RENEWAL(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-RENEWAL(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-RENEWAL(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-RENEWAL(ALL LANGUAGES);;;;79;;
1;3;2094;1;20,0367;16,29;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);10761584;;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);;;;79;;
1;3;2094;1;18,081;14,7;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);10761585;;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);;;;79;;
1;3;2094;1;14,1819;11,53;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);10761586;;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);;;;79;;
1;3;2094;1;24,0465;19,55;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);10761589;;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);;;;79;;
1;3;2094;1;10,2336;8,32;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);10761596;;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);;;;79;;
1;3;2094;1;11,193;9,1;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE ESSENTIAL- 12 MONTHS REWARDS BAND A;10761597;;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE ESSENTIAL- 12 MONTHS REWARDS BAND A;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE ESSENTIAL- 12 MONTHS REWARDS BAND A;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE ESSENTIAL- 12 MONTHS REWARDS BAND A;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE ESSENTIAL- 12 MONTHS REWARDS BAND A;;;;79;;
1;3;2094;1;10,2951;8,37;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE ESSENTIAL- 12 MONTHS REWARDS BAND B;10761598;;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE ESSENTIAL- 12 MONTHS REWARDS BAND B;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE ESSENTIAL- 12 MONTHS REWARDS BAND B;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE ESSENTIAL- 12 MONTHS REWARDS BAND B;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE ESSENTIAL- 12 MONTHS REWARDS BAND B;;;;79;;
1;3;2094;1;8,9544;7,28;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE ESSENTIAL- 12 MONTHS REWARDS BAND C;10761599;;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE ESSENTIAL- 12 MONTHS REWARDS BAND C;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE ESSENTIAL- 12 MONTHS REWARDS BAND C;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE ESSENTIAL- 12 MONTHS REWARDS BAND C;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE ESSENTIAL- 12 MONTHS REWARDS BAND C;;;;79;;
1;3;2094;1;9,3726;7,62;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE BASIC-EXTENSION(ALL LANGUAGES);10761600;;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE BASIC-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE BASIC-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE BASIC-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE BASIC-EXTENSION(ALL LANGUAGES);;;;79;;
1;3;2094;1;10,2582;8,34;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND A;10761601;;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND A;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND A;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND A;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND A;;;;79;;
1;3;2094;1;9,4464;7,68;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND B;10761602;;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND B;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND B;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND B;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND B;;;;79;;
1;3;2094;1;8,2164;6,68;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND C;10761603;;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND C;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND C;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND C;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND C;;;;79;;
1;3;2094;1;7,5645;6,15;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND D;10761604;;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND D;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND D;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND D;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND D;;;;79;;
1;3;2094;1;6,9618;5,66;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND E;10761605;;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND E;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND E;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND E;SYMC CLIENT SECURITY NOKIA 3.0 DEVICE BASIC- 12 MONTHS REWARDS BAND E;;;;79;;
1;3;2094;1;20,049;16,3;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-RENEWAL(ALL LANGUAGES);10761606;;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-RENEWAL(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-RENEWAL(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-RENEWAL(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-RENEWAL(ALL LANGUAGES);;;;79;;
1;3;2094;1;8,5239;6,93;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);10761613;;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);;;;79;;
1;3;2094;1;25,0551;20,37;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);10761615;;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);;;;79;;
1;3;2094;1;23,8251;19,37;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);10761616;;SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);SYMANTEC CLIENT SECURITY OTHER NOKIA 3 OTHER MAINTENANCE,DEVICE ESSENTIAL-EXTENSION(ALL LANGUAGES);;;;79;;
1;3;2094;1;18,573;15,1;SPA SYMC MAIL SECURITY APPLIANCE SERIES ANTISPAM 4.0 USER SUB LIC REWARDS BAND AE SSENTIAL 24MO;10761812;;SPA SYMC MAIL SECURITY APPLIANCE SERIES ANTISPAM 4.0 USER SUB LIC REWARDS BAND AE SSENTIAL 24MO;SPA SYMC MAIL SECURITY APPLIANCE SERIES ANTISPAM 4.0 USER SUB LIC REWARDS BAND AE SSENTIAL 24MO;SPA SYMC MAIL SECURITY APPLIANCE SERIES ANTISPAM 4.0 USER SUB LIC REWARDS BAND AE SSENTIAL 24MO;SPA SYMC MAIL SECURITY APPLIANCE SERIES ANTISPAM 4.0 USER SUB LIC REWARDS BAND AE SSENTIAL 24MO;;;;79;;
1;3;2094;1;24,8337;20,19;SPA SYMC MAIL SECURITY APPLIANCE SERIES ANTISPAM + ANTIVIRUS 4.0 USER SUB LIC REWARDS BAND E ESSENTIAL 36MO;10762279;;SPA SYMC MAIL SECURITY APPLIANCE SERIES ANTISPAM + ANTIVIRUS 4.0 USER SUB LIC REWARDS BAND E ESSENTIAL 36MO;SPA SYMC MAIL SECURITY APPLIANCE SERIES ANTISPAM + ANTIVIRUS 4.0 USER SUB LIC REWARDS BAND E ESSENTIAL 36MO;SPA SYMC MAIL SECURITY APPLIANCE SERIES ANTISPAM + ANTIVIRUS 4.0 USER SUB LIC REWARDS BAND E ESSENTIAL 36MO;SPA SYMC MAIL SECURITY APPLIANCE SERIES ANTISPAM + ANTIVIRUS 4.0 USER SUB LIC REWARDS BAND E ESSENTIAL 36MO;;;;79;;
1;3;2094;1;27,6258;22,46;REW SMS APPL ANTISPAM/AV 4.0 SUB ESS 24M BNDA;10762285;;REW SMS APPL ANTISPAM/AV 4.0 SUB ESS 24M BNDA;REW SMS APPL ANTISPAM/AV 4.0 SUB ESS 24M BNDA;REW SMS APPL ANTISPAM/AV 4.0 SUB ESS 24M BNDA;REW SMS APPL ANTISPAM/AV 4.0 SUB ESS 24M BNDA;;;;79;;
1;3;2094;1;37,9455;30,85;SYMC GHOST SOLUTIONS SUITE 2.0 COMPUTER STD LIC;10763125;;SYMC GHOST SOLUTIONS SUITE 2.0 COMPUTER STD LIC;SYMC GHOST SOLUTIONS SUITE 2.0 COMPUTER STD LIC;SYMC GHOST SOLUTIONS SUITE 2.0 COMPUTER STD LIC;SYMC GHOST SOLUTIONS SUITE 2.0 COMPUTER STD LIC;;;;79;;
1;3;2094;1;10,5042;8,54;SYMGHOSTSOLUTIONSSUITE2.0COMPBASIC12M;10763150;;SYMGHOSTSOLUTIONSSUITE2.0COMPBASIC12M;SYMGHOSTSOLUTIONSSUITE2.0COMPBASIC12M;SYMGHOSTSOLUTIONSSUITE2.0COMPBASIC12M;SYMGHOSTSOLUTIONSSUITE2.0COMPBASIC12M;;;;79;;
1;3;2094;1;11,8449;9,63;SPA SYMC BINDVIEW PASSWORD SELF SERVICE 8.0 MGD USER STD LIC REWARDS BAND E;10768207;;SPA SYMC BINDVIEW PASSWORD SELF SERVICE 8.0 MGD USER STD LIC REWARDS BAND E;SPA SYMC BINDVIEW PASSWORD SELF SERVICE 8.0 MGD USER STD LIC REWARDS BAND E;SPA SYMC BINDVIEW PASSWORD SELF SERVICE 8.0 MGD USER STD LIC REWARDS BAND E;SPA SYMC BINDVIEW PASSWORD SELF SERVICE 8.0 MGD USER STD LIC REWARDS BAND E;;;;79;;
1;3;2094;1;3,3456;2,72;SPASYMBVPWSS8.0MGDUSERB12MEXPBS;10768229;;SPASYMBVPWSS8.0MGDUSERB12MEXPBS;SPASYMBVPWSS8.0MGDUSERB12MEXPBS;SPASYMBVPWSS8.0MGDUSERB12MEXPBS;SPASYMBVPWSS8.0MGDUSERB12MEXPBS;;;;79;;
1;3;2094;1;5,5227;4,49;REW BV-ADMIN&MGRTION BDL 8.0 MGD USER ESS BAND E;10770685;;REW BV-ADMIN&MGRTION BDL 8.0 MGD USER ESS BAND E;REW BV-ADMIN&MGRTION BDL 8.0 MGD USER ESS BAND E;REW BV-ADMIN&MGRTION BDL 8.0 MGD USER ESS BAND E;REW BV-ADMIN&MGRTION BDL 8.0 MGD USER ESS BAND E;;;;79;;
1;3;2094;1;5,7933;4,71;SYMC BINDVIEW-ADMINISTRATION & MIGRATION BUNDLE 8.0 MGD USER BASIC 12 MONTHS REWARDS BAND B (1YEAR);10770698;;SYMC BINDVIEW-ADMINISTRATION & MIGRATION BUNDLE 8.0 MGD USER BASIC 12 MONTHS REWARDS BAND B (1YEAR);SYMC BINDVIEW-ADMINISTRATION & MIGRATION BUNDLE 8.0 MGD USER BASIC 12 MONTHS REWARDS BAND B (1YEAR);SYMC BINDVIEW-ADMINISTRATION & MIGRATION BUNDLE 8.0 MGD USER BASIC 12 MONTHS REWARDS BAND B (1YEAR);SYMC BINDVIEW-ADMINISTRATION & MIGRATION BUNDLE 8.0 MGD USER BASIC 12 MONTHS REWARDS BAND B (1YEAR);;;;79;;
1;3;2094;1;4,7232;3,84;SPASYMCBVADMB8.0MGDUBASIC12MREWARDSBE;10770701;;SPASYMCBVADMB8.0MGDUBASIC12MREWARDSBE;SPASYMCBVADMB8.0MGDUBASIC12MREWARDSBE;SPASYMCBVADMB8.0MGDUBASIC12MREWARDSBE;SPASYMCBVADMB8.0MGDUBASIC12MREWARDSBE;;;;79;;
1;3;2094;1;19,7415;16,05;SPA SYMC BINDVIEW ADMINISTRATION BUNDLE 8.0 MGD USER STD LIC REWARDS BAND E;10770710;;SPA SYMC BINDVIEW ADMINISTRATION BUNDLE 8.0 MGD USER STD LIC REWARDS BAND E;SPA SYMC BINDVIEW ADMINISTRATION BUNDLE 8.0 MGD USER STD LIC REWARDS BAND E;SPA SYMC BINDVIEW ADMINISTRATION BUNDLE 8.0 MGD USER STD LIC REWARDS BAND E;SPA SYMC BINDVIEW ADMINISTRATION BUNDLE 8.0 MGD USER STD LIC REWARDS BAND E;;;;79;;
1;3;2094;1;19,311;15,7;SPA SYMC CRITICAL SYSTEM PROTECTIO N EDITION 5.0 NODE BNDL VER UG LIC REWARDS BAND E ESSENTIAL 12MO;10771125;;SPA SYMC CRITICAL SYSTEM PROTECTIO N EDITION 5.0 NODE BNDL VER UG LIC REWARDS BAND E ESSENTIAL 12MO;SPA SYMC CRITICAL SYSTEM PROTECTIO N EDITION 5.0 NODE BNDL VER UG LIC REWARDS BAND E ESSENTIAL 12MO;SPA SYMC CRITICAL SYSTEM PROTECTIO N EDITION 5.0 NODE BNDL VER UG LIC REWARDS BAND E ESSENTIAL 12MO;SPA SYMC CRITICAL SYSTEM PROTECTIO N EDITION 5.0 NODE BNDL VER UG LIC REWARDS BAND E ESSENTIAL 12MO;;;;79;;
1;3;2094;1;668,3082;543,34;SPA SYMC CRITICAL SYSTEM PROTECTIO N SERVER EDITION 5.0 NODE BNDL VER UG LIC REWARDS BAND E ESSENTIAL 12MO;10771153;;SPA SYMC CRITICAL SYSTEM PROTECTIO N SERVER EDITION 5.0 NODE BNDL VER UG LIC REWARDS BAND E ESSENTIAL 12MO;SPA SYMC CRITICAL SYSTEM PROTECTIO N SERVER EDITION 5.0 NODE BNDL VER UG LIC REWARDS BAND E ESSENTIAL 12MO;SPA SYMC CRITICAL SYSTEM PROTECTIO N SERVER EDITION 5.0 NODE BNDL VER UG LIC REWARDS BAND E ESSENTIAL 12MO;SPA SYMC CRITICAL SYSTEM PROTECTIO N SERVER EDITION 5.0 NODE BNDL VER UG LIC REWARDS BAND E ESSENTIAL 12MO;;;;79;;
1;3;2094;1;5,3751;4,37;SYMC GHOST SOLUTIONS SUITE VAR 2.0 COMPUTER STD LIC REWARDS BAND E;10771529;;SYMC GHOST SOLUTIONS SUITE VAR 2.0 COMPUTER STD LIC REWARDS BAND E;SYMC GHOST SOLUTIONS SUITE VAR 2.0 COMPUTER STD LIC REWARDS BAND E;SYMC GHOST SOLUTIONS SUITE VAR 2.0 COMPUTER STD LIC REWARDS BAND E;SYMC GHOST SOLUTIONS SUITE VAR 2.0 COMPUTER STD LIC REWARDS BAND E;;;;79;;
1;3;2094;1;35,7192;29,04;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 5-24U;10772094;;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 5-24U;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 5-24U;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 5-24U;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 5-24U;;;;79;;
1;3;2094;1;37,5027;30,49;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 5-24U;10772095;;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 5-24U;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 5-24U;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 5-24U;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 5-24U;;;;79;;
1;3;2094;1;34,7229;28,23;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 25-49U;10772096;;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 25-49U;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 25-49U;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 25-49U;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 25-49U;;;;79;;
1;3;2094;1;36,4695;29,65;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 25-49U;10772097;;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 25-49U;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 25-49U;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 25-49U;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 25-49U;;;;79;;
1;3;2094;1;34,2432;27,84;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 50-99U;10772098;;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 50-99U;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 50-99U;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 50-99U;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 50-99U;;;;79;;
1;3;2094;1;35,9529;29,23;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 50-99U;10772099;;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 50-99U;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 50-99U;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 50-99U;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 50-99U;;;;79;;
1;3;2094;1;33,7635;27,45;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 100-249U;10772100;;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 100-249U;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 100-249U;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 100-249U;GOV IM MGR UNIV 8.0 BDL BAS LIC 12MO 100-249U;;;;79;;
1;3;2094;1;35,4486;28,82;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 100-249U;10772101;;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 100-249U;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 100-249U;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 100-249U;GOV IM MGR UNIV 8.0 BDL ESS LIC 12MO 100-249U;;;;79;;
1;3;2094;1;15,9408;12,96;AE IM MGR UNIV 8.0 USER BDL ESS LIC 12MO 2500+U;10772102;;AE IM MGR UNIV 8.0 USER BDL ESS LIC 12MO 2500+U;AE IM MGR UNIV 8.0 USER BDL ESS LIC 12MO 2500+U;AE IM MGR UNIV 8.0 USER BDL ESS LIC 12MO 2500+U;AE IM MGR UNIV 8.0 USER BDL ESS LIC 12MO 2500+U;;;;79;;
