Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;28,2162;22,94;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M F;F8LZXZZ0-BI1EF;;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M F;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M F;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M F;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M F;;;;79;;
1;3;2094;1;35,7192;29,04;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT BAS12M A;F8LZXZZ0-BI1GA;;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT BAS12M A;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT BAS12M A;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT BAS12M A;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT BAS12M A;;;;79;;
1;3;2094;1;19,9383;16,21;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT BAS12M H;F8LZXZZ0-BI1GH;;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT BAS12M H;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT BAS12M H;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT BAS12M H;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT BAS12M H;;;;79;;
1;3;2094;1;26,1621;21,27;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M A;F8LZXZZ0-BI1RA;;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M A;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M A;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M A;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M A;;;;79;;
1;3;2094;1;24,0588;19,56;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M B;F8LZXZZ0-BI1RB;;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M B;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M B;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M B;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M B;;;;79;;
1;3;2094;1;20,9346;17,02;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M C;F8LZXZZ0-BI1RC;;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M C;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M C;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M C;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M C;;;;79;;
1;3;2094;1;19,2372;15,64;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M D;F8LZXZZ0-BI1RD;;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M D;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M D;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M D;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M D;;;;79;;
1;3;2094;1;17,7366;14,42;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M E;F8LZXZZ0-BI1RE;;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M E;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M E;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M E;REW PGP KEY MGMT ACCESS C++ API 10.1INIT BAS12M E;;;;79;;
1;3;2094;1;27,6504;22,48;PGP KEY API 10.1 XPLTDVC BAS VPA;F8LZXZZ0-BI1V0;;PGP KEY API 10.1 XPLTDVC BAS VPA;PGP KEY API 10.1 XPLTDVC BAS VPA;PGP KEY API 10.1 XPLTDVC BAS VPA;PGP KEY API 10.1 XPLTDVC BAS VPA;;;;79;;
1;3;2094;1;34,6491;28,17;PGKEY ACCA C++ API FIPS 10.1 DVC XGEO;F8LZXZZ0-BI1W0;;PGKEY ACCA C++ API FIPS 10.1 DVC XGEO;PGKEY ACCA C++ API FIPS 10.1 DVC XGEO;PGKEY ACCA C++ API FIPS 10.1 DVC XGEO;PGKEY ACCA C++ API FIPS 10.1 DVC XGEO;;;;79;;
1;3;2094;1;31,2543;25,41;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M A;F8LZXZZ0-BR1AA;;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M A;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M A;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M A;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M A;;;;79;;
1;3;2094;1;17,4414;14,18;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M H;F8LZXZZ0-BR1AH;;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M H;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M H;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M H;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M H;;;;79;;
1;3;2094;1;44,6613;36,31;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M A;F8LZXZZ0-BR1EA;;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M A;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M A;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M A;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M A;;;;79;;
1;3;2094;1;40,713;33,1;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M B;F8LZXZZ0-BR1EB;;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M B;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M B;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M B;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M B;;;;79;;
1;3;2094;1;38,9295;31,65;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M C;F8LZXZZ0-BR1EC;;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M C;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M C;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M C;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M C;;;;79;;
1;3;2094;1;37,1337;30,19;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M D;F8LZXZZ0-BR1ED;;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M D;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M D;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M D;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M D;;;;79;;
1;3;2094;1;33,5175;27,25;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M E;F8LZXZZ0-BR1EE;;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M E;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M E;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M E;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M E;;;;79;;
1;3;2094;1;28,2162;22,94;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M F;F8LZXZZ0-BR1EF;;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M F;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M F;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M F;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M F;;;;79;;
1;3;2094;1;35,7192;29,04;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M A;F8LZXZZ0-BR1GA;;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M A;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M A;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M A;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M A;;;;79;;
1;3;2094;1;19,9383;16,21;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M H;F8LZXZZ0-BR1GH;;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M H;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M H;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M H;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL BAS12M H;;;;79;;
1;3;2094;1;26,1621;21,27;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M A;F8LZXZZ0-BR1RA;;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M A;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M A;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M A;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M A;;;;79;;
1;3;2094;1;24,0588;19,56;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M B;F8LZXZZ0-BR1RB;;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M B;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M B;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M B;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M B;;;;79;;
1;3;2094;1;20,9346;17,02;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M C;F8LZXZZ0-BR1RC;;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M C;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M C;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M C;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M C;;;;79;;
1;3;2094;1;19,2372;15,64;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M D;F8LZXZZ0-BR1RD;;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M D;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M D;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M D;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M D;;;;79;;
1;3;2094;1;17,7366;14,42;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M E;F8LZXZZ0-BR1RE;;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M E;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M E;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M E;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL BAS12M E;;;;79;;
1;3;2094;1;27,6504;22,48;SIM 4.7 100 BNDL MULTI LIC ESS VPA;F8LZXZZ0-BR1V0;;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;;;;79;;
1;3;2094;1;34,6491;28,17;PGKEY ACCA C++ API 10.1 DVC RNW XGEO;F8LZXZZ0-BR1W0;;PGKEY ACCA C++ API 10.1 DVC RNW XGEO;PGKEY ACCA C++ API 10.1 DVC RNW XGEO;PGKEY ACCA C++ API 10.1 DVC RNW XGEO;PGKEY ACCA C++ API 10.1 DVC RNW XGEO;;;;79;;
1;3;2094;1;38,0439;30,93;AE PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M A;F8LZXZZ0-EI1AA;;AE PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M A;AE PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M A;AE PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M A;AE PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M A;;;;79;;
1;3;2094;1;21,2421;17,27;AE PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M H;F8LZXZZ0-EI1AH;;AE PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M H;AE PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M H;AE PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M H;AE PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M H;;;;79;;
1;3;2094;1;54,3537;44,19;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M A;F8LZXZZ0-EI1EA;;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M A;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M A;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M A;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M A;;;;79;;
1;3;2094;1;49,5813;40,31;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M B;F8LZXZZ0-EI1EB;;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M B;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M B;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M B;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M B;;;;79;;
1;3;2094;1;47,3919;38,53;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M C;F8LZXZZ0-EI1EC;;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M C;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M C;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M C;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M C;;;;79;;
1;3;2094;1;45,2148;36,76;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M D;F8LZXZZ0-EI1ED;;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M D;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M D;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M D;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M D;;;;79;;
1;3;2094;1;40,8237;33,19;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M E;F8LZXZZ0-EI1EE;;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M E;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M E;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M E;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M E;;;;79;;
1;3;2094;1;34,3539;27,93;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M F;F8LZXZZ0-EI1EF;;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M F;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M F;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M F;EXP PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M F;;;;79;;
1;3;2094;1;43,4805;35,35;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M A;F8LZXZZ0-EI1GA;;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M A;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M A;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M A;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M A;;;;79;;
1;3;2094;1;24,2679;19,73;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M H;F8LZXZZ0-EI1GH;;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M H;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M H;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M H;GOV PGP KEY MGMT ACCESS & C++ API 10.1INIT ESS12M H;;;;79;;
1;3;2094;1;31,857;25,9;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M A;F8LZXZZ0-EI1RA;;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M A;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M A;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M A;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M A;;;;79;;
1;3;2094;1;29,2986;23,82;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M B;F8LZXZZ0-EI1RB;;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M B;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M B;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M B;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M B;;;;79;;
1;3;2094;1;25,4979;20,73;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M C;F8LZXZZ0-EI1RC;;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M C;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M C;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M C;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M C;;;;79;;
1;3;2094;1;23,4192;19,04;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M D;F8LZXZZ0-EI1RD;;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M D;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M D;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M D;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M D;;;;79;;
1;3;2094;1;21,5742;17,54;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M E;F8LZXZZ0-EI1RE;;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M E;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M E;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M E;REW PGP KEY MGMT ACCESS C++ API 10.1INIT ESS12M E;;;;79;;
1;3;2094;1;33,6651;27,37;PGP KEY API 10.1 XPLTDVC ESS VPA;F8LZXZZ0-EI1V0;;PGP KEY API 10.1 XPLTDVC ESS VPA;PGP KEY API 10.1 XPLTDVC ESS VPA;PGP KEY API 10.1 XPLTDVC ESS VPA;PGP KEY API 10.1 XPLTDVC ESS VPA;;;;79;;
1;3;2094;1;42,2013;34,31;PGKEY ACCA C++ API FIPS 10.1 DVC XGEO;F8LZXZZ0-EI1W0;;PGKEY ACCA C++ API FIPS 10.1 DVC XGEO;PGKEY ACCA C++ API FIPS 10.1 DVC XGEO;PGKEY ACCA C++ API FIPS 10.1 DVC XGEO;PGKEY ACCA C++ API FIPS 10.1 DVC XGEO;;;;79;;
1;3;2094;1;38,0439;30,93;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M A;F8LZXZZ0-ER1AA;;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M A;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M A;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M A;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M A;;;;79;;
1;3;2094;1;21,2421;17,27;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M H;F8LZXZZ0-ER1AH;;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M H;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M H;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M H;AE PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M H;;;;79;;
1;3;2094;1;54,3537;44,19;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M A;F8LZXZZ0-ER1EA;;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M A;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M A;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M A;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M A;;;;79;;
1;3;2094;1;49,5813;40,31;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M B;F8LZXZZ0-ER1EB;;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M B;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M B;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M B;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M B;;;;79;;
1;3;2094;1;47,3919;38,53;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M C;F8LZXZZ0-ER1EC;;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M C;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M C;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M C;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M C;;;;79;;
1;3;2094;1;45,2148;36,76;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M D;F8LZXZZ0-ER1ED;;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M D;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M D;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M D;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M D;;;;79;;
1;3;2094;1;40,8237;33,19;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M E;F8LZXZZ0-ER1EE;;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M E;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M E;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M E;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M E;;;;79;;
1;3;2094;1;34,3539;27,93;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M F;F8LZXZZ0-ER1EF;;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M F;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M F;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M F;EXP PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M F;;;;79;;
1;3;2094;1;43,4805;35,35;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M A;F8LZXZZ0-ER1GA;;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M A;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M A;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M A;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M A;;;;79;;
1;3;2094;1;24,2679;19,73;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M H;F8LZXZZ0-ER1GH;;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M H;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M H;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M H;GOV PGP KEY MGMT ACCESS & C++ API 10.1RNWL ESS12M H;;;;79;;
1;3;2094;1;31,857;25,9;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M A;F8LZXZZ0-ER1RA;;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M A;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M A;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M A;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M A;;;;79;;
1;3;2094;1;29,2986;23,82;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M B;F8LZXZZ0-ER1RB;;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M B;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M B;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M B;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M B;;;;79;;
1;3;2094;1;25,4979;20,73;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M C;F8LZXZZ0-ER1RC;;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M C;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M C;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M C;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M C;;;;79;;
1;3;2094;1;23,4192;19,04;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M D;F8LZXZZ0-ER1RD;;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M D;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M D;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M D;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M D;;;;79;;
1;3;2094;1;21,5742;17,54;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M E;F8LZXZZ0-ER1RE;;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M E;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M E;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M E;REW PGP KEY MGMT ACCESS C++ API 10.1RNWL ESS12M E;;;;79;;
1;3;2094;1;33,6651;27,37;SIM 4.7 100 BNDL MULTI LIC ESS VPA;F8LZXZZ0-ER1V0;;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;SIM 4.7 100 BNDL MULTI LIC ESS VPA;;;;79;;
1;3;2094;1;42,2013;34,31;PGKEY ACCA C++ API 10.1 DVC RNW XGEO;F8LZXZZ0-ER1W0;;PGKEY ACCA C++ API 10.1 DVC RNW XGEO;PGKEY ACCA C++ API 10.1 DVC RNW XGEO;PGKEY ACCA C++ API 10.1 DVC RNW XGEO;PGKEY ACCA C++ API 10.1 DVC RNW XGEO;;;;79;;
1;3;2094;1;83615,0064;67979,68;REW CLEARWELL PREPROC ANALY REV 7.1 100GB LIC A;FCJJOZF0-ZZZRA;;REW CLEARWELL PREPROC ANALY REV 7.1 100GB LIC A;REW CLEARWELL PREPROC ANALY REV 7.1 100GB LIC A;REW CLEARWELL PREPROC ANALY REV 7.1 100GB LIC A;REW CLEARWELL PREPROC ANALY REV 7.1 100GB LIC A;;;;79;;
1;3;2094;1;83615,0064;67979,68;REW CLEARWELL PREPROC ANALY REV 7.1 100GB LIC B;FCJJOZF0-ZZZRB;;REW CLEARWELL PREPROC ANALY REV 7.1 100GB LIC B;REW CLEARWELL PREPROC ANALY REV 7.1 100GB LIC B;REW CLEARWELL PREPROC ANALY REV 7.1 100GB LIC B;REW CLEARWELL PREPROC ANALY REV 7.1 100GB LIC B;;;;79;;
1;3;2094;1;79434,261;64580,7;REW CLEARWELL PREPROC ANALY REV 7.1 100GB LIC C;FCJJOZF0-ZZZRC;;REW CLEARWELL PREPROC ANALY REV 7.1 100GB LIC C;REW CLEARWELL PREPROC ANALY REV 7.1 100GB LIC C;REW CLEARWELL PREPROC ANALY REV 7.1 100GB LIC C;REW CLEARWELL PREPROC ANALY REV 7.1 100GB LIC C;;;;79;;
