Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2362;1;205,3485;166,95;2.2 LIC OF LNX B/U REPLIC ADD 1YR MNT;S-DT-LINUXRO-M;;2.2 LIC OF LNX B/U REPLIC ADD 1YR MNT;2.2 LIC OF LNX B/U REPLIC ADD 1YR MNT;2.2 LIC OF LNX B/U REPLIC ADD 1YR MNT;2.2 LIC OF LNX B/U REPLIC ADD 1YR MNT;;;;70;;
1;3;2362;1;391,3245;318,15;ADD 2YR MNT DOUBLE TAKE LNX REPLICATION ONLY;S-DT-LINUXRO-M2;;ADD 2YR MNT DOUBLE TAKE LNX REPLICATION ONLY;ADD 2YR MNT DOUBLE TAKE LNX REPLICATION ONLY;ADD 2YR MNT DOUBLE TAKE LNX REPLICATION ONLY;ADD 2YR MNT DOUBLE TAKE LNX REPLICATION ONLY;;;;70;;
1;3;2362;1;17,6259;14,33;MONTHLY MNT DTRECOVERNOW LNX REPLICATION ONLY;S-DT-LINUXRO-P;;MONTHLY MNT DTRECOVERNOW LNX REPLICATION ONLY;MONTHLY MNT DTRECOVERNOW LNX REPLICATION ONLY;MONTHLY MNT DTRECOVERNOW LNX REPLICATION ONLY;MONTHLY MNT DTRECOVERNOW LNX REPLICATION ONLY;;;;70;;
1;3;2362;1;211,5354;171,98;RNWL MNT DT RECOVERNOW LNX REPLICATION ONLY;S-DT-LINUXRO-R;;RNWL MNT DT RECOVERNOW LNX REPLICATION ONLY;RNWL MNT DT RECOVERNOW LNX REPLICATION ONLY;RNWL MNT DT RECOVERNOW LNX REPLICATION ONLY;RNWL MNT DT RECOVERNOW LNX REPLICATION ONLY;;;;70;;
1;3;2362;1;391,3245;318,15;2YR RNWL MNT DT RECOVRNOW LNX REPLICATION ONLY;S-DT-LINUXRO-R2;;2YR RNWL MNT DT RECOVRNOW LNX REPLICATION ONLY;2YR RNWL MNT DT RECOVRNOW LNX REPLICATION ONLY;2YR RNWL MNT DT RECOVRNOW LNX REPLICATION ONLY;2YR RNWL MNT DT RECOVRNOW LNX REPLICATION ONLY;;;;70;;
1;3;2362;1;571,1382;464,34;3YR RNWL MNT DT RECOVRNOW LNX REPLICATION ONLY;S-DT-LINUXRO-R3;;3YR RNWL MNT DT RECOVRNOW LNX REPLICATION ONLY;3YR RNWL MNT DT RECOVRNOW LNX REPLICATION ONLY;3YR RNWL MNT DT RECOVRNOW LNX REPLICATION ONLY;3YR RNWL MNT DT RECOVRNOW LNX REPLICATION ONLY;;;;70;;
1;3;2362;1;57,1458;46,46;DOUBLE TAKE AVAILABILITY LNX REPLICATION ONLY;S-DTLINUXRO-SPLA;;DOUBLE TAKE AVAILABILITY LNX REPLICATION ONLY;DOUBLE TAKE AVAILABILITY LNX REPLICATION ONLY;DOUBLE TAKE AVAILABILITY LNX REPLICATION ONLY;DOUBLE TAKE AVAILABILITY LNX REPLICATION ONLY;;;;70;;
1;3;2362;1;423,0585;343,95;REACTIVATION DT RECOVRNOW LNX REPLICATION ONLY;S-DT-LINUXRO-U;;REACTIVATION DT RECOVRNOW LNX REPLICATION ONLY;REACTIVATION DT RECOVRNOW LNX REPLICATION ONLY;REACTIVATION DT RECOVRNOW LNX REPLICATION ONLY;REACTIVATION DT RECOVRNOW LNX REPLICATION ONLY;;;;70;;
1;3;2362;1;182,7657;148,59;DOUBLE TAKE AVAILABILITY LNX;S-DTL-SPLA;;DOUBLE TAKE AVAILABILITY LNX;DOUBLE TAKE AVAILABILITY LNX;DOUBLE TAKE AVAILABILITY LNX;DOUBLE TAKE AVAILABILITY LNX;;;;70;;
1;3;2362;1;613,9545;499,15;LIVEWIRE ADD ON FOR DOUBLE TAKE;S-DT-LW-AO;;LIVEWIRE ADD ON FOR DOUBLE TAKE;LIVEWIRE ADD ON FOR DOUBLE TAKE;LIVEWIRE ADD ON FOR DOUBLE TAKE;LIVEWIRE ADD ON FOR DOUBLE TAKE;;;;70;;
1;3;2362;1;304,4004;247,48;DBLTK MOVE SGL MIGRATION LIC;S-DT-MOVE;;DBLTK MOVE SGL MIGRATION LIC;DBLTK MOVE SGL MIGRATION LIC;DBLTK MOVE SGL MIGRATION LIC;DBLTK MOVE SGL MIGRATION LIC;;;;70;;
1;3;2362;1;211,5354;171,98;DOUBLETAKE MOVE 101 OR MORE MIGRATIONS;S-DTMOVE101UP;;DOUBLETAKE MOVE 101 OR MORE MIGRATIONS;DOUBLETAKE MOVE 101 OR MORE MIGRATIONS;DOUBLETAKE MOVE 101 OR MORE MIGRATIONS;DOUBLETAKE MOVE 101 OR MORE MIGRATIONS;;;;70;;
1;3;2362;1;252,8019;205,53;DOUBLETAKE MOVE 26-100 MIGRATIONS;S-DTMOVE26100;;DOUBLETAKE MOVE 26-100 MIGRATIONS;DOUBLETAKE MOVE 26-100 MIGRATIONS;DOUBLETAKE MOVE 26-100 MIGRATIONS;DOUBLETAKE MOVE 26-100 MIGRATIONS;;;;70;;
1;3;2362;1;510,7575;415,25;TIMEDATA REPOSITORY SVR W/ 1YR MNT;S-DT-RS;;TIMEDATA REPOSITORY SVR W/ 1YR MNT;TIMEDATA REPOSITORY SVR W/ 1YR MNT;TIMEDATA REPOSITORY SVR W/ 1YR MNT;TIMEDATA REPOSITORY SVR W/ 1YR MNT;;;;70;;
1;3;2362;1;108,3507;88,09;ADD 1YR MNT TIMEDATA REPOSITORY SVR;S-DT-RS-M;;ADD 1YR MNT TIMEDATA REPOSITORY SVR;ADD 1YR MNT TIMEDATA REPOSITORY SVR;ADD 1YR MNT TIMEDATA REPOSITORY SVR;ADD 1YR MNT TIMEDATA REPOSITORY SVR;;;;70;;
1;3;2362;1;9,0282;7,34;MNT ADD MO FOR TIMEDATA REPOSITORY SVR;S-DT-RS-P;;MNT ADD MO FOR TIMEDATA REPOSITORY SVR;MNT ADD MO FOR TIMEDATA REPOSITORY SVR;MNT ADD MO FOR TIMEDATA REPOSITORY SVR;MNT ADD MO FOR TIMEDATA REPOSITORY SVR;;;;70;;
1;3;2362;1;108,3507;88,09;MNT RNWL TIMEDATA REPOSITORY SVR;S-DT-RS-R;;MNT RNWL TIMEDATA REPOSITORY SVR;MNT RNWL TIMEDATA REPOSITORY SVR;MNT RNWL TIMEDATA REPOSITORY SVR;MNT RNWL TIMEDATA REPOSITORY SVR;;;;70;;
1;3;2362;1;221,8428;180,36;REACTIVE MNT FOR TIMEDATA REPOSITORY SVR;S-DT-RS-U;;REACTIVE MNT FOR TIMEDATA REPOSITORY SVR;REACTIVE MNT FOR TIMEDATA REPOSITORY SVR;REACTIVE MNT FOR TIMEDATA REPOSITORY SVR;REACTIVE MNT FOR TIMEDATA REPOSITORY SVR;;;;70;;
1;3;2362;1;5365,6167;4362,29;UPG DBLTK FOR WIN SVR TO WIN DATACENTER EDITION;S-DTSE2DC;;UPG DBLTK FOR WIN SVR TO WIN DATACENTER EDITION;UPG DBLTK FOR WIN SVR TO WIN DATACENTER EDITION;UPG DBLTK FOR WIN SVR TO WIN DATACENTER EDITION;UPG DBLTK FOR WIN SVR TO WIN DATACENTER EDITION;;;;70;;
1;3;2362;1;12,5952;10,24;DBLTK SHARE FOR WIN W/ 1ST YEAR MAINT;S-DT-SHARE4WIN;;DBLTK SHARE FOR WIN W/ 1ST YEAR MAINT;DBLTK SHARE FOR WIN W/ 1ST YEAR MAINT;DBLTK SHARE FOR WIN W/ 1ST YEAR MAINT;DBLTK SHARE FOR WIN W/ 1ST YEAR MAINT;;;;70;;
1;3;2362;1;3492,4005;2839,35;DBLTK SHARE FOR WIN 1ST YR MNT AND SUP;S-DT-SHARE4WIN-M;;DBLTK SHARE FOR WIN 1ST YR MNT AND SUP;DBLTK SHARE FOR WIN 1ST YR MNT AND SUP;DBLTK SHARE FOR WIN 1ST YR MNT AND SUP;DBLTK SHARE FOR WIN 1ST YR MNT AND SUP;;;;70;;
1;3;2362;1;#ARG!;E-mail;DBLTK SHARE FOR WIN TO BE REPLICATED TO SHARE 4WIN;S-DTSHARE4WIN-T;;DBLTK SHARE FOR WIN TO BE REPLICATED TO SHARE 4WIN;DBLTK SHARE FOR WIN TO BE REPLICATED TO SHARE 4WIN;DBLTK SHARE FOR WIN TO BE REPLICATED TO SHARE 4WIN;DBLTK SHARE FOR WIN TO BE REPLICATED TO SHARE 4WIN;;;;70;;
1;3;2362;1;2422,0545;1969,15;IMPLEMENTING DOUBLE TAKE AVAILABILITY;S-DT-TRN-AVL200-02;;IMPLEMENTING DOUBLE TAKE AVAILABILITY;IMPLEMENTING DOUBLE TAKE AVAILABILITY;IMPLEMENTING DOUBLE TAKE AVAILABILITY;IMPLEMENTING DOUBLE TAKE AVAILABILITY;;;;70;;
1;3;2362;1;12137,3079;9867,73;IMPLEMENTING DOUBLE TAKE AVAILABILITY ONSITE;S-DT-TRN-AVL-200-03;;IMPLEMENTING DOUBLE TAKE AVAILABILITY ONSITE;IMPLEMENTING DOUBLE TAKE AVAILABILITY ONSITE;IMPLEMENTING DOUBLE TAKE AVAILABILITY ONSITE;IMPLEMENTING DOUBLE TAKE AVAILABILITY ONSITE;;;;70;;
1;3;2362;1;1612,4562;1310,94;IMPLEMENTING DOUBLE TAKE AVAILABILITY PROMO PRICE;S-DT-TRN-AVL200-04;;IMPLEMENTING DOUBLE TAKE AVAILABILITY PROMO PRICE;IMPLEMENTING DOUBLE TAKE AVAILABILITY PROMO PRICE;IMPLEMENTING DOUBLE TAKE AVAILABILITY PROMO PRICE;IMPLEMENTING DOUBLE TAKE AVAILABILITY PROMO PRICE;;;;70;;
1;3;2362;1;1072,7199;872,13;IMPLEMENTING DOUBLE TAKE B/U DOUBLE TAKE MOVE;S-DT-TRN-BAK200-02;;IMPLEMENTING DOUBLE TAKE B/U DOUBLE TAKE MOVE;IMPLEMENTING DOUBLE TAKE B/U DOUBLE TAKE MOVE;IMPLEMENTING DOUBLE TAKE B/U DOUBLE TAKE MOVE;IMPLEMENTING DOUBLE TAKE B/U DOUBLE TAKE MOVE;;;;70;;
1;3;2362;1;305,7411;248,57;DOUBLE TAKE AVAILABILITY VIRTUAL HOST STD;S-DTVG5-SPLA;;DOUBLE TAKE AVAILABILITY VIRTUAL HOST STD;DOUBLE TAKE AVAILABILITY VIRTUAL HOST STD;DOUBLE TAKE AVAILABILITY VIRTUAL HOST STD;DOUBLE TAKE AVAILABILITY VIRTUAL HOST STD;;;;70;;
1;3;2362;1;1883,13;1531;ADD 1YR MNT DBLTK FOR VS U/L GUESTPROTECT;S-DTVSUNL-M;;ADD 1YR MNT DBLTK FOR VS U/L GUESTPROTECT;ADD 1YR MNT DBLTK FOR VS U/L GUESTPROTECT;ADD 1YR MNT DBLTK FOR VS U/L GUESTPROTECT;ADD 1YR MNT DBLTK FOR VS U/L GUESTPROTECT;;;;70;;
1;3;2362;1;10313,304;8384,8;ENT TECHNICAL SUP;S-ENTSS;;ENT TECHNICAL SUP;ENT TECHNICAL SUP;ENT TECHNICAL SUP;ENT TECHNICAL SUP;;;;70;;
1;3;2362;1;10313,304;8384,8;SUP FOR ALL DT & GC LIC INCLUDES 1DAY ONSITE;S-ENTTS;;SUP FOR ALL DT & GC LIC INCLUDES 1DAY ONSITE;SUP FOR ALL DT & GC LIC INCLUDES 1DAY ONSITE;SUP FOR ALL DT & GC LIC INCLUDES 1DAY ONSITE;SUP FOR ALL DT & GC LIC INCLUDES 1DAY ONSITE;;;;70;;
1;3;2362;1;412,7388;335,56;ENT TS USE ONLY IN ADD TO STARTER ENT SUP;S-ENTTS-ADD;;ENT TS USE ONLY IN ADD TO STARTER ENT SUP;ENT TS USE ONLY IN ADD TO STARTER ENT SUP;ENT TS USE ONLY IN ADD TO STARTER ENT SUP;ENT TS USE ONLY IN ADD TO STARTER ENT SUP;;;;70;;
1;3;2362;1;4122,222;3351,4;UPG GEOCLUSTER+ FOR WIN ADV ED FROM GCLSTR ADVED;S-GC2DT4AS-PRE;;UPG GEOCLUSTER+ FOR WIN ADV ED FROM GCLSTR ADVED;UPG GEOCLUSTER+ FOR WIN ADV ED FROM GCLSTR ADVED;UPG GEOCLUSTER+ FOR WIN ADV ED FROM GCLSTR ADVED;UPG GEOCLUSTER+ FOR WIN ADV ED FROM GCLSTR ADVED;;;;70;;
1;3;2362;1;5097,3168;4144,16;GEOCLUSTER FOR WIN ADV ED INCL 1ST YR MNT;S-GC4AS-PRE-B;;GEOCLUSTER FOR WIN ADV ED INCL 1ST YR MNT;GEOCLUSTER FOR WIN ADV ED INCL 1ST YR MNT;GEOCLUSTER FOR WIN ADV ED INCL 1ST YR MNT;GEOCLUSTER FOR WIN ADV ED INCL 1ST YR MNT;;;;70;;
1;3;2362;1;1026,6933;834,71;ADD YR MNT FOR GEOCLUSTER WIN ADV ED;S-GC4AS-PRE-M;;ADD YR MNT FOR GEOCLUSTER WIN ADV ED;ADD YR MNT FOR GEOCLUSTER WIN ADV ED;ADD YR MNT FOR GEOCLUSTER WIN ADV ED;ADD YR MNT FOR GEOCLUSTER WIN ADV ED;;;;70;;
1;3;2362;1;1026,6933;834,71;MNT RNWL FOR GEOCLUSTER WIN ADV ED;S-GC4AS-PRE-R;;MNT RNWL FOR GEOCLUSTER WIN ADV ED;MNT RNWL FOR GEOCLUSTER WIN ADV ED;MNT RNWL FOR GEOCLUSTER WIN ADV ED;MNT RNWL FOR GEOCLUSTER WIN ADV ED;;;;70;;
1;3;2362;1;2058,528;1673,6;REACTIVATE MNT FOR GEO CLUSTER WIN ADV ED;S-GC4AS-PRE-U;;REACTIVATE MNT FOR GEO CLUSTER WIN ADV ED;REACTIVATE MNT FOR GEO CLUSTER WIN ADV ED;REACTIVATE MNT FOR GEO CLUSTER WIN ADV ED;REACTIVATE MNT FOR GEO CLUSTER WIN ADV ED;;;;70;;
1;3;2362;1;9415,6131;7654,97;GEOCLUSTER FOR WIN DATA CENTER ED INCL 1ST YR MNT;S-GC4DC-PRE-B;;GEOCLUSTER FOR WIN DATA CENTER ED INCL 1ST YR MNT;GEOCLUSTER FOR WIN DATA CENTER ED INCL 1ST YR MNT;GEOCLUSTER FOR WIN DATA CENTER ED INCL 1ST YR MNT;GEOCLUSTER FOR WIN DATA CENTER ED INCL 1ST YR MNT;;;;70;;
1;3;2362;1;1883,13;1531;ADD YR MNT FOR GEOCLUSTER WIN DATACENTER ED;S-GC4DC-PRE-M;;ADD YR MNT FOR GEOCLUSTER WIN DATACENTER ED;ADD YR MNT FOR GEOCLUSTER WIN DATACENTER ED;ADD YR MNT FOR GEOCLUSTER WIN DATACENTER ED;ADD YR MNT FOR GEOCLUSTER WIN DATACENTER ED;;;;70;;
1;3;2362;1;1883,13;1531;MNT RNWL FOR GEOCLUSTER WIN DATACENTER ED;S-GC4DC-PRE-R;;MNT RNWL FOR GEOCLUSTER WIN DATACENTER ED;MNT RNWL FOR GEOCLUSTER WIN DATACENTER ED;MNT RNWL FOR GEOCLUSTER WIN DATACENTER ED;MNT RNWL FOR GEOCLUSTER WIN DATACENTER ED;;;;70;;
1;3;2362;1;3766,2477;3061,99;REACTIVATE MNT FOR GEO CLUSTER WIN DATACTR ED;S-GC4DC-PRE-U;;REACTIVATE MNT FOR GEO CLUSTER WIN DATACTR ED;REACTIVATE MNT FOR GEO CLUSTER WIN DATACTR ED;REACTIVATE MNT FOR GEO CLUSTER WIN DATACTR ED;REACTIVATE MNT FOR GEO CLUSTER WIN DATACTR ED;;;;70;;
1;3;2362;1;8894,5236;7231,32;GEOCLUSTER+ FOR WIN ADV ED INCL 1ST YR MNT;S-GD4AS-PRE-B;;GEOCLUSTER+ FOR WIN ADV ED INCL 1ST YR MNT;GEOCLUSTER+ FOR WIN ADV ED INCL 1ST YR MNT;GEOCLUSTER+ FOR WIN ADV ED INCL 1ST YR MNT;GEOCLUSTER+ FOR WIN ADV ED INCL 1ST YR MNT;;;;70;;
1;3;2362;1;2058,528;1673,6;ADD YR MNT FOR GEOCLUSTR+ ADV ED;S-GD4AS-PRE-M;;ADD YR MNT FOR GEOCLUSTR+ ADV ED;ADD YR MNT FOR GEOCLUSTR+ ADV ED;ADD YR MNT FOR GEOCLUSTR+ ADV ED;ADD YR MNT FOR GEOCLUSTR+ ADV ED;;;;70;;
1;3;2362;1;171,5481;139,47;PRO RATED 1MO MNT RNWL GEOCLUSTER ADV SVR;S-GD4AS-PRE-P;;PRO RATED 1MO MNT RNWL GEOCLUSTER ADV SVR;PRO RATED 1MO MNT RNWL GEOCLUSTER ADV SVR;PRO RATED 1MO MNT RNWL GEOCLUSTER ADV SVR;PRO RATED 1MO MNT RNWL GEOCLUSTER ADV SVR;;;;70;;
1;3;2362;1;2058,528;1673,6;MNT RNWL FOR GEOCLUSTER+ DBLTK WIN ADV ED;S-GD4AS-PRE-R;;MNT RNWL FOR GEOCLUSTER+ DBLTK WIN ADV ED;MNT RNWL FOR GEOCLUSTER+ DBLTK WIN ADV ED;MNT RNWL FOR GEOCLUSTER+ DBLTK WIN ADV ED;MNT RNWL FOR GEOCLUSTER+ DBLTK WIN ADV ED;;;;70;;
1;3;2362;1;4122,222;3351,4;REACTIVATE MNT FOR GEO CLUSTR+ DBLTK WIN ADV ED;S-GD4AS-PRE-U;;REACTIVATE MNT FOR GEO CLUSTR+ DBLTK WIN ADV ED;REACTIVATE MNT FOR GEO CLUSTR+ DBLTK WIN ADV ED;REACTIVATE MNT FOR GEO CLUSTR+ DBLTK WIN ADV ED;REACTIVATE MNT FOR GEO CLUSTR+ DBLTK WIN ADV ED;;;;70;;
1;3;2362;1;9415,6131;7654,97;GEOCLUSTER+ FOR WIN DATA CENTER ED INCL 1ST YR MNT;S-GD4DC-PRE-B;;GEOCLUSTER+ FOR WIN DATA CENTER ED INCL 1ST YR MNT;GEOCLUSTER+ FOR WIN DATA CENTER ED INCL 1ST YR MNT;GEOCLUSTER+ FOR WIN DATA CENTER ED INCL 1ST YR MNT;GEOCLUSTER+ FOR WIN DATA CENTER ED INCL 1ST YR MNT;;;;70;;
1;3;2362;1;1883,13;1531;ADD YR MNT FOR GEOCLUSTR+ DATACENTER ED;S-GD4DC-PRE-M;;ADD YR MNT FOR GEOCLUSTR+ DATACENTER ED;ADD YR MNT FOR GEOCLUSTR+ DATACENTER ED;ADD YR MNT FOR GEOCLUSTR+ DATACENTER ED;ADD YR MNT FOR GEOCLUSTR+ DATACENTER ED;;;;70;;
1;3;2362;1;1883,13;1531;MNT RNWL FOR GEOCLUSTER+ DBLTK WIN DATACTR ED SVR;S-GD4DC-PRE-R;;MNT RNWL FOR GEOCLUSTER+ DBLTK WIN DATACTR ED SVR;MNT RNWL FOR GEOCLUSTER+ DBLTK WIN DATACTR ED SVR;MNT RNWL FOR GEOCLUSTER+ DBLTK WIN DATACTR ED SVR;MNT RNWL FOR GEOCLUSTER+ DBLTK WIN DATACTR ED SVR;;;;70;;
1;3;2362;1;3766,2477;3061,99;REACTIVATE MNT FOR GEO CLUSTR+ DBLTK WIN DATACTR;S-GD4DC-PRE-U;;REACTIVATE MNT FOR GEO CLUSTR+ DBLTK WIN DATACTR;REACTIVATE MNT FOR GEO CLUSTR+ DBLTK WIN DATACTR;REACTIVATE MNT FOR GEO CLUSTR+ DBLTK WIN DATACTR;REACTIVATE MNT FOR GEO CLUSTR+ DBLTK WIN DATACTR;;;;70;;
1;3;2362;1;273,429;222,3;LIVEWIRE ADD 1YR MNT;S-LIVEWIRE-M;;LIVEWIRE ADD 1YR MNT;LIVEWIRE ADD 1YR MNT;LIVEWIRE ADD 1YR MNT;LIVEWIRE ADD 1YR MNT;;;;70;;
1;3;2362;1;22,7796;18,52;PRO RATED 1MO MNT RNWL DBLTK FOR LIVEWIRE;S-LIVEWIRE-P;;PRO RATED 1MO MNT RNWL DBLTK FOR LIVEWIRE;PRO RATED 1MO MNT RNWL DBLTK FOR LIVEWIRE;PRO RATED 1MO MNT RNWL DBLTK FOR LIVEWIRE;PRO RATED 1MO MNT RNWL DBLTK FOR LIVEWIRE;;;;70;;
1;3;2362;1;273,429;222,3;MNT RNWL ANNUAL LIVEWIRE;S-LIVEWIRE-R;;MNT RNWL ANNUAL LIVEWIRE;MNT RNWL ANNUAL LIVEWIRE;MNT RNWL ANNUAL LIVEWIRE;MNT RNWL ANNUAL LIVEWIRE;;;;70;;
1;3;2362;1;552,0363;448,81;REACTIVATE LIVEWIRE MNT;S-LIVEWIRE-U;;REACTIVATE LIVEWIRE MNT;REACTIVATE LIVEWIRE MNT;REACTIVATE LIVEWIRE MNT;REACTIVATE LIVEWIRE MNT;;;;70;;
1;3;2362;1;15239,5893;12389,91;DBLTK SHARE IMPLEMENTATION ONSITE;S-MSERV-REP1;;DBLTK SHARE IMPLEMENTATION ONSITE;DBLTK SHARE IMPLEMENTATION ONSITE;DBLTK SHARE IMPLEMENTATION ONSITE;DBLTK SHARE IMPLEMENTATION ONSITE;;;;70;;
1;3;2362;1;2270,0634;1845,58;DOUBLE-TAKE SHARE STD MNT;S-MXREPMAINT;;DOUBLE-TAKE SHARE STD MNT;DOUBLE-TAKE SHARE STD MNT;DOUBLE-TAKE SHARE STD MNT;DOUBLE-TAKE SHARE STD MNT;;;;70;;
1;3;2362;1;10318,4823;8389,01;DOUBLE-TAKE SHARE V4.0 FOR WIN STD;S-OMREPW2KS40;;DOUBLE-TAKE SHARE V4.0 FOR WIN STD;DOUBLE-TAKE SHARE V4.0 FOR WIN STD;DOUBLE-TAKE SHARE V4.0 FOR WIN STD;DOUBLE-TAKE SHARE V4.0 FOR WIN STD;;;;70;;
1;3;2362;1;8249,6223;6707,01;DOUBLE-TAKE SHARE V4.0 FOR WIN STD ADD SVR PROMO;S-OMREPW2KS40ADD;;DOUBLE-TAKE SHARE V4.0 FOR WIN STD ADD SVR PROMO;DOUBLE-TAKE SHARE V4.0 FOR WIN STD ADD SVR PROMO;DOUBLE-TAKE SHARE V4.0 FOR WIN STD ADD SVR PROMO;DOUBLE-TAKE SHARE V4.0 FOR WIN STD ADD SVR PROMO;;;;70;;
1;3;2362;1;1976,3886;1606,82;CAPACITY PLANNING LVL 1 RATE OF CHANGE&IMPACT AN;S-PS-CAPLAN-C01;;CAPACITY PLANNING LVL 1 RATE OF CHANGE&IMPACT AN;CAPACITY PLANNING LVL 1 RATE OF CHANGE&IMPACT AN;CAPACITY PLANNING LVL 1 RATE OF CHANGE&IMPACT AN;CAPACITY PLANNING LVL 1 RATE OF CHANGE&IMPACT AN;;;;70;;
1;3;2362;1;988,1943;803,41;CAPACITY PLANNING LVL 2 RATE OF CHANGE&IMPACT AN;S-PS-CAPLAN-C02;;CAPACITY PLANNING LVL 2 RATE OF CHANGE&IMPACT AN;CAPACITY PLANNING LVL 2 RATE OF CHANGE&IMPACT AN;CAPACITY PLANNING LVL 2 RATE OF CHANGE&IMPACT AN;CAPACITY PLANNING LVL 2 RATE OF CHANGE&IMPACT AN;;;;70;;
1;3;2362;1;652,2075;530,25;TS CONFIG ASSIST ADD SVR;S-PS-CFGSYS-ADD;;TS CONFIG ASSIST ADD SVR;TS CONFIG ASSIST ADD SVR;TS CONFIG ASSIST ADD SVR;TS CONFIG ASSIST ADD SVR;;;;70;;
1;3;2362;1;1263,6159;1027,33;TS CONFIG ASSIST PER SVR PAIR;S-PS-CFGSYS-C01;;TS CONFIG ASSIST PER SVR PAIR;TS CONFIG ASSIST PER SVR PAIR;TS CONFIG ASSIST PER SVR PAIR;TS CONFIG ASSIST PER SVR PAIR;;;;70;;
1;3;2362;1;2539,9377;2064,99;QUICK START DOUBLE TAKE AVAILABILITY & RECOVERNOW;S-PSDT-AVRN;;QUICK START DOUBLE TAKE AVAILABILITY & RECOVERNOW;QUICK START DOUBLE TAKE AVAILABILITY & RECOVERNOW;QUICK START DOUBLE TAKE AVAILABILITY & RECOVERNOW;QUICK START DOUBLE TAKE AVAILABILITY & RECOVERNOW;;;;70;;
1;3;2362;1;3293,9769;2678,03;BACKUP ENHANCEMENT USING DOUBLETAKE;S-PS-DTBUEN-C01;;BACKUP ENHANCEMENT USING DOUBLETAKE;BACKUP ENHANCEMENT USING DOUBLETAKE;BACKUP ENHANCEMENT USING DOUBLETAKE;BACKUP ENHANCEMENT USING DOUBLETAKE;;;;70;;
1;3;2362;1;952,4751;774,37;CAPACITY PLANNING;S-PSDT-CAPL;;CAPACITY PLANNING;CAPACITY PLANNING;CAPACITY PLANNING;CAPACITY PLANNING;;;;70;;
1;3;2362;1;3293,9769;2678,03;DISASTER RECOVERY USING DOUBLE TAKE;S-PS-DTDISR-C01;;DISASTER RECOVERY USING DOUBLE TAKE;DISASTER RECOVERY USING DOUBLE TAKE;DISASTER RECOVERY USING DOUBLE TAKE;DISASTER RECOVERY USING DOUBLE TAKE;;;;70;;
1;3;2362;1;6587,9538;5356,06;DISASTER RECOV PROOF OF CONCEPT USING DOUBLETAKE;S-PS-DTDRPC-P02;;DISASTER RECOV PROOF OF CONCEPT USING DOUBLETAKE;DISASTER RECOV PROOF OF CONCEPT USING DOUBLETAKE;DISASTER RECOV PROOF OF CONCEPT USING DOUBLETAKE;DISASTER RECOV PROOF OF CONCEPT USING DOUBLETAKE;;;;70;;
1;3;2362;1;2539,9377;2064,99;ENVIRONMENT PREPARATION;S-PSDT-ENVP;;ENVIRONMENT PREPARATION;ENVIRONMENT PREPARATION;ENVIRONMENT PREPARATION;ENVIRONMENT PREPARATION;;;;70;;
1;3;2362;1;1523,9577;1238,99;QUICK START DOUBLE TAKE FLEX;S-PSDT-FLEX;;QUICK START DOUBLE TAKE FLEX;QUICK START DOUBLE TAKE FLEX;QUICK START DOUBLE TAKE FLEX;QUICK START DOUBLE TAKE FLEX;;;;70;;
1;3;2362;1;6587,9538;5356,06;HIGH AVAILABLITY PROOF OF CONCEPT USING DOUBLE TAKE;S-PS-DTHAPC-P02;;HIGH AVAILABLITY PROOF OF CONCEPT USING DOUBLE TAKE;HIGH AVAILABLITY PROOF OF CONCEPT USING DOUBLE TAKE;HIGH AVAILABLITY PROOF OF CONCEPT USING DOUBLE TAKE;HIGH AVAILABLITY PROOF OF CONCEPT USING DOUBLE TAKE;;;;70;;
1;3;2362;1;3293,9769;2678,03;HIGH AVAILABILITY USING DOUBLE TAKE;S-PS-DTHAVL-C01;;HIGH AVAILABILITY USING DOUBLE TAKE;HIGH AVAILABILITY USING DOUBLE TAKE;HIGH AVAILABILITY USING DOUBLE TAKE;HIGH AVAILABILITY USING DOUBLE TAKE;;;;70;;
1;3;2362;1;7619,8008;6194,96;DOUBLE TAKE HEALTH RECOVERY SVC 1ENGAGEMENT;S-PSDT-HLT1;;DOUBLE TAKE HEALTH RECOVERY SVC 1ENGAGEMENT;DOUBLE TAKE HEALTH RECOVERY SVC 1ENGAGEMENT;DOUBLE TAKE HEALTH RECOVERY SVC 1ENGAGEMENT;DOUBLE TAKE HEALTH RECOVERY SVC 1ENGAGEMENT;;;;70;;
1;3;2362;1;15239,5893;12389,91;DOUBLE TAKE HEALTH RECOVERY SVC TWO IN 12MO;S-PSDT-HLT2;;DOUBLE TAKE HEALTH RECOVERY SVC TWO IN 12MO;DOUBLE TAKE HEALTH RECOVERY SVC TWO IN 12MO;DOUBLE TAKE HEALTH RECOVERY SVC TWO IN 12MO;DOUBLE TAKE HEALTH RECOVERY SVC TWO IN 12MO;;;;70;;
