Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;684;1;1106,1021;899,27;ACAD RNWL 23MO;00100-000000-9880-23;;ACAD RNWL 23MO;ACAD RNWL 23MO;ACAD RNWL 23MO;ACAD RNWL 23MO;;;;65;;
1;3;684;1;1096,4835;891,45;ACAD RNWL 24MO;00100-000000-9880-24;;ACAD RNWL 24MO;ACAD RNWL 24MO;ACAD RNWL 24MO;ACAD RNWL 24MO;;;;65;;
1;3;684;1;1142,178;928,6;ACAD RNWL 25MO;00100-000000-9880-25;;ACAD RNWL 25MO;ACAD RNWL 25MO;ACAD RNWL 25MO;ACAD RNWL 25MO;;;;65;;
1;3;684;1;1187,8725;965,75;ACAD RNWL 26MO;00100-000000-9880-26;;ACAD RNWL 26MO;ACAD RNWL 26MO;ACAD RNWL 26MO;ACAD RNWL 26MO;;;;65;;
1;3;684;1;1233,5424;1002,88;ACAD RNWL 27MO;00100-000000-9880-27;;ACAD RNWL 27MO;ACAD RNWL 27MO;ACAD RNWL 27MO;ACAD RNWL 27MO;;;;65;;
1;3;684;1;1279,2369;1040,03;ACAD RNWL 28MO;00100-000000-9880-28;;ACAD RNWL 28MO;ACAD RNWL 28MO;ACAD RNWL 28MO;ACAD RNWL 28MO;;;;65;;
1;3;684;1;1324,9314;1077,18;ACAD RNWL 29MO;00100-000000-9880-29;;ACAD RNWL 29MO;ACAD RNWL 29MO;ACAD RNWL 29MO;ACAD RNWL 29MO;;;;65;;
1;3;684;1;96,186;78,2;ACAD RNWL 2MO;00100-000000-9880-2R;;ACAD RNWL 2MO;ACAD RNWL 2MO;ACAD RNWL 2MO;ACAD RNWL 2MO;;;;65;;
1;3;684;1;1370,6013;1114,31;ACAD RNWL 30MO;00100-000000-9880-30;;ACAD RNWL 30MO;ACAD RNWL 30MO;ACAD RNWL 30MO;ACAD RNWL 30MO;;;;65;;
1;3;684;1;1416,2958;1151,46;ACAD RNWL 31MO;00100-000000-9880-31;;ACAD RNWL 31MO;ACAD RNWL 31MO;ACAD RNWL 31MO;ACAD RNWL 31MO;;;;65;;
1;3;684;1;1461,9903;1188,61;ACAD RNWL 32MO;00100-000000-9880-32;;ACAD RNWL 32MO;ACAD RNWL 32MO;ACAD RNWL 32MO;ACAD RNWL 32MO;;;;65;;
1;3;684;1;1507,6848;1225,76;ACAD RNWL 33MO;00100-000000-9880-33;;ACAD RNWL 33MO;ACAD RNWL 33MO;ACAD RNWL 33MO;ACAD RNWL 33MO;;;;65;;
1;3;684;1;1553,3547;1262,89;ACAD RNWL 34MO;00100-000000-9880-34;;ACAD RNWL 34MO;ACAD RNWL 34MO;ACAD RNWL 34MO;ACAD RNWL 34MO;;;;65;;
1;3;684;1;1599,0492;1300,04;ACAD RNWL 35MO;00100-000000-9880-35;;ACAD RNWL 35MO;ACAD RNWL 35MO;ACAD RNWL 35MO;ACAD RNWL 35MO;;;;65;;
1;3;684;1;1558,164;1266,8;ACAD RNWL 36MO;00100-000000-9880-36;;ACAD RNWL 36MO;ACAD RNWL 36MO;ACAD RNWL 36MO;ACAD RNWL 36MO;;;;65;;
1;3;684;1;144,2667;117,29;ACAD RNWL 3MO;00100-000000-9880-3R;;ACAD RNWL 3MO;ACAD RNWL 3MO;ACAD RNWL 3MO;ACAD RNWL 3MO;;;;65;;
1;3;684;1;192,3597;156,39;ACAD RNWL 4MO;00100-000000-9880-4R;;ACAD RNWL 4MO;ACAD RNWL 4MO;ACAD RNWL 4MO;ACAD RNWL 4MO;;;;65;;
1;3;684;1;240,4527;195,49;ACAD RNWL 5MO;00100-000000-9880-5R;;ACAD RNWL 5MO;ACAD RNWL 5MO;ACAD RNWL 5MO;ACAD RNWL 5MO;;;;65;;
1;3;684;1;288,558;234,6;ACAD RNWL 6MO;00100-000000-9880-6R;;ACAD RNWL 6MO;ACAD RNWL 6MO;ACAD RNWL 6MO;ACAD RNWL 6MO;;;;65;;
1;3;684;1;336,651;273,7;ACAD RNWL 7MO;00100-000000-9880-7R;;ACAD RNWL 7MO;ACAD RNWL 7MO;ACAD RNWL 7MO;ACAD RNWL 7MO;;;;65;;
1;3;684;1;384,7317;312,79;ACAD RNWL 8MO;00100-000000-9880-8R;;ACAD RNWL 8MO;ACAD RNWL 8MO;ACAD RNWL 8MO;ACAD RNWL 8MO;;;;65;;
1;3;684;1;432,8247;351,89;ACAD RNWL 9MO;00100-000000-9880-9R;;ACAD RNWL 9MO;ACAD RNWL 9MO;ACAD RNWL 9MO;ACAD RNWL 9MO;;;;65;;
1;3;684;1;577,1037;469,19;ACAD COMM SUB 1YR RNWL;00100-000000-9880-VC;;ACAD COMM SUB 1YR RNWL;ACAD COMM SUB 1YR RNWL;ACAD COMM SUB 1YR RNWL;ACAD COMM SUB 1YR RNWL;;;;65;;
1;3;684;1;192,3597;156,39;ACAD COMM SUB 4MO RNWL;001000000009880VC=4;;ACAD COMM SUB 4MO RNWL;ACAD COMM SUB 4MO RNWL;ACAD COMM SUB 4MO RNWL;ACAD COMM SUB 4MO RNWL;;;;65;;
1;3;684;1;384,7317;312,79;ACAD COMM SUB 8MO RNWL;001000000009880VC=8;;ACAD COMM SUB 8MO RNWL;ACAD COMM SUB 8MO RNWL;ACAD COMM SUB 8MO RNWL;ACAD COMM SUB 8MO RNWL;;;;65;;
1;3;684;1;480,9177;390,99;ACAD COMM SUB 10MO RNWL;001000000009880VC10;;ACAD COMM SUB 10MO RNWL;ACAD COMM SUB 10MO RNWL;ACAD COMM SUB 10MO RNWL;ACAD COMM SUB 10MO RNWL;;;;65;;
1;3;684;1;673,2774;547,38;ACAD COMM SUB 14MO RNWL;001000000009880VC14;;ACAD COMM SUB 14MO RNWL;ACAD COMM SUB 14MO RNWL;ACAD COMM SUB 14MO RNWL;ACAD COMM SUB 14MO RNWL;;;;65;;
1;3;684;1;432,8247;351,89;ACAD COMM SUB 9MO RNWL;001000000009880VC9M;;ACAD COMM SUB 9MO RNWL;ACAD COMM SUB 9MO RNWL;ACAD COMM SUB 9MO RNWL;ACAD COMM SUB 9MO RNWL;;;;65;;
1;3;684;1;48,093;39,1;ACAD COMM SUB RNWL 1MO;001000000009880VCB1;;ACAD COMM SUB RNWL 1MO;ACAD COMM SUB RNWL 1MO;ACAD COMM SUB RNWL 1MO;ACAD COMM SUB RNWL 1MO;;;;65;;
1;3;684;1;529,0107;430,09;ACAD COMM SUB RNWL 11MO;001000000009880VCB11;;ACAD COMM SUB RNWL 11MO;ACAD COMM SUB RNWL 11MO;ACAD COMM SUB RNWL 11MO;ACAD COMM SUB RNWL 11MO;;;;65;;
1;3;684;1;96,186;78,2;ACAD COMM SUB RNWL 2MO;001000000009880VCB2;;ACAD COMM SUB RNWL 2MO;ACAD COMM SUB RNWL 2MO;ACAD COMM SUB RNWL 2MO;ACAD COMM SUB RNWL 2MO;;;;65;;
1;3;684;1;1096,4835;891,45;ACAD COMM SUB RNWL 24MO;001000000009880VCB24;;ACAD COMM SUB RNWL 24MO;ACAD COMM SUB RNWL 24MO;ACAD COMM SUB RNWL 24MO;ACAD COMM SUB RNWL 24MO;;;;65;;
1;3;684;1;144,2667;117,29;ACAD COMM SUB RNWL 3MO;001000000009880VCB3;;ACAD COMM SUB RNWL 3MO;ACAD COMM SUB RNWL 3MO;ACAD COMM SUB RNWL 3MO;ACAD COMM SUB RNWL 3MO;;;;65;;
1;3;684;1;1553,3547;1262,89;ACAD COMM SUB RNWL 34MO;001000000009880VCB34;;ACAD COMM SUB RNWL 34MO;ACAD COMM SUB RNWL 34MO;ACAD COMM SUB RNWL 34MO;ACAD COMM SUB RNWL 34MO;;;;65;;
1;3;684;1;1558,164;1266,8;ACAD COMM SUB RNWL 36MO;001000000009880VCB36;;ACAD COMM SUB RNWL 36MO;ACAD COMM SUB RNWL 36MO;ACAD COMM SUB RNWL 36MO;ACAD COMM SUB RNWL 36MO;;;;65;;
1;3;684;1;240,4527;195,49;ACAD COMM SUB RNWL 5MO;001000000009880VCB5;;ACAD COMM SUB RNWL 5MO;ACAD COMM SUB RNWL 5MO;ACAD COMM SUB RNWL 5MO;ACAD COMM SUB RNWL 5MO;;;;65;;
1;3;684;1;288,558;234,6;ACAD COMM SUB RNWL 6MO;001000000009880VCB6;;ACAD COMM SUB RNWL 6MO;ACAD COMM SUB RNWL 6MO;ACAD COMM SUB RNWL 6MO;ACAD COMM SUB RNWL 6MO;;;;65;;
1;3;684;1;336,651;273,7;ACAD COMM SUB RNWL 7MO;001000000009880VCB7;;ACAD COMM SUB RNWL 7MO;ACAD COMM SUB RNWL 7MO;ACAD COMM SUB RNWL 7MO;ACAD COMM SUB RNWL 7MO;;;;65;;
1;3;684;1;170,5149;138,63;ACAD COM SUB W/ ADV SUP UPL 1YR;00100-000000-G860;;ACAD COM SUB W/ ADV SUP UPL 1YR;ACAD COM SUB W/ ADV SUP UPL 1YR;ACAD COM SUB W/ ADV SUP UPL 1YR;ACAD COM SUB W/ ADV SUP UPL 1YR;;;;65;;
1;3;684;1;153,012;124,4;ACAD COMM SUB GOLD SUP UPLIFT 1YR;00100-000000-G860-VC;;ACAD COMM SUB GOLD SUP UPLIFT 1YR;ACAD COMM SUB GOLD SUP UPLIFT 1YR;ACAD COMM SUB GOLD SUP UPLIFT 1YR;ACAD COMM SUB GOLD SUP UPLIFT 1YR;;;;65;;
1;3;684;1;733,1784;596,08;ACAD COM SUB W/ ADV SUP 1YR;00100-000000-G861;;ACAD COM SUB W/ ADV SUP 1YR;ACAD COM SUB W/ ADV SUP 1YR;ACAD COM SUB W/ ADV SUP 1YR;ACAD COM SUB W/ ADV SUP 1YR;;;;65;;
1;3;684;1;657,9762;534,94;ACAD COMM SUB GOLD SUP 1YR;00100-000000-G861-VC;;ACAD COMM SUB GOLD SUP 1YR;ACAD COMM SUB GOLD SUP 1YR;ACAD COMM SUB GOLD SUP 1YR;ACAD COMM SUB GOLD SUP 1YR;;;;65;;
1;3;684;1;1776,5382;1444,34;ACAD COMM SUB GOLD SUP 36MO;00100000000G861VCV36;;ACAD COMM SUB GOLD SUP 36MO;ACAD COMM SUB GOLD SUP 36MO;ACAD COMM SUB GOLD SUP 36MO;ACAD COMM SUB GOLD SUP 36MO;;;;65;;
1;3;684;1;769,4634;625,58;ACAD COM SUB W/ ADV SUP 1YR RNWL;00100-000000-G880;;ACAD COM SUB W/ ADV SUP 1YR RNWL;ACAD COM SUB W/ ADV SUP 1YR RNWL;ACAD COM SUB W/ ADV SUP 1YR RNWL;ACAD COM SUB W/ ADV SUP 1YR RNWL;;;;65;;
1;3;684;1;769,4634;625,58;ACAD COMM SUB GOLD SUP 1YR RNWL;00100-000000-G880-VC;;ACAD COMM SUB GOLD SUP 1YR RNWL;ACAD COMM SUB GOLD SUP 1YR RNWL;ACAD COMM SUB GOLD SUP 1YR RNWL;ACAD COMM SUB GOLD SUP 1YR RNWL;;;;65;;
1;3;684;1;490,524;398,8;ACAD GOV SUB 1YR;00100-000000-GV60;;ACAD GOV SUB 1YR;ACAD GOV SUB 1YR;ACAD GOV SUB 1YR;ACAD GOV SUB 1YR;;;;65;;
1;3;684;1;0,0123;0,01;ACAD GOV SUB 1YR MIG;00100-000000-GV62;;ACAD GOV SUB 1YR MIG;ACAD GOV SUB 1YR MIG;ACAD GOV SUB 1YR MIG;ACAD GOV SUB 1YR MIG;;;;65;;
1;3;684;1;563,9796;458,52;ACAD GOV SUB 1YR RNWL;00100-000000-GV80;;ACAD GOV SUB 1YR RNWL;ACAD GOV SUB 1YR RNWL;ACAD GOV SUB 1YR RNWL;ACAD GOV SUB 1YR RNWL;;;;65;;
1;3;684;1;1071,576;871,2;ACAD GOV SUB RNWL 24MO;00100-000000-GV80W24;;ACAD GOV SUB RNWL 24MO;ACAD GOV SUB RNWL 24MO;ACAD GOV SUB RNWL 24MO;ACAD GOV SUB RNWL 24MO;;;;65;;
1;3;684;1;1522,7523;1238,01;ACAD GOV SUB RNWL 36MO;00100-000000-GV80W36;;ACAD GOV SUB RNWL 36MO;ACAD GOV SUB RNWL 36MO;ACAD GOV SUB RNWL 36MO;ACAD GOV SUB RNWL 36MO;;;;65;;
1;3;684;1;148,6455;120,85;GOV ACAD SUB GLD SUP UPLF 1YR;00100-000000-GVG0;;GOV ACAD SUB GLD SUP UPLF 1YR;GOV ACAD SUB GLD SUP UPLF 1YR;GOV ACAD SUB GLD SUP UPLF 1YR;GOV ACAD SUB GLD SUP UPLF 1YR;;;;65;;
1;3;684;1;401,3367;326,29;GOV ACAD SUB GLD SUP GOLD 36MO;00100-000000-GVG0G36;;GOV ACAD SUB GLD SUP GOLD 36MO;GOV ACAD SUB GLD SUP GOLD 36MO;GOV ACAD SUB GLD SUP GOLD 36MO;GOV ACAD SUB GLD SUP GOLD 36MO;;;;65;;
1;3;684;1;639,1818;519,66;GOV ACAD SUB GLD SUP 1YR;00100-000000-GVG1;;GOV ACAD SUB GLD SUP 1YR;GOV ACAD SUB GLD SUP 1YR;GOV ACAD SUB GLD SUP 1YR;GOV ACAD SUB GLD SUP 1YR;;;;65;;
1;3;684;1;751,9728;611,36;GOV ACAD SUB GLD SUP 1YR RNWL;00100-000000-GVG5;;GOV ACAD SUB GLD SUP 1YR RNWL;GOV ACAD SUB GLD SUP 1YR RNWL;GOV ACAD SUB GLD SUP 1YR RNWL;GOV ACAD SUB GLD SUP 1YR RNWL;;;;65;;
1;3;684;1;1122,1413;912,31;AUTOCAD NTWK LIC ACTIVATION FEE ACE;00100-000000-H001;;AUTOCAD NTWK LIC ACTIVATION FEE ACE;AUTOCAD NTWK LIC ACTIVATION FEE ACE;AUTOCAD NTWK LIC ACTIVATION FEE ACE;AUTOCAD NTWK LIC ACTIVATION FEE ACE;;;;65;;
1;3;684;1;1122,1413;912,31;AUTOCAD NTWK LIC ACTIVATION FEE ACE NRO;00100-000000-H001-N;;AUTOCAD NTWK LIC ACTIVATION FEE ACE NRO;AUTOCAD NTWK LIC ACTIVATION FEE ACE NRO;AUTOCAD NTWK LIC ACTIVATION FEE ACE NRO;AUTOCAD NTWK LIC ACTIVATION FEE ACE NRO;;;;65;;
1;3;684;1;28,4253;23,11;AUTOCAD SUB GOLD SUP 1YR;00100-000000-PG60;;AUTOCAD SUB GOLD SUP 1YR;AUTOCAD SUB GOLD SUP 1YR;AUTOCAD SUB GOLD SUP 1YR;AUTOCAD SUB GOLD SUP 1YR;;;;65;;
1;3;684;1;591,0888;480,56;AUTOCAD SUB GOLD SUP 1YR;00100-000000-PG61;;AUTOCAD SUB GOLD SUP 1YR;AUTOCAD SUB GOLD SUP 1YR;AUTOCAD SUB GOLD SUP 1YR;AUTOCAD SUB GOLD SUP 1YR;;;;65;;
1;3;684;1;179,9859;146,33;AUTOCAD SUB GOLD SUP 4MO;00100-000000-PG61=4M;;AUTOCAD SUB GOLD SUP 4MO;AUTOCAD SUB GOLD SUP 4MO;AUTOCAD SUB GOLD SUP 4MO;AUTOCAD SUB GOLD SUP 4MO;;;;65;;
1;3;684;1;605,5167;492,29;AUTOCAD SUB PAR GOLD SUP 1YR RNWL;00100-000000-PG80;;AUTOCAD SUB PAR GOLD SUP 1YR RNWL;AUTOCAD SUB PAR GOLD SUP 1YR RNWL;AUTOCAD SUB PAR GOLD SUP 1YR RNWL;AUTOCAD SUB PAR GOLD SUP 1YR RNWL;;;;65;;
1;3;684;1;125,337;101,9;ACAD GOV SUB LATE PRCSSNG FEE RNWL;00100-000110-S104;;ACAD GOV SUB LATE PRCSSNG FEE RNWL;ACAD GOV SUB LATE PRCSSNG FEE RNWL;ACAD GOV SUB LATE PRCSSNG FEE RNWL;ACAD GOV SUB LATE PRCSSNG FEE RNWL;;;;65;;
1;3;684;1;562,6758;457,46;ACAD COMM SUB 1YR ACE;00100-ACE130-S001;;ACAD COMM SUB 1YR ACE;ACAD COMM SUB 1YR ACE;ACAD COMM SUB 1YR ACE;ACAD COMM SUB 1YR ACE;;;;65;;
1;3;684;1;554,1519;450,53;ACAD COMM SUB 13MO ACE;00100-ACE130-S001=13;;ACAD COMM SUB 13MO ACE;ACAD COMM SUB 13MO ACE;ACAD COMM SUB 13MO ACE;ACAD COMM SUB 13MO ACE;;;;65;;
1;3;684;1;213,1221;173,27;ACAD COMM SUB 5MO ACE;00100-ACE130-S001=5M;;ACAD COMM SUB 5MO ACE;ACAD COMM SUB 5MO ACE;ACAD COMM SUB 5MO ACE;ACAD COMM SUB 5MO ACE;;;;65;;
1;3;684;1;255,7539;207,93;ACAD COMM SUB 6MO ACE;00100-ACE130-S001=6M;;ACAD COMM SUB 6MO ACE;ACAD COMM SUB 6MO ACE;ACAD COMM SUB 6MO ACE;ACAD COMM SUB 6MO ACE;;;;65;;
1;3;684;1;140,6751;114,37;ACAD COMM SUB ACE 3MO;00100-ACE130-S001S3;;ACAD COMM SUB ACE 3MO;ACAD COMM SUB ACE 3MO;ACAD COMM SUB ACE 3MO;ACAD COMM SUB ACE 3MO;;;;65;;
1;3;684;1;504,9642;410,54;ACAD COMM SUB 1YR ACE;00100-ACE130-S001-VC;;ACAD COMM SUB 1YR ACE;ACAD COMM SUB 1YR ACE;ACAD COMM SUB 1YR ACE;ACAD COMM SUB 1YR ACE;;;;65;;
1;3;684;1;126,2472;102,64;ACAD COMM SUB ACE 3MO;00100ACE130S001VCV3;;ACAD COMM SUB ACE 3MO;ACAD COMM SUB ACE 3MO;ACAD COMM SUB ACE 3MO;ACAD COMM SUB ACE 3MO;;;;65;;
1;3;684;1;0;0;ACAD COMM SUB 1YR MIGR ACE;00100-ACE130-S002;;ACAD COMM SUB 1YR MIGR ACE;ACAD COMM SUB 1YR MIGR ACE;ACAD COMM SUB 1YR MIGR ACE;ACAD COMM SUB 1YR MIGR ACE;;;;65;;
1;3;684;1;0;0;ACAD COMM SUB 1YR MIGR ACE;00100-ACE130-S002-VC;;ACAD COMM SUB 1YR MIGR ACE;ACAD COMM SUB 1YR MIGR ACE;ACAD COMM SUB 1YR MIGR ACE;ACAD COMM SUB 1YR MIGR ACE;;;;65;;
1;3;684;1;128,2398;104,26;ACAD COMM SUB LATE PROCES FEE RNWL ACE;00100-ACE130-S004-VC;;ACAD COMM SUB LATE PROCES FEE RNWL ACE;ACAD COMM SUB LATE PROCES FEE RNWL ACE;ACAD COMM SUB LATE PROCES FEE RNWL ACE;ACAD COMM SUB LATE PROCES FEE RNWL ACE;;;;65;;
1;3;684;1;733,1784;596,08;ACAD COM SUB W/ ADV SUP 1YR ACE;00100-ACE130-S005;;ACAD COM SUB W/ ADV SUP 1YR ACE;ACAD COM SUB W/ ADV SUP 1YR ACE;ACAD COM SUB W/ ADV SUP 1YR ACE;ACAD COM SUB W/ ADV SUP 1YR ACE;;;;65;;
1;3;684;1;657,9762;534,94;AUTOCAD COMMERCIAL SUBSCR 1YR ACE;00100-ACE130-S005-VC;;AUTOCAD COMMERCIAL SUBSCR 1YR ACE;AUTOCAD COMMERCIAL SUBSCR 1YR ACE;AUTOCAD COMMERCIAL SUBSCR 1YR ACE;AUTOCAD COMMERCIAL SUBSCR 1YR ACE;;;;65;;
1;3;684;1;170,5149;138,63;ACAD COM SUB W/ ADV SUP UPL 1YR ACE;00100-ACE130-S007;;ACAD COM SUB W/ ADV SUP UPL 1YR ACE;ACAD COM SUB W/ ADV SUP UPL 1YR ACE;ACAD COM SUB W/ ADV SUP UPL 1YR ACE;ACAD COM SUB W/ ADV SUP UPL 1YR ACE;;;;65;;
1;3;684;1;153,012;124,4;ACAD COMM SUB GOLD SUP UPLIFT 1YR ACE;00100-ACE130-S007-VC;;ACAD COMM SUB GOLD SUP UPLIFT 1YR ACE;ACAD COMM SUB GOLD SUP UPLIFT 1YR ACE;ACAD COMM SUB GOLD SUP UPLIFT 1YR ACE;ACAD COMM SUB GOLD SUP UPLIFT 1YR ACE;;;;65;;
1;3;684;1;639,1818;519,66;GOV ACAD SUB W/ADV SUP 1YR ACE;00100-ACE13G-GV16;;GOV ACAD SUB W/ADV SUP 1YR ACE;GOV ACAD SUB W/ADV SUP 1YR ACE;GOV ACAD SUB W/ADV SUP 1YR ACE;GOV ACAD SUB W/ADV SUP 1YR ACE;;;;65;;
1;3;684;1;148,6455;120,85;GOV ACAD SUB W/ADV SUP UPLF FR SUB 1YR ACE;00100-ACE13G-GV18;;GOV ACAD SUB W/ADV SUP UPLF FR SUB 1YR ACE;GOV ACAD SUB W/ADV SUP UPLF FR SUB 1YR ACE;GOV ACAD SUB W/ADV SUP UPLF FR SUB 1YR ACE;GOV ACAD SUB W/ADV SUP UPLF FR SUB 1YR ACE;;;;65;;
1;3;684;1;0;0;GOV ACAD SUB 1YR MIG ACE;00100-ACE13M-GV12;;GOV ACAD SUB 1YR MIG ACE;GOV ACAD SUB 1YR MIG ACE;GOV ACAD SUB 1YR MIG ACE;GOV ACAD SUB 1YR MIG ACE;;;;65;;
1;3;684;1;490,524;398,8;GOV ACAD SUB 1YR ACE;00100-ACE13S-GV11;;GOV ACAD SUB 1YR ACE;GOV ACAD SUB 1YR ACE;GOV ACAD SUB 1YR ACE;GOV ACAD SUB 1YR ACE;;;;65;;
1;3;684;1;170,5149;138,63;ACAD COM/INC SUP FEE;00103-785559-3001;;ACAD COM/INC SUP FEE;ACAD COM/INC SUP FEE;ACAD COM/INC SUP FEE;ACAD COM/INC SUP FEE;;;;65;;
1;3;684;1;153,012;124,4;ACAD COM/INC SUP FEE;00103-785559-3001-VC;;ACAD COM/INC SUP FEE;ACAD COM/INC SUP FEE;ACAD COM/INC SUP FEE;ACAD COM/INC SUP FEE;;;;65;;
1;3;684;1;1005,5496;817,52;GOV ACAD N/W LIC ACT FEE ACE;00133-976676-8201;;GOV ACAD N/W LIC ACT FEE ACE;GOV ACAD N/W LIC ACT FEE ACE;GOV ACAD N/W LIC ACT FEE ACE;GOV ACAD N/W LIC ACT FEE ACE;;;;65;;
1;3;684;1;1005,5496;817,52;GOV ACAD N/W LIC ACT FEE FR SLM ACE;00133-976676-9501;;GOV ACAD N/W LIC ACT FEE FR SLM ACE;GOV ACAD N/W LIC ACT FEE FR SLM ACE;GOV ACAD N/W LIC ACT FEE FR SLM ACE;GOV ACAD N/W LIC ACT FEE FR SLM ACE;;;;65;;
1;3;684;1;0;0;GOV ACAD N/W LIC ACT FEE FR NLM ACE;00133-976677-5901;;GOV ACAD N/W LIC ACT FEE FR NLM ACE;GOV ACAD N/W LIC ACT FEE FR NLM ACE;GOV ACAD N/W LIC ACT FEE FR NLM ACE;GOV ACAD N/W LIC ACT FEE FR NLM ACE;;;;65;;
1;3;684;1;1078,4148;876,76;ACAD GOV NTW LIC ACT FEE;00135-140902-FG01;;ACAD GOV NTW LIC ACT FEE;ACAD GOV NTW LIC ACT FEE;ACAD GOV NTW LIC ACT FEE;ACAD GOV NTW LIC ACT FEE;;;;65;;
1;3;684;1;1078,4148;876,76;ACAD GOV CTRX LIC ACT FEE FRM SLM;00135-140902-FG02;;ACAD GOV CTRX LIC ACT FEE FRM SLM;ACAD GOV CTRX LIC ACT FEE FRM SLM;ACAD GOV CTRX LIC ACT FEE FRM SLM;ACAD GOV CTRX LIC ACT FEE FRM SLM;;;;65;;
1;3;684;1;0,0123;0,01;ACAD GOV CTRX LIC ACT FEE FRM NLM;00135-140902-FG03;;ACAD GOV CTRX LIC ACT FEE FRM NLM;ACAD GOV CTRX LIC ACT FEE FRM NLM;ACAD GOV CTRX LIC ACT FEE FRM NLM;ACAD GOV CTRX LIC ACT FEE FRM NLM;;;;65;;
1;3;684;1;1195,0065;971,55;ACAD CITRIX LIC ACTFEE FROM SLM;00135-522548-3401;;ACAD CITRIX LIC ACTFEE FROM SLM;ACAD CITRIX LIC ACTFEE FROM SLM;ACAD CITRIX LIC ACTFEE FROM SLM;ACAD CITRIX LIC ACTFEE FROM SLM;;;;65;;
1;3;684;1;1195,0065;971,55;AUTOCAD CITRIX LIC ACT FEE SLM;00135-522548-3401-N;;AUTOCAD CITRIX LIC ACT FEE SLM;AUTOCAD CITRIX LIC ACT FEE SLM;AUTOCAD CITRIX LIC ACT FEE SLM;AUTOCAD CITRIX LIC ACT FEE SLM;;;;65;;
1;3;684;1;1122,1413;912,31;ACAD CITRIX LIC ACTFEE FROM SLM ACE;00135-522548-3403;;ACAD CITRIX LIC ACTFEE FROM SLM ACE;ACAD CITRIX LIC ACTFEE FROM SLM ACE;ACAD CITRIX LIC ACTFEE FROM SLM ACE;ACAD CITRIX LIC ACTFEE FROM SLM ACE;;;;65;;
1;3;684;1;1122,1413;912,31;AUTOCAD CITRIX LIC ACT FEE SLM ACE;00135-522548-3403-N;;AUTOCAD CITRIX LIC ACT FEE SLM ACE;AUTOCAD CITRIX LIC ACT FEE SLM ACE;AUTOCAD CITRIX LIC ACT FEE SLM ACE;AUTOCAD CITRIX LIC ACT FEE SLM ACE;;;;65;;
1;3;684;1;0;0;ACAD CITRIX LIC ACTFEE FROM NLM;00135-522548-3404;;ACAD CITRIX LIC ACTFEE FROM NLM;ACAD CITRIX LIC ACTFEE FROM NLM;ACAD CITRIX LIC ACTFEE FROM NLM;ACAD CITRIX LIC ACTFEE FROM NLM;;;;65;;
1;3;684;1;0;0;AUTOCAD CITRIX LIC ACT FEE NLM;00135-522548-3404-N;;AUTOCAD CITRIX LIC ACT FEE NLM;AUTOCAD CITRIX LIC ACT FEE NLM;AUTOCAD CITRIX LIC ACT FEE NLM;AUTOCAD CITRIX LIC ACT FEE NLM;;;;65;;
1;3;684;1;0;0;ACAD CITRIX LIC ACTFEE FROM NLM ACE;00135-522548-3406;;ACAD CITRIX LIC ACTFEE FROM NLM ACE;ACAD CITRIX LIC ACTFEE FROM NLM ACE;ACAD CITRIX LIC ACTFEE FROM NLM ACE;ACAD CITRIX LIC ACTFEE FROM NLM ACE;;;;65;;
1;3;684;1;0;0;AUTOCAD CITRIX LIC ACT FEE NLM ACE;00135-522548-3406-N;;AUTOCAD CITRIX LIC ACT FEE NLM ACE;AUTOCAD CITRIX LIC ACT FEE NLM ACE;AUTOCAD CITRIX LIC ACT FEE NLM ACE;AUTOCAD CITRIX LIC ACT FEE NLM ACE;;;;65;;
1;3;684;1;4191,84;3408;AUTOCAD 2011 SLM ADD SEAT ACE;001C1-000111-13A1;;AUTOCAD 2011 SLM ADD SEAT ACE;AUTOCAD 2011 SLM ADD SEAT ACE;AUTOCAD 2011 SLM ADD SEAT ACE;AUTOCAD 2011 SLM ADD SEAT ACE;;;;65;;
1;3;684;1;4191,84;3408;AUTOCAD 2011 SLM ADD SEAT ACE NRO;001C1-000111-13A1-N;;AUTOCAD 2011 SLM ADD SEAT ACE NRO;AUTOCAD 2011 SLM ADD SEAT ACE NRO;AUTOCAD 2011 SLM ADD SEAT ACE NRO;AUTOCAD 2011 SLM ADD SEAT ACE NRO;;;;65;;
1;3;684;1;4774,0482;3881,34;AUTOCAD 2011 SLM ADD SEAT;001C1-000111-80A1;;AUTOCAD 2011 SLM ADD SEAT;AUTOCAD 2011 SLM ADD SEAT;AUTOCAD 2011 SLM ADD SEAT;AUTOCAD 2011 SLM ADD SEAT;;;;65;;
1;3;684;1;4774,0482;3881,34;AUTOCAD 2011 SLM ADDL SEAT;001C1-000111-80A1-N;;AUTOCAD 2011 SLM ADDL SEAT;AUTOCAD 2011 SLM ADDL SEAT;AUTOCAD 2011 SLM ADDL SEAT;AUTOCAD 2011 SLM ADDL SEAT;;;;65;;
