Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;161553,6981;131344,47;RCLRAC5.0AIXTIERMXGRDFSFENTFDB2REWBANDE;10965961;;RCLRAC5.0AIXTIERMXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERMXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERMXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERMXGRDFSFENTFDB2REWBANDE;;;;79;;
1;3;2094;1;262071,303;213066,1;FORCLRAC5.0AIXTIERNXGRDFRSFENTFDB2ACADS;10965962;;FORCLRAC5.0AIXTIERNXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERNXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERNXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERNXGRDFRSFENTFDB2ACADS;;;;79;;
1;3;2094;1;96454,8411;78418,57;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDD;10965963;;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDD;;;;79;;
1;3;2094;1;93916,5393;76354,91;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDE;10965964;;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDE;;;;79;;
1;3;2094;1;122504,2977;99596,99;FORCLRAC5.0AIXTIERKXGRDFRSFENTFDB2ACADS;10965965;;FORCLRAC5.0AIXTIERKXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERKXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERKXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERKXGRDFRSFENTFDB2ACADS;;;;79;;
1;3;2094;1;122504,2977;99596,99;RFORCLRAC5.0AIXTIERKXGRDFRSFENTFDB2EXPS;10965967;;RFORCLRAC5.0AIXTIERKXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERKXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERKXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERKXGRDFRSFENTFDB2EXPS;;;;79;;
1;3;2094;1;122504,2977;99596,99;S/DRFOR5.0 AIX TIK XGRD SEFOR DB2 GOVB-S;10965968;;S/DRFOR5.0 AIX TIK XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIK XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIK XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIK XGRD SEFOR DB2 GOVB-S;;;;79;;
1;3;2094;1;122504,2977;99596,99;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDA;10965969;;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDA;;;;79;;
1;3;2094;1;122504,2977;99596,99;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDB;10965970;;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDB;;;;79;;
1;3;2094;1;116379,0822;94617,14;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDC;10965971;;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDC;;;;79;;
1;3;2094;1;116379,0822;94617,14;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDD;10965972;;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDD;;;;79;;
1;3;2094;1;113316,4683;92127,21;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDE;10965973;;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERKXGRDFSFENTFDB2REWBANDE;;;;79;;
1;3;2094;1;143398,7259;116584,33;FORCLRAC5.0AIXTIERLXGRDFRSFENTFDB2ACADS;10965974;;FORCLRAC5.0AIXTIERLXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERLXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERLXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERLXGRDFRSFENTFDB2ACADS;;;;79;;
1;3;2094;1;143398,7259;116584,33;RFORCLRAC5.0AIXTIERLXGRDFRSFENTFDB2EXPS;10965976;;RFORCLRAC5.0AIXTIERLXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERLXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERLXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERLXGRDFRSFENTFDB2EXPS;;;;79;;
1;3;2094;1;143398,7259;116584,33;S/DRFOR5.0 AIX TIL XGRD SEFOR DB2 GOVB-S;10965977;;S/DRFOR5.0 AIX TIL XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIL XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIL XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIL XGRD SEFOR DB2 GOVB-S;;;;79;;
1;3;2094;1;75060,2088;61024,56;RFORCLRAC5.0AIXTIERHXGRDFRSFENTFDB2EXPS;10965979;;RFORCLRAC5.0AIXTIERHXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERHXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERHXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERHXGRDFRSFENTFDB2EXPS;;;;79;;
1;3;2094;1;75060,2088;61024,56;S/DRFOR5.0 AIX TIH XGRD SEFOR DB2 GOVB-S;10965980;;S/DRFOR5.0 AIX TIH XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIH XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIH XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIH XGRD SEFOR DB2 GOVB-S;;;;79;;
1;3;2094;1;75060,2088;61024,56;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDA;10965981;;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDA;;;;79;;
1;3;2094;1;75060,2088;61024,56;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDB;10965982;;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDB;;;;79;;
1;3;2094;1;71307,1959;57973,33;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDC;10965983;;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDC;;;;79;;
1;3;2094;1;71307,1959;57973,33;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDD;10965984;;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDD;;;;79;;
1;3;2094;1;69430,6956;56447,72;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDE;10965985;;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERHXGRDFSFENTFDB2REWBANDE;;;;79;;
1;3;2094;1;101531,3955;82545,85;FORCLRAC5.0AIXTIERJXGRDFRSFENTFDB2ACADS;10965986;;FORCLRAC5.0AIXTIERJXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERJXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERJXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERJXGRDFRSFENTFDB2ACADS;;;;79;;
1;3;2094;1;101531,3955;82545,85;RFORCLRAC5.0AIXTIERJXGRDFRSFENTFDB2EXPS;10965988;;RFORCLRAC5.0AIXTIERJXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERJXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERJXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERJXGRDFRSFENTFDB2EXPS;;;;79;;
1;3;2094;1;101531,3955;82545,85;S/DRFOR5.0 AIX TIJ XGRD SEFOR DB2 GOVB-S;10965989;;S/DRFOR5.0 AIX TIJ XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIJ XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIJ XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIJ XGRD SEFOR DB2 GOVB-S;;;;79;;
1;3;2094;1;101531,3955;82545,85;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDA;10965990;;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDA;;;;79;;
1;3;2094;1;101531,3955;82545,85;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDB;10965991;;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDB;;;;79;;
1;3;2094;1;96454,8411;78418,57;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDC;10965992;;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERJXGRDFSFENTFDB2REWBANDC;;;;79;;
1;3;2094;1;45925,2726;37337,62;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDA;10965993;;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDA;;;;79;;
1;3;2094;1;45925,2726;37337,62;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDB;10965994;;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDB;;;;79;;
1;3;2094;1;43629,0102;35470,74;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDC;10965995;;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDC;;;;79;;
1;3;2094;1;43629,0102;35470,74;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDD;10965996;;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDD;;;;79;;
1;3;2094;1;42480,879;34537,3;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDE;10965997;;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERFXGRDFSFENTFDB2REWBANDE;;;;79;;
1;3;2094;1;61192,131;49749,7;FORCLRAC5.0AIXTIERGXGRDFRSFENTFDB2ACADS;10965998;;FORCLRAC5.0AIXTIERGXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERGXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERGXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERGXGRDFRSFENTFDB2ACADS;;;;79;;
1;3;2094;1;61192,131;49749,7;RFORCLRAC5.0AIXTIERGXGRDFRSFENTFDB2EXPS;10966000;;RFORCLRAC5.0AIXTIERGXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERGXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERGXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERGXGRDFRSFENTFDB2EXPS;;;;79;;
1;3;2094;1;61192,131;49749,7;S/DRFOR5.0 AIX TIG XGRD SEFOR DB2 GOVB-S;10966001;;S/DRFOR5.0 AIX TIG XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIG XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIG XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIG XGRD SEFOR DB2 GOVB-S;;;;79;;
1;3;2094;1;61192,131;49749,7;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDA;10966002;;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDA;;;;79;;
1;3;2094;1;61192,131;49749,7;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDB;10966003;;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDB;;;;79;;
1;3;2094;1;58132,5306;47262,22;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDC;10966004;;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDC;;;;79;;
1;3;2094;1;58132,5306;47262,22;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDD;10966005;;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDD;;;;79;;
1;3;2094;1;56602,7427;46018,49;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDE;10966006;;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERGXGRDFSFENTFDB2REWBANDE;;;;79;;
1;3;2094;1;75060,2088;61024,56;FORCLRAC5.0AIXTIERHXGRDFRSFENTFDB2ACADS;10966007;;FORCLRAC5.0AIXTIERHXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERHXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERHXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERHXGRDFRSFENTFDB2ACADS;;;;79;;
1;3;2094;1;22353,9462;18173,94;RCLRAC5.0AIXTIERCXGRDFSFENTFDB2REWBANDD;10966008;;RCLRAC5.0AIXTIERCXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERCXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERCXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERCXGRDFSFENTFDB2REWBANDD;;;;79;;
1;3;2094;1;21765,6864;17695,68;RCLRAC5.0AIXTIERCXGRDFSFENTFDB2REWBANDE;10966009;;RCLRAC5.0AIXTIERCXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERCXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERCXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERCXGRDFSFENTFDB2REWBANDE;;;;79;;
1;3;2094;1;30750,7257;25000,59;FORCLRAC5.0AIXTIEREXGRDFRSFENTFDB2ACADS;10966010;;FORCLRAC5.0AIXTIEREXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIEREXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIEREXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIEREXGRDFRSFENTFDB2ACADS;;;;79;;
1;3;2094;1;30750,7257;25000,59;RFORCLRAC5.0AIXTIEREXGRDFRSFENTFDB2EXPS;10966012;;RFORCLRAC5.0AIXTIEREXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIEREXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIEREXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIEREXGRDFRSFENTFDB2EXPS;;;;79;;
1;3;2094;1;30750,7257;25000,59;S/DRFOR5.0 AIX TIE XGRD SEFOR DB2 GOVB-S;10966013;;S/DRFOR5.0 AIX TIE XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIE XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIE XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIE XGRD SEFOR DB2 GOVB-S;;;;79;;
1;3;2094;1;30750,7257;25000,59;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDA;10966014;;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDA;;;;79;;
1;3;2094;1;30750,7257;25000,59;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDB;10966015;;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDB;;;;79;;
1;3;2094;1;29213,2011;23750,57;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDC;10966016;;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDC;;;;79;;
1;3;2094;1;29213,2011;23750,57;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDD;10966017;;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDD;;;;79;;
1;3;2094;1;28444,4142;23125,54;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDE;10966018;;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIEREXGRDFSFENTFDB2REWBANDE;;;;79;;
1;3;2094;1;45925,2726;37337,62;FORCLRAC5.0AIXTIERFXGRDFRSFENTFDB2ACADS;10966019;;FORCLRAC5.0AIXTIERFXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERFXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERFXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERFXGRDFRSFENTFDB2ACADS;;;;79;;
1;3;2094;1;45925,2726;37337,62;RFORCLRAC5.0AIXTIERFXGRDFRSFENTFDB2EXPS;10966021;;RFORCLRAC5.0AIXTIERFXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERFXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERFXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERFXGRDFRSFENTFDB2EXPS;;;;79;;
1;3;2094;1;45925,2726;37337,62;S/DRFOR5.0 AIX TIF XGRD SEFOR DB2 GOVB-S;10966022;;S/DRFOR5.0 AIX TIF XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIF XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIF XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIF XGRD SEFOR DB2 GOVB-S;;;;79;;
1;3;2094;1;13895,7651;11297,37;S/DRFOR5.0 AIX TIB XGRD SEFOR DB2 GOVB-S;10966023;;S/DRFOR5.0 AIX TIB XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIB XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIB XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIB XGRD SEFOR DB2 GOVB-S;;;;79;;
1;3;2094;1;13895,7651;11297,37;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDA;10966024;;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDA;;;;79;;
1;3;2094;1;13895,7651;11297,37;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDB;10966025;;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDB;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDB;;;;79;;
1;3;2094;1;13200,975;10732,5;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDC;10966026;;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDC;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDC;;;;79;;
1;3;2094;1;13200,975;10732,5;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDD;10966027;;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDD;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDD;;;;79;;
1;3;2094;1;12853,5984;10450,08;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDE;10966028;;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDE;RCLRAC5.0AIXTIERBXGRDFSFENTFDB2REWBANDE;;;;79;;
1;3;2094;1;23530,4658;19130,46;FORCLRAC5.0AIXTIERCXGRDFRSFENTFDB2ACADS;10966029;;FORCLRAC5.0AIXTIERCXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERCXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERCXGRDFRSFENTFDB2ACADS;FORCLRAC5.0AIXTIERCXGRDFRSFENTFDB2ACADS;;;;79;;
1;3;2094;1;23530,4658;19130,46;RFORCLRAC5.0AIXTIERCXGRDFRSFENTFDB2EXPS;10966031;;RFORCLRAC5.0AIXTIERCXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERCXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERCXGRDFRSFENTFDB2EXPS;RFORCLRAC5.0AIXTIERCXGRDFRSFENTFDB2EXPS;;;;79;;
1;3;2094;1;23530,4658;19130,46;S/DRFOR5.0 AIX TIC XGRD SEFOR DB2 GOVB-S;10966032;;S/DRFOR5.0 AIX TIC XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIC XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIC XGRD SEFOR DB2 GOVB-S;S/DRFOR5.0 AIX TIC XGRD SEFOR DB2 GOVB-S;;;;79;;
1;3;2094;1;23530,4658;19130,46;RCLRAC5.0AIXTIERCXGRDFSFENTFDB2REWBANDA;10966033;;RCLRAC5.0AIXTIERCXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERCXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERCXGRDFSFENTFDB2REWBANDA;RCLRAC5.0AIXTIERCXGRDFSFENTFDB2REWBANDA;;;;79;;
