Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;133,1229;108,23;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS A;20056607;;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS A;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS A;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS A;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS A;;;;79;;
1;3;2094;1;122,3235;99,45;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS C;20056608;;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS C;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS C;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS C;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS C;;;;79;;
1;3;2094;1;115,128;93,6;AE BE 2010 AGT REM MEDIA LNX SVR LNX P SVR ESS S;20056609;;AE BE 2010 AGT REM MEDIA LNX SVR LNX P SVR ESS S;AE BE 2010 AGT REM MEDIA LNX SVR LNX P SVR ESS S;AE BE 2010 AGT REM MEDIA LNX SVR LNX P SVR ESS S;AE BE 2010 AGT REM MEDIA LNX SVR LNX P SVR ESS S;;;;79;;
1;3;2094;1;115,128;93,6;GOV BE 2010 AGT REM MEDIA LNX SVR ESS S;20056610;;GOV BE 2010 AGT REM MEDIA LNX SVR ESS S;GOV BE 2010 AGT REM MEDIA LNX SVR ESS S;GOV BE 2010 AGT REM MEDIA LNX SVR ESS S;GOV BE 2010 AGT REM MEDIA LNX SVR ESS S;;;;79;;
1;3;2094;1;104,1687;84,69;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR BAS A;20056611;;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR BAS A;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR BAS A;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR BAS A;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR BAS A;;;;79;;
1;3;2094;1;90,0975;73,25;GOV BE 2010 AGT REM MEDIA LNX SVR BAS S;20056612;;GOV BE 2010 AGT REM MEDIA LNX SVR BAS S;GOV BE 2010 AGT REM MEDIA LNX SVR BAS S;GOV BE 2010 AGT REM MEDIA LNX SVR BAS S;GOV BE 2010 AGT REM MEDIA LNX SVR BAS S;;;;79;;
1;3;2094;1;115,128;93,6;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS D;20056613;;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS D;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS D;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS D;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS D;;;;79;;
1;3;2094;1;127,7109;103,83;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS B;20056614;;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS B;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS B;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS B;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS B;;;;79;;
1;3;2094;1;136,7145;111,15;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR ESS S;20056615;;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR ESS S;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR ESS S;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR ESS S;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR ESS S;;;;79;;
1;3;2094;1;90,0975;73,25;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR BAS E;20056616;;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR BAS E;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR BAS E;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR BAS E;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR BAS E;;;;79;;
1;3;2094;1;106,9854;86,98;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR BAS S;20056617;;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR BAS S;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR BAS S;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR BAS S;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR BAS S;;;;79;;
1;3;2094;1;701,3829;570,23;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR LIC S BAS;20056648;;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR LIC S BAS;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR LIC S BAS;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR LIC S BAS;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR LIC S BAS;;;;79;;
1;3;2094;1;711,8502;578,74;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC A ESS;20056649;;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC A ESS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC A ESS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC A ESS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC A ESS;;;;79;;
1;3;2094;1;682,9944;555,28;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC B ESS;20056650;;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC B ESS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC B ESS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC B ESS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC B ESS;;;;79;;
1;3;2094;1;654,1263;531,81;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC C ESS;20056651;;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC C ESS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC C ESS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC C ESS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC C ESS;;;;79;;
1;3;2094;1;590,6214;480,18;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC D BAS;20056652;;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC D BAS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC D BAS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC D BAS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC D BAS;;;;79;;
1;3;2094;1;590,6214;480,18;GOV BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S BAS;20056658;;GOV BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S BAS;GOV BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S BAS;GOV BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S BAS;GOV BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S BAS;;;;79;;
1;3;2094;1;731,0997;594,39;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR LIC S ESS;20056661;;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR LIC S ESS;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR LIC S ESS;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR LIC S ESS;EXP BE 2010 AGT REM MEDIA LNX SVR LNX SVR LIC S ESS;;;;79;;
1;3;2094;1;615,6396;500,52;AE BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S ESS;20056662;;AE BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S ESS;AE BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S ESS;AE BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S ESS;AE BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S ESS;;;;79;;
1;3;2094;1;682,9206;555,22;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC A BAS;20056667;;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC A BAS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC A BAS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC A BAS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC A BAS;;;;79;;
1;3;2094;1;627,5337;510,19;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC C BAS;20056668;;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC C BAS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC C BAS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC C BAS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC C BAS;;;;79;;
1;3;2094;1;615,6396;500,52;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC E ESS;20056669;;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC E ESS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC E ESS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC E ESS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC E ESS;;;;79;;
1;3;2094;1;590,6214;480,18;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC E BAS;20056670;;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC E BAS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC E BAS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC E BAS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC E BAS;;;;79;;
1;3;2094;1;655,221;532,7;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC B BAS;20056675;;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC B BAS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC B BAS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC B BAS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC B BAS;;;;79;;
1;3;2094;1;590,6214;480,18;AE BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S BAS;20056676;;AE BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S BAS;AE BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S BAS;AE BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S BAS;AE BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S BAS;;;;79;;
1;3;2094;1;615,6396;500,52;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC D ESS;20056677;;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC D ESS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC D ESS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC D ESS;REW BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC D ESS;;;;79;;
1;3;2094;1;615,6396;500,52;GOV BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S ESS;20056678;;GOV BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S ESS;GOV BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S ESS;GOV BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S ESS;GOV BE 2010 AGT REM MEDIA LNX SVR BDL STD LIC S ESS;;;;79;;
1;3;2094;1;115,128;93,6;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS E;20056684;;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS E;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS E;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS E;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR ESS E;;;;79;;
1;3;2094;1;95,7309;77,83;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR BAS C;20056685;;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR BAS C;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR BAS C;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR BAS C;REW BE 2010 AGT REM MEDIA LNX SVR LNX PER SVR BAS C;;;;79;;
1;3;2094;1;230,9571;187,77;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS E;20056687;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS E;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS E;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS E;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS E;;;;79;;
1;3;2094;1;180,7485;146,95;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST SVR BAS S;20056688;;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST SVR BAS S;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST SVR BAS S;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST SVR BAS S;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST SVR BAS S;;;;79;;
1;3;2094;1;180,7485;146,95;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS D;20056689;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS D;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS D;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS D;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS D;;;;79;;
1;3;2094;1;230,9571;187,77;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST SVR ESS S;20056690;;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST SVR ESS S;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST SVR ESS S;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST SVR ESS S;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST SVR ESS S;;;;79;;
1;3;2094;1;214,6473;174,51;EXP BE 2010 AGT VMWARE VIRT INFRA WIN HOST BAS S;20056691;;EXP BE 2010 AGT VMWARE VIRT INFRA WIN HOST BAS S;EXP BE 2010 AGT VMWARE VIRT INFRA WIN HOST BAS S;EXP BE 2010 AGT VMWARE VIRT INFRA WIN HOST BAS S;EXP BE 2010 AGT VMWARE VIRT INFRA WIN HOST BAS S;;;;79;;
1;3;2094;1;267,0576;217,12;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS A;20056692;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS A;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS A;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS A;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS A;;;;79;;
1;3;2094;1;200,5269;163,03;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS B;20056694;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS B;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS B;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS B;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS B;;;;79;;
1;3;2094;1;192,0522;156,14;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS C;20056695;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS C;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS C;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS C;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS C;;;;79;;
1;3;2094;1;245,4096;199,52;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS C;20056696;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS C;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS C;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS C;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS C;;;;79;;
1;3;2094;1;209,0016;169,92;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS A;20056700;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS A;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS A;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS A;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS A;;;;79;;
1;3;2094;1;180,7485;146,95;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS S;20056701;;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS S;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS S;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS S;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS S;;;;79;;
1;3;2094;1;256,2336;208,32;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS B;20056703;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS B;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS B;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS B;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS B;;;;79;;
1;3;2094;1;1184,9574;963,38;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST LIC S BAS;20056728;;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST LIC S BAS;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST LIC S BAS;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST LIC S BAS;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST LIC S BAS;;;;79;;
1;3;2094;1;1370,2815;1114,05;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC B ESS;20056729;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC B ESS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC B ESS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC B ESS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC B ESS;;;;79;;
1;3;2094;1;1259,0157;1023,59;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC C BAS;20056738;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC C BAS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC C BAS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC C BAS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC C BAS;;;;79;;
1;3;2094;1;1184,9574;963,38;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC D BAS;20056739;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC D BAS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC D BAS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC D BAS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC D BAS;;;;79;;
1;3;2094;1;1428,1776;1161,12;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC A ESS;20056740;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC A ESS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC A ESS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC A ESS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC A ESS;;;;79;;
1;3;2094;1;1235,166;1004,2;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S ESS;20056741;;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S ESS;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S ESS;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S ESS;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S ESS;;;;79;;
1;3;2094;1;1407,1569;1144,03;EXP BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S BAS;20056744;;EXP BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S BAS;EXP BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S BAS;EXP BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S BAS;EXP BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S BAS;;;;79;;
1;3;2094;1;1312,3731;1066,97;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC C ESS;20056745;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC C ESS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC C ESS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC C ESS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC C ESS;;;;79;;
1;3;2094;1;1184,9574;963,38;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC E BAS;20056752;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC E BAS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC E BAS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC E BAS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC E BAS;;;;79;;
1;3;2094;1;1235,166;1004,2;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC E ESS;20056755;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC E ESS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC E ESS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC E ESS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC E ESS;;;;79;;
1;3;2094;1;1370,1216;1113,92;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC A BAS;20056757;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC A BAS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC A BAS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC A BAS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC A BAS;;;;79;;
1;3;2094;1;1314,5748;1068,76;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC B BAS;20056761;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC B BAS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC B BAS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC B BAS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC B BAS;;;;79;;
1;3;2094;1;1235,166;1004,2;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC D ESS;20056762;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC D ESS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC D ESS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC D ESS;REW BE2010AGT VMWARE VIRT INFRA WIN HOST LIC D ESS;;;;79;;
1;3;2094;1;1235,166;1004,2;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST LIC S ESS;20056763;;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST LIC S ESS;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST LIC S ESS;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST LIC S ESS;AE BE2010 AGT VMWARE VIRT INFRA WIN HOST LIC S ESS;;;;79;;
1;3;2094;1;1184,9574;963,38;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S BAS;20056771;;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S BAS;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S BAS;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S BAS;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S BAS;;;;79;;
1;3;2094;1;1466,775;1192,5;EXP BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S ESS;20056772;;EXP BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S ESS;EXP BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S ESS;EXP BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S ESS;EXP BE2010AGT VMWARE VIRT INFRA WIN HOST LIC S ESS;;;;79;;
1;3;2094;1;274,2777;222,99;EXP BE 2010 AGT VMWARE VIRT INFRA WIN HOST ESS S;20056775;;EXP BE 2010 AGT VMWARE VIRT INFRA WIN HOST ESS S;EXP BE 2010 AGT VMWARE VIRT INFRA WIN HOST ESS S;EXP BE 2010 AGT VMWARE VIRT INFRA WIN HOST ESS S;EXP BE 2010 AGT VMWARE VIRT INFRA WIN HOST ESS S;;;;79;;
1;3;2094;1;230,9571;187,77;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS D;20056776;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS D;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS D;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS D;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS D;;;;79;;
1;3;2094;1;230,9571;187,77;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS S;20056777;;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS S;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS S;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS S;GOV BE2010AGT VMWARE VIRT INFRA WIN HOST SVR ESS S;;;;79;;
1;3;2094;1;180,7485;146,95;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS E;20056778;;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS E;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS E;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS E;REW BE2010AGT VMWARE VIRT INFRA WIN HOST SVR BAS E;;;;79;;
1;3;2094;1;1076,6436;875,32;12MO ENT BACKUP EXEC 2010 AGENT FOR WINDOWS SYST /SVR BNDL STD ESS;20056792;;12MO ENT BACKUP EXEC 2010 AGENT FOR WINDOWS SYST /SVR BNDL STD ESS;12MO ENT BACKUP EXEC 2010 AGENT FOR WINDOWS SYST /SVR BNDL STD ESS;12MO ENT BACKUP EXEC 2010 AGENT FOR WINDOWS SYST /SVR BNDL STD ESS;12MO ENT BACKUP EXEC 2010 AGENT FOR WINDOWS SYST /SVR BNDL STD ESS;;;;79;;
1;3;2094;1;511,1142;415,54;REW BE 2010 AGT F WIN SYS WIN SVR BDL STD LIC A BAS;20056818;;REW BE 2010 AGT F WIN SYS WIN SVR BDL STD LIC A BAS;REW BE 2010 AGT F WIN SYS WIN SVR BDL STD LIC A BAS;REW BE 2010 AGT F WIN SYS WIN SVR BDL STD LIC A BAS;REW BE 2010 AGT F WIN SYS WIN SVR BDL STD LIC A BAS;;;;79;;
1;3;2094;1;532,7745;433,15;REW BE 2010 AGT F WIN SYS WIN SVR BDL STD LIC A ESS;20056820;;REW BE 2010 AGT F WIN SYS WIN SVR BDL STD LIC A ESS;REW BE 2010 AGT F WIN SYS WIN SVR BDL STD LIC A ESS;REW BE 2010 AGT F WIN SYS WIN SVR BDL STD LIC A ESS;REW BE 2010 AGT F WIN SYS WIN SVR BDL STD LIC A ESS;;;;79;;
1;3;2094;1;460,7703;374,61;REW BE 2010 AGT F WIN SYS WIN SVR BDL STD LIC E ESS;20056821;;REW BE 2010 AGT F WIN SYS WIN SVR BDL STD LIC E ESS;REW BE 2010 AGT F WIN SYS WIN SVR BDL STD LIC E ESS;REW BE 2010 AGT F WIN SYS WIN SVR BDL STD LIC E ESS;REW BE 2010 AGT F WIN SYS WIN SVR BDL STD LIC E ESS;;;;79;;
