Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;33502.494;27237.8;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER BASIC12 MONTHS REWARDS BAND C;K54QULZ0-BP1RC;;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER BASIC12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER BASIC12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER BASIC12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER BASIC12 MONTHS REWARDS BAND C;;;;79;;
1;3;2094;1;33502.494;27237.8;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER BASIC12 MONTHS REWARDS BAND D;K54QULZ0-BP1RD;;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER BASIC12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER BASIC12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER BASIC12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER BASIC12 MONTHS REWARDS BAND D;;;;79;;
1;3;2094;1;32620.8423;26521.01;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER BASIC12 MONTHS REWARDS BAND E;K54QULZ0-BP1RE;;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER BASIC12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER BASIC12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER BASIC12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER BASIC12 MONTHS REWARDS BAND E;;;;79;;
1;3;2094;1;57264.8394;46556.78;AE SF ENT HA/DR 6 UNX T L ESS 1YR S;K54QULZ0-EI1AS;;AE SF ENT HA/DR 6 UNX T L ESS 1YR S;AE SF ENT HA/DR 6 UNX T L ESS 1YR S;AE SF ENT HA/DR 6 UNX T L ESS 1YR S;AE SF ENT HA/DR 6 UNX T L ESS 1YR S;;;;79;;
1;3;2094;1;57264.8394;46556.78;EXP SF ENT HA/DR 6 UNX T L ESS 1YR S;K54QULZ0-EI1ES;;EXP SF ENT HA/DR 6 UNX T L ESS 1YR S;EXP SF ENT HA/DR 6 UNX T L ESS 1YR S;EXP SF ENT HA/DR 6 UNX T L ESS 1YR S;EXP SF ENT HA/DR 6 UNX T L ESS 1YR S;;;;79;;
1;3;2094;1;57264.8394;46556.78;GOV SF ENT HA/DR 6 UNX T L ESS 1YR S;K54QULZ0-EI1GS;;GOV SF ENT HA/DR 6 UNX T L ESS 1YR S;GOV SF ENT HA/DR 6 UNX T L ESS 1YR S;GOV SF ENT HA/DR 6 UNX T L ESS 1YR S;GOV SF ENT HA/DR 6 UNX T L ESS 1YR S;;;;79;;
1;3;2094;1;57264.8394;46556.78;REW SF ENT HA/DR 6 UNX T L ESS 1YR A;K54QULZ0-EI1RA;;REW SF ENT HA/DR 6 UNX T L ESS 1YR A;REW SF ENT HA/DR 6 UNX T L ESS 1YR A;REW SF ENT HA/DR 6 UNX T L ESS 1YR A;REW SF ENT HA/DR 6 UNX T L ESS 1YR A;;;;79;;
1;3;2094;1;57264.8394;46556.78;REW SF ENT HA/DR 6 UNX T L ESS 1YR B;K54QULZ0-EI1RB;;REW SF ENT HA/DR 6 UNX T L ESS 1YR B;REW SF ENT HA/DR 6 UNX T L ESS 1YR B;REW SF ENT HA/DR 6 UNX T L ESS 1YR B;REW SF ENT HA/DR 6 UNX T L ESS 1YR B;;;;79;;
1;3;2094;1;54401.5962;44228.94;REW SF ENT HA/DR 6 UNX T L ESS 1YR C;K54QULZ0-EI1RC;;REW SF ENT HA/DR 6 UNX T L ESS 1YR C;REW SF ENT HA/DR 6 UNX T L ESS 1YR C;REW SF ENT HA/DR 6 UNX T L ESS 1YR C;REW SF ENT HA/DR 6 UNX T L ESS 1YR C;;;;79;;
1;3;2094;1;54401.5962;44228.94;REW SF ENT HA/DR 6 UNX T L ESS 1YR D;K54QULZ0-EI1RD;;REW SF ENT HA/DR 6 UNX T L ESS 1YR D;REW SF ENT HA/DR 6 UNX T L ESS 1YR D;REW SF ENT HA/DR 6 UNX T L ESS 1YR D;REW SF ENT HA/DR 6 UNX T L ESS 1YR D;;;;79;;
1;3;2094;1;52969.9746;43065.02;REW SF ENT HA/DR 6 UNX T L ESS 1YR E;K54QULZ0-EI1RE;;REW SF ENT HA/DR 6 UNX T L ESS 1YR E;REW SF ENT HA/DR 6 UNX T L ESS 1YR E;REW SF ENT HA/DR 6 UNX T L ESS 1YR E;REW SF ENT HA/DR 6 UNX T L ESS 1YR E;;;;79;;
1;3;2094;1;45061.8372;36635.64;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS ACAD BAND S;K54QULZ0-EP1AS;;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS ACAD BAND S;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS ACAD BAND S;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS ACAD BAND S;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS ACAD BAND S;;;;79;;
1;3;2094;1;45061.8372;36635.64;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS EXPRESS BAND S;K54QULZ0-EP1ES;;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS EXPRESS BAND S;;;;79;;
1;3;2094;1;45061.8372;36635.64;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS GOV BAND S;K54QULZ0-EP1GS;;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS GOV BAND S;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS GOV BAND S;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS GOV BAND S;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS GOV BAND S;;;;79;;
1;3;2094;1;45061.8372;36635.64;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND A;K54QULZ0-EP1RA;;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND A;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND A;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND A;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND A;;;;79;;
1;3;2094;1;45061.8372;36635.64;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND B;K54QULZ0-EP1RB;;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND B;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND B;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND B;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND B;;;;79;;
1;3;2094;1;42808.7478;34803.86;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;K54QULZ0-EP1RC;;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;;;;79;;
1;3;2094;1;42808.7478;34803.86;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;K54QULZ0-EP1RD;;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;;;;79;;
1;3;2094;1;41682.1908;33887.96;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;K54QULZ0-EP1RE;;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE HA/DR 6.0 UNX PER SERVER TIER L PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;;;;79;;
1;3;2094;1;229149.492;186300.4;AE SF ENT HA/DR 6 UNX T M STD LIC S;K54QUMF0-ZZZAS;;AE SF ENT HA/DR 6 UNX T M STD LIC S;AE SF ENT HA/DR 6 UNX T M STD LIC S;AE SF ENT HA/DR 6 UNX T M STD LIC S;AE SF ENT HA/DR 6 UNX T M STD LIC S;;;;79;;
1;3;2094;1;229149.492;186300.4;EXP SF ENT HA/DR 6 UNX T M STD LIC S;K54QUMF0-ZZZES;;EXP SF ENT HA/DR 6 UNX T M STD LIC S;EXP SF ENT HA/DR 6 UNX T M STD LIC S;EXP SF ENT HA/DR 6 UNX T M STD LIC S;EXP SF ENT HA/DR 6 UNX T M STD LIC S;;;;79;;
1;3;2094;1;229149.492;186300.4;GOV SF ENT HA/DR 6 UNX T M STD LIC S;K54QUMF0-ZZZGS;;GOV SF ENT HA/DR 6 UNX T M STD LIC S;GOV SF ENT HA/DR 6 UNX T M STD LIC S;GOV SF ENT HA/DR 6 UNX T M STD LIC S;GOV SF ENT HA/DR 6 UNX T M STD LIC S;;;;79;;
1;3;2094;1;229149.492;186300.4;REW SF ENT HA/DR 6 UNX T M STD LIC A;K54QUMF0-ZZZRA;;REW SF ENT HA/DR 6 UNX T M STD LIC A;REW SF ENT HA/DR 6 UNX T M STD LIC A;REW SF ENT HA/DR 6 UNX T M STD LIC A;REW SF ENT HA/DR 6 UNX T M STD LIC A;;;;79;;
1;3;2094;1;229149.492;186300.4;REW SF ENT HA/DR 6 UNX T M STD LIC B;K54QUMF0-ZZZRB;;REW SF ENT HA/DR 6 UNX T M STD LIC B;REW SF ENT HA/DR 6 UNX T M STD LIC B;REW SF ENT HA/DR 6 UNX T M STD LIC B;REW SF ENT HA/DR 6 UNX T M STD LIC B;;;;79;;
1;3;2094;1;217692.0174;176985.38;REW SF ENT HA/DR 6 UNX T M STD LIC C;K54QUMF0-ZZZRC;;REW SF ENT HA/DR 6 UNX T M STD LIC C;REW SF ENT HA/DR 6 UNX T M STD LIC C;REW SF ENT HA/DR 6 UNX T M STD LIC C;REW SF ENT HA/DR 6 UNX T M STD LIC C;;;;79;;
1;3;2094;1;217692.0174;176985.38;REW SF ENT HA/DR 6 UNX T M STD LIC D;K54QUMF0-ZZZRD;;REW SF ENT HA/DR 6 UNX T M STD LIC D;REW SF ENT HA/DR 6 UNX T M STD LIC D;REW SF ENT HA/DR 6 UNX T M STD LIC D;REW SF ENT HA/DR 6 UNX T M STD LIC D;;;;79;;
1;3;2094;1;211963.2801;172327.87;REW SF ENT HA/DR 6 UNX T M STD LIC E;K54QUMF0-ZZZRE;;REW SF ENT HA/DR 6 UNX T M STD LIC E;REW SF ENT HA/DR 6 UNX T M STD LIC E;REW SF ENT HA/DR 6 UNX T M STD LIC E;REW SF ENT HA/DR 6 UNX T M STD LIC E;;;;79;;
1;3;2094;1;152010.7677;123585.99;REW SF ENT HA/DR 6 UNX T M XG SFS A;K54QUMX0-ZZZRA;;REW SF ENT HA/DR 6 UNX T M XG SFS A;REW SF ENT HA/DR 6 UNX T M XG SFS A;REW SF ENT HA/DR 6 UNX T M XG SFS A;REW SF ENT HA/DR 6 UNX T M XG SFS A;;;;79;;
1;3;2094;1;152010.7677;123585.99;REW SF ENT HA/DR 6 UNX T M XG SFS B;K54QUMX0-ZZZRB;;REW SF ENT HA/DR 6 UNX T M XG SFS B;REW SF ENT HA/DR 6 UNX T M XG SFS B;REW SF ENT HA/DR 6 UNX T M XG SFS B;REW SF ENT HA/DR 6 UNX T M XG SFS B;;;;79;;
1;3;2094;1;144410.2287;117406.69;REW SF ENT HA/DR 6 UNX T M XG SFS C;K54QUMX0-ZZZRC;;REW SF ENT HA/DR 6 UNX T M XG SFS C;REW SF ENT HA/DR 6 UNX T M XG SFS C;REW SF ENT HA/DR 6 UNX T M XG SFS C;REW SF ENT HA/DR 6 UNX T M XG SFS C;;;;79;;
1;3;2094;1;144410.2287;117406.69;REW SF ENT HA/DR 6 UNX T M XG SFS D;K54QUMX0-ZZZRD;;REW SF ENT HA/DR 6 UNX T M XG SFS D;REW SF ENT HA/DR 6 UNX T M XG SFS D;REW SF ENT HA/DR 6 UNX T M XG SFS D;REW SF ENT HA/DR 6 UNX T M XG SFS D;;;;79;;
1;3;2094;1;140609.9469;114317.03;REW SF ENT HA/DR 6 UNX T M XG SFS E;K54QUMX0-ZZZRE;;REW SF ENT HA/DR 6 UNX T M XG SFS E;REW SF ENT HA/DR 6 UNX T M XG SFS E;REW SF ENT HA/DR 6 UNX T M XG SFS E;REW SF ENT HA/DR 6 UNX T M XG SFS E;;;;79;;
1;3;2094;1;49681.0776;40391.12;GOV SF ENT HA/DR 6 UNX T M XG SFEHA S;K54QUMX1-ZZZGS;;GOV SF ENT HA/DR 6 UNX T M XG SFEHA S;GOV SF ENT HA/DR 6 UNX T M XG SFEHA S;GOV SF ENT HA/DR 6 UNX T M XG SFEHA S;GOV SF ENT HA/DR 6 UNX T M XG SFEHA S;;;;79;;
1;3;2094;1;49681.0776;40391.12;REW SF ENT HA/DR 6 UNX T M XG SFEHA A;K54QUMX1-ZZZRA;;REW SF ENT HA/DR 6 UNX T M XG SFEHA A;REW SF ENT HA/DR 6 UNX T M XG SFEHA A;REW SF ENT HA/DR 6 UNX T M XG SFEHA A;REW SF ENT HA/DR 6 UNX T M XG SFEHA A;;;;79;;
1;3;2094;1;49681.0776;40391.12;REW SF ENT HA/DR 6 UNX T M XG SFEHA B;K54QUMX1-ZZZRB;;REW SF ENT HA/DR 6 UNX T M XG SFEHA B;REW SF ENT HA/DR 6 UNX T M XG SFEHA B;REW SF ENT HA/DR 6 UNX T M XG SFEHA B;REW SF ENT HA/DR 6 UNX T M XG SFEHA B;;;;79;;
1;3;2094;1;47197.0188;38371.56;REW SF ENT HA/DR 6 UNX T M XG SFEHA C;K54QUMX1-ZZZRC;;REW SF ENT HA/DR 6 UNX T M XG SFEHA C;REW SF ENT HA/DR 6 UNX T M XG SFEHA C;REW SF ENT HA/DR 6 UNX T M XG SFEHA C;REW SF ENT HA/DR 6 UNX T M XG SFEHA C;;;;79;;
1;3;2094;1;47197.0188;38371.56;REW SF ENT HA/DR 6 UNX T M XG SFEHA D;K54QUMX1-ZZZRD;;REW SF ENT HA/DR 6 UNX T M XG SFEHA D;REW SF ENT HA/DR 6 UNX T M XG SFEHA D;REW SF ENT HA/DR 6 UNX T M XG SFEHA D;REW SF ENT HA/DR 6 UNX T M XG SFEHA D;;;;79;;
1;3;2094;1;45954.9894;37361.78;REW SF ENT HA/DR 6 UNX T M XG SFEHA E;K54QUMX1-ZZZRE;;REW SF ENT HA/DR 6 UNX T M XG SFEHA E;REW SF ENT HA/DR 6 UNX T M XG SFEHA E;REW SF ENT HA/DR 6 UNX T M XG SFEHA E;REW SF ENT HA/DR 6 UNX T M XG SFEHA E;;;;79;;
1;3;2094;1;152010.7677;123585.99;GOV SF ENT HA/DR 6 UNX T M XG SFS S;K54QUMX2-ZZZGS;;GOV SF ENT HA/DR 6 UNX T M XG SFS S;GOV SF ENT HA/DR 6 UNX T M XG SFS S;GOV SF ENT HA/DR 6 UNX T M XG SFS S;GOV SF ENT HA/DR 6 UNX T M XG SFS S;;;;79;;
1;3;2094;1;158209.365;128625.5;REW SF ENT HA/DR 6 UNX T M XG CS A;K54QUMX2-ZZZRA;;REW SF ENT HA/DR 6 UNX T M XG CS A;REW SF ENT HA/DR 6 UNX T M XG CS A;REW SF ENT HA/DR 6 UNX T M XG CS A;REW SF ENT HA/DR 6 UNX T M XG CS A;;;;79;;
1;3;2094;1;158209.365;128625.5;REW SF ENT HA/DR 6 UNX T M XG CS B;K54QUMX2-ZZZRB;;REW SF ENT HA/DR 6 UNX T M XG CS B;REW SF ENT HA/DR 6 UNX T M XG CS B;REW SF ENT HA/DR 6 UNX T M XG CS B;REW SF ENT HA/DR 6 UNX T M XG CS B;;;;79;;
1;3;2094;1;150298.9029;122194.23;REW SF ENT HA/DR 6 UNX T M XG CS C;K54QUMX2-ZZZRC;;REW SF ENT HA/DR 6 UNX T M XG CS C;REW SF ENT HA/DR 6 UNX T M XG CS C;REW SF ENT HA/DR 6 UNX T M XG CS C;REW SF ENT HA/DR 6 UNX T M XG CS C;;;;79;;
1;3;2094;1;150298.9029;122194.23;REW SF ENT HA/DR 6 UNX T M XG CS D;K54QUMX2-ZZZRD;;REW SF ENT HA/DR 6 UNX T M XG CS D;REW SF ENT HA/DR 6 UNX T M XG CS D;REW SF ENT HA/DR 6 UNX T M XG CS D;REW SF ENT HA/DR 6 UNX T M XG CS D;;;;79;;
1;3;2094;1;146343.6411;118978.57;REW SF ENT HA/DR 6 UNX T M XG CS E;K54QUMX2-ZZZRE;;REW SF ENT HA/DR 6 UNX T M XG CS E;REW SF ENT HA/DR 6 UNX T M XG CS E;REW SF ENT HA/DR 6 UNX T M XG CS E;REW SF ENT HA/DR 6 UNX T M XG CS E;;;;79;;
1;3;2094;1;158209.365;128625.5;AE SF ENT HA/DR 6.0 UNX SVR T M XG CS S;K54QUMX3-ZZZAS;;AE SF ENT HA/DR 6.0 UNX SVR T M XG CS S;AE SF ENT HA/DR 6.0 UNX SVR T M XG CS S;AE SF ENT HA/DR 6.0 UNX SVR T M XG CS S;AE SF ENT HA/DR 6.0 UNX SVR T M XG CS S;;;;79;;
1;3;2094;1;158209.365;128625.5;EXP SF ENT HA/DR 6.0 UNX SVR T M XG CS S;K54QUMX3-ZZZES;;EXP SF ENT HA/DR 6.0 UNX SVR T M XG CS S;EXP SF ENT HA/DR 6.0 UNX SVR T M XG CS S;EXP SF ENT HA/DR 6.0 UNX SVR T M XG CS S;EXP SF ENT HA/DR 6.0 UNX SVR T M XG CS S;;;;79;;
1;3;2094;1;158209.365;128625.5;GOV SF ENT HA/DR 6.0 UNX SVR T M XG CS S;K54QUMX3-ZZZGS;;GOV SF ENT HA/DR 6.0 UNX SVR T M XG CS S;GOV SF ENT HA/DR 6.0 UNX SVR T M XG CS S;GOV SF ENT HA/DR 6.0 UNX SVR T M XG CS S;GOV SF ENT HA/DR 6.0 UNX SVR T M XG CS S;;;;79;;
1;3;2094;1;158209.365;128625.5;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS A;K54QUMX3-ZZZRA;;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS A;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS A;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS A;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS A;;;;79;;
1;3;2094;1;158209.365;128625.5;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS B;K54QUMX3-ZZZRB;;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS B;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS B;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS B;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS B;;;;79;;
1;3;2094;1;150298.9029;122194.23;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS C;K54QUMX3-ZZZRC;;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS C;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS C;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS C;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS C;;;;79;;
1;3;2094;1;150298.9029;122194.23;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS D;K54QUMX3-ZZZRD;;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS D;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS D;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS D;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS D;;;;79;;
1;3;2094;1;146343.6411;118978.57;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS E;K54QUMX3-ZZZRE;;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS E;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS E;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS E;REW SF ENT HA/DR 6.0 UNX SVR T M XG CS E;;;;79;;
1;3;2094;1;49681.0776;40391.12;AE SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA S;K54QUMX4-ZZZAS;;AE SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA S;AE SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA S;AE SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA S;AE SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA S;;;;79;;
1;3;2094;1;49681.0776;40391.12;EXP SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA S;K54QUMX4-ZZZES;;EXP SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA S;EXP SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA S;EXP SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA S;EXP SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA S;;;;79;;
1;3;2094;1;49681.0776;40391.12;GOV SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA S;K54QUMX4-ZZZGS;;GOV SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA S;GOV SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA S;GOV SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA S;GOV SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA S;;;;79;;
1;3;2094;1;49681.0776;40391.12;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA A;K54QUMX4-ZZZRA;;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA A;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA A;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA A;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA A;;;;79;;
1;3;2094;1;49681.0776;40391.12;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA B;K54QUMX4-ZZZRB;;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA B;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA B;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA B;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA B;;;;79;;
1;3;2094;1;47197.0188;38371.56;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA C;K54QUMX4-ZZZRC;;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA C;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA C;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA C;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA C;;;;79;;
1;3;2094;1;47197.0188;38371.56;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA D;K54QUMX4-ZZZRD;;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA D;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA D;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA D;REW SF ENT HA/DR 6.0 UNX SVR T M XG SFEHA D;;;;79;;
