Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2286;1;149,0514;121;1.5TB WD ELEMENTS USB 2.0 DESKTOP EXTERNAL HARD DRIVE;WDBAAU0015HBK-NESN;;1.5TB WD ELEMENTS USB 2.0 DESKTOP EXTERNAL HARD DRIVE;1.5TB WD ELEMENTS USB 2.0 DESKTOP EXTERNAL HARD DRIVE;1.5TB WD ELEMENTS USB 2.0 DESKTOP EXTERNAL HARD DRIVE;1.5TB WD ELEMENTS USB 2.0 DESKTOP EXTERNAL HARD DRIVE;;;;85;;
1;3;2286;1;162,9381;132;2TB WD ELEMENTS USB 2.0 DESKTOP EXTERNAL 3.5IN;WDBAAU0020HBK-NESN;;2TB WD ELEMENTS USB 2.0 DESKTOP EXTERNAL 3.5IN;2TB WD ELEMENTS USB 2.0 DESKTOP EXTERNAL 3.5IN;2TB WD ELEMENTS USB 2.0 DESKTOP EXTERNAL 3.5IN;2TB WD ELEMENTS USB 2.0 DESKTOP EXTERNAL 3.5IN;;;;85;;
1;3;2286;1;201,351;164;2.5TB ELEMENTS USB 2.0 3.5IN BLACK;WDBAAU0025HBK-NESN;;2.5TB ELEMENTS USB 2.0 3.5IN BLACK;2.5TB ELEMENTS USB 2.0 3.5IN BLACK;2.5TB ELEMENTS USB 2.0 3.5IN BLACK;2.5TB ELEMENTS USB 2.0 3.5IN BLACK;;;;85;;
1;3;2286;1;219,5796;179;3TB ELEMENTS USB 2.0 DESKTOP EXTERNAL HARD DRIVE BLACK;WDBAAU0030HBK-NESN;;3TB ELEMENTS USB 2.0 DESKTOP EXTERNAL HARD DRIVE BLACK;3TB ELEMENTS USB 2.0 DESKTOP EXTERNAL HARD DRIVE BLACK;3TB ELEMENTS USB 2.0 DESKTOP EXTERNAL HARD DRIVE BLACK;3TB ELEMENTS USB 2.0 DESKTOP EXTERNAL HARD DRIVE BLACK;;;;85;;
1;3;2286;1;141,0441;115;320GB 7200RPM 8MB BUFFER ULTRA ATA/100, 3.5INCH, 8.9MS SEEK, CAVIAR SERIES SE,2YEARS WARRANTY;WDBAAV3200ENC-NRSN;;320GB 7200RPM 8MB BUFFER ULTRA ATA/100, 3.5INCH, 8.9MS SEEK, CAVIAR SERIES SE,2YEARS WARRANTY;320GB 7200RPM 8MB BUFFER ULTRA ATA/100, 3.5INCH, 8.9MS SEEK, CAVIAR SERIES SE,2YEARS WARRANTY;320GB 7200RPM 8MB BUFFER ULTRA ATA/100, 3.5INCH, 8.9MS SEEK, CAVIAR SERIES SE,2YEARS WARRANTY;320GB 7200RPM 8MB BUFFER ULTRA ATA/100, 3.5INCH, 8.9MS SEEK, CAVIAR SERIES SE,2YEARS WARRANTY;;;;85;;
1;3;2286;1;74,1567;60;WESTERN DIGITAL CAVIAR BLUE WDBAAX3200ENC-NRSN 320GB 7200 RPM 16MB CACHE SATA 3.0GB/S 3.5 INTERNAL HARD DRIVE/2 YEAR WARRANTY;WDBAAX3200ENC-NRSN;;WESTERN DIGITAL CAVIAR BLUE WDBAAX3200ENC-NRSN 320GB 7200 RPM 16MB CACHE SATA 3.0GB/S 3.5 INTERNAL HARD DRIVE/2 YEAR WARRANTY;WESTERN DIGITAL CAVIAR BLUE WDBAAX3200ENC-NRSN 320GB 7200 RPM 16MB CACHE SATA 3.0GB/S 3.5 INTERNAL HARD DRIVE/2 YEAR WARRANTY;WESTERN DIGITAL CAVIAR BLUE WDBAAX3200ENC-NRSN 320GB 7200 RPM 16MB CACHE SATA 3.0GB/S 3.5 INTERNAL HARD DRIVE/2 YEAR WARRANTY;WESTERN DIGITAL CAVIAR BLUE WDBAAX3200ENC-NRSN 320GB 7200 RPM 16MB CACHE SATA 3.0GB/S 3.5 INTERNAL HARD DRIVE/2 YEAR WARRANTY;;;;85;;
1;3;2286;1;77,0226;63;500GB WD CAVIAR BLUE SATA HARD DRIVE/2 YEARS WARRANTY;WDBAAX5000ENC-NRSN;;500GB WD CAVIAR BLUE SATA HARD DRIVE/2 YEARS WARRANTY;500GB WD CAVIAR BLUE SATA HARD DRIVE/2 YEARS WARRANTY;500GB WD CAVIAR BLUE SATA HARD DRIVE/2 YEARS WARRANTY;500GB WD CAVIAR BLUE SATA HARD DRIVE/2 YEARS WARRANTY;;;;85;;
1;3;2286;1;101,4135;82;1TB CAVIAR GREEEN POWER SATA POWER SAVING INTERNAL HARD DRIVE;WDBAAY0010HNC-NRSN;;1TB CAVIAR GREEEN POWER SATA POWER SAVING INTERNAL HARD DRIVE;1TB CAVIAR GREEEN POWER SATA POWER SAVING INTERNAL HARD DRIVE;1TB CAVIAR GREEEN POWER SATA POWER SAVING INTERNAL HARD DRIVE;1TB CAVIAR GREEEN POWER SATA POWER SAVING INTERNAL HARD DRIVE;;;;85;;
1;3;2286;1;115,1526;94;1.5TB CAVIAR GREEEN PWR SATA POWER SAVING INTERNAL HARD DRIVE;WDBAAY0015HNC-NRSN;;1.5TB CAVIAR GREEEN PWR SATA POWER SAVING INTERNAL HARD DRIVE;1.5TB CAVIAR GREEEN PWR SATA POWER SAVING INTERNAL HARD DRIVE;1.5TB CAVIAR GREEEN PWR SATA POWER SAVING INTERNAL HARD DRIVE;1.5TB CAVIAR GREEEN PWR SATA POWER SAVING INTERNAL HARD DRIVE;;;;85;;
1;3;2286;1;134,9802;110;2TB CAVIAR GREEN POWER SATA POWER SAVING INTERNAL HARD DRIVE;WDBAAY0020HNC-NRSN;;2TB CAVIAR GREEN POWER SATA POWER SAVING INTERNAL HARD DRIVE;2TB CAVIAR GREEN POWER SATA POWER SAVING INTERNAL HARD DRIVE;2TB CAVIAR GREEN POWER SATA POWER SAVING INTERNAL HARD DRIVE;2TB CAVIAR GREEN POWER SATA POWER SAVING INTERNAL HARD DRIVE;;;;85;;
1;3;2286;1;227,8821;185;CAVIAR GREEEN POWER 3TB SATA POWER SAVING INTERNAL HARD DRIVE;WDBAAY0030HNC-NRSN;;CAVIAR GREEEN POWER 3TB SATA POWER SAVING INTERNAL HARD DRIVE;CAVIAR GREEEN POWER 3TB SATA POWER SAVING INTERNAL HARD DRIVE;CAVIAR GREEEN POWER 3TB SATA POWER SAVING INTERNAL HARD DRIVE;CAVIAR GREEEN POWER 3TB SATA POWER SAVING INTERNAL HARD DRIVE;;;;85;;
1;3;2286;1;72,6438;59;500GB CAVIAR GREEEN PWR SATA POWER SAVING INTERNAL HARD DRIVE;WDBAAY5000ENC-NRSN;;500GB CAVIAR GREEEN PWR SATA POWER SAVING INTERNAL HARD DRIVE;500GB CAVIAR GREEEN PWR SATA POWER SAVING INTERNAL HARD DRIVE;500GB CAVIAR GREEEN PWR SATA POWER SAVING INTERNAL HARD DRIVE;500GB CAVIAR GREEEN PWR SATA POWER SAVING INTERNAL HARD DRIVE;;;;85;;
1;3;2286;1;122,7786;100;1TB 7200RPM 32MB BUFFER SERIAL ATA II/300, 3.5INCH, CAVIAR BLACK SERIES-RETAIL BOXED;WDBAAZ0010HNC-NRSN;;1TB 7200RPM 32MB BUFFER SERIAL ATA II/300, 3.5INCH, CAVIAR BLACK SERIES-RETAIL BOXED;1TB 7200RPM 32MB BUFFER SERIAL ATA II/300, 3.5INCH, CAVIAR BLACK SERIES-RETAIL BOXED;1TB 7200RPM 32MB BUFFER SERIAL ATA II/300, 3.5INCH, CAVIAR BLACK SERIES-RETAIL BOXED;1TB 7200RPM 32MB BUFFER SERIAL ATA II/300, 3.5INCH, CAVIAR BLACK SERIES-RETAIL BOXED;;;;85;;
1;3;2286;1;211,7445;172;2 TB WD CAVIAR BLACK HIGH-PERFORMANCE SATA, 5 YEAR WARRANTY;WDBAAZ0020HNC-NRSN;;2 TB WD CAVIAR BLACK HIGH-PERFORMANCE SATA, 5 YEAR WARRANTY;2 TB WD CAVIAR BLACK HIGH-PERFORMANCE SATA, 5 YEAR WARRANTY;2 TB WD CAVIAR BLACK HIGH-PERFORMANCE SATA, 5 YEAR WARRANTY;2 TB WD CAVIAR BLACK HIGH-PERFORMANCE SATA, 5 YEAR WARRANTY;;;;85;;
1;3;2286;1;137,2557;112;160 GB WD SCORPIO BLUE 5400 RPM PATA/ 2 YEAR WARRANTY;WDBABA1600ANC-NRSN;;160 GB WD SCORPIO BLUE 5400 RPM PATA/ 2 YEAR WARRANTY;160 GB WD SCORPIO BLUE 5400 RPM PATA/ 2 YEAR WARRANTY;160 GB WD SCORPIO BLUE 5400 RPM PATA/ 2 YEAR WARRANTY;160 GB WD SCORPIO BLUE 5400 RPM PATA/ 2 YEAR WARRANTY;;;;85;;
1;3;2286;1;158,9037;129;250GB SCORPIO BLUE EIDE 5400 RPM MOBILE HARD DRIVE;WDBABA2500ANC-NRSN;;250GB SCORPIO BLUE EIDE 5400 RPM MOBILE HARD DRIVE;250GB SCORPIO BLUE EIDE 5400 RPM MOBILE HARD DRIVE;250GB SCORPIO BLUE EIDE 5400 RPM MOBILE HARD DRIVE;250GB SCORPIO BLUE EIDE 5400 RPM MOBILE HARD DRIVE;;;;85;;
1;3;2286;1;174,7707;142;320 GB WD SCORPIO BLUE 5400 RPM PATA/ 2 YEAR WARRANTY;WDBABA3200ANC-NRSN;;320 GB WD SCORPIO BLUE 5400 RPM PATA/ 2 YEAR WARRANTY;320 GB WD SCORPIO BLUE 5400 RPM PATA/ 2 YEAR WARRANTY;320 GB WD SCORPIO BLUE 5400 RPM PATA/ 2 YEAR WARRANTY;320 GB WD SCORPIO BLUE 5400 RPM PATA/ 2 YEAR WARRANTY;;;;85;;
1;3;2286;1;61,9305;50;250GB WD SCORPIO BLUE SATA MOBILE DRIVE/ 2 YEAR WARRANTY;WDBABB2500ANC-NRSN;;250GB WD SCORPIO BLUE SATA MOBILE DRIVE/ 2 YEAR WARRANTY;250GB WD SCORPIO BLUE SATA MOBILE DRIVE/ 2 YEAR WARRANTY;250GB WD SCORPIO BLUE SATA MOBILE DRIVE/ 2 YEAR WARRANTY;250GB WD SCORPIO BLUE SATA MOBILE DRIVE/ 2 YEAR WARRANTY;;;;85;;
1;3;2286;1;175,89;143;1 TB WD SCORPIO BLUE 5400 RPM SATA/2 YEARS WARRANTY;WDBABC0010BNC-NRSN;;1 TB WD SCORPIO BLUE 5400 RPM SATA/2 YEARS WARRANTY;1 TB WD SCORPIO BLUE 5400 RPM SATA/2 YEARS WARRANTY;1 TB WD SCORPIO BLUE 5400 RPM SATA/2 YEARS WARRANTY;1 TB WD SCORPIO BLUE 5400 RPM SATA/2 YEARS WARRANTY;;;;85;;
1;3;2286;1;72,6438;59;320 GB WD SCORPIO BLUE 5400 RPM SATA 3 GB/S/ 2 YEARS WARRANTY;WDBABC3200ANC-NRSN;;320 GB WD SCORPIO BLUE 5400 RPM SATA 3 GB/S/ 2 YEARS WARRANTY;320 GB WD SCORPIO BLUE 5400 RPM SATA 3 GB/S/ 2 YEARS WARRANTY;320 GB WD SCORPIO BLUE 5400 RPM SATA 3 GB/S/ 2 YEARS WARRANTY;320 GB WD SCORPIO BLUE 5400 RPM SATA 3 GB/S/ 2 YEARS WARRANTY;;;;85;;
1;3;2286;1;89,2119;73;500 GB WD SCORPIO BLUE 5400 RPM SATA 3 GB/S/2 YEARS WARRANTY;WDBABC5000ANC-NRSN;;500 GB WD SCORPIO BLUE 5400 RPM SATA 3 GB/S/2 YEARS WARRANTY;500 GB WD SCORPIO BLUE 5400 RPM SATA 3 GB/S/2 YEARS WARRANTY;500 GB WD SCORPIO BLUE 5400 RPM SATA 3 GB/S/2 YEARS WARRANTY;500 GB WD SCORPIO BLUE 5400 RPM SATA 3 GB/S/2 YEARS WARRANTY;;;;85;;
1;3;2286;1;167,5752;136;640 GB WD SCORPIO BLUE 5400 RPM SATA 3 GB/S/ 2 YEAR WARRANTY;WDBABC6400ANC-NRSN;;640 GB WD SCORPIO BLUE 5400 RPM SATA 3 GB/S/ 2 YEAR WARRANTY;640 GB WD SCORPIO BLUE 5400 RPM SATA 3 GB/S/ 2 YEAR WARRANTY;640 GB WD SCORPIO BLUE 5400 RPM SATA 3 GB/S/ 2 YEAR WARRANTY;640 GB WD SCORPIO BLUE 5400 RPM SATA 3 GB/S/ 2 YEAR WARRANTY;;;;85;;
1;3;2286;1;84,6486;69;320GB SCORPIO BLACK SATA 7200 RPM 16MB MOBILE HARD DRIVE;WDBABD3200ANC-NRSN;;320GB SCORPIO BLACK SATA 7200 RPM 16MB MOBILE HARD DRIVE;320GB SCORPIO BLACK SATA 7200 RPM 16MB MOBILE HARD DRIVE;320GB SCORPIO BLACK SATA 7200 RPM 16MB MOBILE HARD DRIVE;320GB SCORPIO BLACK SATA 7200 RPM 16MB MOBILE HARD DRIVE;;;;85;;
1;3;2286;1;6,2361;5;SOFT NEOPRENE BLACK CARRYING CASE FOR MY PASSPORT ESSENTIAL;WDBABK0000NBK-WRSN;;SOFT NEOPRENE BLACK CARRYING CASE FOR MY PASSPORT ESSENTIAL;SOFT NEOPRENE BLACK CARRYING CASE FOR MY PASSPORT ESSENTIAL;SOFT NEOPRENE BLACK CARRYING CASE FOR MY PASSPORT ESSENTIAL;SOFT NEOPRENE BLACK CARRYING CASE FOR MY PASSPORT ESSENTIAL;;;;85;;
1;3;2286;1;6,2361;5;SOFT NEOPRENE BLUE CARRYING CASE FOR MY PASSPORT ESSENTIAL;WDBABK0000NBL-WRSN;;SOFT NEOPRENE BLUE CARRYING CASE FOR MY PASSPORT ESSENTIAL;SOFT NEOPRENE BLUE CARRYING CASE FOR MY PASSPORT ESSENTIAL;SOFT NEOPRENE BLUE CARRYING CASE FOR MY PASSPORT ESSENTIAL;SOFT NEOPRENE BLUE CARRYING CASE FOR MY PASSPORT ESSENTIAL;;;;85;;
1;3;2286;1;6,2361;5;SOFT NEOPRENE RED CARRYING CASE CASE FOR MY PASSPORT ESSENTIAL;WDBABK0000NRD-WRSN;;SOFT NEOPRENE RED CARRYING CASE CASE FOR MY PASSPORT ESSENTIAL;SOFT NEOPRENE RED CARRYING CASE CASE FOR MY PASSPORT ESSENTIAL;SOFT NEOPRENE RED CARRYING CASE CASE FOR MY PASSPORT ESSENTIAL;SOFT NEOPRENE RED CARRYING CASE CASE FOR MY PASSPORT ESSENTIAL;;;;85;;
1;3;2286;1;139,1007;113;750GB MY PASSPORT ESSENTIAL SE PORTABLE USB 2.0 HARD DRIVE;WDBABM7500ABK-NESN;;750GB MY PASSPORT ESSENTIAL SE PORTABLE USB 2.0 HARD DRIVE;750GB MY PASSPORT ESSENTIAL SE PORTABLE USB 2.0 HARD DRIVE;750GB MY PASSPORT ESSENTIAL SE PORTABLE USB 2.0 HARD DRIVE;750GB MY PASSPORT ESSENTIAL SE PORTABLE USB 2.0 HARD DRIVE;;;;85;;
1;3;2286;1;110,7369;90;320GB MY PASSPORT AV USB 2.0 PORTABLE MEDIA DRIVE;WDBABS3200ABK-NESN;;320GB MY PASSPORT AV USB 2.0 PORTABLE MEDIA DRIVE;320GB MY PASSPORT AV USB 2.0 PORTABLE MEDIA DRIVE;320GB MY PASSPORT AV USB 2.0 PORTABLE MEDIA DRIVE;320GB MY PASSPORT AV USB 2.0 PORTABLE MEDIA DRIVE;;;;85;;
1;3;2286;1;138,0183;112;1TB MY BOOK AV - USB 2.0/ESATA DVR EXPANDER - 2 YR WARRANTY;WDBABT0010HBK-NESN;;1TB MY BOOK AV - USB 2.0/ESATA DVR EXPANDER - 2 YR WARRANTY;1TB MY BOOK AV - USB 2.0/ESATA DVR EXPANDER - 2 YR WARRANTY;1TB MY BOOK AV - USB 2.0/ESATA DVR EXPANDER - 2 YR WARRANTY;1TB MY BOOK AV - USB 2.0/ESATA DVR EXPANDER - 2 YR WARRANTY;;;;85;;
1;3;2286;1;122,508;100;750GB ELEMENTS SE USB 2.0 PORTABLE HDD ELEGANT GLOSS BLACK;WDBABV7500ABK-NESN;;750GB ELEMENTS SE USB 2.0 PORTABLE HDD ELEGANT GLOSS BLACK;750GB ELEMENTS SE USB 2.0 PORTABLE HDD ELEGANT GLOSS BLACK;750GB ELEMENTS SE USB 2.0 PORTABLE HDD ELEGANT GLOSS BLACK;750GB ELEMENTS SE USB 2.0 PORTABLE HDD ELEGANT GLOSS BLACK;;;;85;;
1;3;2286;1;152,1141;124;1TB MY PASSPORT SE FOR MAC PORTABLE USB 2.0 HARD DRIVE;WDBABW0010BSL-NESN;;1TB MY PASSPORT SE FOR MAC PORTABLE USB 2.0 HARD DRIVE;1TB MY PASSPORT SE FOR MAC PORTABLE USB 2.0 HARD DRIVE;1TB MY PASSPORT SE FOR MAC PORTABLE USB 2.0 HARD DRIVE;1TB MY PASSPORT SE FOR MAC PORTABLE USB 2.0 HARD DRIVE;;;;85;;
1;3;2286;1;131,9052;107;WD TV LIVE PLUS HD MEDIA PLAYER STREAM MOVIES INTERNET VIDEO - HDTV;WDBABX0000NBK-NESN;;WD TV LIVE PLUS HD MEDIA PLAYER STREAM MOVIES INTERNET VIDEO - HDTV;WD TV LIVE PLUS HD MEDIA PLAYER STREAM MOVIES INTERNET VIDEO - HDTV;WD TV LIVE PLUS HD MEDIA PLAYER STREAM MOVIES INTERNET VIDEO - HDTV;WD TV LIVE PLUS HD MEDIA PLAYER STREAM MOVIES INTERNET VIDEO - HDTV;;;;85;;
1;3;2286;1;111,3642;91;WD TV LIVEWIRE POWERLINE NETWRK TWO 4PORT HOMEPLUG AV ADAPTERS;WDBABY0000NBK-NESN;;WD TV LIVEWIRE POWERLINE NETWRK TWO 4PORT HOMEPLUG AV ADAPTERS;WD TV LIVEWIRE POWERLINE NETWRK TWO 4PORT HOMEPLUG AV ADAPTERS;WD TV LIVEWIRE POWERLINE NETWRK TWO 4PORT HOMEPLUG AV ADAPTERS;WD TV LIVEWIRE POWERLINE NETWRK TWO 4PORT HOMEPLUG AV ADAPTERS;;;;85;;
1;3;2286;1;273,2568;222;1TB WD TV LIVE HUB MEDIA CENTER W/ REM 1080P HDMI;WDBABZ0010BBK-NESN;;1TB WD TV LIVE HUB MEDIA CENTER W/ REM 1080P HDMI;1TB WD TV LIVE HUB MEDIA CENTER W/ REM 1080P HDMI;1TB WD TV LIVE HUB MEDIA CENTER W/ REM 1080P HDMI;1TB WD TV LIVE HUB MEDIA CENTER W/ REM 1080P HDMI;;;;85;;
1;3;2286;1;177,3291;144;1TB MY BOOK LIVE PERSONAL CLOUD STORAGE NAS GIGE RJ-45 NETWORK DRV;WDBACG0010HCH-NESN;;1TB MY BOOK LIVE PERSONAL CLOUD STORAGE NAS GIGE RJ-45 NETWORK DRV;1TB MY BOOK LIVE PERSONAL CLOUD STORAGE NAS GIGE RJ-45 NETWORK DRV;1TB MY BOOK LIVE PERSONAL CLOUD STORAGE NAS GIGE RJ-45 NETWORK DRV;1TB MY BOOK LIVE PERSONAL CLOUD STORAGE NAS GIGE RJ-45 NETWORK DRV;;;;85;;
1;3;2286;1;218,1774;177;2TB MY BOOK LIVE PERSONAL CLOUD STORAGE NAS GIGE RJ-45 NETWORK DRV;WDBACG0020HCH-NESN;;2TB MY BOOK LIVE PERSONAL CLOUD STORAGE NAS GIGE RJ-45 NETWORK DRV;2TB MY BOOK LIVE PERSONAL CLOUD STORAGE NAS GIGE RJ-45 NETWORK DRV;2TB MY BOOK LIVE PERSONAL CLOUD STORAGE NAS GIGE RJ-45 NETWORK DRV;2TB MY BOOK LIVE PERSONAL CLOUD STORAGE NAS GIGE RJ-45 NETWORK DRV;;;;85;;
1;3;2286;1;269,5053;219;3TB MY BOOK LIVE PERSONAL CLOUD STORAGE NAS GIGE RJ-45 NETWORK DRV;WDBACG0030HCH-NESN;;3TB MY BOOK LIVE PERSONAL CLOUD STORAGE NAS GIGE RJ-45 NETWORK DRV;3TB MY BOOK LIVE PERSONAL CLOUD STORAGE NAS GIGE RJ-45 NETWORK DRV;3TB MY BOOK LIVE PERSONAL CLOUD STORAGE NAS GIGE RJ-45 NETWORK DRV;3TB MY BOOK LIVE PERSONAL CLOUD STORAGE NAS GIGE RJ-45 NETWORK DRV;;;;85;;
1;3;2286;1;175,3119;143;1TB MY BOOK STUDIO LX FOR MAC, E-LABLE, AUTO BACKUP FIREWIRE800 - 3 YR WARRANTY;WDBACH0010HAL-NESN;;1TB MY BOOK STUDIO LX FOR MAC, E-LABLE, AUTO BACKUP FIREWIRE800 - 3 YR WARRANTY;1TB MY BOOK STUDIO LX FOR MAC, E-LABLE, AUTO BACKUP FIREWIRE800 - 3 YR WARRANTY;1TB MY BOOK STUDIO LX FOR MAC, E-LABLE, AUTO BACKUP FIREWIRE800 - 3 YR WARRANTY;1TB MY BOOK STUDIO LX FOR MAC, E-LABLE, AUTO BACKUP FIREWIRE800 - 3 YR WARRANTY;;;;85;;
1;3;2286;1;222,3594;181;2TB My Book Studio LX;WDBACH0020HAL-NESN;;2TB My Book Studio LX;2TB My Book Studio LX;2TB My Book Studio LX;2TB My Book Studio LX;;;;85;;
1;3;2286;1;276,996;225;3TB My Book Studio LX;WDBACH0030HAL-NESN;;3TB My Book Studio LX;3TB My Book Studio LX;3TB My Book Studio LX;3TB My Book Studio LX;;;;85;;
1;3;2286;1;219,6534;179;300GB VELOCIRAPTOR SATA 10000 RPM 32MB ENT HDD 6GB/S;WDBACN3000ENC-NRSN;;300GB VELOCIRAPTOR SATA 10000 RPM 32MB ENT HDD 6GB/S;300GB VELOCIRAPTOR SATA 10000 RPM 32MB ENT HDD 6GB/S;300GB VELOCIRAPTOR SATA 10000 RPM 32MB ENT HDD 6GB/S;300GB VELOCIRAPTOR SATA 10000 RPM 32MB ENT HDD 6GB/S;;;;85;;
1;3;2286;1;359,3199;292;600GB 10000RPM 32MB CACHE SATA 6.0 GB/S 3.5 VELOCIRAPTOR RETAIL KIT;WDBACN6000ANC-NRSN;;600GB 10000RPM 32MB CACHE SATA 6.0 GB/S 3.5 VELOCIRAPTOR RETAIL KIT;600GB 10000RPM 32MB CACHE SATA 6.0 GB/S 3.5 VELOCIRAPTOR RETAIL KIT;600GB 10000RPM 32MB CACHE SATA 6.0 GB/S 3.5 VELOCIRAPTOR RETAIL KIT;600GB 10000RPM 32MB CACHE SATA 6.0 GB/S 3.5 VELOCIRAPTOR RETAIL KIT;;;;85;;
1;3;2286;1;128,8671;105;1TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;WDBACW0010HBK-NESN;;1TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;1TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;1TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;1TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;;;;85;;
1;3;2286;1;148,6947;121;1.5TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;WDBACW0015HBK-NESN;;1.5TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;1.5TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;1.5TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;1.5TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;;;;85;;
1;3;2286;1;160,1337;130;2TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;WDBACW0020HBK-NESN;;2TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;2TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;2TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;2TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;;;;85;;
1;3;2286;1;228,4233;186;3TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;WDBACW0030HBK-NESN;;3TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;3TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;3TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;3TB MY BOOK ESSENTIAL USB 3.0 AND USB 2.0 EXTERNAL HARD DRIVE;;;;85;;
1;3;2286;1;145,6566;118;1TB MY PASSPORT ESSENTIAL USB 3.0 SE BLACK PORTABLE HARD DRIVE;WDBACX0010BBK-NESN;;1TB MY PASSPORT ESSENTIAL USB 3.0 SE BLACK PORTABLE HARD DRIVE;1TB MY PASSPORT ESSENTIAL USB 3.0 SE BLACK PORTABLE HARD DRIVE;1TB MY PASSPORT ESSENTIAL USB 3.0 SE BLACK PORTABLE HARD DRIVE;1TB MY PASSPORT ESSENTIAL USB 3.0 SE BLACK PORTABLE HARD DRIVE;;;;85;;
1;3;2286;1;145,6566;118;1TB MY PASSPORT ESSENTIAL SE USB 3.0 METALLIC BLUE;WDBACX0010BBL-NESN;;1TB MY PASSPORT ESSENTIAL SE USB 3.0 METALLIC BLUE;1TB MY PASSPORT ESSENTIAL SE USB 3.0 METALLIC BLUE;1TB MY PASSPORT ESSENTIAL SE USB 3.0 METALLIC BLUE;1TB MY PASSPORT ESSENTIAL SE USB 3.0 METALLIC BLUE;;;;85;;
1;3;2286;1;145,6566;118;1TB MY PASSPORT ESSENTIAL SE USB 3.0 METALLIC RED;WDBACX0010BRD-NESN;;1TB MY PASSPORT ESSENTIAL SE USB 3.0 METALLIC RED;1TB MY PASSPORT ESSENTIAL SE USB 3.0 METALLIC RED;1TB MY PASSPORT ESSENTIAL SE USB 3.0 METALLIC RED;1TB MY PASSPORT ESSENTIAL SE USB 3.0 METALLIC RED;;;;85;;
1;3;2286;1;145,6566;118;1TB MY PASSPORT ESSENTIAL USB 3.0 SE SILVER PORTABLE HARD DRIVE;WDBACX0010BSL-NESN;;1TB MY PASSPORT ESSENTIAL USB 3.0 SE SILVER PORTABLE HARD DRIVE;1TB MY PASSPORT ESSENTIAL USB 3.0 SE SILVER PORTABLE HARD DRIVE;1TB MY PASSPORT ESSENTIAL USB 3.0 SE SILVER PORTABLE HARD DRIVE;1TB MY PASSPORT ESSENTIAL USB 3.0 SE SILVER PORTABLE HARD DRIVE;;;;85;;
1;3;2286;1;131,9175;107;750GB MY PASSPORT ESSENTIAL USB 3.0 SE BLK PORTABLE HARD DRIVE;WDBACX7500ABK-NESN;;750GB MY PASSPORT ESSENTIAL USB 3.0 SE BLK PORTABLE HARD DRIVE;750GB MY PASSPORT ESSENTIAL USB 3.0 SE BLK PORTABLE HARD DRIVE;750GB MY PASSPORT ESSENTIAL USB 3.0 SE BLK PORTABLE HARD DRIVE;750GB MY PASSPORT ESSENTIAL USB 3.0 SE BLK PORTABLE HARD DRIVE;;;;85;;
