Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;1399;1;23,2962;18,94;KSE MAIL US 20-24 U 1YR UPG LIC MNT;KL4313AANFU;;KSE MAIL US 20-24 U 1YR UPG LIC MNT;KSE MAIL US 20-24 U 1YR UPG LIC MNT;KSE MAIL US 20-24 U 1YR UPG LIC MNT;KSE MAIL US 20-24 U 1YR UPG LIC MNT;;;;70;;
1;3;1399;1;21,9063;17,81;KSE MAIL 20-24U MS MAILSVR SEC 1YR C/U+MNT;KL4313AANFW;;KSE MAIL 20-24U MS MAILSVR SEC 1YR C/U+MNT;KSE MAIL 20-24U MS MAILSVR SEC 1YR C/U+MNT;KSE MAIL 20-24U MS MAILSVR SEC 1YR C/U+MNT;KSE MAIL 20-24U MS MAILSVR SEC 1YR C/U+MNT;;;;70;;
1;3;1399;1;38,2899;31,13;KSE MAIL 20-24U MS GOV/ED MAILSVR SEC 3YR+MNT;KL4313AANTE;;KSE MAIL 20-24U MS GOV/ED MAILSVR SEC 3YR+MNT;KSE MAIL 20-24U MS GOV/ED MAILSVR SEC 3YR+MNT;KSE MAIL 20-24U MS GOV/ED MAILSVR SEC 3YR+MNT;KSE MAIL 20-24U MS GOV/ED MAILSVR SEC 3YR+MNT;;;;70;;
1;3;1399;1;26,8263;21,81;KSE MAIL 20-24U MS GOV/ED MAILSVR SEC 3YR+RNWL;KL4313AANTQ;;KSE MAIL 20-24U MS GOV/ED MAILSVR SEC 3YR+RNWL;KSE MAIL 20-24U MS GOV/ED MAILSVR SEC 3YR+RNWL;KSE MAIL 20-24U MS GOV/ED MAILSVR SEC 3YR+RNWL;KSE MAIL 20-24U MS GOV/ED MAILSVR SEC 3YR+RNWL;;;;70;;
1;3;1399;1;38,2899;31,13;KSE MAIL 20-24U MS MAILSVR SEC 3YR RNWL;KL4313AANTR;;KSE MAIL 20-24U MS MAILSVR SEC 3YR RNWL;KSE MAIL 20-24U MS MAILSVR SEC 3YR RNWL;KSE MAIL 20-24U MS MAILSVR SEC 3YR RNWL;KSE MAIL 20-24U MS MAILSVR SEC 3YR RNWL;;;;70;;
1;3;1399;1;54,7719;44,53;KSE MAIL 20-24U MS MAILSVR SEC 3YR+MNT;KL4313AANTS;;KSE MAIL 20-24U MS MAILSVR SEC 3YR+MNT;KSE MAIL 20-24U MS MAILSVR SEC 3YR+MNT;KSE MAIL 20-24U MS MAILSVR SEC 3YR+MNT;KSE MAIL 20-24U MS MAILSVR SEC 3YR+MNT;;;;70;;
1;3;1399;1;46,5801;37,87;KSE MAIL US 20-24 U 3YR UPG LIC MNT;KL4313AANTU;;KSE MAIL US 20-24 U 3YR UPG LIC MNT;KSE MAIL US 20-24 U 3YR UPG LIC MNT;KSE MAIL US 20-24 U 3YR UPG LIC MNT;KSE MAIL US 20-24 U 3YR UPG LIC MNT;;;;70;;
1;3;1399;1;38,2899;31,13;KSE MAIL 20-24U MS MAILSVR SEC 3YR C/U+MNT;KL4313AANTW;;KSE MAIL 20-24U MS MAILSVR SEC 3YR C/U+MNT;KSE MAIL 20-24U MS MAILSVR SEC 3YR C/U+MNT;KSE MAIL 20-24U MS MAILSVR SEC 3YR C/U+MNT;KSE MAIL 20-24U MS MAILSVR SEC 3YR C/U+MNT;;;;70;;
1;3;1399;1;26,3712;21,44;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 2YR+MNT;KL4313AAPDE;;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 2YR+MNT;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 2YR+MNT;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 2YR+MNT;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 2YR+MNT;;;;70;;
1;3;1399;1;18,45;15;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 2YR RNWL;KL4313AAPDQ;;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 2YR RNWL;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 2YR RNWL;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 2YR RNWL;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 2YR RNWL;;;;70;;
1;3;1399;1;26,3712;21,44;KSE MAIL 25-49U MS MAILSVR SEC 2YR RNWL;KL4313AAPDR;;KSE MAIL 25-49U MS MAILSVR SEC 2YR RNWL;KSE MAIL 25-49U MS MAILSVR SEC 2YR RNWL;KSE MAIL 25-49U MS MAILSVR SEC 2YR RNWL;KSE MAIL 25-49U MS MAILSVR SEC 2YR RNWL;;;;70;;
1;3;1399;1;37,638;30,6;KSE MAIL 25-49U MS MAILSVR SEC 2YR+MNT;KL4313AAPDS;;KSE MAIL 25-49U MS MAILSVR SEC 2YR+MNT;KSE MAIL 25-49U MS MAILSVR SEC 2YR+MNT;KSE MAIL 25-49U MS MAILSVR SEC 2YR+MNT;KSE MAIL 25-49U MS MAILSVR SEC 2YR+MNT;;;;70;;
1;3;1399;1;31,9554;25,98;KSE MAIL US 25-49 U 2YR UPG LIC MNT;KL4313AAPDU;;KSE MAIL US 25-49 U 2YR UPG LIC MNT;KSE MAIL US 25-49 U 2YR UPG LIC MNT;KSE MAIL US 25-49 U 2YR UPG LIC MNT;KSE MAIL US 25-49 U 2YR UPG LIC MNT;;;;70;;
1;3;1399;1;26,3712;21,44;KSE MAIL 25-49U MS MAILSVR SEC 2YR C/U+MNT;KL4313AAPDW;;KSE MAIL 25-49U MS MAILSVR SEC 2YR C/U+MNT;KSE MAIL 25-49U MS MAILSVR SEC 2YR C/U+MNT;KSE MAIL 25-49U MS MAILSVR SEC 2YR C/U+MNT;KSE MAIL 25-49U MS MAILSVR SEC 2YR C/U+MNT;;;;70;;
1;3;1399;1;17,5029;14,23;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 1YR+MNT;KL4313AAPFE;;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 1YR+MNT;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 1YR+MNT;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 1YR+MNT;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 1YR+MNT;;;;70;;
1;3;1399;1;12,3123;10,01;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 1YR RNWL;KL4313AAPFQ;;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 1YR RNWL;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 1YR RNWL;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 1YR RNWL;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 1YR RNWL;;;;70;;
1;3;1399;1;17,5029;14,23;KSE MAIL 25-49U MS MAILSVR SEC 1YR RNWL;KL4313AAPFR;;KSE MAIL 25-49U MS MAILSVR SEC 1YR RNWL;KSE MAIL 25-49U MS MAILSVR SEC 1YR RNWL;KSE MAIL 25-49U MS MAILSVR SEC 1YR RNWL;KSE MAIL 25-49U MS MAILSVR SEC 1YR RNWL;;;;70;;
1;3;1399;1;25,0674;20,38;KSE MAIL 25-49U MS MAILSVR SEC 1YR+MNT;KL4313AAPFS;;KSE MAIL 25-49U MS MAILSVR SEC 1YR+MNT;KSE MAIL 25-49U MS MAILSVR SEC 1YR+MNT;KSE MAIL 25-49U MS MAILSVR SEC 1YR+MNT;KSE MAIL 25-49U MS MAILSVR SEC 1YR+MNT;;;;70;;
1;3;1399;1;21,3405;17,35;KSE MAIL US 25-49 U 1YR UPG LIC MNT;KL4313AAPFU;;KSE MAIL US 25-49 U 1YR UPG LIC MNT;KSE MAIL US 25-49 U 1YR UPG LIC MNT;KSE MAIL US 25-49 U 1YR UPG LIC MNT;KSE MAIL US 25-49 U 1YR UPG LIC MNT;;;;70;;
1;3;1399;1;20,0367;16,29;KSE MAIL 25-49U MS MAILSVR SEC 1YR C/U+MNT;KL4313AAPFW;;KSE MAIL 25-49U MS MAILSVR SEC 1YR C/U+MNT;KSE MAIL 25-49U MS MAILSVR SEC 1YR C/U+MNT;KSE MAIL 25-49U MS MAILSVR SEC 1YR C/U+MNT;KSE MAIL 25-49U MS MAILSVR SEC 1YR C/U+MNT;;;;70;;
1;3;1399;1;35,1288;28,56;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 3YR+MNT;KL4313AAPTE;;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 3YR+MNT;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 3YR+MNT;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 3YR+MNT;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 3YR+MNT;;;;70;;
1;3;1399;1;24,5877;19,99;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 3YR+RNWL;KL4313AAPTQ;;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 3YR+RNWL;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 3YR+RNWL;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 3YR+RNWL;KSE MAIL 25-49U MS GOV/ED MAILSVR SEC 3YR+RNWL;;;;70;;
1;3;1399;1;35,1288;28,56;KSE MAIL 25-49U MS MAILSVR SEC 3YR RNWL;KL4313AAPTR;;KSE MAIL 25-49U MS MAILSVR SEC 3YR RNWL;KSE MAIL 25-49U MS MAILSVR SEC 3YR RNWL;KSE MAIL 25-49U MS MAILSVR SEC 3YR RNWL;KSE MAIL 25-49U MS MAILSVR SEC 3YR RNWL;;;;70;;
1;3;1399;1;50,1225;40,75;KSE MAIL 25-49U MS MAILSVR SEC 3YR+MNT;KL4313AAPTS;;KSE MAIL 25-49U MS MAILSVR SEC 3YR+MNT;KSE MAIL 25-49U MS MAILSVR SEC 3YR+MNT;KSE MAIL 25-49U MS MAILSVR SEC 3YR+MNT;KSE MAIL 25-49U MS MAILSVR SEC 3YR+MNT;;;;70;;
1;3;1399;1;42,6687;34,69;KSE MAIL US 25-49 U 3YR UPG LIC MNT;KL4313AAPTU;;KSE MAIL US 25-49 U 3YR UPG LIC MNT;KSE MAIL US 25-49 U 3YR UPG LIC MNT;KSE MAIL US 25-49 U 3YR UPG LIC MNT;KSE MAIL US 25-49 U 3YR UPG LIC MNT;;;;70;;
1;3;1399;1;35,1288;28,56;KSE MAIL 25-49U MS MAILSVR SEC 3YR C/U+MNT;KL4313AAPTW;;KSE MAIL 25-49U MS MAILSVR SEC 3YR C/U+MNT;KSE MAIL 25-49U MS MAILSVR SEC 3YR C/U+MNT;KSE MAIL 25-49U MS MAILSVR SEC 3YR C/U+MNT;KSE MAIL 25-49U MS MAILSVR SEC 3YR C/U+MNT;;;;70;;
1;3;1399;1;24,1326;19,62;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 2YR+MNT;KL4313AAQDE;;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 2YR+MNT;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 2YR+MNT;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 2YR+MNT;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 2YR+MNT;;;;70;;
1;3;1399;1;27,0231;21,97;KSE MAIL 50-99U MS MAILSVR SEC 2YR+24X7 RNWL;KL4313AAQDL;;KSE MAIL 50-99U MS MAILSVR SEC 2YR+24X7 RNWL;KSE MAIL 50-99U MS MAILSVR SEC 2YR+24X7 RNWL;KSE MAIL 50-99U MS MAILSVR SEC 2YR+24X7 RNWL;KSE MAIL 50-99U MS MAILSVR SEC 2YR+24X7 RNWL;;;;70;;
1;3;1399;1;18,9174;15,38;KSE MAIL 50-99U MS MAIL SVR 2Y ED/GOV 24X7MNT RNL;KL4313AAQDM;;KSE MAIL 50-99U MS MAIL SVR 2Y ED/GOV 24X7MNT RNL;KSE MAIL 50-99U MS MAIL SVR 2Y ED/GOV 24X7MNT RNL;KSE MAIL 50-99U MS MAIL SVR 2Y ED/GOV 24X7MNT RNL;KSE MAIL 50-99U MS MAIL SVR 2Y ED/GOV 24X7MNT RNL;;;;70;;
1;3;1399;1;16,8633;13,71;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 2YR RNWL;KL4313AAQDQ;;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 2YR RNWL;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 2YR RNWL;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 2YR RNWL;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 2YR RNWL;;;;70;;
1;3;1399;1;24,1326;19,62;KSE MAIL 50-99U MS MAILSVR SEC 2YR RNWL;KL4313AAQDR;;KSE MAIL 50-99U MS MAILSVR SEC 2YR RNWL;KSE MAIL 50-99U MS MAILSVR SEC 2YR RNWL;KSE MAIL 50-99U MS MAILSVR SEC 2YR RNWL;KSE MAIL 50-99U MS MAILSVR SEC 2YR RNWL;;;;70;;
1;3;1399;1;34,4769;28,03;KSE MAIL 50-99U MS MAILSVR SEC 2YR+MNT;KL4313AAQDS;;KSE MAIL 50-99U MS MAILSVR SEC 2YR+MNT;KSE MAIL 50-99U MS MAILSVR SEC 2YR+MNT;KSE MAIL 50-99U MS MAILSVR SEC 2YR+MNT;KSE MAIL 50-99U MS MAILSVR SEC 2YR+MNT;;;;70;;
1;3;1399;1;29,2617;23,79;KSE MAIL US 50-99 U 2YR UPG LIC MNT;KL4313AAQDU;;KSE MAIL US 50-99 U 2YR UPG LIC MNT;KSE MAIL US 50-99 U 2YR UPG LIC MNT;KSE MAIL US 50-99 U 2YR UPG LIC MNT;KSE MAIL US 50-99 U 2YR UPG LIC MNT;;;;70;;
1;3;1399;1;24,1326;19,62;KSE MAIL 50-99U MS MAILSVR SEC 2YR C/U+MNT;KL4313AAQDW;;KSE MAIL 50-99U MS MAILSVR SEC 2YR C/U+MNT;KSE MAIL 50-99U MS MAILSVR SEC 2YR C/U+MNT;KSE MAIL 50-99U MS MAILSVR SEC 2YR C/U+MNT;KSE MAIL 50-99U MS MAILSVR SEC 2YR C/U+MNT;;;;70;;
1;3;1399;1;16,1253;13,11;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 1YR+MNT;KL4313AAQFE;;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 1YR+MNT;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 1YR+MNT;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 1YR+MNT;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 1YR+MNT;;;;70;;
1;3;1399;1;17,9826;14,62;KSE MAIL 50-99U MS MAILSVR SEC 1YR+24X7 RNWL;KL4313AAQFL;;KSE MAIL 50-99U MS MAILSVR SEC 1YR+24X7 RNWL;KSE MAIL 50-99U MS MAILSVR SEC 1YR+24X7 RNWL;KSE MAIL 50-99U MS MAILSVR SEC 1YR+24X7 RNWL;KSE MAIL 50-99U MS MAILSVR SEC 1YR+24X7 RNWL;;;;70;;
1;3;1399;1;12,5952;10,24;KSE MAIL 50-99U MS MAILSV 1Y ED/GOV 24X7MNT RNL;KL4313AAQFM;;KSE MAIL 50-99U MS MAILSV 1Y ED/GOV 24X7MNT RNL;KSE MAIL 50-99U MS MAILSV 1Y ED/GOV 24X7MNT RNL;KSE MAIL 50-99U MS MAILSV 1Y ED/GOV 24X7MNT RNL;KSE MAIL 50-99U MS MAILSV 1Y ED/GOV 24X7MNT RNL;;;;70;;
1;3;1399;1;11,2791;9,17;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 1YR RNWL;KL4313AAQFQ;;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 1YR RNWL;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 1YR RNWL;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 1YR RNWL;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 1YR RNWL;;;;70;;
1;3;1399;1;16,1253;13,11;KSE MAIL 50-99U MS MAILSVR SEC 1YR RNWL;KL4313AAQFR;;KSE MAIL 50-99U MS MAILSVR SEC 1YR RNWL;KSE MAIL 50-99U MS MAILSVR SEC 1YR RNWL;KSE MAIL 50-99U MS MAILSVR SEC 1YR RNWL;KSE MAIL 50-99U MS MAILSVR SEC 1YR RNWL;;;;70;;
1;3;1399;1;23,0133;18,71;KSE MAIL 50-99U MS MAILSVR SEC 1YR+MNT;KL4313AAQFS;;KSE MAIL 50-99U MS MAILSVR SEC 1YR+MNT;KSE MAIL 50-99U MS MAILSVR SEC 1YR+MNT;KSE MAIL 50-99U MS MAILSVR SEC 1YR+MNT;KSE MAIL 50-99U MS MAILSVR SEC 1YR+MNT;;;;70;;
1;3;1399;1;19,557;15,9;KSE MAIL US 50-99 U 1YR UPG LIC MNT;KL4313AAQFU;;KSE MAIL US 50-99 U 1YR UPG LIC MNT;KSE MAIL US 50-99 U 1YR UPG LIC MNT;KSE MAIL US 50-99 U 1YR UPG LIC MNT;KSE MAIL US 50-99 U 1YR UPG LIC MNT;;;;70;;
1;3;1399;1;18,3639;14,93;KSE MAIL 50-99U MS MAILSVR SEC 1YR C/U+MNT;KL4313AAQFW;;KSE MAIL 50-99U MS MAILSVR SEC 1YR C/U+MNT;KSE MAIL 50-99U MS MAILSVR SEC 1YR C/U+MNT;KSE MAIL 50-99U MS MAILSVR SEC 1YR C/U+MNT;KSE MAIL 50-99U MS MAILSVR SEC 1YR C/U+MNT;;;;70;;
1;3;1399;1;32,1522;26,14;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 3YR+MNT;KL4313AAQTE;;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 3YR+MNT;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 3YR+MNT;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 3YR+MNT;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 3YR+MNT;;;;70;;
1;3;1399;1;36,0513;29,31;KSE MAIL 50-99U MS MAILSVR SEC 3YR+24X7 RNWL;KL4313AAQTL;;KSE MAIL 50-99U MS MAILSVR SEC 3YR+24X7 RNWL;KSE MAIL 50-99U MS MAILSVR SEC 3YR+24X7 RNWL;KSE MAIL 50-99U MS MAILSVR SEC 3YR+24X7 RNWL;KSE MAIL 50-99U MS MAILSVR SEC 3YR+24X7 RNWL;;;;70;;
1;3;1399;1;25,2519;20,53;KSE MAIL 50-99UMS MAILSVR 3Y ED/GOV 24X7MNT RNWL;KL4313AAQTM;;KSE MAIL 50-99UMS MAILSVR 3Y ED/GOV 24X7MNT RNWL;KSE MAIL 50-99UMS MAILSVR 3Y ED/GOV 24X7MNT RNWL;KSE MAIL 50-99UMS MAILSVR 3Y ED/GOV 24X7MNT RNWL;KSE MAIL 50-99UMS MAILSVR 3Y ED/GOV 24X7MNT RNWL;;;;70;;
1;3;1399;1;22,5582;18,34;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 3YR+RNWL;KL4313AAQTQ;;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 3YR+RNWL;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 3YR+RNWL;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 3YR+RNWL;KSE MAIL 50-99U MS GOV/ED MAILSVR SEC 3YR+RNWL;;;;70;;
1;3;1399;1;32,1522;26,14;KSE MAIL 50-99U MS MAILSVR SEC 3YR RNWL;KL4313AAQTR;;KSE MAIL 50-99U MS MAILSVR SEC 3YR RNWL;KSE MAIL 50-99U MS MAILSVR SEC 3YR RNWL;KSE MAIL 50-99U MS MAILSVR SEC 3YR RNWL;KSE MAIL 50-99U MS MAILSVR SEC 3YR RNWL;;;;70;;
1;3;1399;1;45,9282;37,34;KSE MAIL 50-99U MS MAILSVR SEC 3YR+MNT;KL4313AAQTS;;KSE MAIL 50-99U MS MAILSVR SEC 3YR+MNT;KSE MAIL 50-99U MS MAILSVR SEC 3YR+MNT;KSE MAIL 50-99U MS MAILSVR SEC 3YR+MNT;KSE MAIL 50-99U MS MAILSVR SEC 3YR+MNT;;;;70;;
1;3;1399;1;39,0402;31,74;KSE MAIL US 50-99 U 3YR UPG LIC MNT;KL4313AAQTU;;KSE MAIL US 50-99 U 3YR UPG LIC MNT;KSE MAIL US 50-99 U 3YR UPG LIC MNT;KSE MAIL US 50-99 U 3YR UPG LIC MNT;KSE MAIL US 50-99 U 3YR UPG LIC MNT;;;;70;;
1;3;1399;1;32,1522;26,14;KSE MAIL 50-99U MS MAILSVR SEC 3YR C/U+MNT;KL4313AAQTW;;KSE MAIL 50-99U MS MAILSVR SEC 3YR C/U+MNT;KSE MAIL 50-99U MS MAILSVR SEC 3YR C/U+MNT;KSE MAIL 50-99U MS MAILSVR SEC 3YR C/U+MNT;KSE MAIL 50-99U MS MAILSVR SEC 3YR C/U+MNT;;;;70;;
1;3;1399;1;35,4117;28,79;KSE MAIL US 100-149U 2YR COM LIC+GOLD SUP;KL4313AARDA;;KSE MAIL US 100-149U 2YR COM LIC+GOLD SUP;KSE MAIL US 100-149U 2YR COM LIC+GOLD SUP;KSE MAIL US 100-149U 2YR COM LIC+GOLD SUP;KSE MAIL US 100-149U 2YR COM LIC+GOLD SUP;;;;70;;
1;3;1399;1;22,0785;17,95;KSE MAIL 100-149U MS GOV/ ED MAILSVR SEC 2YR+MNT;KL4313AARDE;;KSE MAIL 100-149U MS GOV/ ED MAILSVR SEC 2YR+MNT;KSE MAIL 100-149U MS GOV/ ED MAILSVR SEC 2YR+MNT;KSE MAIL 100-149U MS GOV/ ED MAILSVR SEC 2YR+MNT;KSE MAIL 100-149U MS GOV/ ED MAILSVR SEC 2YR+MNT;;;;70;;
1;3;1399;1;24,7845;20,15;KSE MAIL US 100-149U 2YR COMP UPG LIC+GOLD SUP;KL4313AARDK;;KSE MAIL US 100-149U 2YR COMP UPG LIC+GOLD SUP;KSE MAIL US 100-149U 2YR COMP UPG LIC+GOLD SUP;KSE MAIL US 100-149U 2YR COMP UPG LIC+GOLD SUP;KSE MAIL US 100-149U 2YR COMP UPG LIC+GOLD SUP;;;;70;;
1;3;1399;1;24,7845;20,15;KSE MAIL US 100-149U 2YR RNWL + GOLD SUP;KL4313AARDL;;KSE MAIL US 100-149U 2YR RNWL + GOLD SUP;KSE MAIL US 100-149U 2YR RNWL + GOLD SUP;KSE MAIL US 100-149U 2YR RNWL + GOLD SUP;KSE MAIL US 100-149U 2YR RNWL + GOLD SUP;;;;70;;
1;3;1399;1;17,3307;14,09;KSE MAIL US 100-149U 2YR EDU GOV RNWL + GOLD SUP;KL4313AARDM;;KSE MAIL US 100-149U 2YR EDU GOV RNWL + GOLD SUP;KSE MAIL US 100-149U 2YR EDU GOV RNWL + GOLD SUP;KSE MAIL US 100-149U 2YR EDU GOV RNWL + GOLD SUP;KSE MAIL US 100-149U 2YR EDU GOV RNWL + GOLD SUP;;;;70;;
1;3;1399;1;24,7845;20,15;KSE MAIL US 100-149U 2YR EDU GOV+GOLD SUP;KL4313AARDO;;KSE MAIL US 100-149U 2YR EDU GOV+GOLD SUP;KSE MAIL US 100-149U 2YR EDU GOV+GOLD SUP;KSE MAIL US 100-149U 2YR EDU GOV+GOLD SUP;KSE MAIL US 100-149U 2YR EDU GOV+GOLD SUP;;;;70;;
1;3;1399;1;15,4734;12,58;KSE MAIL 100-149U MS GOV/ ED MAILSVR SEC 2YR RNWL;KL4313AARDQ;;KSE MAIL 100-149U MS GOV/ ED MAILSVR SEC 2YR RNWL;KSE MAIL 100-149U MS GOV/ ED MAILSVR SEC 2YR RNWL;KSE MAIL 100-149U MS GOV/ ED MAILSVR SEC 2YR RNWL;KSE MAIL 100-149U MS GOV/ ED MAILSVR SEC 2YR RNWL;;;;70;;
1;3;1399;1;22,0785;17,95;KSE MAIL 100-149U MS MAILSVR SEC 2YR RNWL;KL4313AARDR;;KSE MAIL 100-149U MS MAILSVR SEC 2YR RNWL;KSE MAIL 100-149U MS MAILSVR SEC 2YR RNWL;KSE MAIL 100-149U MS MAILSVR SEC 2YR RNWL;KSE MAIL 100-149U MS MAILSVR SEC 2YR RNWL;;;;70;;
1;3;1399;1;31,5987;25,69;KSE MAIL 100-149U MS MAILSVR SEC 2YR+MNT;KL4313AARDS;;KSE MAIL 100-149U MS MAILSVR SEC 2YR+MNT;KSE MAIL 100-149U MS MAILSVR SEC 2YR+MNT;KSE MAIL 100-149U MS MAILSVR SEC 2YR+MNT;KSE MAIL 100-149U MS MAILSVR SEC 2YR+MNT;;;;70;;
1;3;1399;1;26,8263;21,81;KSE MAIL US 100-149 U 2YR UPG LIC MNT;KL4313AARDU;;KSE MAIL US 100-149 U 2YR UPG LIC MNT;KSE MAIL US 100-149 U 2YR UPG LIC MNT;KSE MAIL US 100-149 U 2YR UPG LIC MNT;KSE MAIL US 100-149 U 2YR UPG LIC MNT;;;;70;;
1;3;1399;1;22,0785;17,95;KSE MAIL 100-149U MS MAILSVR SEC 2YR C/U+MNT;KL4313AARDW;;KSE MAIL 100-149U MS MAILSVR SEC 2YR C/U+MNT;KSE MAIL 100-149U MS MAILSVR SEC 2YR C/U+MNT;KSE MAIL 100-149U MS MAILSVR SEC 2YR C/U+MNT;KSE MAIL 100-149U MS MAILSVR SEC 2YR C/U+MNT;;;;70;;
1;3;1399;1;23,5668;19,16;KSE MAIL US 100-149U 1YR COM LIC+GOLD SUP;KL4313AARFA;;KSE MAIL US 100-149U 1YR COM LIC+GOLD SUP;KSE MAIL US 100-149U 1YR COM LIC+GOLD SUP;KSE MAIL US 100-149U 1YR COM LIC+GOLD SUP;KSE MAIL US 100-149U 1YR COM LIC+GOLD SUP;;;;70;;
1;3;1399;1;14,7108;11,96;KSE MAIL 100-149U MS GOV/ ED MAILSVR SEC 1YR+MNT;KL4313AARFE;;KSE MAIL 100-149U MS GOV/ ED MAILSVR SEC 1YR+MNT;KSE MAIL 100-149U MS GOV/ ED MAILSVR SEC 1YR+MNT;KSE MAIL 100-149U MS GOV/ ED MAILSVR SEC 1YR+MNT;KSE MAIL 100-149U MS GOV/ ED MAILSVR SEC 1YR+MNT;;;;70;;
1;3;1399;1;18,819;15,3;KSE MAIL US 100-149U 1YR COMP UPG LIC+GOLD SUP;KL4313AARFK;;KSE MAIL US 100-149U 1YR COMP UPG LIC+GOLD SUP;KSE MAIL US 100-149U 1YR COMP UPG LIC+GOLD SUP;KSE MAIL US 100-149U 1YR COMP UPG LIC+GOLD SUP;KSE MAIL US 100-149U 1YR COMP UPG LIC+GOLD SUP;;;;70;;
1;3;1399;1;16,482;13,4;KSE MAIL US 100-149U 1YR RNWL + GOLD SUP;KL4313AARFL;;KSE MAIL US 100-149U 1YR RNWL + GOLD SUP;KSE MAIL US 100-149U 1YR RNWL + GOLD SUP;KSE MAIL US 100-149U 1YR RNWL + GOLD SUP;KSE MAIL US 100-149U 1YR RNWL + GOLD SUP;;;;70;;
1;3;1399;1;11,5497;9,39;KSE MAIL US 100-149U 1YR EDU GOV RNWL + GOLD SUP;KL4313AARFM;;KSE MAIL US 100-149U 1YR EDU GOV RNWL + GOLD SUP;KSE MAIL US 100-149U 1YR EDU GOV RNWL + GOLD SUP;KSE MAIL US 100-149U 1YR EDU GOV RNWL + GOLD SUP;KSE MAIL US 100-149U 1YR EDU GOV RNWL + GOLD SUP;;;;70;;
