Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;9;5;1;589,4529;479,23;CRADLE, 1-SLOT,IM8,AUSTRALIA,P.S.;6865-812;;CRADLE, 1-SLOT,IM8,AUSTRALIA,P.S.;CRADLE, 1-SLOT,IM8,AUSTRALIA,P.S.;CRADLE, 1-SLOT,IM8,AUSTRALIA,P.S.;CRADLE, 1-SLOT,IM8,AUSTRALIA,P.S.;;;;325;;
1;9;5;1;4,2312;3,44;QRG:RS1 RING SCANNER (SATURN);70-16190-04;;QRG:RS1 RING SCANNER (SATURN);QRG:RS1 RING SCANNER (SATURN);QRG:RS1 RING SCANNER (SATURN);QRG:RS1 RING SCANNER (SATURN);;;;325;;
1;9;5;1;12,7182;10,34;QRG:PDT 6800 SERIES;70-32644-02;;QRG:PDT 6800 SERIES;QRG:PDT 6800 SERIES;QRG:PDT 6800 SERIES;QRG:PDT 6800 SERIES;;;;325;;
1;9;5;1;12,7182;10,34;QRG:PDT 6100;70-33221-01;;QRG:PDT 6100;QRG:PDT 6100;QRG:PDT 6100;QRG:PDT 6100;;;;325;;
1;9;5;1;4,2312;3,44;QRG:38/6865,CRADLE;70-33401-02;;QRG:38/6865,CRADLE;QRG:38/6865,CRADLE;QRG:38/6865,CRADLE;QRG:38/6865,CRADLE;;;;325;;
1;9;5;1;4,2312;3,44;QRG: CRD 7500 4-SLOT CRADLE;70-37769-01;;QRG: CRD 7500 4-SLOT CRADLE;QRG: CRD 7500 4-SLOT CRADLE;QRG: CRD 7500 4-SLOT CRADLE;QRG: CRD 7500 4-SLOT CRADLE;;;;325;;
1;9;5;1;4,2312;3,44;QRG:PDT 7200 (STD VERSION);72-39640-02;;QRG:PDT 7200 (STD VERSION);QRG:PDT 7200 (STD VERSION);QRG:PDT 7200 (STD VERSION);QRG:PDT 7200 (STD VERSION);;;;325;;
1;9;5;1;4,2312;3,44;QRG:CRD 7500 SINGLE-SLOT CRADLE;72-39761-01;;QRG:CRD 7500 SINGLE-SLOT CRADLE;QRG:CRD 7500 SINGLE-SLOT CRADLE;QRG:CRD 7500 SINGLE-SLOT CRADLE;QRG:CRD 7500 SINGLE-SLOT CRADLE;;;;325;;
1;9;5;1;276,3072;224,64;MANUAL:INTEGRATION GUIDE v1.20,PSS*;72-43034-01;;MANUAL:INTEGRATION GUIDE v1.20,PSS*;MANUAL:INTEGRATION GUIDE v1.20,PSS*;MANUAL:INTEGRATION GUIDE v1.20,PSS*;MANUAL:INTEGRATION GUIDE v1.20,PSS*;;;;325;;
1;9;5;1;276,3072;224,64;MANUAL:OPERATIONS GUIDE v1.0,PSS*;72-43035-01;;MANUAL:OPERATIONS GUIDE v1.0,PSS*;MANUAL:OPERATIONS GUIDE v1.0,PSS*;MANUAL:OPERATIONS GUIDE v1.0,PSS*;MANUAL:OPERATIONS GUIDE v1.0,PSS*;;;;325;;
1;9;5;1;1,0947;0,89;INSTALL INSTR:rysik na smyczy;72-43112-01;;INSTALL INSTR:STYLUS TETHER;INSTALL INSTR:rysik na smyczy;INSTALL INSTR:STYLUS TETHER;INSTALL INSTR:rysik na smyczy;;;;325;;
1;9;5;1;27,6258;22,46;Antena GPS do VC6096;8508851K59;;VC6096 GPS antenna for VC6096;Antena GPS do VC6096;VC6096 GPS antenna for VC6096;Antena GPS do VC6096;;;;325;;
1;9;5;1;46,0512;37,44;DB9 (9 PIN) MALE TO FEMALE PATCH CABLE;901516-200;;DB9 (9 PIN) MALE TO FEMALE PATCH CABLE;DB9 (9 PIN) MALE TO FEMALE PATCH CABLE;DB9 (9 PIN) MALE TO FEMALE PATCH CABLE;DB9 (9 PIN) MALE TO FEMALE PATCH CABLE;;;;325;;
1;9;5;1;184,2048;149,76;PROTECTOR:SCREEN,FULL,PACK OF 5 UNITS;90500113-R;;PROTECTOR:SCREEN,FULL,PACK OF 5 UNITS;PROTECTOR:SCREEN,FULL,PACK OF 5 UNITS;PROTECTOR:SCREEN,FULL,PACK OF 5 UNITS;PROTECTOR:SCREEN,FULL,PACK OF 5 UNITS;;;;325;;
1;9;5;1;156,579;127,3;PROTECTOR:SCREEN,HALF;90500114-R;;PROTECTOR:SCREEN,HALF;PROTECTOR:SCREEN,HALF;PROTECTOR:SCREEN,HALF;PROTECTOR:SCREEN,HALF;;;;325;;
1;9;5;1;230,256;187,2;BRACKET:MOUNTING;90500116-R;;BRACKET:MOUNTING;BRACKET:MOUNTING;BRACKET:MOUNTING;BRACKET:MOUNTING;;;;325;;
1;9;5;1;9,2127;7,49;Zestaw: SCREW;90500117-R;;KIT:SCREW;Zestaw: SCREW;KIT:SCREW;Zestaw: SCREW;;;;325;;
1;9;5;1;115,128;93,6;COVER:KEYBOARD,CLEAR,PACK OF 5;90500125-R;;COVER:KEYBOARD,CLEAR,PACK OF 5;COVER:KEYBOARD,CLEAR,PACK OF 5;COVER:KEYBOARD,CLEAR,PACK OF 5;COVER:KEYBOARD,CLEAR,PACK OF 5;;;;325;;
1;9;5;1;248,6814;202,18;Uchwyt montazowy do VC5090, 3.5 INCH;90500151-R;;VC5090: Mounting bracket, 3.5 INCH;Uchwyt montazowy do VC5090, 3.5 INCH;VC5090: Mounting bracket, 3.5 INCH;Uchwyt montazowy do VC5090, 3.5 INCH;;;;325;;
1;9;5;1;73,677;59,9;ADAPTER: 5 VOLT, GNC;ADP9000-110R;;ADAPTER: 5 VOLT, GNC;ADAPTER: 5 VOLT, GNC;ADAPTER: 5 VOLT, GNC;ADAPTER: 5 VOLT, GNC;;;;325;;
1;9;5;1;174,9921;142,27;ADAPTER:CORDED RS507;ADPTRWT-RS507-R;;ADAPTER:CORDED RS507;ADAPTER:CORDED RS507;ADAPTER:CORDED RS507;ADAPTER:CORDED RS507;;;;325;;
1;9;5;1;46,0512;37,44;Zestaw: 512MB SD CARD,INDUSTRIAL GRADE,PEPSI;AF512SDI-OEM;;KIT:512MB SD CARD,INDUSTRIAL GRADE,PEPSI;Zestaw: 512MB SD CARD,INDUSTRIAL GRADE,PEPSI;KIT:512MB SD CARD,INDUSTRIAL GRADE,PEPSI;Zestaw: 512MB SD CARD,INDUSTRIAL GRADE,PEPSI;;;;325;;
1;9;5;1;133,5534;108,58;ANT: RFID,EU FREQ, 6-IN;AN710-L61NF00WEU;;ANT: RFID,EU FREQ, 6-IN;ANT: RFID,EU FREQ, 6-IN;ANT: RFID,EU FREQ, 6-IN;ANT: RFID,EU FREQ, 6-IN;;;;325;;
1;9;5;1;133,5534;108,58;ANT: RFID,US FREQ, 6-IN;AN710-L61NF00WUS;;ANT: RFID,US FREQ, 6-IN;ANT: RFID,US FREQ, 6-IN;ANT: RFID,US FREQ, 6-IN;ANT: RFID,US FREQ, 6-IN;;;;325;;
1;9;5;1;225,6558;183,46;ANT: RFID,RUGGED,EU FREQ, 5-IN;AN720-L51NF00WEU;;ANT: RFID,RUGGED,EU FREQ, 5-IN;ANT: RFID,RUGGED,EU FREQ, 5-IN;ANT: RFID,RUGGED,EU FREQ, 5-IN;ANT: RFID,RUGGED,EU FREQ, 5-IN;;;;325;;
1;9;5;1;225,6558;183,46;ANT: RFID,RUGGED,US FREQ, 5-IN;AN720-L51NF00WUS;;ANT: RFID,RUGGED,US FREQ, 5-IN;ANT: RFID,RUGGED,US FREQ, 5-IN;ANT: RFID,RUGGED,US FREQ, 5-IN;ANT: RFID,RUGGED,US FREQ, 5-IN;;;;325;;
1;9;5;1;363,8094;295,78;ANTENNA:OUTDOOR,RIGHT;ANT-71720-01;;ANTENNA:OUTDOOR,RIGHT;ANTENNA:OUTDOOR,RIGHT;ANTENNA:OUTDOOR,RIGHT;ANTENNA:OUTDOOR,RIGHT;;;;325;;
1;9;5;1;363,8094;295,78;ANTENNA:OUTDOOR,LEFT;ANT-71721-01;;ANTENNA:OUTDOOR,LEFT;ANTENNA:OUTDOOR,LEFT;ANTENNA:OUTDOOR,LEFT;ANTENNA:OUTDOOR,LEFT;;;;325;;
1;9;5;1;3863,7006;3141,22;TERM:LAN,DPM,128/128,28K,WM5.,C123D2;B7A2290GW0HCAFA600;;TERM:LAN,DPM,128/128,28K,WM5.,C123D2;TERM:LAN,DPM,128/128,28K,WM5.,C123D2;TERM:LAN,DPM,128/128,28K,WM5.,C123D2;TERM:LAN,DPM,128/128,28K,WM5.,C123D2;;;;325;;
1;9;5;1;9,2127;7,49;Gumowy szkielet ochronny do TURRET AND CUP;BOOTSCANTURRETR;;BOOT: TURRET AND CUP;Gumowy szkielet ochronny do TURRET AND CUP;BOOT: TURRET AND CUP;Gumowy szkielet ochronny do TURRET AND CUP;;;;325;;
1;9;5;1;35,916;29,2;Zestaw: STD MNT  FOR HP AREA ANT;BRKT-70661-01R;;KIT:STD MNT  FOR HP AREA ANT;Zestaw: STD MNT  FOR HP AREA ANT;KIT:STD MNT  FOR HP AREA ANT;Zestaw: STD MNT  FOR HP AREA ANT;;;;325;;
1;9;5;1;61,7091;50,17;Zestaw: HVY DTY 16  MNT BRKT HP AREA ANT;BRKT-70662-01R;;KIT:HVY DTY 16  MNT BRKT HP AREA ANT;Zestaw: HVY DTY 16  MNT BRKT HP AREA ANT;KIT:HVY DTY 16  MNT BRKT HP AREA ANT;Zestaw: HVY DTY 16  MNT BRKT HP AREA ANT;;;;325;;
1;9;5;1;71,8443;58,41;Zestaw: HVY DTY 24  MNT BRKT HP AREA ANT;BRKT-70663-01R;;KIT:HVY DTY 24  MNT BRKT HP AREA ANT;Zestaw: HVY DTY 24  MNT BRKT HP AREA ANT;KIT:HVY DTY 24  MNT BRKT HP AREA ANT;Zestaw: HVY DTY 24  MNT BRKT HP AREA ANT;;;;325;;
1;9;5;1;108,6828;88,36;Zestaw: INDTRL 16  MNT BRKT HP AREA ANT;BRKT-70664-01R;;KIT:INDTRL 16  MNT BRKT HP AREA ANT;Zestaw: INDTRL 16  MNT BRKT HP AREA ANT;KIT:INDTRL 16  MNT BRKT HP AREA ANT;Zestaw: INDTRL 16  MNT BRKT HP AREA ANT;;;;325;;
1;9;5;1;124,3407;101,09;Zestaw: INDTRL 24  MNT BRKT HP AREA ANT;BRKT-70665-01R;;KIT:INDTRL 24  MNT BRKT HP AREA ANT;Zestaw: INDTRL 24  MNT BRKT HP AREA ANT;KIT:INDTRL 24  MNT BRKT HP AREA ANT;Zestaw: INDTRL 24  MNT BRKT HP AREA ANT;;;;325;;
1;9;5;1;221,0433;179,71;Zestaw baterii zapasowych do CA50, 8 szt;BT08-CA5050EAB00;;CA50 spare battery, Pack 8;Zestaw baterii zapasowych do CA50, 8 szt;CA50 spare battery, Pack 8;Zestaw baterii zapasowych do CA50, 8 szt;;;;325;;
1;9;5;1;84,7347;68,89;Bateria: LI-ION, 3600 mAH, MC70/MC75, drzwiczki i pasek;BTRY-KT-1R5X-MC7XR;;MC70/MC75 1.5X Li Ion Battery, 3600 mAh w/Door and Strap;Bateria: LI-ION, 3600 mAH, MC70/MC75, drzwiczki i pasek;MC70/MC75 1.5X Li Ion Battery, 3600 mAh w/Door and Strap;Bateria: LI-ION, 3600 mAH, MC70/MC75, drzwiczki i pasek;;;;325;;
1;9;5;1;79,212;64,4;Bateria: LI-ION, 1900 mAH, 3.7V, MC70, drzwiczki i pasek;BTRY-KT-1X-MC70R;;Lithium Ion 1900mAh Battery with door and hand strap;Bateria: LI-ION, 1900 mAH, 3.7V, MC70, drzwiczki i pasek;Lithium Ion 1900mAh Battery with door and hand strap;Bateria: LI-ION, 1900 mAH, 3.7V, MC70, drzwiczki i pasek;;;;325;;
1;9;5;1;101,3151;82,37;Bateria: LI-ION, 4800 mAH, MC70/MC75, drzwiczki i pasek;BTRY-KT-2R5X-MC7XR;;MC70/MC75 2.5X Li Ion Battery, 4800 mAh w/Door and Strap;Bateria: LI-ION, 4800 mAH, MC70/MC75, drzwiczki i pasek;MC70/MC75 2.5X Li Ion Battery, 4800 mAh w/Door and Strap;Bateria: LI-ION, 4800 mAH, MC70/MC75, drzwiczki i pasek;;;;325;;
1;9;5;1;107,7603;87,61;Bateria: LI-ION, 3800 mAH, 3.7V, MC70, drzwiczki i pasek;BTRY-KT-2X-MC70R;;Lithium Ion 3800mAh Battery with door and hand strap;Bateria: LI-ION, 3800 mAH, 3.7V, MC70, drzwiczki i pasek;Lithium Ion 3800mAh Battery with door and hand strap;Bateria: LI-ION, 3800 mAH, 3.7V, MC70, drzwiczki i pasek;;;;325;;
1;9;5;1;184,2048;149,76;Bateria: 2400 mAh, 10 PACK;BTRY-MC17RAB0E-10;;"Battery; 2400 mAh, Pack 10";Bateria: 2400 mAh, 10 PACK;"Battery; 2400 mAh, Pack 10";Bateria: 2400 mAh, 10 PACK;;;;325;;
1;9;5;1;828,9216;673,92;Bateria: 2400 mAh, 50 PACK;BTRY-MC17RAB0E-50;;"Battery; 2400 mAh, Pack 50";Bateria: 2400 mAh, 50 PACK;"Battery; 2400 mAh, Pack 50";Bateria: 2400 mAh, 50 PACK;;;;325;;
1;9;5;1;82,8897;67,39;Bateria zapasowa do MC30X0, Lithiu, 4400mAh, 3 szt;BTRY-MC30KAB02-03;;MC30XX High Capacity Lithium Ion Battery, 4400 mAh, Pack 3;Bateria zapasowa do MC30X0, Lithiu, 4400mAh, 3 szt;MC30XX High Capacity Lithium Ion Battery, 4400 mAh, Pack 3;Bateria zapasowa do MC30X0, Lithiu, 4400mAh, 3 szt;;;;325;;
1;9;5;1;580,2402;471,74;Bateria zapasowa do MC3000, 4800 mAh, High Cap, 10 szt;BTRY-MC30KAB03-10;;Spare Battery (10-Pack, High Capacity, 4800 mAh) for the MC3000;Bateria zapasowa do MC3000, 4800 mAh, High Cap, 10 szt;Spare Battery (10-Pack, High Capacity, 4800 mAh) for the MC3000;Bateria zapasowa do MC3000, 4800 mAh, High Cap, 10 szt;;;;325;;
1;9;5;1;2627,6859;2136,33;Bateria zapasowa do MC3000, 4800 mAh, High Cap, 50 szt;BTRY-MC30KAB03-50;;Spare Battery (50-Pack, High Capacity, 4800 mAh) for the MC3000;Bateria zapasowa do MC3000, 4800 mAh, High Cap, 50 szt;Spare Battery (50-Pack, High Capacity, 4800 mAh) for the MC3000;Bateria zapasowa do MC3000, 4800 mAh, High Cap, 50 szt;;;;325;;
1;9;5;1;2627,6859;2136,33;Powiekszona bateria Lithium-Ion (2X) do MC31xx, 4800 mAh, 50 szt;BTRY-MC31KAB02-50;;MC30XX High Capacity Lithium Ion Battery (2X), 4800 mAh for MC3100, Pack 50;Powiekszona bateria Lithium-Ion (2X) do MC31xx, 4800 mAh, 50 szt;MC30XX High Capacity Lithium Ion Battery (2X), 4800 mAh for MC3100, Pack 50;Powiekszona bateria Lithium-Ion (2X) do MC31xx, 4800 mAh, 50 szt;;;;325;;
1;9;5;1;382,2225;310,75;Bateria: MC55XX, 2400MAH,1X,10 PK;BTRY-MC55EAB00-10;;BTRY: MC55XX, 2400MAH,1X,10 PK;Bateria: MC55XX, 2400MAH,1X,10 PK;BTRY: MC55XX, 2400MAH,1X,10 PK;Bateria: MC55XX, 2400MAH,1X,10 PK;;;;325;;
1;9;5;1;1648,6305;1340,35;Zestaw: Bateria: MC55XX, 2400MAH - 50 PACK;BTRY-MC55EAB00-50;;KIT:BTRY: MC55XX, 2400MAH - 50 PACK;Zestaw: Bateria: MC55XX, 2400MAH - 50 PACK;KIT:BTRY: MC55XX, 2400MAH - 50 PACK;Zestaw: Bateria: MC55XX, 2400MAH - 50 PACK;;;;325;;
1;9;5;1;520,3761;423,07;Bateria powiekszona 3600mAh do MC55 i MC65, 10 szt;BTRY-MC55EAB02-10;;MC55 Extended Capacity Spare Battery 3600mAh, 10 Pack;Bateria powiekszona 3600mAh do MC55 i MC65, 10 szt;MC55 Extended Capacity Spare Battery 3600mAh, 10 Pack;Bateria powiekszona 3600mAh do MC55 i MC65, 10 szt;;;;325;;
1;9;5;1;520,3761;423,07;Bateria zapasowa do MC70/MC75, LiOn, 3600 mAh, 10 szt;BTRY-MC7XEAB00-10;;MC70/MC75 1.5X Li-Ion Battery, 3600 mAh, Pack 10;Bateria zapasowa do MC70/MC75, LiOn, 3600 mAh, 10 szt;MC70/MC75 1.5X Li-Ion Battery, 3600 mAh, Pack 10;Bateria zapasowa do MC70/MC75, LiOn, 3600 mAh, 10 szt;;;;325;;
1;9;5;1;2334,7983;1898,21;Bateria zapasowa do MC70/MC75, LiOn, 3600 mAh, 50 szt;BTRY-MC7XEAB00-50;;MC70/MC75 1.5X Li-Ion Battery, 3600 mAh, Pack 50;Bateria zapasowa do MC70/MC75, LiOn, 3600 mAh, 50 szt;MC70/MC75 1.5X Li-Ion Battery, 3600 mAh, Pack 50;Bateria zapasowa do MC70/MC75, LiOn, 3600 mAh, 50 szt;;;;325;;
1;9;5;1;405,2481;329,47;Bateria do MC70, LiOn, 1950 mAh, 10 szt;BTRY-MC7XEAB0E-10;;MC70 1X Li-Ion Battery, 1950 mAh, Pack 10;Bateria do MC70, LiOn, 1950 mAh, 10 szt;MC70 1X Li-Ion Battery, 1950 mAh, Pack 10;Bateria do MC70, LiOn, 1950 mAh, 10 szt;;;;325;;
1;9;5;1;90,2574;73,38;Bateria do MC70/MC75, LiOn, 4800 mAh;BTRY-MC7XEAB0H;;MC70/MC75 2.5X Li-Ion Battery, 4800 mAh;Bateria do MC70/MC75, LiOn, 4800 mAh;MC70/MC75 2.5X Li-Ion Battery, 4800 mAh;Bateria do MC70/MC75, LiOn, 4800 mAh;;;;325;;
1;9;5;1;548,0142;445,54;BTRY:1550MAH, LI-ION, 7.2V,10 PACK;BTRY-MC90SAB00-10;;BTRY:1550MAH, LI-ION, 7.2V,10 PACK;BTRY:1550MAH, LI-ION, 7.2V,10 PACK;BTRY:1550MAH, LI-ION, 7.2V,10 PACK;BTRY:1550MAH, LI-ION, 7.2V,10 PACK;;;;325;;
1;9;5;1;2482,1646;2018,02;Bateria: MC9000S Spare,50 Pack;BTRY-MC90SAB00-50;;BTRY: MC9000S Spare,50 Pack;Bateria: MC9000S Spare,50 Pack;BTRY: MC9000S Spare,50 Pack;Bateria: MC9000S Spare,50 Pack;;;;325;;
1;9;5;1;87,5022;71,14;Bateria Intelligent 4800 mAh do MC95xx;BTRY-MC95IABA0;;Intelligent Battery, 4800 mAh, for the MC9500;Bateria Intelligent 4800 mAh do MC95xx;Intelligent Battery, 4800 mAh, for the MC9500;Bateria Intelligent 4800 mAh do MC95xx;;;;325;;
1;9;5;1;827,9991;673,17;Bateria Intelligent 4800 mAh do MC95xx, 10 szt;BTRY-MC95IABA0-10;;Intelligent Battery, 4800 mAh, for the MC9500, Pack 10;Bateria Intelligent 4800 mAh do MC95xx, 10 szt;Intelligent Battery, 4800 mAh, for the MC9500, Pack 10;Bateria Intelligent 4800 mAh do MC95xx, 10 szt;;;;325;;
1;9;5;1;69,0768;56,16;BTRY:1130MAH, LI-ION, 7.2V;BTRY-PT80IAB00-01;;BTRY:1130MAH, LI-ION, 7.2V;BTRY:1130MAH, LI-ION, 7.2V;BTRY:1130MAH, LI-ION, 7.2V;BTRY:1130MAH, LI-ION, 7.2V;;;;325;;
1;9;5;1;92,1024;74,88;Kabel:  STD UNDECODED 20 FT COILED;CBA-D03-C20ZAR;;CBL: STD UNDECODED 20 FT COILED;Kabel:  STD UNDECODED 20 FT COILED;CBL: STD UNDECODED 20 FT COILED;Kabel:  STD UNDECODED 20 FT COILED;;;;325;;
1;9;5;1;67,9821;55,27;Kabel:  KEYBD WEDGE PS/2 W/EAS,9FT,ST;CBA-K07-S09FAR;;CBL: KEYBD WEDGE PS/2 W/EAS,9FT,ST;Kabel:  KEYBD WEDGE PS/2 W/EAS,9FT,ST;CBL: KEYBD WEDGE PS/2 W/EAS,9FT,ST;Kabel:  KEYBD WEDGE PS/2 W/EAS,9FT,ST;;;;325;;
1;9;5;1;72,2133;58,71;Kabel: IBM(468X/9X PT 9B) 9FT,CL;CBA-M02-C09ZAR;;CBL:IBM(468X/9X PT 9B) 9FT,CL;Kabel: IBM(468X/9X PT 9B) 9FT,CL;CBL:IBM(468X/9X PT 9B) 9FT,CL;Kabel: IBM(468X/9X PT 9B) 9FT,CL;;;;325;;
1;9;5;1;38,2284;31,08;Kabel:  IBM 468X/9X (PORT 5B) 7FT,ST;CBA-M04-S07ZAR;;CBL: IBM 468X/9X (PORT 5B) 7FT,ST;Kabel:  IBM 468X/9X (PORT 5B) 7FT,ST;CBL: IBM 468X/9X (PORT 5B) 7FT,ST;Kabel:  IBM 468X/9X (PORT 5B) 7FT,ST;;;;325;;
1;9;5;1;46,7892;38,04;Kabel: IBM(468X/93X PT 5B)9FT,CLD;CBA-M05-C09ZAR;;CBL:IBM(468X/93X PT 5B)9FT,CLD;Kabel: IBM(468X/93X PT 5B)9FT,CLD;CBL:IBM(468X/93X PT 5B)9FT,CLD;Kabel: IBM(468X/93X PT 5B)9FT,CLD;;;;325;;
1;9;5;1;114,759;93,3;Kabel:  IBM468X/9X (PRT9B), 12FT,CL;CBA-M10-C12ZAR;;CBL: IBM468X/9X (PRT9B), 12FT,CL;Kabel:  IBM468X/9X (PRT9B), 12FT,CL;CBL: IBM468X/9X (PRT9B), 12FT,CL;Kabel:  IBM468X/9X (PRT9B), 12FT,CL;;;;325;;
1;9;5;1;38,2284;31,08;Kabel: IBM(4683/4, 7FT,ST;CBA-M12-S07ZAR;;CBL:IBM(4683/4, 7FT,ST;Kabel: IBM(4683/4, 7FT,ST;CBL:IBM(4683/4, 7FT,ST;Kabel: IBM(4683/4, 7FT,ST;;;;325;;
1;9;5;1;92,1024;74,88;Kabel (IBM 468X/9X Port 9B) do DS9808-R;CBA-M14-S07ZAR;;Cable (IBM 468X/9X Port 9B) for the DS9808-R;Kabel (IBM 468X/9X Port 9B) do DS9808-R;Cable (IBM 468X/9X Port 9B) for the DS9808-R;Kabel (IBM 468X/9X Port 9B) do DS9808-R;;;;325;;
1;9;5;1;73,677;59,9;Kabel (7 feet, Straight, Powered IBM 468X/9X Port 5B) do DS9808-R;CBA-M15-S07PAR;;Cable (7 feet, Straight, Powered IBM 468X/9X Port 5B) for the DS9808-R;Kabel (7 feet, Straight, Powered IBM 468X/9X Port 5B) do DS9808-R;Cable (7 feet, Straight, Powered IBM 468X/9X Port 5B) for the DS9808-R;Kabel (7 feet, Straight, Powered IBM 468X/9X Port 5B) do DS9808-R;;;;325;;
1;9;5;1;46,7892;38,04;Kabel: RS232 EAS (STD DBF9,TXD-2) 9FT,ST;CBA-R04-S09FAR;;CBL:RS232 EAS (STD DBF9,TXD-2) 9FT,ST;Kabel: RS232 EAS (STD DBF9,TXD-2) 9FT,ST;CBL:RS232 EAS (STD DBF9,TXD-2) 9FT,ST;Kabel: RS232 EAS (STD DBF9,TXD-2) 9FT,ST;;;;325;;
1;9;5;1;55,2639;44,93;Kabel: RS232 EAS (STD DBF9,TXD-2) 9FT,CL;CBA-R05-C09FAR;;CBL:RS232 EAS (STD DBF9,TXD-2) 9FT,CL;Kabel: RS232 EAS (STD DBF9,TXD-2) 9FT,CL;CBL:RS232 EAS (STD DBF9,TXD-2) 9FT,CL;Kabel: RS232 EAS (STD DBF9,TXD-2) 9FT,CL;;;;325;;
1;9;5;1;33,1608;26,96;Kabel:  RS232 (NIXDORF 5V) 9FT,CL;CBA-R09-C09ZAR;;CBL: RS232 (NIXDORF 5V) 9FT,CL;Kabel:  RS232 (NIXDORF 5V) 9FT,CL;CBL: RS232 (NIXDORF 5V) 9FT,CL;Kabel:  RS232 (NIXDORF 5V) 9FT,CL;;;;325;;
1;9;5;1;54,3414;44,18;Kabel: RS232,EAS(NIXDORF BEETLE) 9FT,ST;CBA-R13-S09EAR;;CBL:RS232,EAS(NIXDORF BEETLE) 9FT,ST;Kabel: RS232,EAS(NIXDORF BEETLE) 9FT,ST;CBL:RS232,EAS(NIXDORF BEETLE) 9FT,ST;Kabel: RS232,EAS(NIXDORF BEETLE) 9FT,ST;;;;325;;
1;9;5;1;101,3151;82,37;Kabel: RS232 (NIXDORF BEETLE) 20FT CLD;CBA-R14-C20ZAR;;CBL:RS232 (NIXDORF BEETLE) 20FT CLD;Kabel: RS232 (NIXDORF BEETLE) 20FT CLD;CBL:RS232 (NIXDORF BEETLE) 20FT CLD;Kabel: RS232 (NIXDORF BEETLE) 20FT CLD;;;;325;;
1;9;5;1;97,7235;79,45;Kabel:  RS232 (IBM SURE ONE) 9FT,CL;CBA-R17-C09ZAR;;CBL: RS232 (IBM SURE ONE) 9FT,CL;Kabel:  RS232 (IBM SURE ONE) 9FT,CL;CBL: RS232 (IBM SURE ONE) 9FT,CL;Kabel:  RS232 (IBM SURE ONE) 9FT,CL;;;;325;;
1;9;5;1;80,1345;65,15;Kabel:  RS232 (DB9F, PWR ON P1, 9FT,CL;CBA-R18-C09ZAR;;CBL: RS232 (DB9F, PWR ON P1, 9FT,CL;Kabel:  RS232 (DB9F, PWR ON P1, 9FT,CL;CBL: RS232 (DB9F, PWR ON P1, 9FT,CL;Kabel:  RS232 (DB9F, PWR ON P1, 9FT,CL;;;;325;;
1;9;5;1;42,3612;34,44;Kabel:  RS232 (ICL FUJITSU T POS500) 9FT,CL;CBA-R22-C09ZAR;;CBL: RS232 (ICL FUJITSU T POS500) 9FT,CL;Kabel:  RS232 (ICL FUJITSU T POS500) 9FT,CL;CBL: RS232 (ICL FUJITSU T POS500) 9FT,CL;Kabel:  RS232 (ICL FUJITSU T POS500) 9FT,CL;;;;325;;
1;9;5;1;63,5541;51,67;Kabel:  FUJITSU TEAM POS500 ICL,20FT,CL;CBA-R24-C20ZAR;;CBL: FUJITSU TEAM POS500 ICL,20FT,CL;Kabel:  FUJITSU TEAM POS500 ICL,20FT,CL;CBL: FUJITSU TEAM POS500 ICL,20FT,CL;Kabel:  FUJITSU TEAM POS500 ICL,20FT,CL;;;;325;;
1;9;5;1;29,7537;24,19;Kabel: RS232 (NCR7432 DYNAKEY) 7FT,ST;CBA-R27-S07ZAR;;CBL:RS232 (NCR7432 DYNAKEY) 7FT,ST;Kabel: RS232 (NCR7432 DYNAKEY) 7FT,ST;CBL:RS232 (NCR7432 DYNAKEY) 7FT,ST;Kabel: RS232 (NCR7432 DYNAKEY) 7FT,ST;;;;325;;
1;9;5;1;97,6251;79,37;Kabel:  VERIFONE,RUBY TRUE,RS232,9FT,CL;CBA-R28-C09ZAR;;CBL: VERIFONE,RUBY TRUE,RS232,9FT,CL;Kabel:  VERIFONE,RUBY TRUE,RS232,9FT,CL;CBL: VERIFONE,RUBY TRUE,RS232,9FT,CL;Kabel:  VERIFONE,RUBY TRUE,RS232,9FT,CL;;;;325;;
1;9;5;1;85,0176;69,12;Kabel: RS232 (NCR7448) 9FT,CLD;CBA-R31-C09ZAR;;CBL:RS232 (NCR7448) 9FT,CLD;Kabel: RS232 (NCR7448) 9FT,CLD;CBL:RS232 (NCR7448) 9FT,CLD;Kabel: RS232 (NCR7448) 9FT,CLD;;;;325;;
1;9;5;1;46,7892;38,04;Kabel:  RS232 (TRU TTL DB9F) 7FT, ST;CBA-R32-S07PAR;;CBL: RS232 (TRU TTL DB9F) 7FT, ST;Kabel:  RS232 (TRU TTL DB9F) 7FT, ST;CBL: RS232 (TRU TTL DB9F) 7FT, ST;Kabel:  RS232 (TRU TTL DB9F) 7FT, ST;;;;325;;
