Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;33136,2615;26940,05;GOV TSPP STR FND ENT 5.1 LNX IBM T M ESS 1Y S;21043611;;GOV TSPP STR FND ENT 5.1 LNX IBM T M ESS 1Y S;GOV TSPP STR FND ENT 5.1 LNX IBM T M ESS 1Y S;GOV TSPP STR FND ENT 5.1 LNX IBM T M ESS 1Y S;GOV TSPP STR FND ENT 5.1 LNX IBM T M ESS 1Y S;;;;79;;
1;3;2094;1;25932,7173;21083,51;REW TSPP STR FND ENT 5.1 LNX IBM T M BAS 1Y B;21043612;;REW TSPP STR FND ENT 5.1 LNX IBM T M BAS 1Y B;REW TSPP STR FND ENT 5.1 LNX IBM T M BAS 1Y B;REW TSPP STR FND ENT 5.1 LNX IBM T M BAS 1Y B;REW TSPP STR FND ENT 5.1 LNX IBM T M BAS 1Y B;;;;79;;
1;3;2094;1;199900,1043;162520,41;REW SF ENT 5.1 LNX IBM PWR TIER N LIC E;21043613;;REW SF ENT 5.1 LNX IBM PWR TIER N LIC E;REW SF ENT 5.1 LNX IBM PWR TIER N LIC E;REW SF ENT 5.1 LNX IBM PWR TIER N LIC E;REW SF ENT 5.1 LNX IBM PWR TIER N LIC E;;;;79;;
1;3;2094;1;216108,1956;175697,72;AE SF ENT 5.1 LNX IBM PWR TIER N LIC S;21043614;;AE SF ENT 5.1 LNX IBM PWR TIER N LIC S;AE SF ENT 5.1 LNX IBM PWR TIER N LIC S;AE SF ENT 5.1 LNX IBM PWR TIER N LIC S;AE SF ENT 5.1 LNX IBM PWR TIER N LIC S;;;;79;;
1;3;2094;1;65738,7276;53446,12;REW SF ENT 5.1 LNX IBM PWR TIER N ESS 12M A;21043615;;REW SF ENT 5.1 LNX IBM PWR TIER N ESS 12M A;REW SF ENT 5.1 LNX IBM PWR TIER N ESS 12M A;REW SF ENT 5.1 LNX IBM PWR TIER N ESS 12M A;REW SF ENT 5.1 LNX IBM PWR TIER N ESS 12M A;;;;79;;
1;3;2094;1;47219,6508;38389,96;REW TSPP STR FND ENT 5.1 LNX IBM T N ESS 1Y C;21043617;;REW TSPP STR FND ENT 5.1 LNX IBM T N ESS 1Y C;REW TSPP STR FND ENT 5.1 LNX IBM T N ESS 1Y C;REW TSPP STR FND ENT 5.1 LNX IBM T N ESS 1Y C;REW TSPP STR FND ENT 5.1 LNX IBM T N ESS 1Y C;;;;79;;
1;3;2094;1;47219,6508;38389,96;REW TSPP STR FND ENT 5.1 LNX IBM T N ESS 1Y D;21043618;;REW TSPP STR FND ENT 5.1 LNX IBM T N ESS 1Y D;REW TSPP STR FND ENT 5.1 LNX IBM T N ESS 1Y D;REW TSPP STR FND ENT 5.1 LNX IBM T N ESS 1Y D;REW TSPP STR FND ENT 5.1 LNX IBM T N ESS 1Y D;;;;79;;
1;3;2094;1;49704,9027;40410,49;EXP TSPP STOR FOUND ENT5.1LX IBM T N ESS 1Y S;21043620;;EXP TSPP STOR FOUND ENT5.1LX IBM T N ESS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T N ESS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T N ESS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T N ESS 1Y S;;;;79;;
1;3;2094;1;9988,7931;8120,97;AE SF ENT 5.1 LNX IBM PWR TIER H BAS 12M S;21043621;;AE SF ENT 5.1 LNX IBM PWR TIER H BAS 12M S;AE SF ENT 5.1 LNX IBM PWR TIER H BAS 12M S;AE SF ENT 5.1 LNX IBM PWR TIER H BAS 12M S;AE SF ENT 5.1 LNX IBM PWR TIER H BAS 12M S;;;;79;;
1;3;2094;1;12125,2908;9857,96;REW SF ENT 5.1 LNX IBM PWR TIER H ESS 12M D;21043622;;REW SF ENT 5.1 LNX IBM PWR TIER H ESS 12M D;REW SF ENT 5.1 LNX IBM PWR TIER H ESS 12M D;REW SF ENT 5.1 LNX IBM PWR TIER H ESS 12M D;REW SF ENT 5.1 LNX IBM PWR TIER H ESS 12M D;;;;79;;
1;3;2094;1;12763,4517;10376,79;EXP SF ENT 5.1 LNX IBM PWR TIER H ESS 12M S;21043623;;EXP SF ENT 5.1 LNX IBM PWR TIER H ESS 12M S;EXP SF ENT 5.1 LNX IBM PWR TIER H ESS 12M S;EXP SF ENT 5.1 LNX IBM PWR TIER H ESS 12M S;EXP SF ENT 5.1 LNX IBM PWR TIER H ESS 12M S;;;;79;;
1;3;2094;1;12763,4517;10376,79;AE SF ENT 5.1 LNX IBM PWR TIER H ESS 12M S;21043624;;AE SF ENT 5.1 LNX IBM PWR TIER H ESS 12M S;AE SF ENT 5.1 LNX IBM PWR TIER H ESS 12M S;AE SF ENT 5.1 LNX IBM PWR TIER H ESS 12M S;AE SF ENT 5.1 LNX IBM PWR TIER H ESS 12M S;;;;79;;
1;3;2094;1;7552,4952;6140,24;EXP TSPP STOR FOUND ENT5.1LX IBM T H BAS 1Y S;21043627;;EXP TSPP STOR FOUND ENT5.1LX IBM T H BAS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T H BAS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T H BAS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T H BAS 1Y S;;;;79;;
1;3;2094;1;7552,4952;6140,24;AE TSPP STR FND ENT 5.1 LNX IBM T H BAS 1Y S;21043628;;AE TSPP STR FND ENT 5.1 LNX IBM T H BAS 1Y S;AE TSPP STR FND ENT 5.1 LNX IBM T H BAS 1Y S;AE TSPP STR FND ENT 5.1 LNX IBM T H BAS 1Y S;AE TSPP STR FND ENT 5.1 LNX IBM T H BAS 1Y S;;;;79;;
1;3;2094;1;64847,0883;52721,21;REW SF ENT 5.1 LNX IBM PWR TIER J LIC B;21043631;;REW SF ENT 5.1 LNX IBM PWR TIER J LIC B;REW SF ENT 5.1 LNX IBM PWR TIER J LIC B;REW SF ENT 5.1 LNX IBM PWR TIER J LIC B;REW SF ENT 5.1 LNX IBM PWR TIER J LIC B;;;;79;;
1;3;2094;1;570,3141;463,67;REW TSPP STR FND ENT 5.1 LNX IBM T A ESS 1Y B;21043637;;REW TSPP STR FND ENT 5.1 LNX IBM T A ESS 1Y B;REW TSPP STR FND ENT 5.1 LNX IBM T A ESS 1Y B;REW TSPP STR FND ENT 5.1 LNX IBM T A ESS 1Y B;REW TSPP STR FND ENT 5.1 LNX IBM T A ESS 1Y B;;;;79;;
1;3;2094;1;541,7904;440,48;REW TSPP STR FND ENT 5.1 LNX IBM T A ESS 1Y D;21043638;;REW TSPP STR FND ENT 5.1 LNX IBM T A ESS 1Y D;REW TSPP STR FND ENT 5.1 LNX IBM T A ESS 1Y D;REW TSPP STR FND ENT 5.1 LNX IBM T A ESS 1Y D;REW TSPP STR FND ENT 5.1 LNX IBM T A ESS 1Y D;;;;79;;
1;3;2094;1;570,3141;463,67;EXP TSPP STOR FOUND ENT5.1LX IBM T A ESS 1Y S;21043640;;EXP TSPP STOR FOUND ENT5.1LX IBM T A ESS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T A ESS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T A ESS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T A ESS 1Y S;;;;79;;
1;3;2094;1;6205,6944;5045,28;REW SF ENT 5.1 LNX IBM PWR TIER B LIC A;21043641;;REW SF ENT 5.1 LNX IBM PWR TIER B LIC A;REW SF ENT 5.1 LNX IBM PWR TIER B LIC A;REW SF ENT 5.1 LNX IBM PWR TIER B LIC A;REW SF ENT 5.1 LNX IBM PWR TIER B LIC A;;;;79;;
1;3;2094;1;6205,6944;5045,28;REW SF ENT 5.1 LNX IBM PWR TIER B LIC B;21043642;;REW SF ENT 5.1 LNX IBM PWR TIER B LIC B;REW SF ENT 5.1 LNX IBM PWR TIER B LIC B;REW SF ENT 5.1 LNX IBM PWR TIER B LIC B;REW SF ENT 5.1 LNX IBM PWR TIER B LIC B;;;;79;;
1;3;2094;1;21794,9727;17719,49;REW SF ENT 5.1 LNX IBM PWR TIER K BAS 12M A;21043643;;REW SF ENT 5.1 LNX IBM PWR TIER K BAS 12M A;REW SF ENT 5.1 LNX IBM PWR TIER K BAS 12M A;REW SF ENT 5.1 LNX IBM PWR TIER K BAS 12M A;REW SF ENT 5.1 LNX IBM PWR TIER K BAS 12M A;;;;79;;
1;3;2094;1;21794,9727;17719,49;EXP SF ENT 5.1 LNX IBM PWR TIER K BAS 12M S;21043644;;EXP SF ENT 5.1 LNX IBM PWR TIER K BAS 12M S;EXP SF ENT 5.1 LNX IBM PWR TIER K BAS 12M S;EXP SF ENT 5.1 LNX IBM PWR TIER K BAS 12M S;EXP SF ENT 5.1 LNX IBM PWR TIER K BAS 12M S;;;;79;;
1;3;2094;1;21794,9727;17719,49;AE SF ENT 5.1 LNX IBM PWR TIER K BAS 12M S;21043645;;AE SF ENT 5.1 LNX IBM PWR TIER K BAS 12M S;AE SF ENT 5.1 LNX IBM PWR TIER K BAS 12M S;AE SF ENT 5.1 LNX IBM PWR TIER K BAS 12M S;AE SF ENT 5.1 LNX IBM PWR TIER K BAS 12M S;;;;79;;
1;3;2094;1;6205,6944;5045,28;EXP SF ENT 5.1 LNX IBM PWR TIER B LIC S;21043646;;EXP SF ENT 5.1 LNX IBM PWR TIER B LIC S;EXP SF ENT 5.1 LNX IBM PWR TIER B LIC S;EXP SF ENT 5.1 LNX IBM PWR TIER B LIC S;EXP SF ENT 5.1 LNX IBM PWR TIER B LIC S;;;;79;;
1;3;2094;1;6205,6944;5045,28;AE SF ENT 5.1 LNX IBM PWR TIER B LIC S;21043647;;AE SF ENT 5.1 LNX IBM PWR TIER B LIC S;AE SF ENT 5.1 LNX IBM PWR TIER B LIC S;AE SF ENT 5.1 LNX IBM PWR TIER B LIC S;AE SF ENT 5.1 LNX IBM PWR TIER B LIC S;;;;79;;
1;3;2094;1;1117,0245;908,15;REW TSPP STR FND ENT 5.1 LNX IBM T B BAS 1Y A;21043652;;REW TSPP STR FND ENT 5.1 LNX IBM T B BAS 1Y A;REW TSPP STR FND ENT 5.1 LNX IBM T B BAS 1Y A;REW TSPP STR FND ENT 5.1 LNX IBM T B BAS 1Y A;REW TSPP STR FND ENT 5.1 LNX IBM T B BAS 1Y A;;;;79;;
1;3;2094;1;10552,785;8579,5;REW SF ENT 5.1 LNX IBM PWR TIER C LIC A;21043653;;REW SF ENT 5.1 LNX IBM PWR TIER C LIC A;REW SF ENT 5.1 LNX IBM PWR TIER C LIC A;REW SF ENT 5.1 LNX IBM PWR TIER C LIC A;REW SF ENT 5.1 LNX IBM PWR TIER C LIC A;;;;79;;
1;3;2094;1;15942,6696;12961,52;SF ENT 5.1 PWR P TIER C STD LIC VPA;21043654;;SF ENT 5.1 PWR P TIER C STD LIC VPA;SF ENT 5.1 PWR P TIER C STD LIC VPA;SF ENT 5.1 PWR P TIER C STD LIC VPA;SF ENT 5.1 PWR P TIER C STD LIC VPA;;;;79;;
1;3;2094;1;2512,2381;2042,47;REW SF ENT 5.1 LNX IBM PWR TIER C BAS 12M A;21043655;;REW SF ENT 5.1 LNX IBM PWR TIER C BAS 12M A;REW SF ENT 5.1 LNX IBM PWR TIER C BAS 12M A;REW SF ENT 5.1 LNX IBM PWR TIER C BAS 12M A;REW SF ENT 5.1 LNX IBM PWR TIER C BAS 12M A;;;;79;;
1;3;2094;1;2512,2381;2042,47;GOV SF ENT 5.1 LNX IBM PWR TIER C BAS 12M S;21043656;;GOV SF ENT 5.1 LNX IBM PWR TIER C BAS 12M S;GOV SF ENT 5.1 LNX IBM PWR TIER C BAS 12M S;GOV SF ENT 5.1 LNX IBM PWR TIER C BAS 12M S;GOV SF ENT 5.1 LNX IBM PWR TIER C BAS 12M S;;;;79;;
1;3;2094;1;3210,1032;2609,84;REW SF ENT 5.1 LNX IBM PWR TIER C ESS 12M A;21043657;;REW SF ENT 5.1 LNX IBM PWR TIER C ESS 12M A;REW SF ENT 5.1 LNX IBM PWR TIER C ESS 12M A;REW SF ENT 5.1 LNX IBM PWR TIER C ESS 12M A;REW SF ENT 5.1 LNX IBM PWR TIER C ESS 12M A;;;;79;;
1;3;2094;1;2427,1467;1973,29;EXP TSPP STOR FOUND ENT5.1LX IBM T C ESS 1Y S;21043658;;EXP TSPP STOR FOUND ENT5.1LX IBM T C ESS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T C ESS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T C ESS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T C ESS 1Y S;;;;79;;
1;3;2094;1;1804,533;1467,1;REW TSPP STR FND ENT 5.1 LNX IBM T C BAS 1Y C;21043659;;REW TSPP STR FND ENT 5.1 LNX IBM T C BAS 1Y C;REW TSPP STR FND ENT 5.1 LNX IBM T C BAS 1Y C;REW TSPP STR FND ENT 5.1 LNX IBM T C BAS 1Y C;REW TSPP STR FND ENT 5.1 LNX IBM T C BAS 1Y C;;;;79;;
1;3;2094;1;1757,0427;1428,49;REW TSPP STR FND ENT 5.1 LNX IBM T C BAS 1Y E;21043660;;REW TSPP STR FND ENT 5.1 LNX IBM T C BAS 1Y E;REW TSPP STR FND ENT 5.1 LNX IBM T C BAS 1Y E;REW TSPP STR FND ENT 5.1 LNX IBM T C BAS 1Y E;REW TSPP STR FND ENT 5.1 LNX IBM T C BAS 1Y E;;;;79;;
1;3;2094;1;17441,8305;14180,35;REW SF ENT 5.1 LNX IBM PWR TIER E LIC D;21043661;;REW SF ENT 5.1 LNX IBM PWR TIER E LIC D;REW SF ENT 5.1 LNX IBM PWR TIER E LIC D;REW SF ENT 5.1 LNX IBM PWR TIER E LIC D;REW SF ENT 5.1 LNX IBM PWR TIER E LIC D;;;;79;;
1;3;2094;1;18359,8164;14926,68;GOV SF ENT 5.1 LNX IBM PWR TIER E LIC S;21043662;;GOV SF ENT 5.1 LNX IBM PWR TIER E LIC S;GOV SF ENT 5.1 LNX IBM PWR TIER E LIC S;GOV SF ENT 5.1 LNX IBM PWR TIER E LIC S;GOV SF ENT 5.1 LNX IBM PWR TIER E LIC S;;;;79;;
1;3;2094;1;5584,938;4540,6;AE SF ENT 5.1 LNX IBM PWR TIER E ESS 12M S;21043663;;AE SF ENT 5.1 LNX IBM PWR TIER E ESS 12M S;AE SF ENT 5.1 LNX IBM PWR TIER E ESS 12M S;AE SF ENT 5.1 LNX IBM PWR TIER E ESS 12M S;AE SF ENT 5.1 LNX IBM PWR TIER E ESS 12M S;;;;79;;
1;3;2094;1;4222,7622;3433,14;AE TSPP STR FND ENT 5.1 LNX IBM T E ESS 1Y S;21043664;;AE TSPP STR FND ENT 5.1 LNX IBM T E ESS 1Y S;AE TSPP STR FND ENT 5.1 LNX IBM T E ESS 1Y S;AE TSPP STR FND ENT 5.1 LNX IBM T E ESS 1Y S;AE TSPP STR FND ENT 5.1 LNX IBM T E ESS 1Y S;;;;79;;
1;3;2094;1;26255,5677;21345,99;GOV SF ENT 5.1 LNX IBM PWR TIER F LIC S;21043666;;GOV SF ENT 5.1 LNX IBM PWR TIER F LIC S;GOV SF ENT 5.1 LNX IBM PWR TIER F LIC S;GOV SF ENT 5.1 LNX IBM PWR TIER F LIC S;GOV SF ENT 5.1 LNX IBM PWR TIER F LIC S;;;;79;;
1;3;2094;1;7139,8179;5804,73;SF ENT 5.1 PWR P TIER F BAS 12MO VPA;21043667;;SF ENT 5.1 PWR P TIER F BAS 12MO VPA;SF ENT 5.1 PWR P TIER F BAS 12MO VPA;SF ENT 5.1 PWR P TIER F BAS 12MO VPA;SF ENT 5.1 PWR P TIER F BAS 12MO VPA;;;;79;;
1;3;2094;1;27849,1311;22641,57;REW SF ENT 5.1 LNX IBM PWR TIER K ESS 12M A;21043668;;REW SF ENT 5.1 LNX IBM PWR TIER K ESS 12M A;REW SF ENT 5.1 LNX IBM PWR TIER K ESS 12M A;REW SF ENT 5.1 LNX IBM PWR TIER K ESS 12M A;REW SF ENT 5.1 LNX IBM PWR TIER K ESS 12M A;;;;79;;
1;3;2094;1;26456,6727;21509,49;REW SF ENT 5.1 LNX IBM PWR TIER K ESS 12M D;21043669;;REW SF ENT 5.1 LNX IBM PWR TIER K ESS 12M D;REW SF ENT 5.1 LNX IBM PWR TIER K ESS 12M D;REW SF ENT 5.1 LNX IBM PWR TIER K ESS 12M D;REW SF ENT 5.1 LNX IBM PWR TIER K ESS 12M D;;;;79;;
1;3;2094;1;7587,4395;6168,65;REW SF ENT 5.1 LNX IBM PWR TIER F ESS 12M C;21043671;;REW SF ENT 5.1 LNX IBM PWR TIER F ESS 12M C;REW SF ENT 5.1 LNX IBM PWR TIER F ESS 12M C;REW SF ENT 5.1 LNX IBM PWR TIER F ESS 12M C;REW SF ENT 5.1 LNX IBM PWR TIER F ESS 12M C;;;;79;;
1;3;2094;1;6038,7834;4909,58;REW TSPP STR FND ENT 5.1 LNX IBM T F ESS 1Y A;21043676;;REW TSPP STR FND ENT 5.1 LNX IBM T F ESS 1Y A;REW TSPP STR FND ENT 5.1 LNX IBM T F ESS 1Y A;REW TSPP STR FND ENT 5.1 LNX IBM T F ESS 1Y A;REW TSPP STR FND ENT 5.1 LNX IBM T F ESS 1Y A;;;;79;;
1;3;2094;1;4725,9921;3842,27;REW TSPP STR FND ENT 5.1 LNX IBM T F BAS 1Y B;21043677;;REW TSPP STR FND ENT 5.1 LNX IBM T F BAS 1Y B;REW TSPP STR FND ENT 5.1 LNX IBM T F BAS 1Y B;REW TSPP STR FND ENT 5.1 LNX IBM T F BAS 1Y B;REW TSPP STR FND ENT 5.1 LNX IBM T F BAS 1Y B;;;;79;;
1;3;2094;1;4725,9921;3842,27;AE TSPP STR FND ENT 5.1 LNX IBM T F BAS 1Y S;21043678;;AE TSPP STR FND ENT 5.1 LNX IBM T F BAS 1Y S;AE TSPP STR FND ENT 5.1 LNX IBM T F BAS 1Y S;AE TSPP STR FND ENT 5.1 LNX IBM T F BAS 1Y S;AE TSPP STR FND ENT 5.1 LNX IBM T F BAS 1Y S;;;;79;;
1;3;2094;1;7723,6989;6279,43;REW SF ENT 5.1 LNX IBM PWR TIER G BAS 12M C;21043680;;REW SF ENT 5.1 LNX IBM PWR TIER G BAS 12M C;REW SF ENT 5.1 LNX IBM PWR TIER G BAS 12M C;REW SF ENT 5.1 LNX IBM PWR TIER G BAS 12M C;REW SF ENT 5.1 LNX IBM PWR TIER G BAS 12M C;;;;79;;
1;3;2094;1;9609,4611;7812,57;REW SF ENT 5.1 LNX IBM PWR TIER G ESS 12M E;21043681;;REW SF ENT 5.1 LNX IBM PWR TIER G ESS 12M E;REW SF ENT 5.1 LNX IBM PWR TIER G ESS 12M E;REW SF ENT 5.1 LNX IBM PWR TIER G ESS 12M E;REW SF ENT 5.1 LNX IBM PWR TIER G ESS 12M E;;;;79;;
1;3;2094;1;21056,6652;17119,24;GOV TSPP STR FND ENT 5.1 LNX IBM T K ESS 1Y S;21043683;;GOV TSPP STR FND ENT 5.1 LNX IBM T K ESS 1Y S;GOV TSPP STR FND ENT 5.1 LNX IBM T K ESS 1Y S;GOV TSPP STR FND ENT 5.1 LNX IBM T K ESS 1Y S;GOV TSPP STR FND ENT 5.1 LNX IBM T K ESS 1Y S;;;;79;;
1;3;2094;1;5938,0095;4827,65;REW SF ENT 5.1 LNX IBM PWR TIER F BAS 12M D;21043686;;REW SF ENT 5.1 LNX IBM PWR TIER F BAS 12M D;REW SF ENT 5.1 LNX IBM PWR TIER F BAS 12M D;REW SF ENT 5.1 LNX IBM PWR TIER F BAS 12M D;REW SF ENT 5.1 LNX IBM PWR TIER F BAS 12M D;;;;79;;
1;3;2094;1;5781,738;4700,6;REW SF ENT 5.1 LNX IBM PWR TIER F BAS 12M E;21043687;;REW SF ENT 5.1 LNX IBM PWR TIER F BAS 12M E;REW SF ENT 5.1 LNX IBM PWR TIER F BAS 12M E;REW SF ENT 5.1 LNX IBM PWR TIER F BAS 12M E;REW SF ENT 5.1 LNX IBM PWR TIER F BAS 12M E;;;;79;;
1;3;2094;1;5686,1916;4622,92;REW TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y E;21043691;;REW TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y E;REW TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y E;REW TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y E;REW TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y E;;;;79;;
1;3;2094;1;6147,2325;4997,75;AE TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y S;21043692;;AE TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y S;AE TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y S;AE TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y S;AE TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y S;;;;79;;
1;3;2094;1;9489,3639;7714,93;REW SF ENT 5.1 LNX IBM PWR TIER H BAS 12M D;21043694;;REW SF ENT 5.1 LNX IBM PWR TIER H BAS 12M D;REW SF ENT 5.1 LNX IBM PWR TIER H BAS 12M D;REW SF ENT 5.1 LNX IBM PWR TIER H BAS 12M D;REW SF ENT 5.1 LNX IBM PWR TIER H BAS 12M D;;;;79;;
1;3;2094;1;8926,6389;7257,43;REW TSPP STR FND ENT 5.1 LNX IBM T H ESS 1Y E;21043697;;REW TSPP STR FND ENT 5.1 LNX IBM T H ESS 1Y E;REW TSPP STR FND ENT 5.1 LNX IBM T H ESS 1Y E;REW TSPP STR FND ENT 5.1 LNX IBM T H ESS 1Y E;REW TSPP STR FND ENT 5.1 LNX IBM T H ESS 1Y E;;;;79;;
1;3;2094;1;21056,6652;17119,24;EXP TSPP STOR FOUND ENT5.1LX IBM T K ESS 1Y S;21043698;;EXP TSPP STOR FOUND ENT5.1LX IBM T K ESS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T K ESS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T K ESS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T K ESS 1Y S;;;;79;;
1;3;2094;1;16479,1095;13397,65;REW TSPP STR FND ENT 5.1 LNX IBM T K BAS 1Y B;21043699;;REW TSPP STR FND ENT 5.1 LNX IBM T K BAS 1Y B;REW TSPP STR FND ENT 5.1 LNX IBM T K BAS 1Y B;REW TSPP STR FND ENT 5.1 LNX IBM T K BAS 1Y B;REW TSPP STR FND ENT 5.1 LNX IBM T K BAS 1Y B;;;;79;;
1;3;2094;1;6147,2325;4997,75;REW TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y B;21043700;;REW TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y B;REW TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y B;REW TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y B;REW TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y B;;;;79;;
1;3;2094;1;5839,8801;4747,87;REW TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y C;21043701;;REW TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y C;REW TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y C;REW TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y C;REW TSPP STR FND ENT 5.1 LNX IBM T G BAS 1Y C;;;;79;;
1;3;2094;1;41958,3258;34112,46;GOV SF ENT 5.1 LNX IBM PWR TIER H LIC S;21043702;;GOV SF ENT 5.1 LNX IBM PWR TIER H LIC S;GOV SF ENT 5.1 LNX IBM PWR TIER H LIC S;GOV SF ENT 5.1 LNX IBM PWR TIER H LIC S;GOV SF ENT 5.1 LNX IBM PWR TIER H LIC S;;;;79;;
1;3;2094;1;9489,3639;7714,93;REW SF ENT 5.1 LNX IBM PWR TIER H BAS 12M C;21043703;;REW SF ENT 5.1 LNX IBM PWR TIER H BAS 12M C;REW SF ENT 5.1 LNX IBM PWR TIER H BAS 12M C;REW SF ENT 5.1 LNX IBM PWR TIER H BAS 12M C;REW SF ENT 5.1 LNX IBM PWR TIER H BAS 12M C;;;;79;;
1;3;2094;1;9239,637;7511,9;REW SF ENT 5.1 LNX IBM PWR TIER H BAS 12M E;21043704;;REW SF ENT 5.1 LNX IBM PWR TIER H BAS 12M E;REW SF ENT 5.1 LNX IBM PWR TIER H BAS 12M E;REW SF ENT 5.1 LNX IBM PWR TIER H BAS 12M E;REW SF ENT 5.1 LNX IBM PWR TIER H BAS 12M E;;;;79;;
1;3;2094;1;9988,7931;8120,97;EXP SF ENT 5.1 LNX IBM PWR TIER H BAS 12M S;21043705;;EXP SF ENT 5.1 LNX IBM PWR TIER H BAS 12M S;EXP SF ENT 5.1 LNX IBM PWR TIER H BAS 12M S;EXP SF ENT 5.1 LNX IBM PWR TIER H BAS 12M S;EXP SF ENT 5.1 LNX IBM PWR TIER H BAS 12M S;;;;79;;
1;3;2094;1;12763,4517;10376,79;REW SF ENT 5.1 LNX IBM PWR TIER H ESS 12M B;21043706;;REW SF ENT 5.1 LNX IBM PWR TIER H ESS 12M B;REW SF ENT 5.1 LNX IBM PWR TIER H ESS 12M B;REW SF ENT 5.1 LNX IBM PWR TIER H ESS 12M B;REW SF ENT 5.1 LNX IBM PWR TIER H ESS 12M B;;;;79;;
1;3;2094;1;9650,4078;7845,86;REW TSPP STR FND ENT 5.1 LNX IBM T H ESS 1Y A;21043709;;REW TSPP STR FND ENT 5.1 LNX IBM T H ESS 1Y A;REW TSPP STR FND ENT 5.1 LNX IBM T H ESS 1Y A;REW TSPP STR FND ENT 5.1 LNX IBM T H ESS 1Y A;REW TSPP STR FND ENT 5.1 LNX IBM T H ESS 1Y A;;;;79;;
1;3;2094;1;9650,4078;7845,86;EXP TSPP STOR FOUND ENT5.1LX IBM T H ESS 1Y S;21043710;;EXP TSPP STOR FOUND ENT5.1LX IBM T H ESS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T H ESS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T H ESS 1Y S;EXP TSPP STOR FOUND ENT5.1LX IBM T H ESS 1Y S;;;;79;;
1;3;2094;1;7174,8852;5833,24;REW TSPP STR FND ENT 5.1 LNX IBM T H BAS 1Y C;21043711;;REW TSPP STR FND ENT 5.1 LNX IBM T H BAS 1Y C;REW TSPP STR FND ENT 5.1 LNX IBM T H BAS 1Y C;REW TSPP STR FND ENT 5.1 LNX IBM T H BAS 1Y C;REW TSPP STR FND ENT 5.1 LNX IBM T H BAS 1Y C;;;;79;;
1;3;2094;1;7552,4952;6140,24;GOV TSPP STR FND ENT 5.1 LNX IBM T H BAS 1Y S;21043713;;GOV TSPP STR FND ENT 5.1 LNX IBM T H BAS 1Y S;GOV TSPP STR FND ENT 5.1 LNX IBM T H BAS 1Y S;GOV TSPP STR FND ENT 5.1 LNX IBM T H BAS 1Y S;GOV TSPP STR FND ENT 5.1 LNX IBM T H BAS 1Y S;;;;79;;
1;3;2094;1;14279,9679;11609,73;REW SF ENT 5.1 LNX IBM PWR TIER J BAS 12M E;21043714;;REW SF ENT 5.1 LNX IBM PWR TIER J BAS 12M E;REW SF ENT 5.1 LNX IBM PWR TIER J BAS 12M E;REW SF ENT 5.1 LNX IBM PWR TIER J BAS 12M E;REW SF ENT 5.1 LNX IBM PWR TIER J BAS 12M E;;;;79;;
