Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;600;1;303,2688;246,56;FX 8150 8C AM3 16MB 3600MHZ 125W TRAY;FD8150FRW8KGU;;FX 8150 8C AM3 16MB 3600MHZ 125W TRAY;FX 8150 8C AM3 16MB 3600MHZ 125W TRAY;FX 8150 8C AM3 16MB 3600MHZ 125W TRAY;FX 8150 8C AM3 16MB 3600MHZ 125W TRAY;;;;97;;
1;3;600;1;103,6275;84,25;EB E64 X2 T56N FT1 18W;GET56NGBB22GTE;;EB E64 X2 T56N FT1 18W;EB E64 X2 T56N FT1 18W;EB E64 X2 T56N FT1 18W;EB E64 X2 T56N FT1 18W;;;;97;;
1;3;600;1;175,3119;142,53;PHENOM X3 8250E AM2+ 1.9GHZ 3.5MB 65W 3600MHZ PIB;HD8250ODGHBOX;;PHENOM X3 8250E AM2+ 1.9GHZ 3.5MB 65W 3600MHZ PIB;PHENOM X3 8250E AM2+ 1.9GHZ 3.5MB 65W 3600MHZ PIB;PHENOM X3 8250E AM2+ 1.9GHZ 3.5MB 65W 3600MHZ PIB;PHENOM X3 8250E AM2+ 1.9GHZ 3.5MB 65W 3600MHZ PIB;;;;97;;
1;3;600;1;150,8595;122,65;PHENOM X3 8250E AM2+ 1.9GHZ 3.5MB 65W 3600MHZ TRAY;HD8250ODJ3BGH;;PHENOM X3 8250E AM2+ 1.9GHZ 3.5MB 65W 3600MHZ TRAY;PHENOM X3 8250E AM2+ 1.9GHZ 3.5MB 65W 3600MHZ TRAY;PHENOM X3 8250E AM2+ 1.9GHZ 3.5MB 65W 3600MHZ TRAY;PHENOM X3 8250E AM2+ 1.9GHZ 3.5MB 65W 3600MHZ TRAY;;;;97;;
1;3;600;1;257,5497;209,39;PHENOM II X4 900E AM3 2.4G 8MB 45NM 65W 4000MHZ TRAY;HD900E0CK4DGI;;PHENOM II X4 900E AM3 2.4G 8MB 45NM 65W 4000MHZ TRAY;PHENOM II X4 900E AM3 2.4G 8MB 45NM 65W 4000MHZ TRAY;PHENOM II X4 900E AM3 2.4G 8MB 45NM 65W 4000MHZ TRAY;PHENOM II X4 900E AM3 2.4G 8MB 45NM 65W 4000MHZ TRAY;;;;97;;
1;3;600;1;257,5497;209,39;PHENOM II X4 900E AM3 2.4GHZ 8MB 45NM 65W 4000MHZ TRAY;HD900EOCK4DGI;;PHENOM II X4 900E AM3 2.4GHZ 8MB 45NM 65W 4000MHZ TRAY;PHENOM II X4 900E AM3 2.4GHZ 8MB 45NM 65W 4000MHZ TRAY;PHENOM II X4 900E AM3 2.4GHZ 8MB 45NM 65W 4000MHZ TRAY;PHENOM II X4 900E AM3 2.4GHZ 8MB 45NM 65W 4000MHZ TRAY;;;;97;;
1;3;600;1;257,5497;209,39;PHENOM II X4 905E AM3 2.5G 8MB 45NM 65W 4000MHZ TRAY;HD905E0CK4DGI;;PHENOM II X4 905E AM3 2.5G 8MB 45NM 65W 4000MHZ TRAY;PHENOM II X4 905E AM3 2.5G 8MB 45NM 65W 4000MHZ TRAY;PHENOM II X4 905E AM3 2.5G 8MB 45NM 65W 4000MHZ TRAY;PHENOM II X4 905E AM3 2.5G 8MB 45NM 65W 4000MHZ TRAY;;;;97;;
1;3;600;1;248,9766;202,42;PHENOM II X4 905E AM3 2.5G 8MB 45NM 65W 4000MHZ BOX;HD905EOCGIBOX;;PHENOM II X4 905E AM3 2.5G 8MB 45NM 65W 4000MHZ BOX;PHENOM II X4 905E AM3 2.5G 8MB 45NM 65W 4000MHZ BOX;PHENOM II X4 905E AM3 2.5G 8MB 45NM 65W 4000MHZ BOX;PHENOM II X4 905E AM3 2.5G 8MB 45NM 65W 4000MHZ BOX;;;;97;;
1;3;600;1;248,9766;202,42;PHENOM II X4 905E AM3 2.5G 512KB 65W 6MB L3 BOX;HD905EOCGMBOX;;PHENOM II X4 905E AM3 2.5G 512KB 65W 6MB L3 BOX;PHENOM II X4 905E AM3 2.5G 512KB 65W 6MB L3 BOX;PHENOM II X4 905E AM3 2.5G 512KB 65W 6MB L3 BOX;PHENOM II X4 905E AM3 2.5G 512KB 65W 6MB L3 BOX;;;;97;;
1;3;600;1;248,9766;202,42;PHENOM II X4 910E AM3 2.6G 8MB 45NM 65W 4000MHZ BOX *MOQ 12PCS*;HD910EOCGMBOX;;PHENOM II X4 910E AM3 2.6G 8MB 45NM 65W 4000MHZ BOX *MOQ 12PCS*;PHENOM II X4 910E AM3 2.6G 8MB 45NM 65W 4000MHZ BOX *MOQ 12PCS*;PHENOM II X4 910E AM3 2.6G 8MB 45NM 65W 4000MHZ BOX *MOQ 12PCS*;PHENOM II X4 910E AM3 2.6G 8MB 45NM 65W 4000MHZ BOX *MOQ 12PCS*;;;;97;;
1;3;600;1;257,5497;209,39;PHENOM II X4 910E AM3 2.6G 8MB 45NM 65W 4000MHZ TRAY *MOQ 12UNITS*;HD910EOCK4DGM;;PHENOM II X4 910E AM3 2.6G 8MB 45NM 65W 4000MHZ TRAY *MOQ 12UNITS*;PHENOM II X4 910E AM3 2.6G 8MB 45NM 65W 4000MHZ TRAY *MOQ 12UNITS*;PHENOM II X4 910E AM3 2.6G 8MB 45NM 65W 4000MHZ TRAY *MOQ 12UNITS*;PHENOM II X4 910E AM3 2.6G 8MB 45NM 65W 4000MHZ TRAY *MOQ 12UNITS*;;;;97;;
1;3;600;1;205,5207;167,09;PHENOM X4 9450E;HD9450ODJ4BGHS;;PHENOM X4 9450E;PHENOM X4 9450E;PHENOM X4 9450E;PHENOM X4 9450E;;;;97;;
1;3;600;1;167,9565;136,55;PHENOM II X4 96Z 4C 6MB 45NM 95W 3000MHZ BOX;HD96ZTWFGRBOX;;PHENOM II X4 96Z 4C 6MB 45NM 95W 3000MHZ BOX;PHENOM II X4 96Z 4C 6MB 45NM 95W 3000MHZ BOX;PHENOM II X4 96Z 4C 6MB 45NM 95W 3000MHZ BOX;PHENOM II X4 96Z 4C 6MB 45NM 95W 3000MHZ BOX;;;;97;;
1;3;600;1;173,7252;141,24;PHENOM II X4 960 AM3 8MB 95W 3000MHZ TRAY BLACK EDITION;HD96ZTWFK4DGR;;PHENOM II X4 960 AM3 8MB 95W 3000MHZ TRAY BLACK EDITION;PHENOM II X4 960 AM3 8MB 95W 3000MHZ TRAY BLACK EDITION;PHENOM II X4 960 AM3 8MB 95W 3000MHZ TRAY BLACK EDITION;PHENOM II X4 960 AM3 8MB 95W 3000MHZ TRAY BLACK EDITION;;;;97;;
1;3;600;1;278,4474;226,38;PHENOM II X6 1100T BLK ED AM3 3.3G 512KB 125W 3.7G TURBO 6MB BOX;HDE00ZFBGRBOX;;PHENOM II X6 1100T BLK ED AM3 3.3G 512KB 125W 3.7G TURBO 6MB BOX;PHENOM II X6 1100T BLK ED AM3 3.3G 512KB 125W 3.7G TURBO 6MB BOX;PHENOM II X6 1100T BLK ED AM3 3.3G 512KB 125W 3.7G TURBO 6MB BOX;PHENOM II X6 1100T BLK ED AM3 3.3G 512KB 125W 3.7G TURBO 6MB BOX;;;;97;;
1;3;600;1;288,0168;234,16;PHENOM II X6 1100T BLK ED AM3 3.3G 512KB 125W 3.7G TURBO 6MB TRAY;HDE00ZFBK6DGR;;PHENOM II X6 1100T BLK ED AM3 3.3G 512KB 125W 3.7G TURBO 6MB TRAY;PHENOM II X6 1100T BLK ED AM3 3.3G 512KB 125W 3.7G TURBO 6MB TRAY;PHENOM II X6 1100T BLK ED AM3 3.3G 512KB 125W 3.7G TURBO 6MB TRAY;PHENOM II X6 1100T BLK ED AM3 3.3G 512KB 125W 3.7G TURBO 6MB TRAY;;;;97;;
1;3;600;1;297,1557;241,59;PHENOM II X6 1035T AM3 2.6G 95W 45NM 3100GHZ TRAY;HDT35TWFK6DGR;;PHENOM II X6 1035T AM3 2.6G 95W 45NM 3100GHZ TRAY;PHENOM II X6 1035T AM3 2.6G 95W 45NM 3100GHZ TRAY;PHENOM II X6 1035T AM3 2.6G 95W 45NM 3100GHZ TRAY;PHENOM II X6 1035T AM3 2.6G 95W 45NM 3100GHZ TRAY;;;;97;;
1;3;600;1;219,5304;178,48;PHENOM II X6 1055T AM3 PIB 2.8G 9MB 45NM 125W 2800MHZ;HDT55TFBGRBOX;;PHENOM II X6 1055T AM3 PIB 2.8G 9MB 45NM 125W 2800MHZ;PHENOM II X6 1055T AM3 PIB 2.8G 9MB 45NM 125W 2800MHZ;PHENOM II X6 1055T AM3 PIB 2.8G 9MB 45NM 125W 2800MHZ;PHENOM II X6 1055T AM3 PIB 2.8G 9MB 45NM 125W 2800MHZ;;;;97;;
1;3;600;1;227,058;184,6;PHENOM II X6 1055T AM3 2.8G 9MB 45NM 125W 2800MHZ TRAY;HDT55TFBK6DGR;;PHENOM II X6 1055T AM3 2.8G 9MB 45NM 125W 2800MHZ TRAY;PHENOM II X6 1055T AM3 2.8G 9MB 45NM 125W 2800MHZ TRAY;PHENOM II X6 1055T AM3 2.8G 9MB 45NM 125W 2800MHZ TRAY;PHENOM II X6 1055T AM3 2.8G 9MB 45NM 125W 2800MHZ TRAY;;;;97;;
1;3;600;1;225,4098;183,26;PHENOM II 1055T 6C AM3 9MB 95W 2800MHZ BOX;HDT55TWFGRSBX;;PHENOM II 1055T 6C AM3 9MB 95W 2800MHZ BOX;PHENOM II 1055T 6C AM3 9MB 95W 2800MHZ BOX;PHENOM II 1055T 6C AM3 9MB 95W 2800MHZ BOX;PHENOM II 1055T 6C AM3 9MB 95W 2800MHZ BOX;;;;97;;
1;3;600;1;227,058;184,6;PHENOM II X6 1055T AM3 2.8G 9MB 45NM 95W 2800MHZ TRAY;HDT55TWFK6DGR;;PHENOM II X6 1055T AM3 2.8G 9MB 45NM 95W 2800MHZ TRAY;PHENOM II X6 1055T AM3 2.8G 9MB 45NM 95W 2800MHZ TRAY;PHENOM II X6 1055T AM3 2.8G 9MB 45NM 95W 2800MHZ TRAY;PHENOM II X6 1055T AM3 2.8G 9MB 45NM 95W 2800MHZ TRAY;;;;97;;
1;3;600;1;234,2535;190,45;PHENOM II X6 1075T AM3 1MB 45W 2800MHZ BOX;HDT75TFBGRBOX;;PHENOM II X6 1075T AM3 1MB 45W 2800MHZ BOX;PHENOM II X6 1075T AM3 1MB 45W 2800MHZ BOX;PHENOM II X6 1075T AM3 1MB 45W 2800MHZ BOX;PHENOM II X6 1075T AM3 1MB 45W 2800MHZ BOX;;;;97;;
1;3;600;1;242,2977;196,99;PHENOM II X6 1075T AM3 1MB 45W 2800MHZ TRAY;HDT75TFBK6DGR;;PHENOM II X6 1075T AM3 1MB 45W 2800MHZ TRAY;PHENOM II X6 1075T AM3 1MB 45W 2800MHZ TRAY;PHENOM II X6 1075T AM3 1MB 45W 2800MHZ TRAY;PHENOM II X6 1075T AM3 1MB 45W 2800MHZ TRAY;;;;97;;
1;3;600;1;248,9766;202,42;PHENOM II X6 1090T BLK AM3 PIB 3.2G 9MB 45NM 125W 3200MHZ;HDT90ZFBGRBOX;;PHENOM II X6 1090T BLK AM3 PIB 3.2G 9MB 45NM 125W 3200MHZ;PHENOM II X6 1090T BLK AM3 PIB 3.2G 9MB 45NM 125W 3200MHZ;PHENOM II X6 1090T BLK AM3 PIB 3.2G 9MB 45NM 125W 3200MHZ;PHENOM II X6 1090T BLK AM3 PIB 3.2G 9MB 45NM 125W 3200MHZ;;;;97;;
1;3;600;1;257,5497;209,39;PHENOM II X6 1090T BLK AM3 3.2G 9MB 45NM 125W 3200MHZ TRAY;HDT90ZFBK6DGR;;PHENOM II X6 1090T BLK AM3 3.2G 9MB 45NM 125W 3200MHZ TRAY;PHENOM II X6 1090T BLK AM3 3.2G 9MB 45NM 125W 3200MHZ TRAY;PHENOM II X6 1090T BLK AM3 3.2G 9MB 45NM 125W 3200MHZ TRAY;PHENOM II X6 1090T BLK AM3 3.2G 9MB 45NM 125W 3200MHZ TRAY;;;;97;;
1;3;600;1;132,5694;107,78;PHENOM II X2 555 DC AM3 3.2G 1MB 45NM 80W 6MB 3000MHZ TRAY;HDX545WFK2DGM;;PHENOM II X2 555 DC AM3 3.2G 1MB 45NM 80W 6MB 3000MHZ TRAY;PHENOM II X2 555 DC AM3 3.2G 1MB 45NM 80W 6MB 3000MHZ TRAY;PHENOM II X2 555 DC AM3 3.2G 1MB 45NM 80W 6MB 3000MHZ TRAY;PHENOM II X2 555 DC AM3 3.2G 1MB 45NM 80W 6MB 3000MHZ TRAY;;;;97;;
1;3;600;1;132,5694;107,78;PHENOM II X2 550 AM3 3.1G 6MB 45NM 4000MHZ TRAY;HDX550WFK2DGM;;PHENOM II X2 550 AM3 3.1G 6MB 45NM 4000MHZ TRAY;PHENOM II X2 550 AM3 3.1G 6MB 45NM 4000MHZ TRAY;PHENOM II X2 550 AM3 3.1G 6MB 45NM 4000MHZ TRAY;PHENOM II X2 550 AM3 3.1G 6MB 45NM 4000MHZ TRAY;;;;97;;
1;3;600;1;175,9884;143,08;PHENOMII X3 710 95W AM3 7.5MB 2600MHZ;HDX710WFK3DGI;;PHENOMII X3 710 95W AM3 7.5MB 2600MHZ;PHENOMII X3 710 95W AM3 7.5MB 2600MHZ;PHENOMII X3 710 95W AM3 7.5MB 2600MHZ;PHENOMII X3 710 95W AM3 7.5MB 2600MHZ;;;;97;;
1;3;600;1;205,5207;167,09;PHENOM II X4 805 AM3 2.5GHZ 6MB 45NM 95W 4000MHZ TRAY;HDX805WFK4FGI;;PHENOM II X4 805 AM3 2.5GHZ 6MB 45NM 95W 4000MHZ TRAY;PHENOM II X4 805 AM3 2.5GHZ 6MB 45NM 95W 4000MHZ TRAY;PHENOM II X4 805 AM3 2.5GHZ 6MB 45NM 95W 4000MHZ TRAY;PHENOM II X4 805 AM3 2.5GHZ 6MB 45NM 95W 4000MHZ TRAY;;;;97;;
1;3;600;1;205,5207;167,09;PHENOMII X4 810 95W AM3 6MB 2600MHZ;HDX810WFK4FGI;;PHENOMII X4 810 95W AM3 6MB 2600MHZ;PHENOMII X4 810 95W AM3 6MB 2600MHZ;PHENOMII X4 810 95W AM3 6MB 2600MHZ;PHENOMII X4 810 95W AM3 6MB 2600MHZ;;;;97;;
1;3;600;1;211,8306;172,22;AMD PHENOM II X4 830 AM3 45NM 2800MHZ 95W;HDX830WFK4DGM;;AMD PHENOM II X4 830 AM3 45NM 2800MHZ 95W;AMD PHENOM II X4 830 AM3 45NM 2800MHZ 95W;AMD PHENOM II X4 830 AM3 45NM 2800MHZ 95W;AMD PHENOM II X4 830 AM3 45NM 2800MHZ 95W;;;;97;;
1;3;600;1;150,8595;122,65;PHENOM II 840 X4 AM3 2MB 95W 3200MHZ TRAY;HDX840WFK42GM;;PHENOM II 840 X4 AM3 2MB 95W 3200MHZ TRAY;PHENOM II 840 X4 AM3 2MB 95W 3200MHZ TRAY;PHENOM II 840 X4 AM3 2MB 95W 3200MHZ TRAY;PHENOM II 840 X4 AM3 2MB 95W 3200MHZ TRAY;;;;97;;
1;3;600;1;158,4978;128,86;PHENOM II X4 850 2MB 95W 3300MHZ AM3 TRAY;HDX850WFK42GM;;PHENOM II X4 850 2MB 95W 3300MHZ AM3 TRAY;PHENOM II X4 850 2MB 95W 3300MHZ AM3 TRAY;PHENOM II X4 850 2MB 95W 3300MHZ AM3 TRAY;PHENOM II X4 850 2MB 95W 3300MHZ AM3 TRAY;;;;97;;
1;3;600;1;196,5786;159,82;PHENOM II X4 925 AM3 2800MHZ 8MB TRAY 95W;HDX925FBK4DGM;;PHENOM II X4 925 AM3 2800MHZ 8MB TRAY 95W;PHENOM II X4 925 AM3 2800MHZ 8MB TRAY 95W;PHENOM II X4 925 AM3 2800MHZ 8MB TRAY 95W;PHENOM II X4 925 AM3 2800MHZ 8MB TRAY 95W;;;;97;;
1;3;600;1;190,0596;154,52;PHENOM II X4 925 AM3 2.8GHZ 8MB 45NM 95W 4000MHZ PIB (MA);HDX925WFGIBOX;;PHENOM II X4 925 AM3 2.8GHZ 8MB 45NM 95W 4000MHZ PIB (MA);PHENOM II X4 925 AM3 2.8GHZ 8MB 45NM 95W 4000MHZ PIB (MA);PHENOM II X4 925 AM3 2.8GHZ 8MB 45NM 95W 4000MHZ PIB (MA);PHENOM II X4 925 AM3 2.8GHZ 8MB 45NM 95W 4000MHZ PIB (MA);;;;97;;
1;3;600;1;190,0596;154,52;PHENOM II X4 925 AM3 45NM 95W 2800MHZ BOX C3 8MB (UA);HDX925WFGMBOX;;PHENOM II X4 925 AM3 45NM 95W 2800MHZ BOX C3 8MB (UA);PHENOM II X4 925 AM3 45NM 95W 2800MHZ BOX C3 8MB (UA);PHENOM II X4 925 AM3 45NM 95W 2800MHZ BOX C3 8MB (UA);PHENOM II X4 925 AM3 45NM 95W 2800MHZ BOX C3 8MB (UA);;;;97;;
1;3;600;1;196,5786;159,82;PHENOM II X4 925 AM3 2800MHZ 8MB TRAY 95W;HDX925WFK4DGI;;PHENOM II X4 925 AM3 2800MHZ 8MB TRAY 95W;PHENOM II X4 925 AM3 2800MHZ 8MB TRAY 95W;PHENOM II X4 925 AM3 2800MHZ 8MB TRAY 95W;PHENOM II X4 925 AM3 2800MHZ 8MB TRAY 95W;;;;97;;
1;3;600;1;196,5786;159,82;PHENOM II X4 925 AM3 512KB 95W 2800MHZ TRAY 8MB;HDX925WFK4DGM;;PHENOM II X4 925 AM3 512KB 95W 2800MHZ TRAY 8MB;PHENOM II X4 925 AM3 512KB 95W 2800MHZ TRAY 8MB;PHENOM II X4 925 AM3 512KB 95W 2800MHZ TRAY 8MB;PHENOM II X4 925 AM3 512KB 95W 2800MHZ TRAY 8MB;;;;97;;
1;3;600;1;169,1496;137,52;PHENOM II X4 945 AM3 3GHZ 8MB 95W;HDX945FBK4DGI;;PHENOM II X4 945 AM3 3GHZ 8MB 95W;PHENOM II X4 945 AM3 3GHZ 8MB 95W;PHENOM II X4 945 AM3 3GHZ 8MB 95W;PHENOM II X4 945 AM3 3GHZ 8MB 95W;;;;97;;
1;3;600;1;163,5408;132,96;PHENOM II 945 QC AM3 8MB 95W 3000MHZ BOX;HDX945WFGIBOX;;PHENOM II 945 QC AM3 8MB 95W 3000MHZ BOX;PHENOM II 945 QC AM3 8MB 95W 3000MHZ BOX;PHENOM II 945 QC AM3 8MB 95W 3000MHZ BOX;PHENOM II 945 QC AM3 8MB 95W 3000MHZ BOX;;;;97;;
1;3;600;1;169,1496;137,52;PHENOM II 945 X4 AM3 8MB 95W 3000MHZ TRAY;HDX945WFK4DGM;;PHENOM II 945 X4 AM3 8MB 95W 3000MHZ TRAY;PHENOM II 945 X4 AM3 8MB 95W 3000MHZ TRAY;PHENOM II 945 X4 AM3 8MB 95W 3000MHZ TRAY;PHENOM II 945 X4 AM3 8MB 95W 3000MHZ TRAY;;;;97;;
1;3;600;1;150,8595;122,65;PHENOM II X4 955 AM3 3200 2048 45NM SOI 4000MHZ TRAY BLK EDITION;HDX955WFK4DGM;;PHENOM II X4 955 AM3 3200 2048 45NM SOI 4000MHZ TRAY BLK EDITION;PHENOM II X4 955 AM3 3200 2048 45NM SOI 4000MHZ TRAY BLK EDITION;PHENOM II X4 955 AM3 3200 2048 45NM SOI 4000MHZ TRAY BLK EDITION;PHENOM II X4 955 AM3 3200 2048 45NM SOI 4000MHZ TRAY BLK EDITION;;;;97;;
1;3;600;1;288,0168;234,16;PHENOM II X4 B95 AM3 3000 45NM 95W 6MB TRAY **MOQ 12UNITS**;HDXB95WFK4DGM;;PHENOM II X4 B95 AM3 3000 45NM 95W 6MB TRAY **MOQ 12UNITS**;PHENOM II X4 B95 AM3 3000 45NM 95W 6MB TRAY **MOQ 12UNITS**;PHENOM II X4 B95 AM3 3000 45NM 95W 6MB TRAY **MOQ 12UNITS**;PHENOM II X4 B95 AM3 3000 45NM 95W 6MB TRAY **MOQ 12UNITS**;;;;97;;
1;3;600;1;132,5694;107,78;PHENOM II X2 550 BLACK AM3 3.1GHZ 7MB 45NM 80W 4000MHZ TRAY;HDZ550WFK2DGI;;PHENOM II X2 550 BLACK AM3 3.1GHZ 7MB 45NM 80W 4000MHZ TRAY;PHENOM II X2 550 BLACK AM3 3.1GHZ 7MB 45NM 80W 4000MHZ TRAY;PHENOM II X2 550 BLACK AM3 3.1GHZ 7MB 45NM 80W 4000MHZ TRAY;PHENOM II X2 550 BLACK AM3 3.1GHZ 7MB 45NM 80W 4000MHZ TRAY;;;;97;;
1;3;600;1;128,1783;104,21;PHENOM II X2 555 BLACK AM3 3.2G 7MB 45NM 80W 4000MHZ BOX;HDZ555WFGMBOX;;PHENOM II X2 555 BLACK AM3 3.2G 7MB 45NM 80W 4000MHZ BOX;PHENOM II X2 555 BLACK AM3 3.2G 7MB 45NM 80W 4000MHZ BOX;PHENOM II X2 555 BLACK AM3 3.2G 7MB 45NM 80W 4000MHZ BOX;PHENOM II X2 555 BLACK AM3 3.2G 7MB 45NM 80W 4000MHZ BOX;;;;97;;
1;3;600;1;132,5694;107,78;PHENOM II X2 555 BLACK AM3 3.2G 7MB 45NM 80W 4000MHZ TRAY;HDZ555WFK2DGM;;PHENOM II X2 555 BLACK AM3 3.2G 7MB 45NM 80W 4000MHZ TRAY;PHENOM II X2 555 BLACK AM3 3.2G 7MB 45NM 80W 4000MHZ TRAY;PHENOM II X2 555 BLACK AM3 3.2G 7MB 45NM 80W 4000MHZ TRAY;PHENOM II X2 555 BLACK AM3 3.2G 7MB 45NM 80W 4000MHZ TRAY;;;;97;;
1;3;600;1;128,1783;104,21;PHENOM II X2 560 BLK EDTN AM3 7MB 80W 3300MHZ BOX;HDZ560WFGMBOX;;PHENOM II X2 560 BLK EDTN AM3 7MB 80W 3300MHZ BOX;PHENOM II X2 560 BLK EDTN AM3 7MB 80W 3300MHZ BOX;PHENOM II X2 560 BLK EDTN AM3 7MB 80W 3300MHZ BOX;PHENOM II X2 560 BLK EDTN AM3 7MB 80W 3300MHZ BOX;;;;97;;
1;3;600;1;132,5694;107,78;PHENOM II X2 560 BLK EDT AM3 7MB 80W 3300MHZ TRAY;HDZ560WFK2DGM;;PHENOM II X2 560 BLK EDT AM3 7MB 80W 3300MHZ TRAY;PHENOM II X2 560 BLK EDT AM3 7MB 80W 3300MHZ TRAY;PHENOM II X2 560 BLK EDT AM3 7MB 80W 3300MHZ TRAY;PHENOM II X2 560 BLK EDT AM3 7MB 80W 3300MHZ TRAY;;;;97;;
1;3;600;1;145,8657;118,59;PHENOM II X2 565 BLK ED AM3 3.4G 512KB 80W 6MB BOX;HDZ565WFGMBOX;;PHENOM II X2 565 BLK ED AM3 3.4G 512KB 80W 6MB BOX;PHENOM II X2 565 BLK ED AM3 3.4G 512KB 80W 6MB BOX;PHENOM II X2 565 BLK ED AM3 3.4G 512KB 80W 6MB BOX;PHENOM II X2 565 BLK ED AM3 3.4G 512KB 80W 6MB BOX;;;;97;;
1;3;600;1;150,8595;122,65;PHENOM II X2 565 BLK ED AM3 3.4G 512KB 80W 6MB L3 TRAY;HDZ565WFK2DGM;;PHENOM II X2 565 BLK ED AM3 3.4G 512KB 80W 6MB L3 TRAY;PHENOM II X2 565 BLK ED AM3 3.4G 512KB 80W 6MB L3 TRAY;PHENOM II X2 565 BLK ED AM3 3.4G 512KB 80W 6MB L3 TRAY;PHENOM II X2 565 BLK ED AM3 3.4G 512KB 80W 6MB L3 TRAY;;;;97;;
1;3;600;1;175,8285;142,95;PHENOMII X3 720 BLACK EDITION;HDZ720WFK3DGI;;PHENOMII X3 720 BLACK EDITION;PHENOMII X3 720 BLACK EDITION;PHENOMII X3 720 BLACK EDITION;PHENOMII X3 720 BLACK EDITION;;;;97;;
1;3;600;1;145,8657;118,59;PHENOM II X4 955 BLACK AM3 (PG) 3.2G 8MB 45NM 125W 4000MHZ BOX;HDZ955FBGMBOX;;PHENOM II X4 955 BLACK AM3 (PG) 3.2G 8MB 45NM 125W 4000MHZ BOX;PHENOM II X4 955 BLACK AM3 (PG) 3.2G 8MB 45NM 125W 4000MHZ BOX;PHENOM II X4 955 BLACK AM3 (PG) 3.2G 8MB 45NM 125W 4000MHZ BOX;PHENOM II X4 955 BLACK AM3 (PG) 3.2G 8MB 45NM 125W 4000MHZ BOX;;;;97;;
1;3;600;1;160,5888;130,56;PHENOM II X4 965 BLACK AM3 3.4GB 512KB 45NM 125W 4000MHZ BOX;HDZ965FBGMBOX;;PHENOM II X4 965 BLACK AM3 3.4GB 512KB 45NM 125W 4000MHZ BOX;PHENOM II X4 965 BLACK AM3 3.4GB 512KB 45NM 125W 4000MHZ BOX;PHENOM II X4 965 BLACK AM3 3.4GB 512KB 45NM 125W 4000MHZ BOX;PHENOM II X4 965 BLACK AM3 3.4GB 512KB 45NM 125W 4000MHZ BOX;;;;97;;
1;3;600;1;166,1115;135,05;PHENOM II AM3 X4 965 8MB 140W 3400MHZ BLACK EDITION TRAY;HDZ965FBK4DGI;;PHENOM II AM3 X4 965 8MB 140W 3400MHZ BLACK EDITION TRAY;PHENOM II AM3 X4 965 8MB 140W 3400MHZ BLACK EDITION TRAY;PHENOM II AM3 X4 965 8MB 140W 3400MHZ BLACK EDITION TRAY;PHENOM II AM3 X4 965 8MB 140W 3400MHZ BLACK EDITION TRAY;;;;97;;
1;3;600;1;166,1115;135,05;PHENOM II X4 965 BLACK EDITION AM3 8MB 125W 3400MHZ TRAY;HDZ965FBK4DGM;;PHENOM II X4 965 BLACK EDITION AM3 8MB 125W 3400MHZ TRAY;PHENOM II X4 965 BLACK EDITION AM3 8MB 125W 3400MHZ TRAY;PHENOM II X4 965 BLACK EDITION AM3 8MB 125W 3400MHZ TRAY;PHENOM II X4 965 BLACK EDITION AM3 8MB 125W 3400MHZ TRAY;;;;97;;
1;3;600;1;173,7252;141,24;PHENOM II X4 960 AM3 8MB 95W 3000MHZ TRAY BLACK ED;HDZ96ZTWFK4DGR;;PHENOM II X4 960 AM3 8MB 95W 3000MHZ TRAY BLACK ED;PHENOM II X4 960 AM3 8MB 95W 3000MHZ TRAY BLACK ED;PHENOM II X4 960 AM3 8MB 95W 3000MHZ TRAY BLACK ED;PHENOM II X4 960 AM3 8MB 95W 3000MHZ TRAY BLACK ED;;;;97;;
1;3;600;1;204,7827;166,49;PHENOM II X4 970 BLK EDT AM3 8MB 125W 3500MHZ BOX *SP*;HDZ970FBGMBOX;;PHENOM II X4 970 BLK EDT AM3 8MB 125W 3500MHZ BOX *SP*;PHENOM II X4 970 BLK EDT AM3 8MB 125W 3500MHZ BOX *SP*;PHENOM II X4 970 BLK EDT AM3 8MB 125W 3500MHZ BOX *SP*;PHENOM II X4 970 BLK EDT AM3 8MB 125W 3500MHZ BOX *SP*;;;;97;;
1;3;600;1;211,8306;172,22;PHENOM II X4 970 BLK EDT AM3 8MB 125W 3500MHZ TRAY;HDZ970FBK4DGM;;PHENOM II X4 970 BLK EDT AM3 8MB 125W 3500MHZ TRAY;PHENOM II X4 970 BLK EDT AM3 8MB 125W 3500MHZ TRAY;PHENOM II X4 970 BLK EDT AM3 8MB 125W 3500MHZ TRAY;PHENOM II X4 970 BLK EDT AM3 8MB 125W 3500MHZ TRAY;;;;97;;
