Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;4427,2497;3599,39;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWB;12603114;;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWB;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWB;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWB;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWB;;;;79;;
1;3;2094;1;4205,8989;3419,43;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWC;12603115;;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWC;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWC;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWC;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWC;;;;79;;
1;3;2094;1;4205,8989;3419,43;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWD;12603116;;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWD;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWD;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWD;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWD;;;;79;;
1;3;2094;1;4095,2235;3329,45;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWE;12603117;;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWE;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWE;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWE;SSFO5.0LNXONIBMSYSPCPUTIER2STDLICREWE;;;;79;;
1;3;2094;1;8028,1608;6526,96;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICGOVS;12603121;;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICGOVS;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICGOVS;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICGOVS;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICGOVS;;;;79;;
1;3;2094;1;8028,1608;6526,96;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWA;12603122;;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWA;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWA;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWA;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWA;;;;79;;
1;3;2094;1;8028,1608;6526,96;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWB;12603123;;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWB;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWB;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWB;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWB;;;;79;;
1;3;2094;1;7626,7503;6200,61;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWC;12603124;;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWC;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWC;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWC;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWC;;;;79;;
1;3;2094;1;7626,7503;6200,61;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWD;12603125;;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWD;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWD;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWD;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWD;;;;79;;
1;3;2094;1;7426,0512;6037,44;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWE;12603127;;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWE;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWE;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWE;SSFO5.0LNXONIBMSYSPCPUTIER3STDLICREWE;;;;79;;
1;3;2094;1;2580,6384;2098,08;SSFO5.0LNXONIBMSYSPCPUT1STDLICGOVS;12603131;;SSFO5.0LNXONIBMSYSPCPUT1STDLICGOVS;SSFO5.0LNXONIBMSYSPCPUT1STDLICGOVS;SSFO5.0LNXONIBMSYSPCPUT1STDLICGOVS;SSFO5.0LNXONIBMSYSPCPUT1STDLICGOVS;;;;79;;
1;3;2094;1;2580,6384;2098,08;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWA;12603132;;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWA;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWA;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWA;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWA;;;;79;;
1;3;2094;1;2580,6384;2098,08;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWB;12603133;;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWB;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWB;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWB;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWB;;;;79;;
1;3;2094;1;2451,6114;1993,18;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWC;12603134;;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWC;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWC;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWC;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWC;;;;79;;
1;3;2094;1;2451,6114;1993,18;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWD;12603135;;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWD;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWD;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWD;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWD;;;;79;;
1;3;2094;1;2387,0979;1940,73;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWE;12603136;;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWE;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWE;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWE;SSFO5.0LNXONIBMSYSPCPUT1STDLICREWE;;;;79;;
1;3;2094;1;2442,1158;1985,46;SSFO5.0LNXONIBMSYSPCPUTIER3ESSGOVBANDS;12603186;;SSFO5.0LNXONIBMSYSPCPUTIER3ESSGOVBANDS;SSFO5.0LNXONIBMSYSPCPUTIER3ESSGOVBANDS;SSFO5.0LNXONIBMSYSPCPUTIER3ESSGOVBANDS;SSFO5.0LNXONIBMSYSPCPUTIER3ESSGOVBANDS;;;;79;;
1;3;2094;1;2442,1158;1985,46;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDA;12603187;;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDA;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDA;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDA;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDA;;;;79;;
1;3;2094;1;2442,1158;1985,46;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDB;12603188;;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDB;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDB;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDB;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDB;;;;79;;
1;3;2094;1;2320,0137;1886,19;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDC;12603189;;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDC;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDC;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDC;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDC;;;;79;;
1;3;2094;1;2320,0137;1886,19;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDD;12603190;;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDD;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDD;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDD;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDD;;;;79;;
1;3;2094;1;2258,9565;1836,55;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDE;12603191;;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDE;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDE;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDE;SSFO5.0LNXONIBMSYSPCPUTIER3ESSREWBANDE;;;;79;;
1;3;2094;1;785,0229;638,23;SSFO5.0LNXONIBMSYSPCPUT1ESSGOVBANDS;12603199;;SSFO5.0LNXONIBMSYSPCPUT1ESSGOVBANDS;SSFO5.0LNXONIBMSYSPCPUT1ESSGOVBANDS;SSFO5.0LNXONIBMSYSPCPUT1ESSGOVBANDS;SSFO5.0LNXONIBMSYSPCPUT1ESSGOVBANDS;;;;79;;
1;3;2094;1;785,0229;638,23;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDA;12603200;;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDA;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDA;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDA;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDA;;;;79;;
1;3;2094;1;785,0229;638,23;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDB;12603201;;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDB;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDB;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDB;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDB;;;;79;;
1;3;2094;1;745,7736;606,32;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDC;12603202;;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDC;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDC;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDC;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDC;;;;79;;
1;3;2094;1;745,7736;606,32;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDD;12603203;;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDD;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDD;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDD;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDD;;;;79;;
1;3;2094;1;726,1428;590,36;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDE;12603204;;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDE;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDE;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDE;SSFO5.0LNXONIBMSYSPCPUT1ESSREWBANDE;;;;79;;
1;3;2094;1;1346,7393;1094,91;SSFO5.0LNXONIBMSYSPCPUTIER2ESSGOVBANDS;12603208;;SSFO5.0LNXONIBMSYSPCPUTIER2ESSGOVBANDS;SSFO5.0LNXONIBMSYSPCPUTIER2ESSGOVBANDS;SSFO5.0LNXONIBMSYSPCPUTIER2ESSGOVBANDS;SSFO5.0LNXONIBMSYSPCPUTIER2ESSGOVBANDS;;;;79;;
1;3;2094;1;1346,7393;1094,91;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDA;12603209;;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDA;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDA;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDA;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDA;;;;79;;
1;3;2094;1;1346,7393;1094,91;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDB;12603210;;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDB;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDB;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDB;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDB;;;;79;;
1;3;2094;1;1279,4091;1040,17;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDC;12603211;;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDC;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDC;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDC;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDC;;;;79;;
1;3;2094;1;1279,4091;1040,17;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDD;12603212;;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDD;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDD;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDD;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDD;;;;79;;
1;3;2094;1;1245,7317;1012,79;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDE;12603213;;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDE;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDE;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDE;SSFO5.0LNXONIBMSYSPCPUTIER2ESSREWBANDE;;;;79;;
1;3;2094;1;3093,7821;2515,27;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-D;12603244;;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-D;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-D;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-D;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-D;;;;79;;
1;3;2094;1;3012,3807;2449,09;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-E;12603245;;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-E;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-E;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-E;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-E;;;;79;;
1;3;2094;1;1796,1321;1460,27;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSGOVB-S;12603262;;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSGOVB-S;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSGOVB-S;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSGOVB-S;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSGOVB-S;;;;79;;
1;3;2094;1;1796,1321;1460,27;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-A;12603263;;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-A;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-A;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-A;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-A;;;;79;;
1;3;2094;1;1796,1321;1460,27;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-B;12603264;;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-B;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-B;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-B;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-B;;;;79;;
1;3;2094;1;1706,3175;1387,25;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-C;12603265;;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-C;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-C;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-C;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-C;;;;79;;
1;3;2094;1;1706,3175;1387,25;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-D;12603266;;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-D;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-D;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-D;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-D;;;;79;;
1;3;2094;1;1661,4225;1350,75;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-E;12603267;;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-E;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-E;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-E;SFENTFO5.0LNXONIBMSYSPCPUTIER2ESSREWB-E;;;;79;;
1;3;2094;1;3256,6218;2647,66;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSGOVB-S;12603271;;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSGOVB-S;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSGOVB-S;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSGOVB-S;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSGOVB-S;;;;79;;
1;3;2094;1;3256,6218;2647,66;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-A;12603272;;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-A;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-A;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-A;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-A;;;;79;;
1;3;2094;1;3256,6218;2647,66;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-B;12603273;;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-B;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-B;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-B;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-B;;;;79;;
1;3;2094;1;3093,7821;2515,27;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-C;12603274;;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-C;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-C;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-C;SFENTFO5.0LNXONIBMSYSPCPUTIER3ESSREWB-C;;;;79;;
1;3;2094;1;2548,6584;2072,08;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASGOVB-S;12603276;;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASGOVB-S;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASGOVB-S;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASGOVB-S;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASGOVB-S;;;;79;;
1;3;2094;1;2548,6584;2072,08;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-A;12603277;;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-A;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-A;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-A;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-A;;;;79;;
1;3;2094;1;2548,6584;2072,08;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-B;12603278;;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-B;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-B;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-B;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-B;;;;79;;
1;3;2094;1;2421,2304;1968,48;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-C;12603279;;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-C;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-C;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-C;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-C;;;;79;;
1;3;2094;1;2421,2304;1968,48;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-D;12603280;;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-D;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-D;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-D;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-D;;;;79;;
1;3;2094;1;2357,5164;1916,68;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-E;12603281;;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-E;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-E;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-E;SFENTFO5.0LNXONIBMSYSPCPUTIER3BASREWB-E;;;;79;;
1;3;2094;1;1037,8002;843,74;SFENTFO5.0LNXONIBMSYSPCPUT1ESSGOVBANDS;12603285;;SFENTFO5.0LNXONIBMSYSPCPUT1ESSGOVBANDS;SFENTFO5.0LNXONIBMSYSPCPUT1ESSGOVBANDS;SFENTFO5.0LNXONIBMSYSPCPUT1ESSGOVBANDS;SFENTFO5.0LNXONIBMSYSPCPUT1ESSGOVBANDS;;;;79;;
1;3;2094;1;1037,8002;843,74;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDA;12603286;;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDA;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDA;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDA;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDA;;;;79;;
1;3;2094;1;1037,8002;843,74;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDB;12603287;;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDB;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDB;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDB;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDB;;;;79;;
1;3;2094;1;985,9065;801,55;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDC;12603288;;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDC;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDC;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDC;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDC;;;;79;;
1;3;2094;1;985,9065;801,55;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDD;12603289;;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDD;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDD;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDD;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDD;;;;79;;
1;3;2094;1;959,9535;780,45;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDE;12603290;;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDE;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDE;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDE;SFENTFO5.0LNXONIBMSYSPCPUT1ESSREWBANDE;;;;79;;
1;3;2094;1;812,1813;660,31;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDA;12603291;;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDA;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDA;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDA;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDA;;;;79;;
1;3;2094;1;812,1813;660,31;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDB;12603292;;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDB;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDB;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDB;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDB;;;;79;;
1;3;2094;1;771,5913;627,31;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDC;12603293;;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDC;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDC;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDC;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDC;;;;79;;
1;3;2094;1;771,5913;627,31;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDD;12603294;;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDD;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDD;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDD;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDD;;;;79;;
1;3;2094;1;751,2717;610,79;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDE;12603295;;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDE;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDE;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDE;SFENTFO5.0LNXONIBMSYSPCPUT1BASREWBANDE;;;;79;;
1;3;2094;1;1405,6686;1142,82;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASGOVB-S;12603299;;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASGOVB-S;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASGOVB-S;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASGOVB-S;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASGOVB-S;;;;79;;
1;3;2094;1;1405,6686;1142,82;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-A;12603300;;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-A;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-A;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-A;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-A;;;;79;;
1;3;2094;1;1405,6686;1142,82;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-B;12603301;;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-B;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-B;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-B;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-B;;;;79;;
1;3;2094;1;1335,3864;1085,68;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-C;12603302;;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-C;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-C;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-C;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-C;;;;79;;
1;3;2094;1;1335,3864;1085,68;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-D;12603303;;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-D;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-D;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-D;SFENTFO5.0LNXONIBMSYSPCPUTIER2BASREWB-D;;;;79;;
